Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
170	6.499841	1.1700954	8.052393	5.0355263	8.3470955	0.62225294	9.058189	6.868244	1000.0	1000.0	679999	81.44952	0.19008125	83.70094	80.90783	81.44953	0.18886416	83.60417	80.89639	-4.0962653	0.30944648	-2.0330176	-9.971959	-82.2483	0.019322537	0.019322537	30344.59626507759
171	8.587713	3.284698	13.722261	5.331155	7.192797	1.285936	10.175011	5.6730084	1000.0	1000.0	683999	81.44387	0.19395286	83.729355	80.71488	81.4439	0.19218627	83.78627	80.92048	-4.095056	0.31065103	-2.2191062	-9.660929	-82.245224	0.019397816	0.019397816	30529.854253530502
172	5.783165	0.94403946	6.8717303	4.417761	6.0863214	2.5371697	7.8443575	0.93904585	1000.0	1000.0	687999	81.44099	0.18990836	83.64897	80.87425	81.44097	0.18834798	83.57856	80.86573	-4.095082	0.30526477	-2.1939192	-9.291556	-82.24575	0.018888827	0.018888827	30714.55350971222
173	9.607391	1.7436014	10.973214	6.6189847	4.8284783	1.2926581	5.6454186	1.0547886	1000.0	1000.0	691999	81.44373	0.19114335	83.783455	80.87517	81.443726	0.18945931	83.62131	80.93685	-4.0950103	0.30841866	-2.410976	-10.886207	-82.24877	0.019152815	0.019152815	30895.483114480972
174	6.240571	3.487348	11.789817	3.0574741	8.746748	1.1111588	10.452961	6.8196697	1000.0	1000.0	695999	81.44301	0.19362389	83.71799	80.8512	81.44302	0.1919045	83.683014	80.887764	-4.095598	0.31010866	-2.3105593	-10.375275	-82.24095	0.019772785	0.019772785	31078.16688132286
175	6.2177067	2.3186352	9.090989	2.617714	6.292772	0.29228675	6.8691735	5.9210353	1000.0	1000.0	699999	81.44088	0.1906956	83.72387	80.80966	81.44088	0.18964139	83.746544	80.879654	-4.095613	0.311735	-1.7010155	-10.24626	-82.24213	0.018730154	0.018730154	31262.05082798004
176	7.9079733	2.6029088	10.217997	3.5905883	2.8873	1.9082696	5.315557	0.050172143	1000.0	1000.0	703999	81.44044	0.18932828	83.72604	80.8046	81.440445	0.18817529	83.602715	80.769165	-4.094116	0.3088195	-2.1756868	-9.110835	-82.236465	0.019843575	0.019843575	31446.061130046844
177	7.1570945	2.635514	10.141926	3.0344322	6.2680607	0.6617233	7.1159916	4.7713633	1000.0	1000.0	707999	81.437065	0.18506391	83.69355	80.86452	81.43707	0.18353793	83.76748	80.80353	-4.095923	0.30757046	-2.324943	-10.642158	-82.23895	0.018709794	0.018709794	31630.63349556923
178	5.3030486	1.6051652	7.383114	3.2714877	7.39504	0.8964736	8.8677845	5.7394385	1000.0	1000.0	711999	81.43529	0.18975192	83.51742	80.791466	81.43527	0.18788739	83.58158	80.867226	-4.0955777	0.31032124	-2.169304	-9.755701	-82.2368	0.019236403	0.019236403	31815.65957927704
179	7.0360003	2.6654124	10.6392355	3.8861358	5.628587	0.41255376	6.338448	5.1429086	1000.0	1000.0	715999	81.43251	0.18812267	83.55056	80.78148	81.43251	0.18644218	83.56883	80.91858	-4.095838	0.3115099	-2.2346697	-10.026859	-82.23413	0.018579787	0.018579787	32000.15820646286
180	6.0746946	1.210953	8.0974245	5.009653	7.1495924	0.5160922	8.338395	6.287647	1000.0	1000.0	719999	81.4276	0.18883128	83.593575	80.86735	81.42759	0.18719566	83.5034	80.83535	-4.0951796	0.30824295	-2.3719335	-9.277532	-82.22721	0.01910447	0.01910447	32184.62815475464
181	7.435587	2.9313824	11.783145	4.3657403	8.05995	0.6620802	9.290341	7.088182	1000.0	1000.0	723999	81.42426	0.19389609	83.61213	80.857864	81.42427	0.19225788	83.59159	80.866035	-4.095029	0.30960009	-2.3367157	-9.164665	-82.22634	0.018720906	0.018720906	32369.477731704712
182	7.440455	2.4029891	11.304996	5.284685	9.366357	0.48342592	10.1255665	8.645186	1000.0	1000.0	727999	81.42321	0.18991305	83.508255	80.8601	81.4232	0.18830848	83.553085	80.88096	-4.0954967	0.31015614	-2.0706139	-9.585248	-82.22404	0.018803392	0.018803392	32554.568942785263
183	7.349841	1.1250609	8.931715	6.151548	7.113153	0.42363077	7.699836	6.379658	1000.0	1000.0	731999	81.420235	0.18781208	83.60465	80.856316	81.42024	0.18636261	83.4743	80.86197	-4.0949626	0.30924624	-1.9356298	-10.896931	-82.21947	0.018799052	0.018799052	32734.305453300476
184	7.518703	0.73294324	8.56254	6.799366	3.6416345	1.4818805	6.132236	0.1569861	1000.0	1000.0	735999	81.42137	0.18786958	83.592285	80.8101	81.42136	0.18633178	83.54585	80.81043	-4.0956264	0.30971137	-2.234851	-10.642449	-82.22172	0.018568734	0.018568734	32917.19483971596
185	11.162391	3.465859	14.105501	5.3657665	5.490446	1.032117	7.413525	3.75427	1000.0	1000.0	739999	81.41977	0.18928488	83.4755	80.860725	81.41977	0.18757766	83.37119	80.86618	-4.095871	0.30947757	-2.1475706	-9.381656	-82.224266	0.018436072	0.018436072	33102.15056347847
186	9.107946	3.0089552	11.598733	4.062305	5.1073985	1.7116389	6.2497926	0.19185022	1000.0	1000.0	743999	81.41464	0.19093668	83.61255	80.81058	81.41464	0.18925609	83.46512	80.84114	-4.0955596	0.30834493	-2.3735752	-11.144135	-82.21595	0.018498026	0.018498026	33286.999138593674
187	5.039342	2.9900165	9.7535515	1.9849359	6.6204767	2.410149	9.596845	0.21529235	1000.0	1000.0	747999	81.41302	0.19336604	83.52817	80.8517	81.41302	0.19153933	83.52915	80.88919	-4.095249	0.309377	-1.9009495	-9.687998	-82.21322	0.018871214	0.018871214	33471.47497487068
188	5.751866	1.1497158	7.69757	4.7154145	8.900206	1.040255	11.826457	7.6034045	1000.0	1000.0	751999	81.41019	0.1935617	83.415695	80.78391	81.4102	0.19313198	83.4263	80.752686	-4.09425	0.30986968	-2.3563452	-9.902432	-82.20647	0.018601608	0.018601608	33655.57392024994
189	6.1902685	2.569057	9.953941	3.0065768	5.7906675	0.33070558	6.541723	5.425199	1000.0	1000.0	755999	81.40301	0.19336039	83.48192	80.83115	81.40302	0.19130218	83.40799	80.75517	-4.0949893	0.30925566	-2.4382029	-9.086962	-82.204185	0.018843176	0.018843176	33840.2899184227
190	4.838726	3.4977417	10.740253	1.8127147	10.222354	0.8399383	11.613365	9.043602	1000.0	1000.0	759999	81.39607	0.18864879	83.469635	80.85025	81.39607	0.18708748	83.427025	80.93529	-4.0951376	0.3071826	-1.9935389	-11.059547	-82.194435	0.018537119	0.018537119	34025.25413298607
191	7.8894625	2.3503222	10.360866	4.921721	5.92293	0.50582206	6.9979687	5.0439277	1000.0	1000.0	763999	81.39532	0.18908575	83.41455	80.833115	81.3953	0.18728997	83.383026	80.84281	-4.094845	0.30774143	-2.486741	-9.534648	-82.198654	0.018246522	0.018246522	34209.67674565315
192	6.8084483	0.45289296	7.5647316	6.3927045	5.8245783	0.6622489	6.627447	4.5033746	1000.0	1000.0	767999	81.39481	0.18919457	83.38256	80.809944	81.39483	0.18784203	83.34358	80.74841	-4.095938	0.3085399	-2.4293423	-10.473696	-82.19416	0.018282937	0.018282937	34394.636284828186
193	6.955017	0.36901438	7.412052	6.481779	4.783401	1.6285763	6.140881	0.18061338	1000.0	1000.0	771999	81.39108	0.18730994	83.51036	80.86697	81.3911	0.18631627	83.49073	80.84922	-4.095421	0.30568177	-2.3485508	-8.786892	-82.19066	0.018166788	0.018166788	34575.118790626526
194	8.419037	4.5859957	15.057711	3.7045012	1.730377	1.1238732	3.6044328	0.09903814	1000.0	1000.0	775999	81.38785	0.19090705	83.40976	80.78995	81.38786	0.18895933	83.346405	80.81337	-4.0958014	0.3093403	-2.382114	-10.469722	-82.18988	0.018391075	0.018391075	34756.84126353264
195	4.8927684	1.7152482	7.4753265	2.6490295	7.806823	0.8447739	9.923361	6.859673	1000.0	1000.0	779999	81.387886	0.1939636	83.46121	80.80541	81.387886	0.19258335	83.4954	80.73847	-4.0951915	0.30961052	-1.9379759	-9.128715	-82.18971	0.018491356	0.018491356	34941.72477889061
196	8.878259	2.4892294	12.893788	6.2871103	5.967677	0.54677993	6.6643276	4.5585475	1000.0	1000.0	783999	81.38411	0.19451752	83.45563	80.84734	81.384125	0.19338162	83.478455	80.854225	-4.094678	0.31088036	-2.1058116	-9.249733	-82.18312	0.018571151	0.018571151	35127.21714305878
197	6.7563	2.917162	11.0607195	2.8637857	4.3174076	0.22759035	4.6170254	3.8981833	1000.0	1000.0	787999	81.38173	0.18940814	83.457016	80.877594	81.38177	0.18795988	83.33025	80.8578	-4.0953226	0.3095185	-2.358295	-11.641632	-82.18422	0.01828174	0.01828174	35311.451580524445
198	6.7864985	2.3227773	9.0399475	3.7210133	5.08808	1.1964136	6.658063	3.143935	1000.0	1000.0	791999	81.37634	0.18932343	83.52369	80.79428	81.37634	0.18802306	83.47981	80.843796	-4.0962143	0.30834916	-2.0793228	-9.810414	-82.17653	0.01782742	0.01782742	35495.21097278595
199	7.3252697	0.7104723	8.364089	6.4291034	7.218744	0.78462005	8.4878435	5.887355	1000.0	1000.0	795999	81.37492	0.19191007	83.53826	80.85865	81.37495	0.19044769	83.405136	80.83804	-4.094954	0.3091776	-1.9194736	-9.275584	-82.17602	0.018581804	0.018581804	35680.66969561577
200	6.647814	1.1386456	8.519946	5.4681993	7.941807	0.5226157	8.85568	6.7981524	1000.0	1000.0	799999	81.37601	0.19437903	83.47553	80.81044	81.37601	0.19307305	83.60176	80.83223	-4.0948353	0.31043693	-2.2843885	-9.557859	-82.17731	0.01834577	0.01834577	35864.5592045784
201	6.7534513	2.7436018	11.216895	3.9222238	8.523961	0.6725069	9.532317	7.8730607	1000.0	1000.0	803999	81.37389	0.19444706	83.51566	80.68398	81.37389	0.19294186	83.42217	80.81369	-4.094284	0.3113655	-2.113563	-10.315483	-82.17644	0.018654048	0.018654048	36049.0715713501
202	8.381876	1.6280507	10.741269	6.7821345	7.5757866	0.6615084	8.711283	6.209674	1000.0	1000.0	807999	81.36838	0.19001795	83.47043	80.81182	81.36839	0.1880141	83.43617	80.86168	-4.095582	0.3091946	-1.9833937	-11.997133	-82.17159	0.018275788	0.018275788	36234.77796435356
203	10.5840845	3.2864997	14.599296	5.7288933	6.7422075	1.8951011	8.599806	1.5803562	1000.0	1000.0	811999	81.37081	0.18898165	83.48837	80.793846	81.370834	0.18808994	83.42423	80.81608	-4.0954056	0.30996096	-2.2022505	-10.315374	-82.17316	0.01840242	0.01840242	36418.24783873558
204	7.6395454	2.232149	10.629936	4.449557	7.3856606	0.92530555	8.865479	5.3291965	1000.0	1000.0	815999	81.37098	0.1907099	83.5919	80.82084	81.37097	0.18873073	83.534424	80.877464	-4.095249	0.30801767	-2.1565528	-9.545187	-82.17525	0.017779397	0.017779397	36601.0432779789
205	8.882071	1.3298868	9.951616	6.604662	5.113799	0.5602043	6.0377135	3.7820642	1000.0	1000.0	819999	81.370316	0.18903868	83.34195	80.834465	81.370316	0.18759233	83.30102	80.84057	-4.0953364	0.30998856	-2.3817024	-9.659248	-82.173416	0.018246826	0.018246826	36785.59158039093
206	7.2409105	2.2090774	10.006533	4.562035	4.098588	1.2580059	5.149129	0.7128537	1000.0	1000.0	823999	81.37296	0.18977539	83.277084	80.81941	81.37298	0.18830562	83.253746	80.870865	-4.0960608	0.30889672	-2.2879047	-9.242804	-82.175125	0.018222464	0.018222464	36970.73497343063
207	8.129356	2.187949	11.256653	5.4453278	6.057519	0.64308697	6.7581673	4.8011956	1000.0	1000.0	827999	81.37116	0.19201155	83.450676	80.79232	81.37116	0.19071798	83.52021	80.78105	-4.095111	0.3100217	-2.2926197	-10.170153	-82.17344	0.018031968	0.018031968	37154.884207487106
208	5.5150805	1.4629695	6.697666	3.1119597	5.2004766	0.47332367	5.6153655	3.9650388	1000.0	1000.0	831999	81.371895	0.19004683	83.31691	80.79372	81.3719	0.18887252	83.29087	80.83009	-4.094869	0.3098107	-1.623951	-9.625955	-82.17466	0.018052923	0.018052923	37339.18946361542
209	6.962206	2.1022763	9.678336	4.4094296	7.212256	0.85522145	9.336392	6.210728	1000.0	1000.0	835999	81.371185	0.18632631	83.455154	80.78111	81.37119	0.18491226	83.30789	80.86865	-4.097007	0.31011724	-2.0573597	-9.027706	-82.173904	0.017548969	0.017548969	37523.871129989624
210	6.683183	2.1340158	9.849822	3.8789058	9.034778	0.57365644	9.989451	7.7310853	1000.0	1000.0	839999	81.36853	0.18177642	83.40493	80.87066	81.36854	0.18037558	83.392654	80.87856	-4.0958357	0.3062709	-2.5753288	-10.361301	-82.17308	0.017570814	0.017570814	37708.89206576347
211	5.333515	1.612494	7.4346094	3.7515368	7.3282714	0.6766616	8.8449335	6.5285726	1000.0	1000.0	843999	81.36801	0.18422057	83.319756	80.86221	81.36801	0.18292777	83.342316	80.846054	-4.0947323	0.30832314	-2.2397242	-9.6488085	-82.17167	0.01765458	0.01765458	37894.273231744766
212	8.053144	2.971274	13.007992	5.7088866	6.960055	0.59801465	8.674533	6.552112	1000.0	1000.0	847999	81.36772	0.1856037	83.408875	80.82471	81.367714	0.1841859	83.34655	80.85465	-4.0959725	0.3083667	-2.2909217	-9.865307	-82.17258	0.017770104	0.017770104	38079.3701877594
213	7.7205367	3.1548104	12.031019	3.8961215	7.8668585	0.5539997	8.593017	6.9398365	1000.0	1000.0	851999	81.368	0.18902807	83.615425	80.84658	81.368034	0.18735743	83.62036	80.88548	-4.0961313	0.30869305	-2.1979256	-9.457641	-82.17394	0.017771833	0.017771833	38263.32791352272
214	6.667042	1.3935097	8.601236	5.268048	7.8705187	0.42997828	8.588974	7.194807	1000.0	1000.0	855999	81.365814	0.18982774	83.62945	80.76223	81.365814	0.18864265	83.473434	80.70318	-4.0951056	0.30748895	-2.0615616	-10.132975	-82.1695	0.017759837	0.017759837	38443.8890748024
215	5.398463	1.1898445	6.70342	3.7280307	8.3348675	1.1221564	11.03924	7.108692	1000.0	1000.0	859999	81.36385	0.19138868	83.87612	80.80813	81.36388	0.18982759	83.521095	80.707375	-4.094619	0.3095108	-2.1614475	-11.495193	-82.16908	0.018331317	0.018331317	38627.08013129234
216	7.503343	1.0124321	8.586758	6.4592547	4.775359	0.6332707	5.4727907	3.3229291	1000.0	1000.0	863999	81.36373	0.18761528	83.4896	80.862885	81.36373	0.18732695	83.561	80.782585	-4.0948977	0.30844578	-2.3210754	-8.975912	-82.15908	0.018132355	0.018132355	38811.510331869125
217	6.0886664	2.1174464	9.620626	3.9962745	6.5682893	0.7501615	8.095025	5.5178175	1000.0	1000.0	867999	81.36182	0.18260688	83.27328	80.85389	81.36182	0.18127115	83.250084	80.866356	-4.096073	0.3072552	-2.411055	-9.446976	-82.16769	0.017153885	0.017153885	38995.804184913635
218	5.376341	0.934366	6.0942936	3.769586	3.4402878	0.9388669	5.540245	1.6847553	1000.0	1000.0	871999	81.3619	0.18363728	83.35353	80.83487	81.36189	0.18207052	83.440956	80.911285	-4.0954704	0.3049088	-2.1896005	-9.5326805	-82.16663	0.017512001	0.017512001	39180.17786049843
219	7.4346714	2.9228542	11.547909	4.413707	4.688201	1.0390269	5.5764456	1.9862758	1000.0	1000.0	875999	81.3631	0.186981	83.508224	80.81046	81.36313	0.18553206	83.45642	80.79433	-4.0952806	0.3070474	-2.3543863	-10.2872925	-82.16551	0.017753255	0.017753255	39364.19005179405
220	6.926513	3.3643935	11.137526	1.817567	6.420768	0.83112156	7.577585	5.3844156	1000.0	1000.0	879999	81.359215	0.18923609	83.32226	80.87619	81.359215	0.18796144	83.35682	80.746185	-4.0954885	0.30841443	-2.1681066	-9.679741	-82.16084	0.017503243	0.017503243	39549.25370025635
221	6.8040433	0.6370397	7.7378917	6.038683	8.223459	1.2927271	10.052439	6.3038273	1000.0	1000.0	883999	81.355415	0.18998368	83.276085	80.79476	81.355415	0.18843514	83.334435	80.89321	-4.0954137	0.3055912	-2.0156002	-9.568643	-82.15964	0.017469285	0.017469285	39734.38758850098
222	4.8117523	0.9020376	6.0477777	3.6838274	9.050533	1.0927175	10.688308	6.8113656	1000.0	1000.0	887999	81.35124	0.18997692	83.37162	80.78148	81.351265	0.18834125	83.39559	80.83265	-4.0953565	0.30706784	-2.1669836	-10.609329	-82.155205	0.017750518	0.017750518	39918.09213638306
223	8.31395	2.5317664	10.830037	4.0965176	6.1881247	0.53707623	7.1574507	5.408379	1000.0	1000.0	891999	81.34819	0.1929328	83.46506	80.805046	81.34817	0.19146441	83.44758	80.79004	-4.0964108	0.31058073	-2.3068352	-9.309901	-82.15235	0.01783604	0.01783604	40102.62508749962
224	6.608322	2.6596704	10.331964	2.9485912	7.9596925	0.52331495	9.080253	7.3887463	1000.0	1000.0	895999	81.34424	0.18785463	83.518616	80.82697	81.34424	0.1864401	83.58076	80.83028	-4.096264	0.3074581	-2.00348	-9.800594	-82.14758	0.017342022	0.017342022	40283.2189450264
225	6.2074137	1.0846324	7.419746	4.587336	6.0634203	0.7725041	7.308694	5.1326056	1000.0	1000.0	899999	81.34247	0.18707854	83.329216	80.78493	81.34246	0.18560919	83.35087	80.82885	-4.09726	0.30813485	-2.2519722	-9.514839	-82.144325	0.018063959	0.018063959	40466.55062365532
226	8.731343	0.90108407	9.968061	7.526123	6.557004	0.49314463	7.2332773	5.900037	1000.0	1000.0	903999	81.3422	0.19008215	83.41061	80.821365	81.34221	0.18856719	83.48551	80.86493	-4.095542	0.30685377	-2.3270578	-9.200715	-82.1451	0.01759481	0.01759481	40651.38194036484
227	5.0143776	0.8285211	5.7119136	3.6103537	5.3033338	0.79292554	6.489725	3.4742749	1000.0	1000.0	907999	81.34264	0.18981317	83.33943	80.724754	81.34264	0.18873076	83.36681	80.747215	-4.095564	0.3099114	-2.0935278	-10.004515	-82.14368	0.017974285	0.017974285	40836.203381061554
228	6.0010853	0.5598334	6.450006	5.0598135	5.8662186	0.50120384	6.5712585	4.986578	1000.0	1000.0	911999	81.34207	0.1878294	83.440674	80.66702	81.34207	0.18655778	83.401474	80.69566	-4.0953426	0.30749992	-2.312602	-9.647181	-82.141716	0.017282344	0.017282344	41020.8386926651
229	6.924223	1.3785907	8.232783	4.738375	5.3437243	0.6638417	6.4639893	4.7009835	1000.0	1000.0	915999	81.34332	0.18641658	83.435745	80.819275	81.34332	0.18519334	83.44692	80.79826	-4.095546	0.30860946	-1.9283991	-9.663168	-82.14316	0.017442882	0.017442882	41205.04875254631
230	7.63387	2.0378938	10.506133	5.4047894	5.7083373	0.3065333	6.038762	5.11658	1000.0	1000.0	919999	81.347626	0.18671939	83.46288	80.77278	81.34763	0.18505028	83.4115	80.77572	-4.0960927	0.30722308	-2.2809687	-10.138172	-82.149704	0.017612817	0.017612817	41390.30747127533
231	9.116531	2.2241793	12.224424	6.4508486	7.396918	0.3108682	7.997322	6.996326	1000.0	1000.0	923999	81.34876	0.18371001	83.49522	80.8598	81.348755	0.18282041	83.508965	80.79224	-4.096147	0.30731446	-2.03261	-9.685207	-82.15042	0.017137967	0.017137967	41581.22441935539
232	8.426006	2.769051	10.831784	4.060405	5.5410843	1.7941941	8.1239	0.93782973	1000.0	1000.0	927999	81.34785	0.18366496	83.329704	80.833176	81.34786	0.18230253	83.41381	80.822136	-4.096466	0.30827454	-2.2808547	-9.289749	-82.14921	0.01684172	0.01684172	41768.368871212006
233	6.3414383	1.4233668	8.334046	4.309364	5.981587	1.2426913	8.1723585	3.7939954	1000.0	1000.0	931999	81.34874	0.18728961	83.39418	80.835976	81.34874	0.1860069	83.37318	80.79892	-4.0959377	0.31010064	-2.0334668	-10.181996	-82.15007	0.017372789	0.017372789	41963.380006074905
234	7.3476076	1.1233033	8.943489	5.8297486	7.0442543	0.64755434	8.43294	6.1498857	1000.0	1000.0	935999	81.350845	0.18998455	83.40352	80.80702	81.35083	0.18889028	83.521484	80.822876	-4.095395	0.31051427	-2.037374	-11.09503	-82.15068	0.01725599	0.01725599	42157.555899620056
235	7.044765	1.0956266	8.18255	5.5023456	5.9708796	0.31721067	6.569823	5.3872843	1000.0	1000.0	939999	81.35294	0.18724358	83.41972	80.824745	81.352974	0.186136	83.527275	80.82904	-4.0954986	0.30716762	-2.1324244	-10.031297	-82.15473	0.01712864	0.01712864	42353.222885131836
236	6.8212247	2.4043615	9.989704	4.3187313	7.673156	0.822594	8.925347	5.896225	1000.0	1000.0	943999	81.35169	0.18908359	83.64032	80.866035	81.35169	0.18782297	83.608345	80.81967	-4.095419	0.30940026	-1.8713741	-8.73149	-82.15286	0.017146725	0.017146725	42550.976405620575
237	5.983226	1.2699422	8.019791	4.5409036	1.8231361	1.0496148	4.1908245	0.64944035	1000.0	1000.0	947999	81.35147	0.18771607	83.269455	80.77906	81.35146	0.18614246	83.304016	80.83819	-4.095772	0.30875129	-2.106996	-10.182696	-82.15477	0.01719253	0.01719253	42748.67560887337
238	6.530508	2.0343573	10.038638	5.0613904	6.2753096	0.5698401	7.3525257	5.6736465	1000.0	1000.0	951999	81.35	0.1837412	83.42745	80.848816	81.35001	0.18254595	83.451454	80.822525	-4.095008	0.30661103	-2.3467345	-9.234208	-82.15106	0.016895847	0.016895847	42945.79683327675
239	5.4580774	3.3645747	10.940365	2.1525962	3.7133636	1.645483	5.017478	0.37483132	1000.0	1000.0	955999	81.3515	0.18896031	83.38638	80.8499	81.35149	0.18755263	83.2648	80.8556	-4.0958023	0.30947268	-2.1545596	-9.553443	-82.154465	0.016967017	0.016967017	43142.85881733894
240	7.3144712	1.6401383	9.958521	5.4608426	4.3515453	2.034853	6.801873	0.81565404	1000.0	1000.0	959999	81.350365	0.1910103	83.4906	80.833694	81.35039	0.18978556	83.574066	80.889656	-4.0951796	0.30970225	-2.230011	-10.629783	-82.15307	0.01699415	0.01699415	43340.999809741974
241	8.543796	2.6426113	12.012312	4.6734447	4.708571	1.768204	6.9487176	0.69247067	1000.0	1000.0	963999	81.35058	0.1906925	83.58686	80.796555	81.35056	0.18954162	83.6225	80.83827	-4.0944586	0.30870175	-2.1383085	-9.550937	-82.154655	0.017107803	0.017107803	43539.28717112541
242	6.477792	1.8462242	8.544259	3.757749	10.235881	0.5740115	11.2746725	9.320862	1000.0	1000.0	967999	81.34944	0.18863614	83.661705	80.837494	81.349434	0.18708162	83.63968	80.83553	-4.0949564	0.30934525	-2.1353283	-9.452892	-82.15586	0.016977178	0.016977178	43737.563126802444
243	7.288763	2.4099138	10.318633	4.7373476	5.839198	0.934152	6.995275	4.12461	1000.0	1000.0	971999	81.34565	0.18682605	83.47548	80.29989	81.34566	0.18540229	83.52098	80.84645	-4.0963845	0.30906573	-2.2062883	-9.587446	-82.15003	0.016798185	0.016798185	43934.86023569107
244	4.704157	1.1339831	6.2445664	3.2446928	5.547696	0.88833636	6.6519995	4.314814	1000.0	1000.0	975999	81.337975	0.1862466	83.45123	80.779625	81.33796	0.18544146	83.47851	80.81337	-4.095606	0.3083153	-2.1015658	-9.727178	-82.13934	0.01668152	0.01668152	44131.090819358826
245	7.0595026	2.595118	9.361613	2.7319613	7.8442383	0.9384079	8.978084	5.7290654	1000.0	1000.0	979999	81.33543	0.1864596	83.45287	80.64097	81.33544	0.18524423	83.53191	80.794586	-4.0963125	0.31022573	-2.2589827	-10.947919	-82.13789	0.016883941	0.016883941	44326.75387573242
246	8.010206	2.5753508	11.053449	4.20061	9.662307	0.4795765	10.494729	9.1053915	1000.0	1000.0	983999	81.339485	0.18758011	83.45992	80.8249	81.33948	0.18620285	83.431854	80.87989	-4.095543	0.30675918	-2.2123966	-8.710476	-82.14358	0.016991725	0.016991725	44524.11469697952
247	7.806388	1.4938967	9.622028	5.469304	6.5200806	1.2940545	7.8499436	2.8788984	1000.0	1000.0	987999	81.34055	0.18597451	83.57398	80.84936	81.34057	0.18493894	83.50841	80.83774	-4.0951996	0.3091196	-2.0487385	-10.294716	-82.143036	0.016658196	0.016658196	44721.097316503525
248	7.3867135	3.3116276	11.89474	2.5910692	10.618109	1.2874638	12.32617	8.386049	1000.0	1000.0	991999	81.33672	0.18476094	83.34269	80.79426	81.33672	0.18360527	83.37393	80.81656	-4.0960693	0.30932164	-2.2502966	-10.045198	-82.13794	0.017064556	0.017064556	44918.37867450714
249	7.301598	2.9490306	10.550082	4.297771	8.271264	1.4403682	10.04313	4.8267603	1000.0	1000.0	995999	81.33308	0.18611163	83.29607	80.760925	81.33311	0.18484987	83.289055	80.84841	-4.0957537	0.30671135	-1.9186621	-8.922316	-82.138	0.017300878	0.017300878	45115.417058467865
250	8.35557	1.6780375	10.926716	6.7386913	7.4446282	0.94167304	9.66482	5.7654247	1000.0	1000.0	999999	81.33433	0.18808103	83.36212	80.83849	81.33433	0.1866893	83.301476	80.82226	-4.0952344	0.31048936	-1.8173075	-10.585577	-82.138626	0.016676491	0.016676491	45312.28027796745
251	4.2363167	0.80825824	5.104619	3.1351392	5.907727	0.4814565	6.523447	4.790749	1000.0	1000.0	1003999	81.33501	0.18457189	83.307846	80.7983	81.335	0.18384522	83.32381	80.8136	-4.095883	0.30988315	-2.1393924	-9.730095	-82.13714	0.016916344	0.016916344	45509.29243469238
252	7.592372	2.1477885	11.276275	5.9872913	7.341597	1.3105866	9.192001	5.409974	1000.0	1000.0	1007999	81.3306	0.18328248	83.404236	80.807045	81.3306	0.18237372	83.44661	80.827034	-4.09584	0.3059756	-1.902606	-8.611706	-82.13172	0.016568817	0.016568817	45705.99924278259
253	5.5455866	1.5540512	7.1351185	3.476329	5.937223	0.82093143	7.918891	5.098562	1000.0	1000.0	1011999	81.32755	0.18577622	83.49114	80.75345	81.327576	0.18436599	83.49658	80.79716	-4.0952096	0.3073395	-2.4142995	-9.66716	-82.13065	0.016646305	0.016646305	45902.48751950264
254	6.8079605	0.9926613	8.498319	6.089204	3.9371743	1.2236409	5.5245214	0.6661176	1000.0	1000.0	1015999	81.32921	0.18453187	83.51476	80.830025	81.32919	0.18380491	83.53464	80.823944	-4.095116	0.30599406	-2.0348988	-9.306705	-82.13076	0.016428458	0.016428458	46099.10790371895
255	7.1457057	1.9601635	8.911238	3.8231137	4.2113247	2.1790907	7.275251	0.6182806	1000.0	1000.0	1019999	81.33043	0.18753621	83.50459	80.78226	81.33043	0.18630135	83.39138	80.84881	-4.0953507	0.30944207	-2.0639868	-10.094497	-82.13424	0.01650195	0.01650195	46292.82660007477
256	7.571919	3.7884018	13.309792	3.8378048	6.147698	0.7175401	7.3906665	5.0274763	1000.0	1000.0	1023999	81.332085	0.1880277	83.39554	80.758804	81.33211	0.18661164	83.34947	80.72147	-4.095306	0.3065995	-2.1403284	-10.030712	-82.136856	0.016610367	0.016610367	46488.854377031326
257	7.3261185	3.5518942	13.029558	4.1145735	4.5867314	1.7438917	6.2988577	0.33938	1000.0	1000.0	1027999	81.33412	0.18551612	83.280045	80.84076	81.33415	0.1845614	83.261375	80.77087	-4.094589	0.31000388	-2.2117329	-10.194946	-82.13875	0.01642759	0.01642759	46685.94750094414
258	8.175354	2.271141	12.056769	6.3413105	6.0465794	0.77702445	7.5253935	5.416399	1000.0	1000.0	1031999	81.3369	0.18784258	83.588104	80.786674	81.3369	0.18667042	83.52209	80.83945	-4.09505	0.30897135	-1.9126377	-8.753092	-82.138824	0.016654816	0.016654816	46882.390812158585
259	6.363266	0.719972	7.5535765	5.622391	9.009334	0.63103825	10.229017	7.863656	1000.0	1000.0	1035999	81.334465	0.19385295	83.38614	80.75925	81.33447	0.19271702	83.33282	80.80009	-4.094729	0.30992714	-2.2492852	-9.739517	-82.13644	0.016744921	0.016744921	47079.48472094536
