Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
457	728.25	420.65506	987.0	0.0	795.9	327.81866	976.0	0.0	1000.0	1000.0	1827999	122.44617	23.69497	149.14622	-83.270325	-122.99733	0.8985216	37351.18440389633
458	516.0	443.764	983.0	33.0	772.8	384.71594	992.0	0.0	1000.0	1000.0	1831999	121.41663	23.781387	149.85727	-58.421165	-121.936874	0.9331183	37423.2809112072
459	535.5	421.44662	960.0	59.0	570.9	437.5711	978.0	0.0	1000.0	1000.0	1835999	120.64879	24.024416	149.73875	-37.601566	-121.1888	0.72601783	37495.005848646164
460	479.25	469.45468	968.0	8.0	550.7	433.72827	992.0	0.0	1000.0	1000.0	1839999	120.38366	24.147642	149.4974	-40.94377	-120.94848	0.8574286	37567.93391466141
461	525.25	328.37582	937.0	34.0	521.9	434.93436	965.0	0.0	1000.0	1000.0	1843999	120.38395	24.395332	149.2045	-34.714355	-120.963615	0.7721927	37645.72739291191
462	726.75	414.50235	977.0	9.0	772.3	385.79712	985.0	0.0	1000.0	1000.0	1847999	120.85692	24.237293	146.09729	-58.990017	-121.45173	0.7993052	37722.53986167908
463	792.75	279.32095	959.0	309.0	665.9	327.664	991.0	0.0	1000.0	1000.0	1851999	121.02417	23.502077	145.97832	-91.461395	-121.592	0.75564605	37794.06862616539
464	473.5	473.57602	959.0	0.0	515.5	460.5571	981.0	0.0	1000.0	1000.0	1855999	120.82114	22.755823	145.83502	-1.1654832	-121.36965	0.61809707	37865.82371759415
465	719.0	415.14938	964.0	0.0	620.9	431.48358	979.0	0.0	1000.0	1000.0	1859999	120.19269	22.616829	146.43597	-30.987257	-120.719284	0.6829887	37945.4960436821
466	469.5	469.8066	963.0	0.0	665.8	437.5783	1000.0	0.0	1000.0	1000.0	1863999	119.65336	22.60613	145.41637	-6.652128	-120.21587	0.64599645	38020.79713320732
467	737.25	399.717	998.0	46.0	302.1	391.79956	980.0	0.0	1000.0	1000.0	1867999	119.46437	22.485775	145.06802	-5.852907	-119.99834	0.6335498	38101.076916217804
468	480.75	480.77197	968.0	0.0	288.6	436.3593	970.0	0.0	1000.0	1000.0	1871999	118.323	22.606607	144.245	-4.9627457	-118.79652	0.6007159	38183.14092421532
469	576.25	407.39746	979.0	0.0	961.8	18.835073	986.0	920.0	1000.0	1000.0	1875999	116.85523	23.584467	142.94003	-29.059214	-117.34213	0.7317167	38256.18005514145
470	574.25	366.26108	944.0	20.0	951.5	19.247078	976.0	913.0	1000.0	1000.0	1879999	116.62824	23.98281	143.02913	-9.86936	-117.16767	0.6777412	38328.647975444794
471	785.0	318.16583	977.0	234.0	855.6	286.37186	987.0	0.0	1000.0	1000.0	1883999	116.5945	24.454105	143.75983	-24.059477	-117.13362	0.6780724	38400.43889451027
472	911.5	76.62082	977.0	781.0	770.7	385.96893	991.0	0.0	1000.0	1000.0	1887999	116.97059	25.158455	144.1367	-21.951565	-117.53815	0.6911408	38475.1127076149
473	723.75	412.08942	965.0	10.0	866.4	289.33273	994.0	0.0	1000.0	1000.0	1891999	118.10475	25.69533	146.42911	-15.976402	-118.70797	0.7229308	38547.42270207405
474	954.75	10.207228	969.0	942.0	677.9	440.95496	994.0	0.0	1000.0	1000.0	1895999	118.74956	25.914536	144.91507	-22.307346	-119.313675	0.7111841	38619.41871023178
475	711.5	359.15002	955.0	91.0	949.7	16.031532	980.0	920.0	1000.0	1000.0	1899999	118.64464	25.581392	143.87398	-7.031822	-119.158585	0.68869835	38692.27774786949
476	794.5	269.30048	994.0	332.0	720.3	383.49133	989.0	0.0	1000.0	1000.0	1903999	118.4398	25.215864	146.10364	-4.7377334	-118.99787	0.74601895	38766.82815408707
477	948.75	28.994612	990.0	908.0	683.9	436.36853	994.0	6.0	1000.0	1000.0	1907999	118.80764	25.131657	149.13034	-3.4438176	-119.3687	0.65642995	38838.65585780144
478	709.5	327.3748	968.0	149.0	812.5	308.3262	983.0	0.0	1000.0	1000.0	1911999	119.0946	24.695698	151.50548	-1.4540381	-119.64869	0.62303025	38910.78150558472
479	491.25	450.40057	958.0	0.0	674.9	426.51013	997.0	5.0	1000.0	1000.0	1915999	118.9355	24.94751	150.6572	-20.557688	-119.48767	0.66507894	38982.06267571449
480	704.0	403.4427	964.0	6.0	482.6	464.88715	962.0	0.0	1000.0	1000.0	1919999	119.47607	25.25517	148.37842	-21.047518	-120.07822	0.640176	39059.62253046036
481	697.0	252.86656	936.0	312.0	756.8	378.75238	977.0	0.0	1000.0	1000.0	1923999	120.40453	25.0077	148.05759	-16.204607	-120.998085	0.6739664	39141.56330657005
482	964.0	22.748627	997.0	940.0	749.0	371.2673	968.0	0.0	1000.0	1000.0	1927999	120.76258	24.79085	148.12144	-20.835175	-121.3476	0.6799602	39223.223935842514
483	741.5	365.5937	988.0	110.0	952.3	19.869825	982.0	909.0	1000.0	1000.0	1931999	120.88971	24.555609	146.16948	-12.296083	-121.46214	0.7138482	39297.44201159477
484	731.25	291.0553	975.0	247.0	873.2	291.38455	991.0	0.0	1000.0	1000.0	1935999	121.03225	24.36906	147.77055	-29.407612	-121.627495	0.79926467	39369.5601913929
485	736.75	396.53082	973.0	50.0	730.1	369.15512	972.0	0.0	1000.0	1000.0	1939999	121.50097	24.575489	147.49138	-10.360298	-122.08808	0.7062531	39449.70676970482
486	866.5	140.23997	991.0	634.0	947.9	42.961494	992.0	829.0	1000.0	1000.0	1943999	121.9183	24.298439	148.06128	-9.617546	-122.53299	0.71368927	39531.55704474449
487	920.5	5.2201533	926.0	912.0	921.0	110.106316	975.0	593.0	1000.0	1000.0	1947999	122.35425	24.208374	149.46538	-3.029969	-122.95517	0.7274179	39613.4708211422
488	956.25	18.859678	977.0	930.0	799.5	334.40042	982.0	0.0	1000.0	1000.0	1951999	122.07783	24.490097	149.81322	1.0369279	-122.599205	0.63869786	39687.87990808487
489	956.25	31.846312	1000.0	922.0	951.7	34.60939	996.0	864.0	1000.0	1000.0	1955999	120.55401	24.244371	148.12282	-5.296444	-121.05255	0.6627104	39759.7994120121
490	688.25	292.29468	972.0	266.0	665.7	429.38864	975.0	0.0	1000.0	1000.0	1959999	119.69485	24.459486	147.56076	-4.7984686	-120.21095	0.65107167	39840.245651483536
491	834.5	152.9812	975.0	577.0	756.2	378.74234	976.0	0.0	1000.0	1000.0	1963999	118.15276	24.826641	145.92807	-11.9685	-118.59804	0.6306704	39918.97605729103
492	725.75	391.1377	977.0	49.0	666.6	436.52036	989.0	0.0	1000.0	1000.0	1967999	116.01354	25.158955	143.91174	-30.655258	-116.43402	0.67744213	39990.93860721588
493	701.5	315.77405	957.0	172.0	619.4	420.52115	974.0	0.0	1000.0	1000.0	1971999	114.34719	25.114624	140.63814	-19.476261	-114.78158	0.68816113	40063.12304139137
494	588.0	281.10052	864.0	197.0	509.2	464.56406	984.0	0.0	1000.0	1000.0	1975999	113.18796	24.950983	138.48547	-31.779667	-113.63485	0.7341825	40135.563578128815
495	689.0	399.052	946.0	0.0	383.1	459.53683	976.0	0.0	1000.0	1000.0	1979999	112.16547	24.760412	136.81621	-22.020554	-112.606064	0.7548331	40207.31767821312
496	671.25	370.3359	951.0	40.0	289.4	437.2039	986.0	0.0	1000.0	1000.0	1983999	112.19363	24.712027	136.61507	-19.661102	-112.70641	0.7898646	40279.112611055374
497	633.0	343.9862	969.0	134.0	400.7	458.01923	982.0	0.0	1000.0	1000.0	1987999	112.58154	24.850054	138.13634	-16.368137	-113.07708	0.76325727	40351.139558553696
498	630.75	341.6741	971.0	177.0	797.5	296.40182	985.0	14.0	1000.0	1000.0	1991999	112.92703	24.946373	146.24066	-24.93839	-113.454185	0.7129815	40422.67657780647
499	592.25	374.035	957.0	0.0	628.0	433.54932	984.0	0.0	1000.0	1000.0	1995999	113.63916	24.477407	138.24738	-29.844994	-114.17556	0.71419585	40494.27500104904
500	801.25	278.18823	984.0	320.0	572.6	467.35516	989.0	0.0	1000.0	1000.0	1999999	114.44216	23.663647	138.83113	-16.075785	-114.9962	0.7056576	40566.19105529785
