Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
291	977.0	10.862781	991.0	961.0	968.2	11.608618	987.0	954.0	1000.0	1000.0	1163999	118.93262	6.9122896	122.26932	40.55591	118.93266	6.91222	122.16888	40.601562	-1.1487702	0.69495565	7.9407396	-10.016215	-119.100235	0.11719449	0.11719449	46582.76300191879
292	947.25	3.269174	950.0	942.0	966.1	10.396634	982.0	952.0	1000.0	1000.0	1167999	118.96036	6.897827	122.5519	44.44449	118.96035	6.898068	122.40652	44.23124	-1.1458533	0.6938268	7.7631426	-8.180454	-119.125015	0.119777076	0.119777076	46745.351689100266
293	968.75	5.3560715	974.0	962.0	968.5	15.5	988.0	943.0	1000.0	1000.0	1171999	119.00212	6.873777	123.46989	46.551075	119.00211	6.873854	122.545586	46.213905	-1.1482913	0.69039226	5.8335333	-8.677559	-119.16966	0.115592	0.115592	46907.876569747925
294	965.25	3.6314597	971.0	961.0	966.7	9.767804	983.0	952.0	1000.0	1000.0	1175999	119.03793	6.901624	122.26263	44.63536	119.03791	6.9016542	122.84083	43.920807	-1.158857	0.68007433	6.3187084	-7.887211	-119.202515	0.115145504	0.115145504	47071.92070889473
295	958.75	19.689781	985.0	930.0	971.2	12.687001	990.0	943.0	1000.0	1000.0	1179999	119.14204	6.767977	123.50677	45.311172	119.14205	6.767717	122.15435	44.311203	-1.1656833	0.6709183	6.3971143	-8.843372	-119.30939	0.1110856	0.1110856	47234.99622106552
296	939.5	14.773287	950.0	914.0	969.3	12.157713	993.0	954.0	1000.0	1000.0	1183999	119.20705	6.690735	122.735214	45.778053	119.20704	6.6910877	122.739265	45.539818	-1.1669657	0.66822094	6.6497407	-10.390855	-119.37406	0.11048453	0.11048453	47398.28414487839
297	961.75	9.83298	975.0	950.0	966.7	16.056463	988.0	942.0	1000.0	1000.0	1187999	119.25824	6.68593	122.325836	46.141003	119.25824	6.685973	122.27101	45.87102	-1.1625421	0.67382336	5.954336	-8.015073	-119.4257	0.10908538	0.10908538	47562.213904857635
298	957.0	17.421251	970.0	927.0	967.2	10.851728	985.0	953.0	1000.0	1000.0	1191999	119.30596	6.6773696	122.395996	46.660328	119.30599	6.677352	122.348274	45.260178	-1.1670429	0.66399527	6.535433	-8.004266	-119.47354	0.10846565	0.10846565	47725.50031542778
299	969.25	10.108784	985.0	957.0	977.1	12.31625	997.0	960.0	1000.0	1000.0	1195999	119.3725	6.5823317	122.458725	43.816444	119.37246	6.5825915	122.335106	45.09066	-1.1693281	0.6572074	6.0574865	-8.239669	-119.53831	0.107355714	0.107355714	47889.72416090965
300	972.0	2.5495098	976.0	969.0	976.6	6.437391	987.0	967.0	1000.0	1000.0	1199999	119.40016	6.5286126	123.416504	42.952225	119.4002	6.528791	122.39251	43.32726	-1.1710504	0.65376365	5.737754	-8.105032	-119.56807	0.10545687	0.10545687	48053.288969278336
301	951.75	9.364161	963.0	942.0	965.8	11.391225	982.0	947.0	1000.0	1000.0	1203999	119.40021	6.65325	122.42313	43.31572	119.4002	6.653204	122.39562	43.1497	-1.1760164	0.6483554	5.407009	-7.6627407	-119.56744	0.10347228	0.10347228	48217.515312194824
302	945.25	21.695333	972.0	914.0	968.6	16.60843	992.0	932.0	1000.0	1000.0	1207999	119.46642	6.584444	122.65705	46.650272	119.46643	6.584722	122.70237	45.48132	-1.1734855	0.65027654	5.182641	-7.7028074	-119.63293	0.10285794	0.10285794	48381.002714157104
303	962.5	17.269917	976.0	933.0	975.1	10.192644	990.0	962.0	1000.0	1000.0	1211999	119.52207	6.4403358	122.55851	47.5402	119.52209	6.4402866	122.513565	46.307674	-1.1746645	0.6494479	5.2061324	-9.058739	-119.689735	0.102254115	0.102254115	48544.581639528275
304	946.75	8.437268	959.0	936.0	967.0	15.152557	995.0	941.0	1000.0	1000.0	1215999	119.53901	6.4588766	122.80048	48.182648	119.53899	6.4589787	122.39905	47.496555	-1.1705648	0.6534681	5.8936386	-10.513098	-119.70543	0.1018707	0.1018707	48707.66514801979
305	964.5	9.233092	978.0	955.0	964.8	10.447967	988.0	949.0	1000.0	1000.0	1219999	119.5719	6.41689	122.91509	46.50624	119.57187	6.417022	122.40101	47.415653	-1.1742029	0.6510698	5.4832854	-7.8107557	-119.7398	0.10183132	0.10183132	48870.631136894226
306	948.75	13.754544	958.0	925.0	966.1	9.235258	987.0	952.0	1000.0	1000.0	1223999	119.59677	6.4041386	122.49172	47.599545	119.59673	6.4043036	122.52535	47.01184	-1.1747599	0.6519629	5.5243187	-9.32443	-119.76593	0.100608125	0.100608125	49034.23677492142
307	956.25	9.549214	964.0	940.0	968.6	10.451795	992.0	957.0	1000.0	1000.0	1227999	119.66848	6.2972226	122.53526	48.066685	119.66848	6.297651	122.55115	48.614895	-1.17988	0.6408641	5.317729	-7.6631746	-119.83768	0.09379295	0.09379295	49198.22814440727
308	944.25	13.141062	961.0	927.0	975.5	13.200378	997.0	957.0	1000.0	1000.0	1231999	119.70643	6.3104715	122.60589	48.583652	119.70641	6.310593	122.707924	47.65588	-1.179046	0.6415664	5.358986	-8.41711	-119.87669	0.09659714	0.09659714	49362.075556993484
309	971.25	8.84237	981.0	957.0	968.2	17.60568	996.0	946.0	1000.0	1000.0	1235999	119.74169	6.3112693	122.75678	47.508335	119.74169	6.3112574	122.66913	46.629726	-1.1745452	0.64914525	5.378256	-7.974696	-119.91145	0.09604825	0.09604825	49525.43193745613
310	971.0	11.335784	985.0	954.0	967.1	16.306135	993.0	941.0	1000.0	1000.0	1239999	119.76581	6.326951	122.64967	48.244762	119.76581	6.327025	122.7408	46.373863	-1.1763396	0.6466888	5.2626915	-8.667137	-119.93614	0.09608436	0.09608436	49688.52400279045
311	966.5	8.20061	978.0	955.0	966.2	14.225329	984.0	937.0	1000.0	1000.0	1243999	119.80307	6.2983813	122.803604	47.646725	119.80309	6.2986007	122.760345	47.241997	-1.177462	0.6446442	5.752023	-7.883014	-119.97329	0.09478298	0.09478298	49850.4128575325
312	901.5	107.41857	972.0	716.0	979.3	8.67237	992.0	960.0	1000.0	1000.0	1247999	119.82877	6.266673	122.773186	46.38462	119.82879	6.2662945	122.72198	45.704685	-1.1789331	0.6394282	5.146513	-9.867226	-119.998436	0.09677083	0.09677083	50014.831391334534
313	961.75	7.01338	971.0	954.0	970.4	12.451507	994.0	948.0	1000.0	1000.0	1251999	119.80736	6.3274436	122.91833	45.862526	119.80738	6.3276796	122.7906	45.868073	-1.1714607	0.6528211	5.0727415	-8.213207	-119.97484	0.09979696	0.09979696	50178.24139595032
314	953.25	13.329947	971.0	936.0	962.6	15.09437	986.0	932.0	1000.0	1000.0	1255999	119.81493	6.3184547	122.90466	45.584026	119.81491	6.3186636	122.82926	47.629177	-1.1715262	0.65337443	5.2537622	-8.511126	-119.98354	0.09972884	0.09972884	50343.49849367142
315	937.75	31.657345	965.0	886.0	967.4	12.322338	985.0	941.0	1000.0	1000.0	1259999	119.80869	6.345346	122.7968	48.63161	119.80864	6.345245	122.794235	48.18569	-1.1703082	0.6542471	5.0209255	-7.185585	-119.97655	0.0994671	0.0994671	50507.8789665699
316	947.75	2.384848	951.0	945.0	967.8	13.332667	983.0	939.0	1000.0	1000.0	1263999	119.82035	6.320004	122.76595	47.29734	119.82035	6.3198705	122.860466	46.742737	-1.1737802	0.642044	4.9870987	-8.643726	-119.98963	0.096040346	0.096040346	50672.29308605194
317	949.0	29.605743	981.0	901.0	973.0	15.375304	992.0	939.0	1000.0	1000.0	1267999	119.85678	6.2426467	122.92061	48.75424	119.85677	6.24288	122.81092	47.681328	-1.1739821	0.6489227	5.9362364	-7.887204	-120.02536	0.09975329	0.09975329	50835.32454061508
318	929.75	49.615395	961.0	844.0	964.8	13.325165	982.0	947.0	1000.0	1000.0	1271999	119.84287	6.255467	122.75939	47.132317	119.84294	6.255451	122.78603	46.770775	-1.1670129	0.65488815	6.368184	-9.402884	-120.01266	0.098810904	0.098810904	50998.23246002197
319	960.25	18.294466	987.0	936.0	961.6	13.154468	987.0	941.0	1000.0	1000.0	1275999	119.78705	6.3604255	122.82452	47.678898	119.78708	6.360224	122.70823	47.446724	-1.1685947	0.6531223	5.3148403	-7.803702	-119.9552	0.099480666	0.099480666	51161.46800518036
320	966.0	16.38597	985.0	946.0	963.8	15.917287	998.0	949.0	1000.0	1000.0	1279999	119.81318	6.3015084	122.79863	46.706802	119.81316	6.301432	122.76805	45.559734	-1.1669436	0.6581329	6.299016	-7.216305	-119.98387	0.0979784	0.0979784	51325.39202094078
321	953.75	14.306904	965.0	930.0	972.4	11.341958	995.0	956.0	1000.0	1000.0	1283999	119.80561	6.323109	122.61323	45.44754	119.80566	6.3231	122.54351	45.94492	-1.1677527	0.6575499	5.2547183	-9.911768	-119.976204	0.09672588	0.09672588	51488.564089775085
322	955.5	27.299267	981.0	914.0	961.1	9.771899	974.0	945.0	1000.0	1000.0	1287999	119.82046	6.2705445	122.847305	46.648834	119.82044	6.2707014	122.5492	46.616356	-1.1714607	0.6500356	5.6120434	-7.344692	-119.99064	0.0983077	0.0983077	51652.76257991791
323	955.25	18.833149	974.0	924.0	970.5	12.093387	991.0	951.0	1000.0	1000.0	1291999	119.83893	6.2070713	122.53691	49.582764	119.83896	6.20717	122.61675	49.43728	-1.1673539	0.65127295	5.5698304	-8.741273	-120.01061	0.09560768	0.09560768	51816.7283949852
324	960.5	6.22495	966.0	950.0	970.6	11.612063	989.0	952.0	1000.0	1000.0	1295999	119.83134	6.2775893	122.6036	49.209938	119.83134	6.2773914	122.45761	48.35957	-1.1689584	0.65316314	5.3274665	-7.4102397	-120.00132	0.09650131	0.09650131	51980.853414058685
325	954.25	14.095655	973.0	934.0	964.1	19.577793	991.0	915.0	1000.0	1000.0	1299999	119.8393	6.2479167	122.48343	49.8331	119.83933	6.2479916	122.50584	49.517265	-1.1656568	0.6590504	5.706089	-8.026992	-120.00901	0.098176464	0.098176464	52144.865231752396
326	948.25	12.47748	966.0	933.0	967.1	11.631423	991.0	949.0	1000.0	1000.0	1303999	119.82582	6.286419	122.61855	49.13499	119.8258	6.2864566	122.43692	49.121098	-1.1638497	0.6670779	5.5519423	-7.8764105	-119.99586	0.09896118	0.09896118	52309.04156279564
327	952.5	22.07374	975.0	918.0	972.6	12.33045	991.0	955.0	1000.0	1000.0	1307999	119.82702	6.2464066	122.86451	48.825512	119.82701	6.2461553	122.5042	48.89969	-1.1625183	0.66180533	6.2303967	-8.756748	-119.99731	0.0991568	0.0991568	52472.83750939369
328	958.25	13.348689	975.0	940.0	969.1	10.044402	991.0	956.0	1000.0	1000.0	1311999	119.81804	6.27708	122.55359	48.270252	119.81802	6.277002	122.37656	48.67882	-1.1653345	0.6614997	6.091745	-8.31387	-119.98825	0.096261695	0.096261695	52637.1150662899
329	955.5	13.93736	974.0	935.0	970.5	11.218288	989.0	959.0	1000.0	1000.0	1315999	119.81657	6.2376842	122.65305	47.800453	119.81658	6.237612	122.62933	48.71675	-1.1637973	0.6647487	7.086583	-9.035421	-119.98609	0.09973573	0.09973573	52800.59575200081
330	922.75	36.451164	950.0	860.0	973.4	11.065262	990.0	953.0	1000.0	1000.0	1319999	119.8142	6.230963	122.64888	49.660664	119.81423	6.23105	122.29202	49.23917	-1.1676906	0.65585697	6.299677	-8.018491	-119.98381	0.09718742	0.09718742	52964.013600349426
331	964.25	17.795715	981.0	939.0	970.2	15.8354025	996.0	950.0	1000.0	1000.0	1323999	119.82514	6.222838	122.5335	49.520832	119.82517	6.22265	122.51841	49.133835	-1.1601757	0.6631898	5.511238	-8.427999	-119.99438	0.09936492	0.09936492	53127.41667628288
332	961.25	9.229708	976.0	951.0	960.0	13.512957	983.0	946.0	1000.0	1000.0	1327999	119.82066	6.186535	122.58518	48.11516	119.82067	6.186509	122.348526	48.425068	-1.1595552	0.6704428	7.4872828	-8.522762	-119.99153	0.09690038	0.09690038	53290.78626680374
333	956.25	18.793283	976.0	930.0	971.4	14.59589	999.0	942.0	1000.0	1000.0	1331999	119.8074	6.1783285	122.630844	48.118935	119.80737	6.1782427	122.604324	48.42961	-1.1530162	0.672154	8.502173	-9.012384	-119.976265	0.09876619	0.09876619	53454.61556482315
334	977.0	13.360389	1000.0	967.0	970.2	8.352245	983.0	956.0	1000.0	1000.0	1335999	119.80018	6.130145	122.443794	47.977783	119.80018	6.1302547	122.37506	47.23331	-1.1526303	0.6740413	5.924541	-10.481712	-119.96951	0.09773122	0.09773122	53618.094997406006
335	970.75	3.269174	975.0	966.0	969.1	14.761098	996.0	946.0	1000.0	1000.0	1339999	119.79549	6.166772	122.36735	48.33007	119.7955	6.1667275	122.18618	48.805607	-1.1571183	0.67111367	6.0001335	-7.8208704	-119.96623	0.09673264	0.09673264	53781.378231287
336	964.25	21.718369	995.0	935.0	962.8	11.660189	977.0	939.0	1000.0	1000.0	1343999	119.79431	6.1747303	122.62674	47.288387	119.79432	6.1745596	122.5629	48.288353	-1.1565295	0.67291427	5.17451	-7.72115	-119.965706	0.09597183	0.09597183	53943.59748363495
337	950.5	15.1079445	971.0	936.0	960.2	21.296947	987.0	913.0	1000.0	1000.0	1347999	119.81173	6.124076	122.55988	47.425858	119.81166	6.1243105	122.25632	45.90069	-1.1596653	0.6638433	7.4507465	-9.888453	-119.98233	0.09686172	0.09686172	54106.289063215256
338	960.75	12.111462	970.0	940.0	969.3	10.315522	987.0	952.0	1000.0	1000.0	1351999	119.80207	6.1932425	122.69992	47.46634	119.80208	6.1930656	122.29414	48.16926	-1.1585566	0.66881007	5.2849402	-8.293832	-119.97369	0.09591115	0.09591115	54269.812774181366
339	961.25	10.084022	976.0	948.0	971.5	11.482595	992.0	958.0	1000.0	1000.0	1355999	119.80565	6.236793	122.657745	48.597652	119.80568	6.2369056	122.39248	48.98388	-1.161254	0.66420066	5.3146944	-8.206052	-119.9767	0.095190436	0.095190436	54433.47263383865
340	959.25	12.132086	975.0	941.0	971.1	8.263777	986.0	959.0	1000.0	1000.0	1359999	119.82615	6.1829853	122.67214	45.63696	119.82608	6.1830997	122.329926	48.09957	-1.1575038	0.6726966	5.3044395	-8.105549	-119.99867	0.096299104	0.096299104	54598.10460662842
341	966.0	6.041523	972.0	956.0	866.3	289.369	993.0	0.0	1000.0	1000.0	1363999	119.82817	6.1655927	122.44437	47.700245	119.82814	6.1654572	122.36126	48.600597	-1.1580257	0.6718845	6.457831	-6.888749	-120.00052	0.09466138	0.09466138	54761.22509264946
342	962.75	23.252687	992.0	938.0	973.3	12.4503	996.0	949.0	1000.0	1000.0	1367999	119.82598	6.1712465	122.59463	48.33424	119.82601	6.1711607	122.264946	48.670334	-1.1591953	0.6672507	7.2477045	-9.505558	-119.9965	0.096384384	0.096384384	54925.79374337196
343	962.25	13.311179	985.0	952.0	967.3	11.402192	990.0	953.0	1000.0	1000.0	1371999	119.81632	6.2111197	122.59773	48.7472	119.81631	6.2113986	122.35142	49.54064	-1.1581856	0.67151904	5.1983004	-7.4970207	-119.98669	0.097568735	0.097568735	55089.724195957184
344	962.75	5.018715	969.0	955.0	969.7	16.84666	993.0	945.0	1000.0	1000.0	1375999	119.85668	6.13294	122.79519	49.46499	119.8567	6.132478	122.30347	49.211205	-1.1609572	0.6654473	5.4579124	-7.6512794	-120.02892	0.09475548	0.09475548	55252.686381578445
345	965.75	16.14582	993.0	951.0	974.7	15.026975	995.0	952.0	1000.0	1000.0	1379999	119.8727	6.11007	122.653854	48.536804	119.87268	6.1101785	122.39118	49.66918	-1.1558359	0.67304385	5.0294104	-9.979673	-120.04131	0.09480833	0.09480833	55417.02149653435
346	964.25	20.054613	986.0	940.0	974.8	12.959939	999.0	957.0	1000.0	1000.0	1383999	119.86466	6.1086583	122.596054	47.398857	119.86464	6.1089697	122.33495	47.00992	-1.1523397	0.6786309	6.41683	-8.193933	-120.03405	0.097875476	0.097875476	55580.88514947891
347	965.5	11.779219	979.0	947.0	965.8	15.458331	989.0	932.0	1000.0	1000.0	1387999	119.8564	6.0800366	122.58015	48.936245	119.85644	6.0799503	122.333435	49.54834	-1.1532959	0.677056	5.3489323	-8.804767	-120.028625	0.095436	0.095436	55743.784991025925
348	953.75	22.62051	985.0	928.0	971.6	11.306636	1000.0	956.0	1000.0	1000.0	1391999	119.84289	6.1506734	122.6918	49.846718	119.84287	6.1506314	122.28203	50.569065	-1.1586342	0.66597503	5.1832376	-8.710909	-120.01386	0.09468799	0.09468799	55907.26969790459
349	970.75	12.090802	991.0	959.0	965.5	17.077763	993.0	937.0	1000.0	1000.0	1395999	119.86015	6.1375713	122.67181	47.045185	119.8602	6.137265	122.72504	47.240925	-1.1549455	0.6745975	5.9129634	-8.961624	-120.03187	0.093444206	0.093444206	56072.022295475006
350	791.5	300.94727	985.0	271.0	964.3	12.984991	988.0	947.0	1000.0	1000.0	1399999	119.85822	6.1517262	122.53428	46.250397	119.85812	6.1518917	122.31815	46.72394	-1.1555142	0.675305	6.717914	-7.9787908	-120.02724	0.0953826	0.0953826	56236.07329750061
351	963.5	7.697402	975.0	956.0	967.4	14.368021	989.0	940.0	1000.0	1000.0	1403999	119.83755	6.2177744	122.52567	7.6084065	119.83756	6.2177963	122.29652	3.2014086	-1.1576662	0.6735408	6.2140136	-8.228997	-120.00677	0.10450987	0.10450987	56399.6718711853
352	959.5	15.6604595	979.0	936.0	975.7	10.373524	991.0	955.0	1000.0	1000.0	1407999	119.80276	6.2655473	122.31519	2.9699519	119.80278	6.2654605	122.384476	5.127524	-1.15106	0.68200666	5.835306	-8.439283	-119.97115	0.1020215	0.1020215	56563.994005441666
353	972.75	11.121489	988.0	959.0	973.2	13.414917	991.0	944.0	1000.0	1000.0	1411999	119.77093	6.348607	122.44805	-11.97682	119.77091	6.348903	122.33383	-13.526442	-1.1527572	0.6759028	5.8122935	-7.720817	-119.94007	0.10444937	0.10444937	56727.807368040085
354	963.75	18.198557	985.0	938.0	969.0	13.356646	994.0	946.0	1000.0	1000.0	1415999	119.80314	6.27267	123.02501	-13.388839	119.80318	6.272174	122.25999	-11.716323	-1.1546828	0.67630154	6.86034	-8.671197	-119.974266	0.09977855	0.09977855	56891.92000722885
355	953.25	9.470348	964.0	938.0	969.6	8.321058	986.0	957.0	1000.0	1000.0	1419999	119.79823	6.274365	122.72842	-9.893467	119.79821	6.2743797	122.26687	-8.095769	-1.1561922	0.673493	5.951889	-8.447556	-119.968765	0.10135197	0.10135197	57056.06620764732
356	969.0	22.349497	994.0	934.0	969.0	20.68816	997.0	922.0	1000.0	1000.0	1423999	119.77788	6.386018	122.86513	-7.2568665	119.77787	6.386059	122.39336	-6.253842	-1.1525848	0.677649	6.853679	-9.398234	-119.94765	0.1020722	0.1020722	57220.303391456604
357	924.5	44.752094	951.0	847.0	966.3	10.1789	985.0	952.0	1000.0	1000.0	1427999	119.77521	6.288548	122.426765	-3.41152	119.77524	6.288264	122.3253	-4.6095743	-1.147128	0.6840153	8.864132	-8.148181	-119.944626	0.10272572	0.10272572	57382.52718615532
358	969.25	22.57626	992.0	939.0	973.2	14.83779	996.0	946.0	1000.0	1000.0	1431999	119.7549	6.2820363	122.72116	-10.036026	119.75484	6.2818785	122.310074	-8.315311	-1.1439863	0.68975407	6.1492457	-8.6382265	-119.924324	0.104474396	0.104474396	57546.29020524025
359	956.25	15.400893	976.0	934.0	962.2	17.261518	991.0	936.0	1000.0	1000.0	1435999	119.73648	6.3246584	122.591415	-9.718062	119.73651	6.324672	122.25656	-13.070179	-1.1504793	0.6785396	5.1629133	-8.423951	-119.905594	0.10219411	0.10219411	57710.01077723503
360	958.0	18.47972	986.0	939.0	970.0	12.884099	991.0	953.0	1000.0	1000.0	1439999	119.71347	6.4030094	122.44876	-8.604061	119.71351	6.4028287	122.58072	-7.9633512	-1.1482868	0.684775	6.6915855	-8.1165085	-119.882	0.10590075	0.10590075	57874.514223098755
361	963.25	22.609455	987.0	933.0	961.1	14.528937	985.0	931.0	1000.0	1000.0	1443999	119.72523	6.3145814	122.8285	-5.061676	119.72519	6.314952	122.34735	-8.272366	-1.1482028	0.6867245	6.4323754	-10.012217	-119.89486	0.104170464	0.104170464	58038.58632063866
362	935.0	22.034065	951.0	897.0	967.7	10.020479	980.0	950.0	1000.0	1000.0	1447999	119.70722	6.329047	122.91131	-9.584714	119.70721	6.328787	122.738335	-10.612077	-1.1443037	0.69397646	5.8021965	-8.328532	-119.87732	0.101572	0.101572	58201.79754447937
363	960.25	14.042347	976.0	938.0	973.7	15.040279	992.0	939.0	1000.0	1000.0	1451999	119.69425	6.4015646	122.72479	-18.919605	119.69428	6.401515	122.33921	-14.726442	-1.1484753	0.6835167	5.8947525	-8.114169	-119.861694	0.105829604	0.105829604	58365.196215867996
364	960.75	10.328964	974.0	945.0	969.3	12.69685	994.0	954.0	1000.0	1000.0	1455999	119.6869	6.372235	122.653824	-13.149688	119.68687	6.372741	122.2387	-14.620144	-1.1422468	0.69225466	6.6904807	-11.358073	-119.85589	0.10466258	0.10466258	58528.057752132416
365	947.25	18.10214	970.0	929.0	978.6	14.561594	1000.0	960.0	1000.0	1000.0	1459999	119.65782	6.460084	122.60309	-12.386844	119.65778	6.460466	122.27345	-13.682638	-1.1412252	0.69546205	6.496101	-8.044145	-119.82722	0.10497709	0.10497709	58691.09437584877
366	961.25	12.193748	974.0	945.0	962.6	16.686522	984.0	924.0	1000.0	1000.0	1463999	119.66304	6.42121	122.59088	-13.984989	119.66307	6.4208417	122.26228	-13.681177	-1.1393592	0.6970167	6.0306325	-8.4656105	-119.8329	0.103663385	0.103663385	58854.91213965416
367	964.25	13.367404	987.0	953.0	972.5	17.107016	1000.0	943.0	1000.0	1000.0	1467999	119.68002	6.3681645	123.18889	-12.7298355	119.67997	6.3688097	122.884186	-16.14841	-1.1449337	0.6857891	5.679152	-11.9993515	-119.84939	0.10325442	0.10325442	59018.688943862915
368	964.75	10.231691	974.0	948.0	967.2	10.842509	993.0	954.0	1000.0	1000.0	1471999	119.69094	6.3527293	124.066414	-25.12268	119.69097	6.3528066	123.82863	-23.047997	-1.1410068	0.69117117	5.712122	-9.303207	-119.862816	0.10207485	0.10207485	59182.434031009674
369	959.25	22.818579	984.0	935.0	972.2	11.249888	986.0	949.0	1000.0	1000.0	1475999	119.69655	6.381986	124.30545	-17.939531	119.6965	6.382043	124.62233	-18.344933	-1.1421136	0.68993574	6.592672	-7.7553315	-119.867714	0.098761186	0.098761186	59346.62466287613
370	972.5	7.228416	983.0	963.0	972.5	12.666885	993.0	953.0	1000.0	1000.0	1479999	119.72095	6.302298	124.48637	-18.260077	119.72095	6.302642	124.75767	-16.929605	-1.1420175	0.69081825	6.255068	-8.839727	-119.88936	0.10357199	0.10357199	59509.06209683418
371	952.75	4.81534	959.0	946.0	961.7	12.08346	984.0	944.0	1000.0	1000.0	1483999	119.71194	6.3124695	124.0399	-19.248854	119.71199	6.312028	123.994576	-22.410786	-1.1431899	0.68876374	6.470378	-8.637376	-119.88277	0.10079492	0.10079492	59672.89851331711
372	961.75	3.6314597	968.0	959.0	962.0	9.68504	978.0	949.0	1000.0	1000.0	1487999	119.70557	6.3641024	124.62704	-13.017628	119.70557	6.3639064	124.41708	-13.931279	-1.1412512	0.69315785	5.9480996	-8.200125	-119.87635	0.09947474	0.09947474	59836.85750293732
373	965.25	26.328455	989.0	921.0	970.6	12.200001	987.0	952.0	1000.0	1000.0	1491999	119.72859	6.246524	124.26357	-8.217276	119.7286	6.2464037	124.28231	-6.676343	-1.1449759	0.68810034	6.0378594	-9.041672	-119.899025	0.101490416	0.101490416	60000.76896190643
374	955.75	13.102958	969.0	937.0	964.6	12.89341	980.0	949.0	1000.0	1000.0	1495999	119.71543	6.331805	124.66039	-11.943826	119.71543	6.3318734	124.18566	-11.662875	-1.1408741	0.6925237	5.9851437	-8.578238	-119.88684	0.10042697	0.10042697	60165.292586803436
375	961.25	14.939461	984.0	943.0	877.9	292.92984	994.0	0.0	1000.0	1000.0	1499999	119.70653	6.3122287	124.414635	-5.541571	119.70651	6.3123693	124.45313	-6.223265	-1.1375414	0.69373935	5.7944126	-8.459877	-119.87765	0.10007814	0.10007814	60329.61925244331
376	975.0	15.700318	1000.0	957.0	969.2	9.18477	986.0	954.0	1000.0	1000.0	1503999	119.72151	6.302932	124.132904	-8.131914	119.72153	6.3028035	123.55233	-7.7528887	-1.1401652	0.6921402	6.0620823	-8.602897	-119.89114	0.097652726	0.097652726	60493.72030258179
377	943.75	15.610494	967.0	929.0	968.9	15.533512	989.0	947.0	1000.0	1000.0	1507999	119.72513	6.289044	123.865585	-10.678686	119.72518	6.288929	123.5782	-8.226997	-1.1402034	0.6890086	6.1310225	-8.941685	-119.896	0.10016668	0.10016668	60657.17014670372
378	943.5	38.278584	975.0	878.0	975.1	9.027182	986.0	956.0	1000.0	1000.0	1511999	119.72245	6.3379545	122.96082	-7.309412	119.72239	6.337893	123.16147	-14.126473	-1.1404034	0.6892365	5.534599	-10.919624	-119.89371	0.098646045	0.098646045	60821.51852965355
379	959.75	16.498106	980.0	934.0	956.0	33.633316	986.0	859.0	1000.0	1000.0	1515999	119.72898	6.257867	122.614815	-8.271489	119.72901	6.25773	122.67923	-5.2255583	-1.1446836	0.684542	6.03439	-9.490253	-119.899124	0.10058937	0.10058937	60985.542709350586
380	952.25	14.532291	976.0	939.0	966.6	9.614573	989.0	954.0	1000.0	1000.0	1519999	119.72447	6.238002	123.36123	-8.2369585	119.72446	6.237931	122.64496	-6.1639156	-1.142264	0.6902566	6.3494973	-8.604563	-119.896454	0.09713504	0.09713504	61148.98242664337
381	958.5	16.070158	986.0	946.0	972.0	19.924858	998.0	940.0	1000.0	1000.0	1523999	119.73317	6.1845393	122.66915	-0.9126065	119.73318	6.1845436	122.49275	1.0216699	-1.133767	0.69733214	5.3179774	-8.615725	-119.90387	0.10054655	0.10054655	61312.721636772156
382	962.0	16.985289	991.0	948.0	965.4	8.428523	984.0	949.0	1000.0	1000.0	1527999	119.73447	6.220401	122.589775	-6.241015	119.73445	6.2207584	122.40034	-5.3148274	-1.1377543	0.694605	6.518886	-8.95917	-119.90731	0.09899204	0.09899204	61476.68812251091
383	968.75	17.61214	984.0	939.0	969.0	12.066483	987.0	951.0	1000.0	1000.0	1531999	119.73948	6.1784616	122.70201	-4.137151	119.73948	6.1782484	122.39508	-2.120444	-1.1368605	0.69434124	5.6658506	-10.071133	-119.912315	0.09753552	0.09753552	61639.583246707916
384	957.5	16.59066	976.0	931.0	973.0	20.702658	993.0	922.0	1000.0	1000.0	1535999	119.73814	6.1928797	123.158676	0.8545146	119.73813	6.192561	122.4955	1.7946188	-1.1383361	0.69287205	6.0575566	-7.5900307	-119.91111	0.09596788	0.09596788	61803.243669986725
385	967.0	16.837458	988.0	941.0	967.4	11.620671	988.0	947.0	1000.0	1000.0	1539999	119.73173	6.264365	122.532845	0.16738892	119.73176	6.264275	122.506226	0.92547345	-1.1422601	0.688523	5.9719057	-8.491968	-119.9035	0.09817239	0.09817239	61966.14733791351
386	981.75	3.269174	986.0	977.0	973.1	12.070212	988.0	952.0	1000.0	1000.0	1543999	119.7254	6.259311	122.60589	0.73642254	119.72542	6.2590594	122.391716	-6.7266846	-1.1373315	0.6938044	6.839259	-7.8847427	-119.8982	0.095772386	0.095772386	62130.7901802063
