Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
279	2000.4922	587.9334	2504.6921	1047.3134	2520.405	15.957676	2540.9524	2484.5425	815.8	1000.0	1115999	209.07915	20.098848	239.30809	-11.468255	209.07944	20.096865	251.17888	-28.239548	0.876134	1.9620752	35.175156	-12.752173	-208.7073	12.7343445	12.7343445	41483.962871313095
280	2432.3433	31.92952	2475.636	2395.535	2474.9478	24.437948	2528.6858	2447.4263	1000.0	1000.0	1119999	209.14702	20.248251	242.67386	-12.457407	209.14706	20.247591	236.21906	-19.305502	0.8930365	1.971849	17.27728	-11.872587	-208.75731	14.487543	14.487543	41641.091511011124
281	1925.1508	752.94586	2461.0466	444.0868	2616.4604	8.7425585	2631.1206	2604.4497	795.8	1000.0	1123999	208.9767	20.266867	246.57875	-15.736385	208.9765	20.28472	246.95285	-20.512127	0.8963661	1.9814545	21.160374	-11.143124	-208.57457	15.565226	15.565226	41798.528133153915
282	2091.2087	575.52966	2459.4575	1095.1827	2550.6128	13.641273	2572.3071	2528.2776	868.25	1000.0	1127999	208.78104	20.214949	235.15305	-19.188234	208.78056	20.224926	235.444	-12.201351	0.8951097	1.9600606	15.750114	-11.295902	-208.38194	15.403703	15.403703	41955.62788152695
283	2090.4512	622.5694	2426.206	846.2992	2616.6414	15.167307	2641.7708	2596.9736	873.6	1000.0	1131999	208.8097	20.05712	234.64275	-16.122307	208.80994	20.055029	232.43605	-19.569635	0.8765728	1.9777119	24.066116	-11.6849575	-208.42548	12.733827	12.733827	42112.566910266876
284	1660.837	720.6123	2435.7961	649.7531	2531.8398	13.208123	2549.9973	2510.6484	697.0	1000.0	1135999	208.88686	20.264284	240.4098	-18.436459	208.88748	20.26346	236.13676	-16.150421	0.8713982	1.9960034	16.840096	-12.006271	-208.49165	12.930375	12.930375	42270.53422379494
285	1924.9135	709.05255	2462.1765	601.7835	2486.186	15.910485	2508.376	2454.3262	801.6	1000.0	1139999	208.95358	20.242918	234.50493	-20.67361	208.9536	20.25088	233.15834	-46.632782	0.8493163	1.993006	19.794212	-12.475712	-208.56178	12.77936	12.77936	42428.59628033638
286	2167.5154	459.0752	2445.196	1372.8011	2493.9304	13.202614	2521.779	2473.786	892.75	1000.0	1143999	209.0423	20.322514	235.67467	-13.763382	209.0422	20.322437	235.78925	-21.329943	0.91589135	2.0155303	18.712273	-11.115489	-208.64691	13.615171	13.615171	42586.48184752464
287	2278.6792	156.67511	2466.5789	2052.6094	2561.0532	11.901038	2577.0833	2533.1355	933.75	1000.0	1147999	209.30528	20.331234	233.1632	-17.422672	209.3052	20.336138	233.39566	-25.349844	0.9256478	1.9922386	46.8151	-10.973419	-208.93242	13.877073	13.877073	42744.01638960838
288	1985.8438	467.64835	2477.953	1339.7816	2542.974	26.102962	2601.4954	2501.3972	811.6	1000.0	1151999	209.47516	20.146397	235.22922	-26.183895	209.47552	20.147152	235.65309	-32.69626	0.86425346	1.9840742	20.074348	-13.559688	-209.0954	11.926139	11.926139	42902.60882019997
289	1980.108	901.2039	2444.6807	177.80779	2593.5713	10.497815	2611.0522	2574.4639	819.6	1000.0	1155999	209.65536	20.21972	233.21063	-17.964817	209.65611	20.22026	234.61337	-19.389084	0.855244	1.9630952	34.259483	-10.535458	-209.26956	11.156444	11.156444	43061.24450922012
290	2007.8762	690.74316	2484.6929	648.7026	2595.7185	22.162962	2624.0393	2566.2224	832.8	1000.0	1159999	209.78313	20.26635	234.03256	-16.79055	209.78322	20.2737	236.61812	-16.863983	0.86190283	1.9513601	28.319584	-12.420627	-209.39381	13.143845	13.143845	43218.74304199219
291	2415.0745	32.83396	2440.3848	2359.034	2551.5112	17.434845	2573.3203	2512.017	989.25	1000.0	1163999	209.78192	20.145134	237.45132	-33.14066	209.7822	20.14313	236.95895	-52.376316	0.9264637	1.9723867	18.04021	-13.572421	-209.38985	13.851914	13.851914	43376.790093421936
292	1994.5471	840.5755	2442.2002	314.3595	2583.4907	32.008842	2659.0317	2540.8298	828.8	1000.0	1167999	209.76163	20.30474	237.28783	-64.405495	209.7615	20.314722	233.32466	-43.71102	0.88457406	1.9800727	29.081589	-12.589476	-209.38106	13.645215	13.645215	43535.06104898453
293	2431.1965	24.6985	2473.9595	2415.9983	2611.9343	18.780773	2638.2158	2579.7104	1000.0	1000.0	1171999	209.90562	20.309156	237.75726	-15.5101595	209.90588	20.318384	241.4438	-20.277172	0.9259579	1.9699205	39.510338	-11.206356	-209.51683	13.987007	13.987007	43693.66746258736
294	2136.4993	517.4562	2450.39	1240.4146	2592.1372	11.354951	2610.2417	2572.819	879.0	1000.0	1175999	210.08932	20.360338	250.64377	-11.646971	210.0891	20.369606	238.11748	-28.252447	0.91976994	1.9605193	24.633224	-12.654195	-209.72183	14.486135	14.486135	43852.238089323044
295	2012.6589	729.87	2473.9448	563.5012	2609.4	25.858501	2670.958	2579.1194	818.0	1000.0	1179999	210.32323	20.06798	235.97878	-19.921055	210.3231	20.077192	233.73718	-16.362944	0.902857	1.9526106	19.036129	-11.503362	-209.93526	13.862462	13.862462	44010.90795660019
296	2123.4204	517.04626	2531.8682	1157.6343	2583.2515	13.492605	2608.1135	2566.4907	860.4	1000.0	1183999	210.37173	20.054396	235.2278	-22.47922	210.37192	20.066679	234.4106	-142.93835	0.8935511	1.9919531	18.400398	-11.598834	-209.98604	13.392658	13.392658	44168.525473833084
297	1952.7572	611.25494	2494.7278	1063.4108	2606.4614	14.833482	2621.8438	2571.2378	800.2	1000.0	1187999	210.48727	20.184364	241.60603	-13.208112	210.48785	20.186844	236.1156	-16.465347	0.88985914	1.964146	22.340153	-13.23848	-210.10455	12.335533	12.335533	44326.999215364456
298	1925.5697	737.9633	2495.0105	558.70935	2506.8926	14.098873	2527.3152	2489.2927	792.2	1000.0	1191999	210.7067	19.564167	237.22168	-45.40197	210.70718	19.569252	255.41057	-47.122734	0.89723474	2.0144618	21.64101	-11.932077	-210.32	11.859447	11.859447	44485.27943444252
299	2028.4548	866.28864	2520.7205	297.048	2581.6692	17.245182	2616.6833	2558.4197	828.8	1000.0	1195999	210.82095	19.411505	236.2155	-18.235777	210.82138	19.416693	235.1861	-22.776329	0.9069452	1.972051	19.5619	-12.363615	-210.43045	12.175128	12.175128	44644.0945687294
300	1927.2926	778.34534	2504.9148	475.65448	2591.216	17.275366	2631.8093	2565.9841	787.0	1000.0	1199999	210.8296	19.773422	240.32014	-19.439758	210.82957	19.777834	239.63728	-21.758308	0.9230396	1.9790509	23.037334	-11.804238	-210.44057	12.443342	12.443342	44802.45361995697
301	1785.7188	504.43948	2455.2349	1246.2844	2591.362	11.548996	2608.6082	2574.1282	738.1667	1000.0	1203999	210.74094	20.470106	238.49115	-31.125412	210.74078	20.47464	240.13138	-37.042458	0.9760295	2.0219443	14.358538	-13.306523	-210.34653	15.085445	15.085445	44961.081139564514
302	2403.1118	27.798986	2434.4287	2358.394	2544.5613	18.901041	2576.783	2515.1787	1000.0	1000.0	1207999	210.72728	20.285078	235.1977	-30.937967	210.72734	20.295183	236.49986	-36.683826	1.010664	2.0201635	19.837246	-13.860082	-210.33351	14.766439	14.766439	45121.21798372269
303	2416.1577	25.010754	2447.3862	2377.7527	2521.9175	9.93815	2542.2598	2507.5073	1000.0	1000.0	1211999	210.62114	20.218863	235.53386	-53.847977	210.62134	20.220184	235.92583	-39.445343	0.9553367	1.9815679	23.457106	-11.496936	-210.23924	14.716005	14.716005	45281.72676062584
304	1332.2919	654.3229	2336.2317	365.81683	2552.173	12.007041	2573.913	2530.5408	563.0	1000.0	1215999	210.64938	20.16729	240.35645	-14.236638	210.6495	20.171684	234.55058	-17.917887	0.9231591	1.9817853	23.599298	-11.764929	-210.26547	12.8581505	12.8581505	45443.71466875076
305	1932.6511	796.8848	2425.4375	553.1325	2607.7996	15.34561	2637.0906	2580.7783	814.5	1000.0	1219999	210.70235	20.089722	237.79407	-52.75242	210.70248	20.092384	237.25803	-74.13535	0.8908694	1.9793512	22.894833	-13.174944	-210.32172	14.802857	14.802857	45605.91077065468
306	2365.3413	45.63047	2405.7449	2289.346	2629.7163	14.234908	2650.702	2604.1997	984.0	1000.0	1223999	210.61227	20.207235	239.79587	-9.235655	210.61246	20.213129	236.59174	-16.061375	0.9213904	1.9996065	34.69295	-11.074908	-210.22256	13.521447	13.521447	45767.58508992195
307	1662.7274	1000.8052	2471.0598	42.358334	2472.7415	16.567165	2505.6194	2446.2603	689.7143	1000.0	1227999	210.67902	20.05565	241.24985	-20.50333	210.67882	20.065802	234.94167	-22.132992	0.8925696	2.004957	20.04742	-11.830706	-210.29025	13.777836	13.777836	45928.361565351486
308	2410.1196	28.699062	2439.6042	2365.786	2594.269	12.398298	2620.1807	2575.0193	1000.0	1000.0	1231999	210.60172	20.2062	239.21669	-11.904767	210.60274	20.21012	234.4942	-18.283049	0.92979133	1.9777173	19.733679	-12.470349	-210.215	14.198871	14.198871	46087.69797873497
309	1969.0583	473.74728	2467.0159	1321.2606	2592.681	17.631462	2620.8345	2554.694	820.5	1000.0	1235999	210.65079	19.968273	235.81822	-18.508043	210.65106	19.97112	233.97607	-12.412339	0.91114837	1.9568859	29.82294	-9.846512	-210.25734	14.660744	14.660744	46246.571793079376
310	2402.6191	39.921604	2470.4749	2369.239	2590.7092	16.880548	2612.364	2547.999	1000.0	1000.0	1239999	210.51054	20.108488	234.69885	-27.75683	210.51012	20.120375	240.34593	-41.603176	0.8946288	1.95521	42.857307	-12.801552	-210.12471	17.761438	17.761438	46405.62829208374
311	1911.6008	642.602	2419.2622	820.0031	2505.2974	14.949768	2532.8052	2481.34	801.0	1000.0	1243999	210.35356	20.482014	239.09009	-40.3825	210.3538	20.490015	236.44334	-51.31121	0.97898686	1.964146	42.84861	-11.095474	-209.9682	13.416323	13.416323	46564.12372922897
312	2373.829	29.523132	2423.4727	2345.9646	2621.926	16.974644	2640.6624	2590.432	1000.0	1000.0	1247999	210.42065	20.144724	235.84691	-44.47764	210.42097	20.148375	237.95436	-19.520523	0.8846542	1.9407084	26.506157	-11.735819	-210.04613	15.214484	15.214484	46722.67423772812
313	2325.7183	105.20756	2426.729	2151.652	2588.767	15.9352665	2620.7583	2565.3777	966.75	1000.0	1251999	210.49956	20.08247	237.35547	-11.338012	210.50012	20.088522	234.14474	-10.672346	0.9425879	1.9853898	81.6191	-12.45056	-210.1199	16.56459	16.56459	46880.80075097084
314	2040.9026	750.42236	2459.6438	541.39594	2494.6904	20.607962	2533.8154	2460.737	844.4	1000.0	1255999	210.55891	20.172468	236.21582	-8.320791	210.55876	20.178822	233.81172	-33.496525	0.91764975	1.9528593	17.745049	-11.338095	-210.17369	12.848724	12.848724	47038.88443446159
315	2260.4746	341.84247	2451.7827	1577.2635	2508.5972	413.1804	2730.1587	1432.6719	927.2	928.4	1259999	210.67102	20.206932	236.02744	-26.379004	210.67123	20.206732	235.11205	-13.388397	0.9326078	1.9641364	19.623451	-10.761792	-210.28114	12.177538	12.177538	47197.017750263214
316	1765.1136	778.5691	2437.3257	656.0927	2500.9946	14.815867	2529.0125	2473.4844	741.8	1000.0	1263999	210.76015	20.191673	235.80124	-10.533029	210.7603	20.19455	236.18729	-16.845964	0.8697942	1.9523201	26.387644	-12.659974	-210.3845	13.805655	13.805655	47359.94085216522
317	1998.2662	843.83484	2456.6052	311.83215	2666.132	12.907387	2693.4966	2645.4294	828.0	1000.0	1267999	210.84462	20.011602	236.5358	-14.444779	210.84476	20.011744	235.90762	-14.544853	0.8810172	1.9302784	18.625643	-12.197668	-210.45416	13.189539	13.189539	47518.864053726196
318	2378.8374	34.063454	2418.84	2337.1985	2617.3328	11.568533	2641.7612	2603.0862	993.0	1000.0	1271999	210.97482	20.239857	236.56464	-8.130631	210.97508	20.247795	235.06348	-21.940262	0.88510984	1.9866583	26.229792	-10.934954	-210.59628	11.403507	11.403507	47677.396384477615
319	2388.8933	36.65608	2423.306	2331.4116	2626.2578	23.117195	2661.2795	2573.4973	1000.0	1000.0	1275999	211.32722	19.922907	238.70842	-10.667297	211.3274	19.924656	237.81279	-14.91564	0.83429897	1.964217	22.443127	-10.280224	-210.95251	14.34735	14.34735	47836.702850580215
320	2064.4739	594.56964	2497.0647	909.4457	2581.3577	23.379532	2630.9558	2553.5066	847.0	1000.0	1279999	211.37582	19.5778	243.10036	-40.73094	211.37654	19.57864	235.22545	-16.546196	0.9001956	1.9611464	40.491493	-10.725698	-210.98969	14.058329	14.058329	47995.43666100502
321	2351.5247	168.98604	2484.3926	2066.5337	2599.8733	18.699268	2629.897	2569.5854	974.75	1000.0	1283999	211.25456	18.974094	244.5152	-26.031021	211.25496	18.977121	233.79167	-36.95147	0.94655985	1.9791969	36.92326	-12.80296	-210.87857	13.211343	13.211343	48154.52287912369
322	1187.4491	1008.45856	2453.7498	105.261024	2478.9707	20.563913	2512.9863	2441.6038	500.875	1000.0	1287999	211.29434	19.237509	247.37088	-45.562107	211.2944	19.244587	241.26132	-79.65461	0.935381	1.957516	19.426888	-11.939471	-210.9084	12.308657	12.308657	48313.36424970627
323	2261.2651	249.49352	2433.1626	1830.2317	2557.6353	21.905048	2595.3618	2524.2637	935.75	1000.0	1291999	211.39272	19.34354	236.24492	-24.6857	211.39256	19.353447	240.86334	-47.81989	0.934734	2.0063462	31.667353	-11.001291	-211.01035	16.093616	16.093616	48471.97561502457
324	2444.603	23.89625	2476.4395	2409.0684	2627.8604	18.20453	2662.8132	2601.3032	1000.0	1000.0	1295999	211.4483	19.634256	237.6964	-29.900473	211.44864	19.640627	234.23671	-110.85946	0.9429347	2.0094545	27.611452	-12.035456	-211.06685	12.319595	12.319595	48630.34033536911
325	2069.611	669.5824	2458.7983	909.8683	2583.4697	16.595219	2607.934	2553.2983	845.5	1000.0	1299999	211.6071	19.58014	238.51265	-16.258419	211.60768	19.589983	235.96878	-24.72564	0.91033167	1.9721656	21.531414	-11.959767	-211.22049	12.44911	12.44911	48789.03937983513
326	1461.4424	819.41327	2458.8237	564.0153	2458.6624	24.123549	2509.5537	2421.33	617.875	1000.0	1303999	211.49498	19.87175	237.41214	-37.86106	211.49464	19.89091	239.9211	-66.16294	0.94570357	1.9898262	18.31305	-10.743233	-211.11227	16.381907	16.381907	48947.955732584
327	2113.939	509.9096	2450.0068	1232.8217	2532.4526	14.476057	2557.306	2505.5369	880.25	1000.0	1307999	211.29686	20.069681	239.48499	-17.405293	211.29662	20.073977	234.75473	-29.96167	0.96785885	1.9764668	25.474468	-11.881703	-210.90825	13.665067	13.665067	49106.326143980026
328	2411.1895	21.197365	2444.3018	2391.7922	2550.7395	18.437551	2581.2595	2522.487	1000.0	1000.0	1311999	211.31932	19.902355	236.71437	-21.073822	211.31938	19.918083	235.52365	-19.144941	0.9380586	1.9388868	16.837496	-12.487495	-210.92972	13.984299	13.984299	49265.01453208923
329	2424.08	29.376595	2464.3235	2386.0044	2577.1028	20.486635	2631.0798	2561.8171	1000.0	1000.0	1315999	211.277	20.10687	237.80481	-57.11004	211.27684	20.1158	235.41934	-41.7988	0.9531212	2.0108836	30.873516	-12.850017	-210.88077	14.291084	14.291084	49424.48512864113
330	1508.2896	960.5154	2460.0679	70.39638	2692.1833	22.793789	2728.6885	2641.861	629.6667	1000.0	1319999	211.41061	19.902763	238.32332	-41.90238	211.41046	19.90842	235.54498	-25.893246	0.9300264	1.987432	20.401333	-12.975188	-211.0333	13.440823	13.440823	49583.48407673836
331	2173.968	491.89648	2484.144	1194.4708	2562.3958	14.8141165	2594.3552	2544.622	901.4	1000.0	1323999	211.63916	19.727354	245.5557	-53.991722	211.63992	19.730778	238.21938	-20.691069	0.87642133	1.9844054	29.426353	-11.161244	-211.25525	12.288487	12.288487	49742.558593034744
332	2445.5874	23.002579	2472.006	2411.563	2485.437	26.036356	2543.5486	2459.3591	1000.0	1000.0	1327999	211.53792	20.104536	240.35799	-14.574291	211.53815	20.111223	236.66884	-9.502245	0.940512	1.9682374	18.938244	-11.165695	-211.15553	13.202602	13.202602	49902.18653869629
333	1743.5225	822.72186	2463.0222	698.22815	2502.6687	18.939054	2525.9534	2472.576	724.0	1000.0	1331999	211.58742	20.04484	235.41907	-71.0227	211.58714	20.054045	236.23643	-44.27489	0.91113234	1.9793179	25.339294	-11.280508	-211.20108	14.619031	14.619031	50060.87143778801
334	1975.8099	778.4106	2427.5742	421.8378	2551.618	13.678974	2567.8406	2528.2087	838.0	1000.0	1335999	211.67117	19.958307	238.26158	-7.180999	211.6715	19.964352	239.5312	-9.390318	0.9249506	1.9604149	29.940125	-12.083845	-211.29797	14.124674	14.124674	50220.10885357857
335	1723.3	860.94165	2431.5933	469.60867	2546.6555	22.247374	2583.4814	2517.883	718.8	1000.0	1339999	211.69844	20.023018	239.31065	-64.41287	211.6986	20.040178	236.79718	-106.43075	0.9260813	1.9566789	42.39647	-12.168767	-211.31018	15.17733	15.17733	50379.65824007988
336	1622.6594	998.42004	2465.3386	126.88286	2575.1572	13.958145	2604.5144	2555.706	676.5714	1000.0	1343999	211.70398	19.77025	238.00914	-20.539875	211.70438	19.768547	236.23029	-12.600012	0.94493914	1.9750532	22.734219	-11.318961	-211.32535	13.131471	13.131471	50539.62638092041
337	2411.994	39.482517	2470.2524	2362.37	2607.7847	9.113684	2620.697	2589.6448	1000.0	1000.0	1347999	211.67184	19.904688	269.8765	-42.10174	211.67223	19.908098	236.96895	-16.922224	0.9282589	1.9665211	34.271416	-12.01527	-211.27998	14.180834	14.180834	50698.64721035957
338	2418.2441	21.159582	2435.611	2383.5518	2624.425	8.429507	2637.4902	2608.9968	1000.0	1000.0	1351999	211.60619	19.87085	246.32823	-7.647849	211.6068	19.87774	240.63322	-17.996563	0.9624102	1.9506547	23.939896	-12.528546	-211.20956	15.995903	15.995903	50858.54816365242
339	2083.561	717.7375	2536.0864	841.07196	2551.4001	22.83299	2599.48	2514.7869	836.75	1000.0	1355999	211.60931	19.405937	236.67725	-52.13102	211.60892	19.416948	236.64499	-81.61551	1.0079321	1.9474552	19.508778	-10.860929	-211.2343	14.374071	14.374071	51018.18721652031
340	2239.082	259.7503	2404.3132	1721.5082	2160.4753	926.5655	2647.1062	265.91486	942.8	826.4	1359999	211.59468	19.679092	239.33224	-12.864822	211.59515	19.678673	237.27437	-9.879305	0.93004847	1.9816911	26.850056	-11.429646	-211.20335	13.716906	13.716906	51175.01848268509
341	1590.5356	857.515	2415.5046	384.2134	2586.6687	26.25496	2639.1133	2552.83	667.5	1000.0	1363999	211.61159	19.652042	236.10544	-10.921886	211.61172	19.661255	235.38066	-8.411307	0.86507756	1.9143554	63.8509	-11.575556	-211.23082	14.221681	14.221681	51334.4852809906
342	1494.3069	726.1416	2501.8997	475.43707	2545.7915	9.168783	2559.824	2531.336	623.2	1000.0	1367999	211.71812	19.73571	241.19527	-17.467886	211.71825	19.737494	242.6021	-34.832615	0.87826127	1.9273915	60.669617	-12.166193	-211.33372	14.261437	14.261437	51493.242854595184
343	2398.5806	61.476574	2502.0293	2345.3813	2635.0781	12.571229	2651.9053	2611.8853	1000.0	1000.0	1371999	211.78757	19.779251	236.38466	-21.796118	211.78732	19.792185	234.37706	-38.59489	0.9239784	1.9719807	24.896912	-13.522287	-211.39122	15.313709	15.313709	51654.66378235817
344	2404.4482	42.647873	2448.0923	2335.8987	2653.6301	11.176653	2672.8735	2637.454	1000.0	1000.0	1375999	211.80492	19.858173	235.7047	-51.318436	211.80498	19.861359	237.29945	-132.9264	0.957159	1.9653504	16.40637	-10.946676	-211.42163	15.559571	15.559571	51816.029948711395
345	2163.7869	409.17282	2485.7432	1423.8691	2500.4082	10.70939	2525.521	2481.0664	880.0	1000.0	1379999	211.7975	19.949556	237.302	-37.228012	211.7979	19.955238	235.7021	-47.32564	0.91399103	1.9445676	23.635784	-11.531729	-211.40804	14.8773985	14.8773985	51978.19597220421
346	2206.3293	297.54752	2394.0247	1691.3674	2419.6895	28.530542	2467.5435	2366.1814	925.5	1000.0	1383999	211.7867	20.07025	237.64014	-57.99988	211.78735	20.072088	237.23915	-81.40446	0.89293087	1.9443113	56.194286	-12.356851	-211.40163	14.669437	14.669437	52140.96602487564
347	1695.9186	634.8621	2383.1128	667.4591	2609.6997	19.876612	2651.3809	2573.4448	709.8333	1000.0	1387999	211.76756	19.797718	240.42366	-38.968407	211.76714	19.811432	238.40758	-61.82084	0.8934464	1.9216722	35.82383	-12.326584	-211.37524	14.527281	14.527281	52303.623651981354
348	2431.993	8.604003	2445.256	2421.388	2551.8787	12.523464	2572.611	2533.9539	1000.0	1000.0	1391999	211.68011	19.753036	236.89494	-9.885735	211.68079	19.75183	234.84146	-12.71619	0.92972153	1.9585797	32.412624	-12.502033	-211.27328	13.619539	13.619539	52464.70244836807
349	2195.1675	479.98016	2483.2795	1236.7623	2540.3354	10.610437	2563.197	2521.6062	908.6	1000.0	1395999	211.51665	19.974836	238.65108	-26.130537	211.51733	19.974052	236.65375	-27.614384	0.9428874	1.9587888	21.439259	-11.304852	-211.12442	14.18904	14.18904	52624.87507033348
350	1963.2998	437.08884	2488.3071	1274.9587	2645.41	12.949588	2674.9148	2626.956	794.0	1000.0	1399999	211.65474	20.136272	236.56306	-20.148724	211.65456	20.134066	244.48402	-42.873466	0.9099911	1.9288154	45.638252	-12.600444	-211.27623	13.614246	13.614246	52784.44360470772
351	2013.7129	753.6799	2466.5588	516.6364	2602.9893	20.398523	2635.4817	2570.1973	829.2	1000.0	1403999	211.80711	20.080692	255.42885	-76.92506	211.80704	20.08754	237.38878	-91.31293	0.94707286	1.9649767	21.18058	-11.514983	-211.4078	13.92567	13.92567	52943.38766813278
352	2445.2163	25.240917	2476.8523	2415.8794	2633.7676	9.759823	2648.6458	2619.105	1000.0	1000.0	1407999	211.64716	20.429863	241.23608	-37.31699	211.64687	20.441717	237.93192	-103.015274	0.9629866	2.0016804	41.879242	-11.260593	-211.2469	13.12694	13.12694	53103.8234500885
353	2336.2039	171.45496	2456.9692	2041.3273	2497.9219	12.814913	2517.9824	2481.7744	959.0	1000.0	1411999	211.49748	20.07996	238.02254	-29.811977	211.49779	20.082695	238.93695	-30.410503	0.97023124	1.9971374	25.77713	-11.815847	-211.09216	17.197952	17.197952	53263.09844660759
354	2324.0063	158.3307	2471.411	2019.2528	2513.4683	29.091597	2564.391	2470.726	962.2	1000.0	1415999	211.51888	19.84366	235.88496	-47.500687	211.51929	19.847408	248.59131	-34.75869	0.9561628	1.9367174	46.727066	-12.019281	-211.1107	14.109431	14.109431	53421.96926546097
355	2314.4082	275.6363	2506.2087	1839.2513	2585.3105	17.062233	2606.7888	2551.694	938.25	1000.0	1419999	211.43295	19.549877	239.401	-24.724504	211.43274	19.561953	237.42236	-41.33099	0.96420175	1.9386717	21.867054	-14.451738	-211.02675	15.266548	15.266548	53581.47074556351
356	1902.7751	730.79926	2484.374	633.8803	2587.2463	12.613908	2614.8633	2569.2263	779.0	1000.0	1423999	211.28296	19.948637	239.30731	-35.88877	211.28322	19.949621	234.90245	-92.80889	0.9620783	1.9502829	20.678406	-13.757274	-210.87524	14.666479	14.666479	53741.28291511536
357	1915.1418	943.20233	2407.3958	28.949547	2593.4915	14.41239	2627.946	2576.3567	803.0	1000.0	1427999	211.25986	19.792261	237.59653	-23.145887	211.26044	19.791143	236.18463	-55.837845	0.9682859	1.9339502	19.142696	-11.917689	-210.86836	13.356541	13.356541	53900.32788157463
358	2389.5376	19.224262	2415.4895	2364.28	2645.104	18.442627	2677.219	2616.433	1000.0	1000.0	1431999	211.36803	19.477037	237.02734	-50.54283	211.3685	19.473375	238.40378	-39.608574	0.9413241	1.9770874	20.237444	-10.857056	-210.98138	17.795038	17.795038	54060.91171622276
359	2454.0703	17.341648	2473.1042	2432.386	2649.7668	15.366474	2683.9531	2628.2412	1000.0	1000.0	1435999	211.37167	19.550617	238.48364	-25.82282	211.37146	19.559414	235.98604	-46.262936	0.921524	1.9346336	23.023964	-14.294374	-210.98106	13.124454	13.124454	54219.88003778458
360	2274.5947	202.61685	2411.2776	1924.3235	2649.6216	8.376435	2661.9668	2636.0552	950.0	1000.0	1439999	211.52664	19.62134	235.76424	-14.204958	211.52682	19.6204	236.28598	-35.522514	0.9552539	1.9607328	21.003132	-11.467884	-211.14677	15.524895	15.524895	54378.16155195236
361	2393.2778	35.20178	2443.112	2354.6108	2596.768	9.512231	2606.0786	2576.4043	1000.0	1000.0	1443999	211.52985	19.904844	237.43744	-71.64717	211.5305	19.906961	233.87975	-64.21676	0.94514173	1.971717	38.616962	-10.052009	-211.1434	13.74161	13.74161	54538.518632650375
362	2108.3228	564.7415	2452.2922	980.72675	2531.753	9.236647	2541.1812	2513.2527	884.0	1000.0	1447999	211.70473	19.550356	237.47667	-38.69006	211.70512	19.55423	242.47523	-28.347816	0.93100333	1.9745864	19.767687	-12.2793	-211.31859	14.394101	14.394101	54698.24213218689
363	1826.5593	590.09296	2466.9473	1054.321	2533.5571	16.390636	2563.0188	2511.5925	751.2	1000.0	1451999	211.74657	19.36675	234.91617	-52.493034	211.7467	19.365538	235.028	-88.366554	0.9231997	1.9236791	23.424921	-10.991274	-211.3505	12.232505	12.232505	54859.735938072205
364	1750.4635	1049.7792	2538.4688	95.761925	2555.5212	11.316746	2574.2031	2540.7937	711.3333	1000.0	1455999	211.99152	19.21598	238.0144	-27.273825	211.99146	19.221992	241.15808	-115.63668	0.84876686	1.9333293	14.996444	-11.827218	-211.60402	12.560539	12.560539	55018.184785842896
365	1974.3121	717.993	2449.0146	732.92633	2691.5637	10.2385235	2707.598	2675.0796	830.0	1000.0	1459999	212.05173	19.62079	237.42236	-129.94246	212.05208	19.618639	236.28952	-36.77679	0.90016466	1.9548388	18.802467	-11.421119	-211.6666	14.03828	14.03828	55178.69451594353
366	2425.6584	10.072188	2439.5012	2413.323	2647.0684	12.326764	2658.973	2619.661	996.75	1000.0	1463999	212.2091	19.491571	238.41302	-61.46654	212.20996	19.488865	241.85638	-21.191769	0.9227734	1.9109212	25.799356	-11.662254	-211.82443	14.059457	14.059457	55340.2787566185
367	2343.48	199.74126	2514.0566	1953.6656	2660.9358	7.47121	2676.4636	2646.295	960.4	1000.0	1467999	212.21802	19.540585	234.98247	-14.928574	212.21841	19.539658	244.10716	-44.835773	0.91203266	1.9532115	24.54206	-11.568313	-211.8217	11.539387	11.539387	55500.023641586304
368	2387.2505	40.688293	2434.1277	2328.3965	2462.3853	16.777565	2480.7083	2428.2488	1000.0	1000.0	1471999	212.2608	19.369598	235.87627	-35.96766	212.26042	19.377724	236.71078	-24.916403	0.94614244	1.9871426	19.703413	-10.844073	-211.87495	15.548532	15.548532	55660.289269924164
369	1932.7836	675.3389	2471.816	785.7047	2625.6118	9.755	2638.3235	2604.5522	794.4	1000.0	1475999	212.43616	19.3019	235.59006	-13.324401	212.4369	19.30439	247.84978	-17.850613	0.9052303	1.9336556	16.443829	-10.499758	-212.058	14.959684	14.959684	55819.58137059212
370	2439.556	43.34474	2506.7896	2395.6448	2603.0293	12.327731	2628.9312	2582.1597	1000.0	1000.0	1479999	212.352	19.562418	238.36755	-110.47615	212.35245	19.565273	236.57329	-110.13745	0.92066205	1.9624796	46.538975	-14.151821	-211.96976	16.41827	16.41827	55980.48692369461
