Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
351	880.75	8.073877	893.0	873.0	926.2	13.317657	941.0	897.0	1000.0	1000.0	1403999	72.36229	3.0391655	78.7396	45.65583	72.36214	3.0334594	78.835464	47.01104	-72.59444	1.4877312	1.4877312	34961.34667992592
352	875.5	25.656384	904.0	836.0	917.2	5.6709785	925.0	907.0	1000.0	1000.0	1407999	72.43134	3.0328555	80.80517	45.673878	72.43128	3.0259092	77.97329	44.673565	-72.66515	1.514119	1.514119	35069.622829675674
353	884.0	10.677078	900.0	870.0	906.6	13.49222	932.0	878.0	1000.0	1000.0	1411999	72.445625	3.0491674	80.08803	43.371017	72.44563	3.0433702	78.61478	42.099483	-72.68119	1.5445725	1.5445725	35176.91747689247
354	865.5	38.36991	902.0	801.0	895.9	7.608548	906.0	885.0	1000.0	1000.0	1415999	72.4953	3.0758412	80.2432	46.214493	72.49518	3.0697215	80.23324	45.515926	-72.7387	1.5460199	1.5460199	35284.16365981102
355	898.5	20.838667	915.0	864.0	908.3	9.14385	919.0	890.0	1000.0	1000.0	1419999	72.59531	3.052951	78.93921	43.922638	72.59529	3.0456095	79.256516	42.78344	-72.83346	1.4934571	1.4934571	35391.29376602173
356	888.75	4.205651	895.0	884.0	904.4	7.9774685	924.0	897.0	1000.0	1000.0	1423999	72.66679	3.0245633	78.96715	44.31989	72.66674	3.016832	78.764	42.474003	-72.90281	1.4561719	1.4561719	35499.633524656296
357	888.75	9.256754	902.0	876.0	893.4	25.199999	932.0	842.0	1000.0	1000.0	1427999	72.72505	3.050993	79.03815	44.169605	72.725006	3.0438752	78.867584	44.309704	-72.956345	1.5085989	1.5085989	35607.65050268173
358	869.5	21.523243	893.0	835.0	891.7	22.525764	914.0	846.0	1000.0	1000.0	1431999	72.66429	3.2023082	79.10685	44.149277	72.66421	3.1971924	78.62316	43.230293	-72.9131	1.6692942	1.6692942	35716.69467377663
359	870.25	26.71493	911.0	837.0	918.3	6.7238383	930.0	910.0	1000.0	1000.0	1435999	72.7884	3.080397	80.17509	43.90429	72.78839	3.072256	78.73985	42.331757	-73.03383	1.5584484	1.5584484	35827.66475009918
360	900.75	10.638962	919.0	893.0	846.0	28.456985	881.0	806.0	1000.0	1000.0	1439999	72.89016	3.0412583	79.339226	43.81838	72.88998	3.0353653	79.165596	44.625828	-73.13327	1.4952822	1.4952822	35938.99761772156
361	887.0	15.378556	913.0	873.0	909.7	22.136171	933.0	853.0	1000.0	1000.0	1443999	72.94168	3.0956657	79.67829	44.563183	72.94181	3.087585	79.02408	43.375477	-73.18423	1.5946841	1.5946841	36049.296649217606
362	882.5	22.8309	913.0	851.0	894.1	22.083706	920.0	836.0	1000.0	1000.0	1447999	73.0546	3.0392716	79.65048	41.239067	73.05454	3.0325625	79.525856	42.4219	-73.28793	1.5223962	1.5223962	36155.90852046013
363	878.25	13.102958	892.0	857.0	888.5	20.081085	908.0	832.0	1000.0	1000.0	1451999	73.13025	3.0115569	79.51206	41.819454	73.13029	3.0056298	79.33702	41.59979	-73.36034	1.4391853	1.4391853	36261.03446793556
364	874.25	13.571569	892.0	855.0	903.0	20.17424	929.0	851.0	1000.0	1000.0	1455999	73.07186	3.1688912	79.37452	43.716743	73.07181	3.164489	79.9783	44.038467	-73.29671	1.5756959	1.5756959	36365.56591653824
365	870.5	20.105968	895.0	844.0	891.5	15.480633	916.0	870.0	1000.0	1000.0	1459999	73.12253	3.1165419	79.58522	44.82199	73.12237	3.1090317	80.23919	44.39234	-73.35837	1.5237172	1.5237172	36470.624618291855
366	859.0	38.697544	883.0	792.0	911.5	20.120884	946.0	863.0	1000.0	1000.0	1463999	73.21336	3.0858047	80.64598	44.9738	73.21343	3.078485	79.6004	43.891106	-73.44885	1.5472729	1.5472729	36575.67798900604
367	888.5	12.5	910.0	879.0	922.8	7.7948704	935.0	907.0	1000.0	1000.0	1467999	73.293686	3.0077534	79.32923	45.692398	73.29353	3.0016003	78.84902	42.440308	-73.51795	1.4208266	1.4208266	36680.76321673393
368	885.0	31.464266	921.0	837.0	920.8	13.151426	940.0	896.0	1000.0	1000.0	1471999	73.36941	3.0007322	79.00157	45.16364	73.36948	2.9961154	81.38912	44.371372	-73.60114	1.4259734	1.4259734	36784.90914130211
369	897.0	21.023796	929.0	871.0	905.3	15.192432	935.0	880.0	1000.0	1000.0	1475999	73.45331	2.9547985	80.56947	44.54413	73.453125	2.9490378	79.23752	44.047867	-73.68698	1.3637066	1.3637066	36887.44239926338
370	890.25	23.84717	913.0	853.0	918.6	16.63851	944.0	884.0	1000.0	1000.0	1479999	73.58666	2.929519	79.48201	44.372913	73.58667	2.9234002	80.12408	43.22014	-73.81157	1.3271902	1.3271902	36990.1113717556
371	872.5	22.388613	897.0	839.0	904.0	7.523297	918.0	891.0	1000.0	1000.0	1483999	73.65164	2.9290402	80.25963	43.90605	73.6516	2.9213758	79.5927	46.985107	-73.86095	1.3393166	1.3393166	37095.671830654144
372	887.25	19.10988	902.0	855.0	915.0	10.798148	931.0	892.0	1000.0	1000.0	1487999	73.70737	2.944269	80.6643	47.84276	73.70731	2.9387095	79.10526	46.581192	-73.93792	1.342164	1.342164	37203.79416465759
373	903.75	21.370249	920.0	867.0	909.6	9.414883	924.0	888.0	1000.0	1000.0	1491999	73.795586	2.9510024	80.18143	45.311676	73.79558	2.9445615	79.52233	45.953102	-74.010826	1.3621475	1.3621475	37312.07047152519
374	885.75	13.083864	902.0	866.0	918.4	6.696268	929.0	909.0	1000.0	1000.0	1495999	73.88924	2.979069	80.5706	45.209114	73.88925	2.9718778	79.57264	45.06833	-74.104675	1.3854815	1.3854815	37420.70439481735
375	899.5	3.5	905.0	896.0	922.5	11.985408	938.0	903.0	1000.0	1000.0	1499999	74.013985	2.9476604	82.35472	45.026707	74.013954	2.9404626	79.065216	44.5085	-74.247986	1.3555778	1.3555778	37529.07206463814
376	889.75	8.982622	903.0	878.0	916.4	8.924125	933.0	902.0	1000.0	1000.0	1503999	74.082855	2.9864686	81.03548	47.13381	74.082794	2.978798	80.79373	46.495564	-74.314156	1.3371234	1.3371234	37631.54392123222
377	916.0	11.3798065	931.0	899.0	887.8	18.131739	919.0	849.0	1000.0	1000.0	1507999	74.175	2.9882588	80.9335	47.365387	74.17497	2.9812577	80.1906	46.46263	-74.39699	1.3731077	1.3731077	37733.82192444801
378	886.0	10.049875	899.0	871.0	886.4	24.150362	917.0	836.0	1000.0	1000.0	1511999	74.23354	3.012978	82.49182	48.251926	74.23366	3.003968	79.49173	44.211258	-74.46164	1.4352977	1.4352977	37836.9551718235
379	902.25	12.234684	920.0	889.0	916.2	11.408769	932.0	898.0	1000.0	1000.0	1515999	74.31248	2.9701436	80.23656	46.967857	74.31243	2.9625585	79.92706	45.539158	-74.5365	1.3732116	1.3732116	37939.31746983528
380	901.75	5.3560715	910.0	897.0	749.2	32.427765	810.0	693.0	1000.0	1000.0	1519999	74.415794	2.9422007	81.32371	47.26647	74.41571	2.9365342	80.05	45.644863	-74.63091	1.3645856	1.3645856	38041.93867588043
381	889.0	10.416333	907.0	882.0	910.1	10.014489	930.0	896.0	1000.0	1000.0	1523999	74.43448	3.0350077	80.84139	47.45215	74.4345	3.0298586	81.7912	45.55163	-74.655815	1.4021956	1.4021956	38144.2412211895
382	892.75	18.87293	917.0	864.0	881.4	22.883183	911.0	846.0	1000.0	1000.0	1527999	74.5872	2.9251018	80.628975	46.80956	74.58718	2.9191036	80.75396	47.01825	-74.79846	1.2929012	1.2929012	38247.879653692245
383	908.75	14.855555	934.0	896.0	921.9	7.354591	935.0	909.0	1000.0	1000.0	1531999	74.66828	2.884061	81.74742	47.71768	74.66817	2.877964	80.33308	46.898563	-74.87912	1.2771343	1.2771343	38350.65341877937
384	899.0	11.683321	912.0	881.0	920.1	15.082772	951.0	897.0	1000.0	1000.0	1535999	74.73256	2.9343283	80.531364	47.432217	74.73263	2.9264655	80.059166	45.752598	-74.94558	1.2888882	1.2888882	38453.11626410484
385	897.25	17.711226	918.0	870.0	899.3	7.836453	915.0	889.0	1000.0	1000.0	1539999	74.79285	2.9609115	81.06325	44.21781	74.7928	2.9535038	80.34263	42.68959	-75.007774	1.2934755	1.2934755	38556.42062139511
386	901.0	3.6742346	907.0	898.0	921.2	12.253979	937.0	903.0	1000.0	1000.0	1543999	74.83721	3.007745	81.073944	48.657433	74.837234	3.0004447	80.75549	46.817314	-75.05308	1.3492055	1.3492055	38659.245834350586
387	896.0	16.748135	922.0	877.0	925.1	14.611298	947.0	890.0	1000.0	1000.0	1547999	74.90717	3.009392	80.95697	46.55419	74.90719	3.002705	80.53455	47.04073	-75.14135	1.3554612	1.3554612	38762.44661331177
388	887.75	9.601432	898.0	875.0	924.1	11.545129	945.0	902.0	1000.0	1000.0	1551999	75.02282	2.9409904	82.03494	48.063194	75.02288	2.9334393	80.13832	45.59023	-75.243	1.3074853	1.3074853	38865.09891319275
389	919.75	12.968713	936.0	903.0	917.8	8.657945	929.0	904.0	1000.0	1000.0	1555999	75.10579	2.9317126	80.78788	46.97003	75.10586	2.9240716	80.6633	46.43851	-75.310104	1.2758135	1.2758135	38968.68617558479
390	897.5	9.708244	906.0	881.0	916.2	12.639621	937.0	892.0	1000.0	1000.0	1559999	75.18646	2.9391224	82.03856	46.24307	75.18642	2.9332683	81.13154	44.157738	-75.395546	1.2877135	1.2877135	39072.73200035095
391	899.0	9.617692	910.0	888.0	913.8	9.836666	926.0	895.0	1000.0	1000.0	1563999	75.28111	2.9269385	81.21799	47.44522	75.281075	2.9205368	80.99237	46.05155	-75.47956	1.2774485	1.2774485	39175.625445365906
392	895.25	16.976086	915.0	873.0	903.5	13.462912	928.0	884.0	1000.0	1000.0	1567999	75.386314	2.897459	81.1772	48.496563	75.3864	2.8904634	80.49732	46.026646	-75.59688	1.252549	1.252549	39278.53702926636
393	900.0	9.137834	910.0	889.0	903.7	14.484819	929.0	877.0	1000.0	1000.0	1571999	75.46173	2.8769326	80.87001	47.642677	75.46168	2.8706224	81.133	47.086143	-75.66192	1.2332337	1.2332337	39381.980597257614
394	908.5	8.01561	917.0	900.0	898.8	6.7941155	912.0	887.0	1000.0	1000.0	1575999	75.57185	2.8599482	81.46017	44.561996	75.57176	2.8539035	80.91135	47.21885	-75.77424	1.2163337	1.2163337	39485.30954742432
395	899.0	7.615773	909.0	889.0	873.8	22.96432	904.0	830.0	1000.0	1000.0	1579999	75.65115	2.8676436	80.94433	46.02265	75.65116	2.8624604	81.8453	45.048256	-75.85014	1.2130983	1.2130983	39593.700169086456
396	913.5	8.645808	923.0	903.0	933.5	8.188407	950.0	922.0	1000.0	1000.0	1583999	75.67357	2.9663692	83.16173	47.092144	75.67337	2.960961	80.79683	46.30464	-75.87412	1.3070478	1.3070478	39702.23204660416
397	913.25	7.854139	920.0	900.0	908.0	13.549908	922.0	875.0	1000.0	1000.0	1587999	75.81745	2.8437443	80.76202	47.785736	75.8175	2.8380911	80.583534	47.657276	-76.016075	1.20572	1.20572	39810.10306596756
398	892.5	5.8523498	900.0	885.0	928.6	9.002222	939.0	916.0	1000.0	1000.0	1591999	75.98582	2.8266313	81.54411	47.28517	75.985825	2.820226	80.9761	47.004974	-76.19043	1.177313	1.177313	39918.116627693176
399	913.5	18.227726	945.0	901.0	908.4	19.499743	927.0	860.0	1000.0	1000.0	1595999	76.05984	2.8718638	81.87939	47.59555	76.059784	2.8679018	81.82027	47.7181	-76.25341	1.2242769	1.2242769	40026.16128611565
400	905.75	6.2998013	916.0	899.0	925.7	7.6032887	934.0	910.0	1000.0	1000.0	1599999	76.1276	2.8818781	82.92502	48.897465	76.12756	2.877197	81.66468	46.972786	-76.32638	1.1868118	1.1868118	40129.697338819504
401	899.75	17.32592	916.0	875.0	893.6	23.277456	926.0	837.0	1000.0	1000.0	1603999	76.19848	2.8514755	82.51483	46.351498	76.19848	2.844257	82.48948	45.26253	-76.39707	1.1636325	1.1636325	40231.99255847931
402	895.75	9.679231	910.0	883.0	917.2	15.644808	939.0	895.0	1000.0	1000.0	1607999	76.286644	2.8090124	82.790794	48.805298	76.28673	2.8013306	82.195114	48.217274	-76.474	1.1729944	1.1729944	40334.81548547745
403	897.0	9.974969	910.0	885.0	926.7	10.266937	938.0	910.0	1000.0	1000.0	1611999	76.34997	2.8195465	82.055595	49.97028	76.34977	2.813837	81.28005	47.71301	-76.5415	1.2040571	1.2040571	40438.201154470444
404	900.0	4.41588	905.0	893.0	893.8	15.657586	917.0	873.0	1000.0	1000.0	1615999	76.30508	3.011254	82.51955	46.513443	76.30502	3.0077052	82.24958	46.205315	-76.49991	1.3100181	1.3100181	40541.31610298157
405	918.5	9.287087	933.0	909.0	931.4	16.499697	956.0	903.0	1000.0	1000.0	1619999	76.39017	2.935698	82.67493	46.5862	76.390114	2.9306822	82.15325	45.970837	-76.58815	1.2740668	1.2740668	40644.067905426025
406	887.0	16.263456	905.0	865.0	923.3	15.238438	954.0	899.0	1000.0	1000.0	1623999	76.52502	2.8459444	84.58502	46.119507	76.52494	2.8398526	82.44007	45.369667	-76.714	1.1864626	1.1864626	40751.129818201065
407	917.75	13.179055	937.0	901.0	942.8	12.039933	955.0	911.0	1000.0	1000.0	1627999	76.64725	2.793933	82.017715	47.556812	76.64738	2.785777	83.64176	45.960686	-76.83604	1.127166	1.127166	40858.14799833298
408	900.25	14.024532	916.0	879.0	930.0	13.007689	949.0	906.0	1000.0	1000.0	1631999	76.71111	2.8508778	84.01604	47.880875	76.71108	2.8432493	83.43838	47.72675	-76.88673	1.1724226	1.1724226	40965.85069155693
409	907.0	18.854708	927.0	876.0	925.6	16.438978	945.0	882.0	1000.0	1000.0	1635999	76.80382	2.8308604	82.543106	46.983547	76.8038	2.8234198	81.70346	45.630596	-76.998955	1.1725044	1.1725044	41073.90368652344
410	906.75	21.134983	926.0	871.0	915.3	12.361634	935.0	899.0	1000.0	1000.0	1639999	76.885506	2.7834191	81.67971	46.947914	76.88554	2.777074	81.79031	45.75573	-77.07841	1.1391213	1.1391213	41182.22617769241
411	908.0	15.049917	928.0	889.0	931.4	14.847221	949.0	896.0	1000.0	1000.0	1643999	76.95175	2.754771	82.69642	47.534927	76.951775	2.7490227	83.61313	46.209522	-77.1383	1.114806	1.114806	41290.27274155617
412	918.5	12.134661	931.0	904.0	918.3	17.355402	940.0	888.0	1000.0	1000.0	1647999	77.05132	2.743437	82.57126	47.03231	77.05121	2.7366946	82.353325	46.13784	-77.22539	1.0923762	1.0923762	41398.15887641907
413	906.75	10.685855	917.0	890.0	921.5	8.935883	934.0	905.0	1000.0	1000.0	1651999	77.12784	2.7453368	82.55954	47.949566	77.12782	2.7394066	83.04843	47.063286	-77.31298	1.0684515	1.0684515	41506.10819411278
414	933.75	17.697104	958.0	914.0	944.8	13.592645	963.0	913.0	1000.0	1000.0	1655999	77.22035	2.7300444	83.201065	48.27265	77.220406	2.7239673	82.97034	46.15649	-77.409164	1.0650113	1.0650113	41613.8647339344
415	912.0	24.2384	940.0	874.0	923.8	17.394253	946.0	886.0	1000.0	1000.0	1659999	77.31637	2.7045183	83.181076	47.886402	77.316315	2.6985478	82.759926	46.74306	-77.50245	1.0583758	1.0583758	41721.45940351486
416	903.25	15.9902315	928.0	886.0	908.1	13.700001	927.0	891.0	1000.0	1000.0	1663999	77.413055	2.6748044	83.08332	50.186974	77.41301	2.6705577	82.94705	47.71325	-77.58965	1.0360806	1.0360806	41829.80246734619
417	918.25	7.5952287	928.0	909.0	926.7	12.116518	947.0	908.0	1000.0	1000.0	1667999	77.47435	2.660528	82.70649	49.915848	77.47438	2.6547704	82.54797	46.317867	-77.64852	1.03016	1.03016	41937.68394303322
418	917.5	22.67708	940.0	880.0	945.1	32.94981	993.0	893.0	1000.0	1000.0	1671999	77.55082	2.6890209	83.177185	48.007477	77.55083	2.6833713	84.35109	45.32892	-77.73709	1.0229882	1.0229882	42046.46725153923
419	914.25	16.005857	934.0	898.0	931.8	9.724196	945.0	913.0	1000.0	1000.0	1675999	77.63798	2.6815321	83.185776	48.443813	77.63796	2.6757932	83.91031	49.25835	-77.80772	1.039331	1.039331	42154.39355611801
420	917.0	5.8309517	925.0	909.0	907.3	8.234683	918.0	887.0	1000.0	1000.0	1679999	77.730286	2.7136939	84.143036	49.08101	77.73026	2.7068872	84.615906	47.748734	-77.90483	1.0709922	1.0709922	42262.347212314606
421	910.5	14.568802	927.0	896.0	943.4	12.571397	963.0	924.0	1000.0	1000.0	1683999	77.76909	2.7462857	83.51705	48.14697	77.76909	2.7394931	82.11719	47.225445	-77.94309	1.0675423	1.0675423	42370.0812599659
422	901.5	16.332483	924.0	884.0	941.6	17.978878	982.0	912.0	1000.0	1000.0	1687999	77.859726	2.7423122	82.829056	47.64512	77.85971	2.7357004	83.8676	45.668064	-78.02953	1.0812618	1.0812618	42477.90787410736
423	932.75	18.349047	950.0	902.0	935.7	13.74809	951.0	906.0	1000.0	1000.0	1691999	77.91978	2.807059	82.44008	48.64707	77.91981	2.8006139	82.98382	48.224365	-78.08255	1.1249747	1.1249747	42584.922355651855
424	911.75	13.442005	924.0	889.0	959.9	18.425255	996.0	928.0	1000.0	1000.0	1695999	77.8791	2.9564235	83.46719	47.712044	77.8792	2.9479518	85.00884	47.86469	-78.05986	1.2427108	1.2427108	42691.84631872177
425	911.0	6.9641943	920.0	901.0	956.0	24.29815	986.0	898.0	1000.0	1000.0	1699999	77.96418	2.850014	84.38535	47.109592	77.96409	2.8427668	83.899025	46.483105	-78.137184	1.1647683	1.1647683	42800.238448381424
426	910.0	19.78636	929.0	877.0	919.6	17.726814	941.0	874.0	1000.0	1000.0	1703999	77.97922	2.8591828	84.598495	46.386814	77.97934	2.8506021	82.889984	44.919052	-78.146935	1.2221944	1.2221944	42908.10694861412
427	919.5	16.560495	941.0	897.0	920.9	19.138704	951.0	890.0	1000.0	1000.0	1707999	78.00547	2.8419273	83.59606	47.285973	78.00545	2.83573	84.120705	45.97159	-78.17769	1.2030215	1.2030215	43015.72441792488
428	894.75	16.678953	921.0	875.0	932.2	11.016352	949.0	913.0	1000.0	1000.0	1711999	78.07452	2.7540321	83.48227	46.627106	78.074486	2.7475052	85.098724	44.294952	-78.24976	1.1123579	1.1123579	43123.57312083244
429	925.75	8.257572	934.0	914.0	912.6	16.776175	935.0	886.0	1000.0	1000.0	1715999	78.15771	2.691535	84.392044	47.652657	78.157684	2.6870604	83.3357	44.949738	-78.322845	1.0325257	1.0325257	43231.86404323578
430	918.0	8.746428	930.0	906.0	938.0	18.390215	983.0	910.0	1000.0	1000.0	1719999	78.24847	2.6434748	83.00992	47.592144	78.24835	2.638765	83.410385	47.49044	-78.422676	0.994609	0.994609	43339.90071463585
431	921.75	14.11338	940.0	908.0	906.7	14.2481575	928.0	883.0	1000.0	1000.0	1723999	78.35375	2.6437051	85.718544	48.901947	78.35377	2.6386955	83.46782	46.800983	-78.52293	0.9832143	0.9832143	43447.40207576752
432	910.25	12.794042	923.0	889.0	934.9	12.070212	952.0	912.0	1000.0	1000.0	1727999	78.46839	2.626307	84.30067	49.374687	78.468414	2.6212988	85.41373	48.160507	-78.63105	0.9815087	0.9815087	43555.09813952446
433	920.0	4.0620193	925.0	914.0	925.4	13.91546	944.0	902.0	1000.0	1000.0	1731999	78.55665	2.6229756	84.38945	49.84836	78.55661	2.6166232	84.99863	48.46362	-78.72112	0.98512024	0.98512024	43663.052881240845
434	913.0	3.6742346	919.0	909.0	937.3	10.574024	952.0	923.0	1000.0	1000.0	1735999	78.52079	2.8724785	84.188896	47.183697	78.52073	2.8663025	84.56444	46.78942	-78.67483	1.1778469	1.1778469	43771.095920562744
435	925.75	20.029665	952.0	898.0	932.7	8.062878	949.0	918.0	1000.0	1000.0	1739999	78.52432	2.8833985	84.62929	45.97634	78.52434	2.8765998	84.93182	44.31419	-78.69447	1.208779	1.208779	43879.15028047562
436	924.5	18.282505	947.0	906.0	925.5	10.818965	943.0	906.0	1000.0	1000.0	1743999	78.62465	2.7276165	84.48002	45.63836	78.62471	2.7208788	83.45018	44.13411	-78.78318	1.0682837	1.0682837	43986.885393857956
437	925.25	9.175375	941.0	919.0	918.7	16.155804	941.0	892.0	1000.0	1000.0	1747999	78.70059	2.699467	84.04444	47.54969	78.700455	2.6930554	83.20335	44.592102	-78.85778	1.0567399	1.0567399	44095.03292608261
438	912.0	12.786712	929.0	894.0	949.2	18.675117	969.0	913.0	1000.0	1000.0	1751999	78.716774	2.7494118	85.53633	46.368484	78.71681	2.743971	84.04888	44.33477	-78.862816	1.0422047	1.0422047	44202.21248149872
439	904.75	20.668514	929.0	875.0	943.7	6.4505816	959.0	936.0	1000.0	1000.0	1755999	78.70466	2.8819778	84.75923	46.97041	78.7046	2.876929	83.592285	45.058304	-78.86342	1.1019429	1.1019429	44309.77634906769
440	921.0	16.477257	937.0	894.0	951.9	8.882004	969.0	940.0	1000.0	1000.0	1759999	78.71898	2.9087472	83.8	45.728825	78.719025	2.903863	85.18871	43.25339	-78.87949	1.1229526	1.1229526	44418.553253650665
441	909.25	15.319513	925.0	884.0	928.8	8.681014	939.0	912.0	1000.0	1000.0	1763999	78.80351	2.7281013	84.84801	47.5482	78.80344	2.72259	83.79494	43.362003	-78.957596	1.0451326	1.0451326	44526.31068491936
442	919.25	3.269174	923.0	916.0	945.4	10.229369	959.0	927.0	1000.0	1000.0	1767999	78.89916	2.6336744	83.70855	48.39335	78.89918	2.6281307	83.892815	45.47335	-79.04872	0.9890488	0.9890488	44633.84600734711
443	917.0	9.721111	930.0	903.0	937.5	11.065713	959.0	923.0	1000.0	1000.0	1771999	79.01114	2.591589	83.66449	46.543827	79.01118	2.5860567	83.18654	45.035275	-79.16102	0.94417864	0.94417864	44742.06213212013
444	933.75	8.347904	943.0	921.0	938.0	7.0569115	948.0	927.0	1000.0	1000.0	1775999	79.09961	2.5884147	84.09367	46.215218	79.09944	2.584464	85.54856	45.621304	-79.25242	0.9566194	0.9566194	44849.99875855446
445	925.0	10.816654	940.0	910.0	927.9	11.184364	942.0	906.0	1000.0	1000.0	1779999	79.194405	2.536367	84.56144	47.548946	79.19441	2.5311358	83.30105	45.19425	-79.34811	0.92348766	0.92348766	44957.907614946365
446	923.75	6.8693156	934.0	917.0	956.9	19.341408	987.0	926.0	1000.0	1000.0	1783999	79.23651	2.6322615	83.81111	46.96614	79.23651	2.626929	84.51499	44.225044	-79.37999	0.9597749	0.9597749	45065.4079811573
447	931.5	15.321553	955.0	913.0	939.0	4.516636	948.0	933.0	1000.0	1000.0	1787999	79.31957	2.5363424	84.62027	46.32962	79.31963	2.531657	85.53462	45.245163	-79.46956	0.91614985	0.91614985	45172.90175294876
448	927.5	6.538348	933.0	917.0	944.2	8.459314	956.0	929.0	1000.0	1000.0	1791999	79.39859	2.5431848	85.51779	48.13639	79.398544	2.5387232	83.119804	45.341736	-79.54557	0.9001665	0.9001665	45281.39303636551
449	924.25	6.2998013	934.0	917.0	936.5	11.943617	948.0	915.0	1000.0	1000.0	1795999	79.49034	2.5287893	87.32694	47.284847	79.4903	2.525214	85.234	45.579414	-79.64336	0.8830058	0.8830058	45388.746124506
450	927.0	12.5499	940.0	913.0	956.4	14.305244	977.0	933.0	1000.0	1000.0	1799999	79.593735	2.5132463	85.40615	48.190895	79.59374	2.508913	84.960304	46.719814	-79.73408	0.8892899	0.8892899	45496.62819671631
451	931.0	5.87367	941.0	926.0	947.1	10.34843	957.0	926.0	1000.0	1000.0	1803999	79.700836	2.481047	84.5715	47.466843	79.70078	2.4765744	84.86264	44.554707	-79.853546	0.8473871	0.8473871	45603.623155117035
452	928.5	0.5	929.0	928.0	948.3	12.23969	966.0	928.0	1000.0	1000.0	1807999	79.77584	2.5401645	84.57329	47.656624	79.77585	2.5357618	84.18805	44.978893	-79.91798	0.87371534	0.87371534	45711.43973636627
453	916.5	23.005434	944.0	883.0	937.9	9.24608	953.0	926.0	1000.0	1000.0	1811999	79.81019	2.6346793	85.62309	47.13609	79.81016	2.6284807	84.50276	45.136814	-79.9485	0.9639593	0.9639593	45819.44558548927
454	932.5	6.4226165	941.0	923.0	947.0	20.218803	977.0	905.0	1000.0	1000.0	1815999	79.83783	2.6871977	85.37305	46.85881	79.83782	2.681821	86.88177	43.096195	-79.99114	0.97467595	0.97467595	45927.4370868206
455	941.75	8.166242	953.0	933.0	934.0	7.7974353	944.0	920.0	1000.0	1000.0	1819999	79.93227	2.600242	86.02063	49.477356	79.9323	2.5956695	88.17758	47.864594	-80.083534	0.9155498	0.9155498	46035.46381211281
456	929.0	10.511898	942.0	913.0	945.2	7.2773623	956.0	934.0	1000.0	1000.0	1823999	80.01234	2.5156965	85.27388	47.020447	80.01226	2.5111492	85.957664	45.570015	-80.14735	0.8746885	0.8746885	46143.30798482895
457	921.25	11.277743	939.0	908.0	957.6	12.257243	970.0	933.0	1000.0	1000.0	1827999	80.078026	2.4879436	84.79014	48.658875	80.07797	2.484352	84.71313	45.36268	-80.218376	0.8587903	0.8587903	46251.705533504486
458	932.75	11.098987	951.0	921.0	955.6	8.368991	976.0	942.0	1000.0	1000.0	1831999	80.14847	2.4645965	84.60657	46.47621	80.14847	2.4609766	85.46037	43.7576	-80.28257	0.84312993	0.84312993	46362.40395641327
459	925.25	17.512495	942.0	896.0	934.4	9.5099945	944.0	919.0	1000.0	1000.0	1835999	80.24061	2.4702098	86.03392	49.419502	80.240585	2.465719	85.87773	47.809414	-80.38017	0.8316615	0.8316615	46472.88816571236
460	938.75	4.145781	944.0	933.0	934.1	15.915088	956.0	891.0	1000.0	1000.0	1839999	80.33202	2.4586825	85.69109	48.121887	80.33206	2.4533079	85.22186	45.374786	-80.467545	0.83270484	0.83270484	46584.416053533554
461	903.75	45.345203	940.0	827.0	963.4	11.859175	973.0	932.0	1000.0	1000.0	1843999	80.427536	2.4395056	85.03847	49.480545	80.4275	2.4356177	84.92507	46.41456	-80.56802	0.81460685	0.81460685	46696.30486321449
462	934.25	7.7580605	944.0	923.0	964.2	6.1286216	976.0	956.0	1000.0	1000.0	1847999	80.48966	2.4770389	85.85834	46.70845	80.48967	2.4729779	84.83401	46.017944	-80.61635	0.8144987	0.8144987	46807.48315143585
463	938.5	13.573872	957.0	925.0	965.0	13.023057	990.0	950.0	1000.0	1000.0	1851999	80.53719	2.4838266	86.38059	47.97766	80.53715	2.4804564	84.662636	45.77012	-80.66913	0.80255926	0.80255926	46918.32524394989
464	921.5	11.968709	942.0	912.0	956.7	18.390486	978.0	917.0	1000.0	1000.0	1855999	80.60513	2.46974	84.92941	45.636803	80.60504	2.4654982	85.65142	44.790695	-80.746605	0.82779	0.82779	47029.645136356354
465	936.25	8.01171	948.0	926.0	955.6	14.492757	974.0	925.0	1000.0	1000.0	1859999	80.67241	2.4230354	85.81404	47.880684	80.6724	2.418592	85.03011	45.734947	-80.80584	0.79252136	0.79252136	47140.36969900131
466	945.75	5.1173725	954.0	941.0	932.2	18.616121	948.0	880.0	1000.0	1000.0	1863999	80.73388	2.4110787	85.035576	46.96207	80.73386	2.407059	85.46827	46.54877	-80.86481	0.79934657	0.79934657	47251.81146860123
467	929.75	6.977643	935.0	918.0	958.3	15.881121	980.0	933.0	1000.0	1000.0	1867999	80.81	2.4077294	85.36986	48.481194	80.81001	2.4026453	85.29394	48.030975	-80.95189	0.78011	0.78011	47363.23722720146
