Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
170	14.8787365	9.000189	27.929983	-0.19824664	22.686497	7.184289	33.83194	7.307105	150.0	150.0	679999	29.356117	6.9454694	61.498905	-34.74822	29.35642	6.94394	60.99628	-20.1547	-1.052239	0.7389767	13.567071	-7.8375134	-29.519241	9.766626	4.049968	13.816594	17529.85468697548
171	12.587102	9.562594	32.64734	-6.8582625	19.101992	9.891946	35.18012	4.7601805	150.0	150.0	683999	29.357258	6.9597516	61.102283	-22.885618	29.358648	6.9580183	61.66744	-27.783754	-1.0620526	0.7288467	10.805521	-8.024733	-29.518414	9.741617	4.025061	13.766679	17639.840752124786
172	14.667455	7.901202	29.7473	3.9822183	21.233524	7.7791843	33.744087	10.635236	150.0	150.0	687999	29.34162	6.919604	60.53398	-30.302296	29.342447	6.9181514	60.431316	-33.012978	-1.0590972	0.7324703	7.037114	-8.840412	-29.505754	10.003772	4.0804467	14.084218	17748.33191370964
173	12.405056	9.621524	32.872612	-6.518938	18.47818	5.9628067	29.570736	11.032139	150.0	150.0	691999	29.33382	6.9512367	60.551636	-27.505924	29.33522	6.951471	61.532185	-30.37013	-1.0566795	0.73036486	5.88774	-8.579468	-29.497372	9.777163	4.0365043	13.813667	17855.68040585518
174	12.419439	9.814171	31.718056	-2.9039223	22.623146	9.809066	38.70424	7.4675016	150.0	150.0	695999	29.31873	6.955948	60.238235	-23.401773	29.317856	6.9541416	59.993443	-10.102538	-1.0572891	0.7304468	10.328057	-8.612284	-29.480696	9.834628	4.045358	13.879986	17961.2934756279
175	12.182046	8.6493225	26.274181	-4.706673	20.531467	12.233754	36.46307	1.6865927	150.0	150.0	699999	29.322897	6.981156	60.82578	-34.25677	29.32423	6.982134	60.789112	-19.491032	-1.0607811	0.72660214	8.329042	-7.8649154	-29.486801	9.506492	3.9805226	13.487014	18067.81542277336
176	14.1354685	11.177392	32.251755	-4.041833	22.452457	9.890094	40.44859	9.65938	150.0	150.0	703999	29.274288	6.9602466	60.09345	-37.16776	29.27476	6.9582787	60.077293	-13.481826	-1.0737445	0.7182716	10.512881	-8.344564	-29.439064	9.253256	3.9022207	13.155476	18173.44846010208
177	12.23927	7.481535	29.561926	-2.2072887	15.496302	8.819822	28.561527	3.3478253	150.0	150.0	707999	29.24502	6.936974	60.631752	-53.12084	29.245935	6.934719	60.035023	-32.38939	-1.0684844	0.7217028	8.725685	-8.739387	-29.40729	9.864194	4.030012	13.894207	18279.244888305664
178	13.850069	10.048634	32.70816	-5.967198	18.070192	9.479547	35.250786	8.265443	150.0	150.0	711999	29.221825	6.925468	60.56871	-36.551693	29.224758	6.9244037	60.7249	-29.711683	-1.0604587	0.7274311	7.94233	-8.287771	-29.387096	9.612893	3.9767396	13.589633	18385.66911840439
179	13.149598	8.993913	33.465675	-2.229446	12.548416	5.9237065	20.583332	2.870362	150.0	150.0	715999	29.200678	6.920288	61.198093	-38.741856	29.20155	6.918669	60.65671	-35.833168	-1.0640996	0.7226307	6.499501	-9.291515	-29.365816	9.499782	3.9515526	13.451334	18492.143875598907
180	13.159887	8.900514	29.772776	-0.58672076	19.365187	7.210103	30.826769	5.938382	150.0	150.0	719999	29.175003	6.935264	61.06938	-31.70822	29.177942	6.933078	60.7742	-41.04345	-1.0700217	0.71614903	10.457778	-8.114225	-29.339266	9.588705	3.9463072	13.535012	18598.334762334824
181	11.72358	9.658991	29.966402	-6.003967	15.194798	10.88808	33.43773	-0.21535636	150.0	150.0	723999	29.16914	6.9597898	60.479042	-115.13916	29.169815	6.955309	60.50685	-32.457413	-1.0730579	0.7128333	6.4944916	-8.325174	-29.334257	9.3939905	3.9093502	13.303341	18704.758167028427
182	13.32287	10.010592	31.21861	-8.040126	20.556057	13.606067	39.743828	-2.3651016	150.0	150.0	727999	29.133532	6.9479585	60.127872	-36.00357	29.134352	6.945291	60.71273	-33.159954	-1.0592803	0.7310107	8.136147	-8.816631	-29.297594	9.744512	4.0005774	13.74509	18810.55003261566
183	15.18153	10.529769	31.017797	-3.6999683	18.295307	7.5566187	32.075787	8.723967	150.0	150.0	731999	29.1105	6.93598	60.633125	-18.112555	29.111923	6.9355083	60.73758	-17.972992	-1.0694169	0.71824545	13.01844	-8.450845	-29.275526	9.555763	3.9320683	13.487832	18917.17504811287
184	13.350362	8.332038	33.812935	-0.12810415	12.611044	10.032855	34.838833	-1.3950678	150.0	150.0	735999	29.05816	6.9212346	60.206535	-27.943811	29.05987	6.9216175	59.854076	-40.786922	-1.0741804	0.7165912	9.773182	-7.5344114	-29.224566	9.45791	3.8941364	13.352046	19023.392489671707
185	13.281477	10.3030615	34.480892	-5.894512	17.879185	13.705513	36.297916	-16.012098	150.0	150.0	739999	29.04902	6.9083104	60.30275	-24.04191	29.05005	6.9076324	60.62569	-28.06335	-1.0803673	0.70520943	12.516245	-7.1704607	-29.212847	9.707186	3.9669852	13.6741705	19130.14955353737
186	11.775091	9.063018	32.852745	-4.7629476	17.583483	14.474294	37.305984	-12.21497	150.0	150.0	743999	29.045593	6.9108057	60.92307	-16.801292	29.047087	6.911148	60.605106	-20.12119	-1.0757157	0.7108889	6.3151493	-7.832588	-29.210459	8.995186	3.8035903	12.798776	19237.715528011322
187	13.967989	8.618189	28.746586	-3.122362	16.967869	9.054948	32.99579	3.0410311	150.0	150.0	747999	29.030785	6.8977666	60.533966	-19.341589	29.032257	6.8982477	60.58483	-26.948517	-1.0771458	0.7095831	8.061094	-8.524884	-29.197914	9.526613	3.9146423	13.441256	19345.381538152695
188	11.362141	10.886788	33.179707	-7.3321943	20.300585	8.263589	37.789856	5.312455	150.0	150.0	751999	29.030748	6.883408	60.29025	-45.553593	29.031746	6.8842793	60.415405	-13.951613	-1.0756667	0.71123546	9.023377	-9.529014	-29.197477	9.327258	3.8454926	13.172751	19452.768080711365
189	14.080861	9.833846	28.94594	-4.039017	20.424837	9.307938	37.45028	5.231515	150.0	150.0	755999	29.03174	6.899143	59.999146	-33.54207	29.032682	6.8959365	60.35656	-21.679316	-1.0641226	0.7252054	9.02472	-7.494996	-29.197386	9.46275	3.8819005	13.344651	19559.719851255417
190	13.517854	8.474071	27.957247	0.65139025	19.939775	7.5107174	30.155176	4.8619533	150.0	150.0	759999	29.00603	6.8988023	60.692608	-32.83011	29.00714	6.89593	60.466698	-22.11821	-1.0677433	0.72119987	9.010942	-10.315448	-29.172821	9.624123	3.9056494	13.529773	19666.692101240158
191	12.515199	10.091609	31.885767	-8.170635	23.497746	11.044638	38.781216	6.4065604	150.0	150.0	763999	29.006697	6.8892136	60.65381	-20.870949	29.00761	6.889147	60.13926	-47.64376	-1.0706213	0.7131717	6.952228	-8.393951	-29.172977	8.92021	3.7568028	12.6770115	19773.800455093384
192	10.958991	9.609818	31.4544	-7.4067845	21.869207	6.5890236	32.883427	8.977805	150.0	150.0	767999	28.989052	6.9132295	60.801964	-39.385258	28.99088	6.91327	61.04263	-44.23	-1.0720254	0.7168096	5.6887617	-8.036856	-29.15643	9.731324	3.9059126	13.637237	19880.895478248596
193	15.510228	9.095294	34.008537	-2.6224203	26.858664	7.8263645	39.82578	15.069756	150.0	150.0	771999	28.95913	6.908141	60.076572	-34.14113	28.959402	6.906705	61.035667	-29.971207	-1.0644525	0.72371906	9.805991	-8.576544	-29.126287	9.587635	3.9043217	13.491956	19988.247494459152
194	13.750637	9.33687	30.465252	-7.2308736	21.789104	8.345098	39.863903	6.468539	150.0	150.0	775999	28.948288	6.8962317	60.714943	-29.540562	28.950052	6.897734	60.90719	-18.099436	-1.0732126	0.71130997	6.2051444	-8.307917	-29.118021	9.180973	3.7870748	12.968049	20095.58922815323
195	11.564236	8.886994	30.261963	-1.3753805	25.519857	7.1538653	38.66339	14.604318	150.0	150.0	779999	28.933727	6.8790364	60.101624	-33.49286	28.934195	6.8754315	59.981766	-38.669872	-1.0844315	0.70107096	12.789633	-8.419968	-29.100746	9.128148	3.774922	12.90307	20203.68348121643
196	13.542637	5.6206746	24.788132	2.2821996	23.05635	10.387791	39.856	3.26123	150.0	150.0	783999	28.911743	6.879035	60.841465	-30.196613	28.91358	6.8754296	60.09681	-19.7027	-1.0801456	0.70443183	6.262263	-9.785439	-29.078465	9.330538	3.823582	13.154121	20312.322807073593
197	11.934905	9.886556	31.66968	-6.9927225	18.803251	11.231888	36.428917	1.9567825	150.0	150.0	787999	28.891752	6.8621964	60.12508	-49.134594	28.892956	6.8599715	59.93334	-43.82396	-1.0791714	0.7075143	8.161217	-8.214575	-29.058043	9.841714	3.9152427	13.756957	20420.423146247864
198	16.555565	7.6203556	28.817244	0.021793416	21.671886	9.069262	36.178326	7.345123	150.0	150.0	791999	28.88729	6.8969765	59.843964	-36.01981	28.890047	6.894058	60.10398	-48.241257	-1.0741448	0.7120334	7.9858236	-8.433428	-29.055525	9.117598	3.7924035	12.910001	20530.172543764114
199	11.372192	9.011954	27.024193	-4.896084	26.01492	9.277831	39.4597	10.314493	150.0	150.0	795999	28.88108	6.881684	59.853527	-31.956242	28.88321	6.879152	59.799435	-22.119745	-1.0823343	0.70199174	6.2820816	-7.733186	-29.048332	9.599156	3.8416986	13.440854	20638.89041209221
200	15.152801	8.707493	28.281559	-1.2075396	21.043333	8.672008	37.1505	6.379023	150.0	150.0	799999	28.837627	6.861825	60.48933	-26.107927	28.838545	6.8625183	60.32279	-24.900099	-1.0723118	0.7134906	10.888447	-10.607588	-29.005785	9.422771	3.830553	13.2533245	20746.90180850029
201	15.367875	10.467392	31.06314	-10.121342	20.342169	11.92288	36.516884	0.87833303	150.0	150.0	803999	28.844908	6.8819633	59.896626	-48.927505	28.846603	6.8798785	60.30324	-37.038727	-1.0761602	0.70846516	7.847045	-7.7781286	-29.012222	9.645502	3.8732967	13.518799	20855.27698612213
202	14.94921	10.512426	30.772125	-7.2830296	18.655304	6.2307315	29.163692	7.4737067	150.0	150.0	807999	28.812445	6.868046	60.06384	-75.84496	28.81266	6.8650928	60.2655	-22.660559	-1.070458	0.71215326	7.947015	-8.530519	-28.978764	9.235281	3.7858047	13.021086	20965.824709892273
203	11.055894	8.426481	28.439646	0.04581881	19.612963	8.150548	37.65819	6.6837277	150.0	150.0	811999	28.798752	6.857733	60.37336	-21.856512	28.79783	6.860072	60.23214	-27.815042	-1.0779855	0.7096383	13.004577	-7.8171067	-28.963676	9.44236	3.8411324	13.283492	21073.76021838188
204	12.649739	9.635277	30.737356	-5.327211	20.788702	8.914485	35.79474	3.849746	150.0	150.0	815999	28.788868	6.870975	60.407936	-36.18317	28.789265	6.870187	60.73405	-27.894146	-1.0825223	0.70321447	11.036643	-7.7501335	-28.954973	9.159642	3.7800868	12.93973	21182.568161725998
205	13.030214	9.106339	30.547014	0.59962523	21.594755	6.2916203	30.087595	9.773578	150.0	150.0	819999	28.788195	6.859673	60.058254	-12.523036	28.78878	6.8603606	60.4768	-21.72174	-1.0772753	0.71041185	6.789481	-8.702209	-28.95582	8.969654	3.7235844	12.693238	21290.76367998123
206	15.1333275	10.965683	32.519276	-7.6524043	15.434802	9.173651	33.19322	3.887049	150.0	150.0	823999	28.77585	6.8488913	60.00339	-36.096996	28.775448	6.8456764	60.230762	-23.38599	-1.0765291	0.7068027	9.142743	-7.8679166	-28.944391	9.263236	3.776415	13.03965	21398.67121219635
207	12.48476	8.648359	31.550465	-8.359378	24.77456	9.873734	37.376263	5.428969	150.0	150.0	827999	28.726517	6.8168006	59.803337	-47.36913	28.726887	6.814557	59.982803	-24.750923	-1.0794007	0.71056914	6.9618435	-10.296284	-28.894894	9.314461	3.7763383	13.090799	21507.044590473175
208	14.65124	10.5284395	33.478542	-9.839498	19.282938	7.186125	34.103596	10.121703	150.0	150.0	831999	28.748608	6.8469534	60.296856	-54.898384	28.749048	6.844903	59.919205	-4.13054	-1.0877479	0.6952938	5.797024	-7.741479	-28.916956	9.353221	3.7731524	13.126373	21615.54853630066
209	15.196729	9.615068	33.33165	-3.680452	20.861412	7.319162	35.38857	8.737429	150.0	150.0	835999	28.727083	6.832854	60.558563	-34.193184	28.727032	6.832746	60.39307	-15.894686	-1.0832182	0.69762087	8.997308	-8.889273	-28.896618	9.263398	3.747476	13.010875	21724.13717317581
210	12.780226	11.927363	32.885563	-13.593254	15.97924	10.481923	32.21163	3.794885	150.0	150.0	839999	28.74519	6.8323483	60.58893	-29.192867	28.743757	6.834629	60.257904	-22.218266	-1.0846415	0.6994993	6.5490475	-8.057405	-28.914248	9.189594	3.7238839	12.913479	21832.293913125992
211	13.002747	7.6793456	28.916668	-0.7962064	23.808844	9.699606	38.79865	3.9880364	150.0	150.0	843999	28.720238	6.818808	61.318855	-17.927408	28.720537	6.820477	61.083687	-23.42237	-1.0847468	0.70317	11.081454	-7.948285	-28.889511	9.277344	3.7453442	13.02269	21941.088942289352
212	13.386626	9.450216	32.287354	-5.4410987	21.456858	7.250323	35.60682	7.677635	150.0	150.0	847999	28.727116	6.8366785	60.89685	-21.722715	28.726452	6.8364325	60.75589	-35.038647	-1.0799812	0.70480007	9.12588	-9.443626	-28.897161	9.515493	3.7721033	13.287596	22050.445443868637
213	15.745106	9.675081	29.643929	-6.277228	15.99088	11.616881	28.452808	-14.876117	150.0	150.0	851999	28.712906	6.842882	61.08492	-22.693611	28.71377	6.841738	60.61087	-22.302246	-1.0771792	0.7092729	6.5668497	-9.184646	-28.882523	9.332175	3.7644002	13.096576	22158.85159778595
214	15.769355	9.746807	33.837822	-2.0324485	13.868525	13.376346	38.626133	-14.016065	150.0	150.0	855999	28.69746	6.842684	60.27137	-19.513123	28.69693	6.8431253	60.459694	-27.858236	-1.0821595	0.70424646	9.462131	-9.129235	-28.866531	9.466553	3.768427	13.23498	22267.527038812637
215	9.259472	10.67191	32.292717	-4.356036	14.310109	5.3980694	23.991358	5.8817415	150.0	150.0	859999	28.674038	6.8301425	60.367676	-28.663382	28.675518	6.832828	60.153664	-53.700336	-1.0811604	0.6968701	5.444931	-7.6890173	-28.845013	9.598652	3.8007798	13.399431	22376.158912181854
216	13.9229	9.809143	31.309044	-1.4985963	18.679987	8.134561	33.221626	3.2999082	150.0	150.0	863999	28.684748	6.842984	60.69348	-20.104233	28.68469	6.8454638	59.947647	-35.81632	-1.0816852	0.7045418	8.894281	-9.191941	-28.854807	9.318623	3.7432427	13.061866	22485.06329345703
217	13.049834	11.8782625	31.859161	-8.881125	22.328796	8.583738	37.60092	9.311753	150.0	150.0	867999	28.702068	6.8306003	60.90223	-37.1641	28.702658	6.83019	60.186462	-34.060814	-1.0838426	0.70078707	9.863407	-7.446839	-28.872324	9.37562	3.7480373	13.123658	22594.185217380524
218	10.582555	9.835316	30.580685	-9.051584	21.885822	7.8264933	35.674156	7.677232	150.0	150.0	871999	28.687958	6.828626	60.737762	-19.450642	28.68818	6.8287463	60.86195	-20.994392	-1.0821668	0.7028234	5.00689	-7.087125	-28.858181	9.30965	3.7408364	13.050487	22703.357967853546
219	15.035571	10.74256	33.052185	-5.6221995	18.945318	9.687385	34.5747	1.216644	150.0	150.0	875999	28.629696	6.8136516	60.131332	-38.656136	28.629845	6.8136945	60.48189	-38.74532	-1.0859321	0.69646645	6.276485	-8.063784	-28.797945	9.498172	3.7558403	13.254012	22811.86167216301
220	15.190336	9.687858	32.246597	-2.8743024	20.066174	6.5090585	29.417135	10.977132	150.0	150.0	879999	28.646488	6.7976713	59.7433	-42.493122	28.647047	6.798163	60.73797	-22.127865	-1.0926294	0.6923709	7.637412	-9.109753	-28.817787	9.2667055	3.693091	12.959796	22920.917046785355
221	13.493944	10.114783	32.06827	-4.6827636	23.922087	6.7503023	33.910976	16.281965	150.0	150.0	883999	28.64458	6.816641	60.114754	-40.71294	28.645016	6.815556	60.684464	-34.786903	-1.0795541	0.7087102	6.214394	-9.162355	-28.814587	9.4033985	3.746046	13.149446	23030.07641196251
222	12.999871	10.724919	33.50656	-6.738228	19.68792	7.6612196	38.09045	10.124696	150.0	150.0	887999	28.617992	6.7908144	59.60221	-22.356455	28.617447	6.7910624	59.40266	-34.18939	-1.0898035	0.6943304	9.3380995	-8.402812	-28.78856	9.104828	3.6646054	12.769434	23138.788809537888
223	12.439958	10.170345	31.089083	-4.931861	17.947647	7.7191825	30.72031	6.5330744	150.0	150.0	891999	28.62181	6.8059015	59.729153	-15.36517	28.621492	6.8062453	59.781994	-32.677998	-1.0857279	0.69628763	9.934944	-8.634201	-28.792046	9.407261	3.7336147	13.140875	23247.787388801575
224	16.046024	8.712644	32.17292	-0.23129682	15.006419	11.887124	35.543682	2.1309104	150.0	150.0	895999	28.60913	6.797656	60.30707	-29.434113	28.610365	6.79613	60.597435	-30.231241	-1.0902766	0.6930309	13.755904	-8.511444	-28.782946	9.230152	3.682599	12.912752	23356.140032052994
225	13.359926	9.30192	33.86314	-3.3483214	20.933718	11.9285145	36.393948	0.16094498	150.0	150.0	899999	28.62503	6.827291	62.180695	-44.29466	28.624155	6.827247	61.444492	-35.921436	-1.0906965	0.68938375	4.173254	-7.989071	-28.797258	9.296988	3.6806557	12.977643	23464.69737458229
226	15.587528	10.386749	31.189074	-3.2780855	18.43176	10.724774	34.342888	-0.21016471	150.0	150.0	903999	28.581408	6.806852	59.817154	-46.34892	28.582134	6.8030086	59.464203	0.18094587	-1.0947949	0.6867497	4.5311294	-9.072873	-28.751926	9.200206	3.656818	12.857023	23573.87061071396
227	13.832204	10.068537	29.55792	-5.259596	20.606655	11.150628	36.073944	-5.4729295	150.0	150.0	907999	28.55581	6.8109994	59.749386	-24.346327	28.555216	6.810609	60.625496	-30.729439	-1.0938847	0.6899292	6.169771	-8.324377	-28.727316	9.070055	3.631624	12.701678	23684.9705183506
228	13.510143	7.844397	30.84132	-4.8591957	19.470972	8.997773	39.323578	5.745688	150.0	150.0	911999	28.53884	6.8076086	59.76697	-29.090387	28.537937	6.8060713	60.73052	-8.180167	-1.090033	0.6919875	5.172361	-9.722226	-28.709599	9.208692	3.6825373	12.891229	23795.626119613647
229	13.5371	9.065636	29.798653	-5.4686418	22.719402	11.02141	36.89744	2.3518698	150.0	150.0	915999	28.529808	6.8315325	59.895462	-45.79935	28.529892	6.830716	59.849014	-2.3109894	-1.0982405	0.68340546	11.082764	-8.383392	-28.702211	8.954853	3.590734	12.545588	23910.09140753746
230	10.317426	9.339058	28.062366	-3.373918	14.589335	8.455262	31.206594	3.3564098	150.0	150.0	919999	28.49165	6.8115473	59.974648	-36.785572	28.491663	6.811279	60.04432	-16.693157	-1.096104	0.6852847	12.872556	-8.933191	-28.66505	9.020049	3.5986128	12.618661	24024.246318101883
231	10.082537	9.392494	27.58006	-5.6375246	16.952656	7.381964	31.33648	5.5401635	150.0	150.0	923999	28.488495	6.790289	59.888264	-35.49026	28.487423	6.7885447	59.79817	-7.9145675	-1.0964655	0.6879119	5.928367	-8.097273	-28.661089	9.109348	3.612723	12.722073	24139.38915514946
232	11.740618	8.87917	28.30038	-2.9012825	23.25054	11.708188	38.269104	1.2897379	150.0	150.0	927999	28.49783	6.810184	59.93181	-23.432325	28.498333	6.8131847	60.885746	-53.031097	-1.0903639	0.6941163	12.433687	-7.2732973	-28.668102	9.227279	3.6839275	12.911206	24254.708043575287
233	11.609357	8.419199	28.04152	-6.4772	23.465055	6.593043	33.220963	7.5967326	150.0	150.0	931999	28.436398	6.8025837	59.878944	-25.602942	28.436272	6.8014164	60.489468	-25.198814	-1.0964946	0.6869579	7.734623	-9.424528	-28.60987	9.114817	3.6218066	12.736623	24368.252935647964
234	14.721157	10.333822	30.280302	-2.3781989	21.076708	6.149172	34.975815	14.591047	150.0	150.0	935999	28.444153	6.822982	59.940758	-22.83732	28.44419	6.822461	60.56385	-21.820362	-1.1050795	0.6719501	8.54413	-7.7486115	-28.61768	8.936446	3.562786	12.499232	24481.103467702866
235	14.56724	9.920972	33.55314	-1.9688846	22.872547	8.465636	39.867935	7.221402	150.0	150.0	939999	28.412025	6.7863774	59.579994	-32.462772	28.413622	6.7845836	60.05258	-5.1104965	-1.1033113	0.67843735	20.90817	-8.451719	-28.586912	8.988396	3.5791235	12.567518	24595.71983718872
236	15.965972	9.265492	34.211815	-3.8021882	17.402739	10.256498	36.58667	1.5653328	150.0	150.0	943999	28.423422	6.8082767	59.841885	-67.68155	28.42282	6.8077035	59.85991	-31.178091	-1.0990297	0.6822678	9.737625	-8.379805	-28.596445	8.925895	3.5663438	12.492238	24706.47833752632
237	14.269786	9.416178	33.231865	-1.2291304	20.357998	8.214409	34.429478	6.765863	150.0	150.0	947999	28.432184	6.80457	60.365494	-23.378036	28.431723	6.8038826	60.441055	-39.033234	-1.0913175	0.69174093	10.987867	-8.155439	-28.605108	9.074135	3.620181	12.694317	24817.980875253677
238	14.491263	9.416299	31.214134	-5.419344	18.412386	6.9020123	28.029097	3.2357197	150.0	150.0	951999	28.426805	6.804707	59.806087	-30.5745	28.426065	6.805272	59.687263	-34.047417	-1.0936347	0.6907822	9.850113	-10.556048	-28.60115	9.043981	3.5987825	12.642764	24927.892033815384
239	12.073848	8.535048	30.223099	-6.344704	14.679637	6.092207	23.128475	4.924824	150.0	150.0	955999	28.409782	6.7890396	59.75707	-43.233593	28.40907	6.7908792	59.916992	-34.785294	-1.0995442	0.68392724	13.326271	-8.991266	-28.582634	8.9422655	3.5813842	12.52365	25039.483191013336
240	12.145617	12.269872	32.772938	-4.897804	20.14308	7.492684	30.321924	6.7757154	150.0	150.0	959999	28.420847	6.7876697	60.431763	-28.830376	28.420063	6.7891407	60.553406	-31.52072	-1.0992982	0.6831102	14.550072	-9.408148	-28.594152	9.17763	3.6261494	12.8037815	25152.91655063629
241	7.9960456	9.771791	27.64616	-3.3229504	11.583536	11.134502	26.371166	-14.706523	150.0	150.0	963999	28.407068	6.774165	59.970478	-45.075855	28.407938	6.773894	60.01441	-19.520334	-1.1043375	0.67780244	10.489889	-8.305326	-28.581427	8.937945	3.5612004	12.499145	25269.898118019104
242	9.651574	8.474364	28.836979	-5.801193	23.150581	6.9319415	34.659187	11.208926	150.0	150.0	967999	28.376387	6.770725	59.71727	-37.957916	28.375814	6.772631	59.893394	-31.379576	-1.0983438	0.6828995	5.796951	-8.255837	-28.548553	9.186081	3.6237512	12.809832	25385.304426431656
243	12.965399	8.0464115	26.32401	-0.8467726	17.530575	9.334	36.098083	0.85835356	150.0	150.0	971999	28.362328	6.784401	60.200287	-55.00623	28.36283	6.7836905	60.049606	-20.58803	-1.1030802	0.67547345	15.457576	-9.403886	-28.534134	9.109269	3.5891879	12.698457	25500.60183763504
244	13.405539	9.142724	33.078835	-3.5504022	18.818857	10.152971	34.52642	4.492334	150.0	150.0	975999	28.324387	6.739241	60.31293	-23.932322	28.32476	6.740214	60.263855	-19.289934	-1.0949885	0.6880467	12.466782	-8.078518	-28.4984	8.926741	3.5595303	12.486271	25616.097199440002
245	13.723816	8.993463	28.469004	-4.4621468	16.975468	8.667071	33.965824	3.7166042	150.0	150.0	979999	28.331696	6.754273	59.67374	-11.396735	28.331272	6.755771	60.177048	-28.295216	-1.1041604	0.6744311	4.8801594	-8.9196415	-28.506245	9.159147	3.5769713	12.736118	25733.20330953598
246	10.67889	10.754695	29.781963	-3.7878733	19.54942	11.649052	37.5527	1.8875662	150.0	150.0	983999	28.324963	6.755137	59.45518	-46.327717	28.32499	6.7569447	59.448307	-47.31487	-1.1043197	0.6750699	11.315394	-8.069984	-28.498688	9.009495	3.567836	12.577331	25846.133925676346
247	17.35971	9.054945	32.163315	-4.136887	20.397997	6.7176266	33.269257	6.379605	150.0	150.0	987999	28.308905	6.757787	59.705353	-19.401924	28.308334	6.758921	59.652878	-21.080208	-1.0967841	0.68462986	10.978935	-7.4098964	-28.482328	9.028215	3.5661602	12.594376	25958.099831581116
248	14.962449	9.094771	29.425547	-2.8884676	20.158398	9.511457	40.386658	6.727419	150.0	150.0	991999	28.296833	6.7736597	59.509857	-22.59144	28.29711	6.77337	60.084488	-14.333166	-1.1005157	0.6797544	8.270298	-8.196914	-28.47136	9.082935	3.572671	12.655607	26071.528992176056
249	13.575737	10.423407	31.497316	-7.7773495	19.02715	7.3995824	27.713043	6.2971253	150.0	150.0	995999	28.289577	6.757889	59.86888	-19.190554	28.289732	6.7598906	59.42556	-25.135717	-1.104894	0.67693305	11.422467	-9.048775	-28.464636	9.389609	3.6187217	13.008332	26182.4196228981
250	12.767202	7.912116	27.671328	-4.1745124	17.3447	8.76206	32.130814	3.344827	150.0	150.0	999999	28.255936	6.751386	60.097027	-37.027065	28.25732	6.7495217	60.027386	-15.19076	-1.1000075	0.679409	10.914919	-8.495621	-28.431126	9.048228	3.5587275	12.6069565	26293.85554432869
251	9.676505	9.374237	25.997995	-9.238206	18.207035	7.110798	30.162964	3.6379504	150.0	150.0	1003999	28.235563	6.718913	59.85105	-18.387173	28.235752	6.720883	59.71205	-43.94346	-1.103995	0.67600507	6.700638	-9.410725	-28.410534	9.104856	3.5475636	12.652419	26405.44984126091
252	14.765492	10.276705	30.831264	-6.8655887	20.021479	11.407882	35.264763	5.359869	150.0	150.0	1007999	28.175127	6.6727905	59.998047	-38.453083	28.175402	6.673943	59.543694	-28.9792	-1.105838	0.67450225	5.623492	-8.083738	-28.351023	9.013769	3.5273635	12.541133	26517.428062915802
253	15.076028	10.414825	32.842075	-2.6934156	20.007269	10.100001	33.236134	1.6020646	150.0	150.0	1011999	28.176487	6.6749897	60.530468	-18.710827	28.176954	6.6731534	60.247643	6.8623085	-1.1016839	0.67800874	4.5547094	-7.323149	-28.352808	8.984162	3.511792	12.4959545	26631.271377325058
254	13.800637	9.831168	33.33584	-2.9893358	19.021168	10.807928	34.531696	0.6594271	150.0	150.0	1015999	28.12508	6.65037	59.348286	-12.332922	28.125652	6.650879	59.46887	-2.2004142	-1.1119354	0.66558033	3.4844809	-9.072437	-28.302063	8.757251	3.4345894	12.191841	26745.875380516052
255	13.2065735	10.521233	33.980762	-7.9150767	25.025133	11.298647	39.010654	7.4565563	150.0	150.0	1019999	28.08037	6.6359797	60.22669	-17.742094	28.079624	6.63617	59.610756	-10.611536	-1.1180221	0.6551083	3.7690766	-7.6310835	-28.256657	8.891149	3.4513395	12.342488	26861.515419244766
256	12.212545	8.524491	31.456608	-5.3565106	17.287481	5.8385196	26.851664	6.6583347	150.0	150.0	1023999	28.0076	6.565555	60.673477	-11.423431	28.008057	6.5661006	60.071915	-9.976299	-1.1197497	0.6574351	5.8374743	-7.81708	-28.183989	8.99317	3.4635644	12.456735	26976.635933160782
257	11.676732	10.913213	32.51381	-5.503335	18.991116	9.408812	38.88289	5.6233068	150.0	150.0	1027999	27.959763	6.5648675	59.910572	-23.402596	27.959337	6.564774	60.161377	-30.674454	-1.1232291	0.65101767	4.303918	-8.082455	-28.136429	8.867806	3.4173598	12.285166	27091.694796800613
258	13.17654	9.39233	29.7332	-4.6387405	15.605075	9.129932	36.409454	3.3561695	150.0	150.0	1031999	27.90997	6.52864	59.439568	-17.54697	27.910013	6.528223	60.223976	0.5601659	-1.1206241	0.6501564	4.935348	-8.513624	-28.087126	8.517319	3.3609712	11.878291	27204.413812875748
259	12.646702	8.134146	26.01028	-3.9049265	17.933765	12.019726	40.436333	2.0522761	150.0	150.0	1035999	27.885412	6.512491	59.304768	-8.680195	27.884407	6.512379	59.221275	-34.9647	-1.1224409	0.64803874	6.0830483	-8.363467	-28.061132	8.682777	3.382306	12.065084	27319.001559257507
