Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
273	1601.6111	10.596769	1617.2264	1587.714	1753.8916	6.1537194	1764.402	1745.2201	1000.0	1000.0	1091999	180.83446	9.059525	192.0806	-106.530716	180.83452	9.062425	192.44115	-112.66569	-1.9426183	1.8604158	30.187386	-13.468319	-181.21565	2.5487685	2.5487685	73615.38755583763
274	1573.5436	18.76037	1591.4535	1542.7701	1785.9232	5.599822	1797.5162	1777.4436	1000.0	1000.0	1095999	181.02592	9.146255	196.11185	-108.85871	181.02605	9.135506	191.77005	-75.142235	-1.8451772	1.8717437	25.040009	-13.35429	-181.3971	2.578879	2.578879	73921.30624461174
275	1596.2003	15.889275	1618.9863	1577.4738	1834.1459	6.035046	1842.779	1823.3188	1000.0	1000.0	1099999	181.20416	8.972867	192.41917	-137.9348	181.2041	8.977158	192.3238	-93.7991	-1.8811408	1.8780032	23.641659	-12.805304	-181.58484	2.5320356	2.5320356	74228.2424068451
276	1376.401	298.6125	1638.7234	937.80176	1751.5886	8.581228	1764.318	1738.1426	854.6	1000.0	1103999	181.57556	9.25071	195.31552	-118.44775	181.5756	9.240654	193.77158	-66.87454	-1.9262885	1.8639303	30.978077	-12.264199	-181.97191	2.26462	2.26462	74534.49555754662
277	1352.4387	315.29382	1597.4294	824.6245	1797.5374	5.290937	1806.5299	1789.7417	832.75	1000.0	1107999	181.86942	9.572704	194.48578	-64.69775	181.86966	9.567438	194.33456	-70.606186	-1.9521345	1.8680649	29.8553	-13.73032	-182.26404	1.9936869	1.9936869	74840.49976038933
278	1299.8583	577.3948	1623.1581	146.79292	1813.8523	4.205185	1821.4219	1806.88	805.6	1000.0	1111999	182.2355	8.948737	193.99739	-64.99991	182.2354	8.953053	193.92711	-50.50566	-1.9190068	1.8942822	28.828396	-13.748913	-182.61557	2.2033584	2.2033584	75150.30999660492
279	1261.9718	579.2882	1616.6255	38.26993	1799.3004	12.081948	1812.62	1774.7494	783.0	1000.0	1115999	182.37102	8.956103	192.82184	-63.56788	182.37082	8.962921	192.99553	-73.59847	-1.8992959	1.9060382	28.617315	-15.331495	-182.76834	1.7427785	1.7427785	75456.29822230339
280	1339.7051	543.2469	1642.5948	254.07928	1860.9567	4.5238566	1869.1074	1853.8557	832.6	1000.0	1119999	182.6287	9.207032	194.18135	-129.07536	182.6288	9.203873	194.16599	-137.59319	-1.8445551	1.9191885	26.395632	-13.433422	-183.01318	2.3377717	2.3377717	75764.06313633919
281	1621.6427	11.17073	1640.6018	1612.9929	1842.1887	8.261851	1852.5317	1821.9888	1000.0	1000.0	1123999	182.73985	9.247665	194.47081	-117.40839	182.73991	9.245995	205.38219	-124.78743	-1.8729101	1.9020711	28.238075	-13.954059	-183.11232	2.464668	2.464668	76070.84315824509
282	1591.2378	13.129663	1612.901	1578.2563	1225.0884	380.83224	1752.3691	750.5912	1000.0	705.2	1127999	182.62344	9.253695	194.55356	-135.95119	182.62358	9.250803	198.65753	-81.273	-1.9230341	1.8796147	23.366108	-13.89403	-182.99149	2.5370069	2.5370069	76373.47494673729
283	1164.9154	558.02094	1624.0645	270.36905	1776.7067	6.549865	1787.8975	1764.3986	727.8	1000.0	1131999	182.78831	9.205795	195.32895	-40.239586	182.78838	9.214814	198.34503	-58.425724	-1.8622178	1.9156337	25.655155	-13.125634	-183.16206	2.5877144	2.5877144	76681.49513411522
284	1614.2913	25.9325	1648.4161	1575.4089	1832.5505	6.217118	1841.1665	1822.0833	1000.0	1000.0	1135999	182.9796	9.408026	196.53374	-65.53122	182.97954	9.414996	194.14749	-45.09513	-1.8620974	1.9106483	24.635925	-13.035542	-183.35153	2.591758	2.591758	76993.46365356445
285	1623.7759	17.775257	1646.8461	1603.0521	1776.0621	2.8553784	1779.6918	1770.5487	1000.0	1000.0	1139999	183.18054	9.492911	196.6887	-34.601936	183.18076	9.503316	196.23273	-46.52271	-1.7902799	1.932655	21.030245	-13.313874	-183.54944	2.3596942	2.3596942	77299.6189262867
286	892.4961	694.611	1646.9572	40.028698	1868.2512	6.2825623	1874.3276	1859.2642	551.0	1000.0	1143999	183.35432	9.20963	195.94193	-212.69673	183.35434	9.197278	194.02386	-56.366028	-1.8540694	1.9080473	27.026466	-13.899144	-183.7217	2.2293673	2.2293673	77608.77036452293
287	1638.8779	15.505919	1661.6003	1622.4214	1835.8513	7.110625	1845.0747	1820.399	1000.0	1000.0	1147999	183.41536	9.29646	196.20433	-114.43401	183.41525	9.294131	195.85301	-54.752087	-1.8215115	1.9288889	23.476562	-13.244068	-183.77966	2.7635443	2.7635443	77919.85720086098
288	1186.9413	527.4724	1639.803	367.04037	1856.0609	3.7335246	1863.8484	1849.2251	727.8333	1000.0	1151999	183.58064	9.10846	196.25891	-76.65165	183.58083	9.102282	196.60518	-62.626938	-1.8045694	1.9553077	34.833508	-12.6223	-183.9603	2.657622	2.657622	78228.25182795525
289	1289.763	410.41895	1626.7769	687.6449	1827.0828	1.2138232	1829.0753	1825.0812	796.8	1000.0	1155999	183.64824	9.1469755	195.22075	-81.78983	183.64848	9.147535	197.24121	-132.56514	-1.8122904	1.9279308	26.446764	-13.172134	-184.00931	3.70575	3.70575	78537.2699341774
290	1204.2178	622.38385	1677.8328	19.975824	1811.5826	5.4965315	1815.5946	1796.0582	742.4	1000.0	1159999	183.66599	9.125688	195.18755	-66.87944	183.66579	9.13456	194.5393	-63.902378	-1.8252048	1.939422	26.752117	-14.058767	-184.02856	2.5763595	2.5763595	78853.26965761185
291	1358.0792	571.7542	1682.8591	215.4227	1889.7711	4.999309	1898.7874	1882.0377	828.6	1000.0	1163999	183.63434	8.925932	365.87836	-96.722084	183.63426	8.927018	377.05945	-50.72464	-1.844638	1.9229505	44.871803	-13.164373	-183.9963	3.0557647	3.0557647	79162.72376227379
292	1514.4117	179.06721	1622.8315	1204.361	1735.566	10.660688	1746.4861	1707.0658	937.5	1000.0	1167999	183.73425	8.762244	195.74454	-70.05266	183.73398	8.771773	194.83025	-139.88203	-1.8332958	1.9024926	25.104834	-13.543774	-184.09032	3.309007	3.309007	79470.07861495018
293	1491.3428	256.54272	1646.7338	1047.0737	1885.2874	3.5692933	1891.4814	1881.3035	913.0	1000.0	1171999	183.69572	9.162863	194.44965	-61.297157	183.69617	9.160084	194.46027	-59.66261	-1.8045028	1.9128507	25.440388	-14.390264	-184.0607	2.2887983	2.2887983	79779.76921772957
294	1659.9224	7.2413325	1668.076	1650.0615	1846.4746	4.8888726	1853.4849	1835.7738	1000.0	1000.0	1175999	183.9414	8.962718	194.06749	-70.96242	183.94122	8.967415	194.7602	-103.53757	-1.8797481	1.9068379	31.357985	-13.446853	-184.30612	2.4566567	2.4566567	80088.65859532356
295	1641.7151	17.924768	1664.9481	1615.8357	1854.3346	13.966479	1884.7998	1834.5304	1000.0	1000.0	1179999	184.14996	9.104793	194.91597	-51.06596	184.14998	9.114441	195.5294	-43.858982	-1.8053846	1.9165367	30.420551	-13.523731	-184.52168	2.8901312	2.8901312	80396.85330176353
296	1643.6504	8.31813	1654.3273	1631.1268	1870.4814	4.3820486	1877.4618	1862.9108	1000.0	1000.0	1183999	184.31853	8.798523	196.26602	-66.530624	184.31856	8.788586	195.61111	-35.51672	-1.8460047	1.9037985	33.394897	-14.541303	-184.68494	2.4970324	2.4970324	80707.21748757362
297	1228.6918	644.91077	1707.7668	28.549532	1889.927	6.291339	1898.8312	1878.4952	742.3333	1000.0	1187999	184.65096	8.989542	196.09407	-116.445526	184.65063	8.998126	195.41093	-66.74197	-1.7767601	1.9165226	25.514349	-14.178543	-185.027	2.339069	2.339069	81014.20078134537
298	982.5289	447.32532	1629.8501	256.2874	1821.9031	8.631974	1835.1251	1802.8154	595.0	1000.0	1191999	184.8384	9.510733	196.7547	-63.977356	184.8388	9.507064	195.75084	-96.31042	-1.9455862	1.835732	29.5002	-15.278892	-185.20822	2.3366845	2.3366845	81324.4390540123
299	1209.4779	637.5242	1661.5288	99.791885	1880.2441	6.0326605	1886.8103	1865.3326	732.1667	1000.0	1195999	184.90147	9.68629	196.40315	-50.23476	184.9015	9.693326	196.35431	-159.20802	-1.9288745	1.871845	23.90929	-14.595944	-185.25809	3.3410537	3.3410537	81635.14582967758
300	1659.4287	17.51833	1681.8176	1641.1038	1874.1716	5.77996	1883.8514	1866.448	1000.0	1000.0	1199999	185.06905	9.580678	198.141	-67.24715	185.06937	9.579246	195.58958	-62.684387	-1.8696089	1.9162924	23.708092	-15.762284	-185.43388	2.7397027	2.7397027	81943.58394861221
301	1639.7737	14.448053	1661.4343	1622.6475	1856.0007	6.420969	1870.1649	1848.5343	1000.0	1000.0	1203999	185.12856	9.541004	195.91537	-37.359287	185.1282	9.546623	195.74252	-39.162853	-1.8417588	1.9210292	28.624756	-13.50835	-185.47813	3.0004146	3.0004146	82256.2148964405
302	1668.048	24.659187	1691.6364	1628.1073	1866.1562	5.0055666	1876.9495	1859.1742	1000.0	1000.0	1207999	185.16824	9.208866	200.23492	-84.05801	185.1682	9.208658	206.06038	-33.754585	-1.8793665	1.9193993	34.149124	-18.489279	-185.52081	3.286022	3.286022	82567.42241072655
303	1652.2484	30.388357	1694.6177	1612.72	1946.4069	7.5198674	1954.6743	1933.9995	1000.0	1000.0	1211999	185.05331	9.2518015	195.82253	-39.49824	185.05312	9.257003	195.4841	-40.133373	-1.8944542	1.893574	27.690262	-14.20639	-185.41031	1.9830945	1.9830945	82877.33387446404
304	930.29	720.9898	1719.1548	21.707752	1820.0814	7.728054	1830.774	1806.009	555.4286	1000.0	1215999	185.23314	9.542427	197.0119	-53.230347	185.23306	9.543605	195.83882	-45.626587	-1.8508223	1.9189407	29.841438	-13.520607	-185.58884	2.7098958	2.7098958	83188.16244840622
305	1437.9011	444.25397	1670.4116	549.5939	1889.1533	6.060564	1898.3796	1880.7842	869.4	1000.0	1219999	185.35776	9.234274	196.08853	-25.123167	185.35762	9.240955	195.83745	-35.463043	-1.8258396	1.9196894	37.78499	-12.937834	-185.71634	3.345663	3.345663	83501.59855771065
306	1592.9724	117.73858	1666.2275	1389.2015	1898.3613	11.432358	1914.3848	1875.8102	960.5	1000.0	1223999	185.48293	9.275108	197.69641	-56.85728	185.48293	9.283022	197.56683	-63.971386	-1.8203639	1.911241	32.090073	-13.937181	-185.83658	2.8224008	2.8224008	83814.37839007378
307	1137.5768	778.15466	1732.0217	36.51444	1846.0352	6.760607	1860.3156	1834.4177	677.6667	1000.0	1227999	185.56296	9.442006	273.45993	-42.097565	185.5626	9.452897	282.30743	-57.466747	-1.8273804	1.9422709	44.81483	-14.789534	-185.92274	3.1401079	3.1401079	84129.25662326813
308	1659.1978	36.98467	1723.2424	1636.6089	1890.8918	8.608528	1906.946	1880.8373	1000.0	1000.0	1231999	185.51163	9.4634075	196.7034	-49.934566	185.5119	9.45708	196.41112	-42.93461	-1.840071	1.9113952	31.562847	-12.666915	-185.87085	3.2493794	3.2493794	84444.79027795792
309	1669.47	17.68649	1696.6635	1647.409	1865.139	7.54822	1876.3324	1849.5698	1000.0	1000.0	1235999	185.63017	9.406203	196.37938	-59.003277	185.63055	9.401671	196.8824	-72.68361	-1.7883	1.9288665	42.806763	-14.338701	-185.98828	3.734736	3.734736	84752.42074751854
310	1389.927	319.40598	1689.8743	908.7273	1931.9626	5.3711057	1940.9944	1921.1256	847.0	1000.0	1239999	185.73488	9.608212	196.80391	-71.47524	185.73514	9.605712	199.63846	-84.937805	-1.8872236	1.9119649	30.632303	-14.68145	-186.09555	4.1568127	4.1568127	85061.15406346321
311	1640.8712	23.902254	1662.1039	1600.3981	1865.1179	5.7463894	1876.2168	1855.423	1000.0	1000.0	1243999	185.79222	9.343935	196.63907	-60.999203	185.79224	9.353638	196.66202	-74.13744	-1.8801157	1.9187279	25.59314	-15.082407	-186.14561	3.7123861	3.7123861	85370.99177837372
312	1636.0876	19.09263	1653.7924	1607.7034	1859.9531	5.2452483	1872.1085	1851.6052	1000.0	1000.0	1247999	185.92914	9.322266	197.03543	-54.42426	185.92882	9.334842	196.67696	-52.227894	-1.906	1.8924927	26.458708	-15.793527	-186.2879	3.7076406	3.7076406	85679.61910581589
313	1663.367	10.688549	1679.3014	1649.6592	1894.9275	5.6086254	1904.6731	1886.8325	1000.0	1000.0	1251999	186.04742	9.249678	197.50574	-31.23889	186.04745	9.259885	197.10089	-28.09896	-1.8941314	1.8955547	26.125837	-13.3627825	-186.41237	3.2506533	3.2506533	85998.52215480804
314	1660.8854	13.4306	1676.7523	1647.1283	1693.3033	555.90216	1890.8894	25.739088	1000.0	902.0	1255999	186.23172	9.264814	196.95583	-30.464733	186.2319	9.270856	198.76682	-37.80589	-1.9138654	1.876458	31.04377	-13.863683	-186.59119	3.5385582	3.5385582	86305.4119758606
315	1532.5005	259.39868	1701.6775	1084.2078	1903.2441	5.532395	1910.5803	1890.2538	910.75	1000.0	1259999	186.30186	8.989212	198.07117	-83.98797	186.30167	8.995795	197.64171	-38.05801	-1.9151868	1.8884116	22.27109	-14.468272	-186.65594	3.0953474	3.0953474	86612.80529308319
316	1138.5199	746.73944	1671.7383	74.0903	1861.9551	10.595923	1882.6825	1848.486	688.8333	1000.0	1263999	186.52266	9.552552	197.98116	-59.202538	186.52284	9.548939	198.34747	-83.44885	-1.9362217	1.8711376	23.95501	-12.863072	-186.89455	2.9159956	2.9159956	86919.8547565937
317	1345.2527	660.3124	1688.3988	24.778124	1880.3201	5.671479	1890.9928	1871.9976	804.2	1000.0	1267999	186.77356	9.730669	198.84967	-122.70143	186.7739	9.728384	201.07718	-66.28491	-1.9167995	1.8604876	23.82296	-13.47592	-187.12852	3.271445	3.271445	87230.10557961464
318	1682.8939	6.0114274	1691.4725	1676.5028	1875.5211	8.44911	1895.5774	1863.2501	1000.0	1000.0	1271999	187.0558	9.488569	197.91295	-81.67887	187.05574	9.496433	197.26501	-158.59908	-1.9246931	1.8780407	52.584286	-14.642165	-187.42984	2.5172431	2.5172431	87543.1699128151
319	1675.9053	13.576951	1690.924	1654.8651	1924.9199	6.3264937	1930.92	1909.4203	1000.0	1000.0	1275999	187.24782	9.58357	199.6767	-42.301464	187.24815	9.584563	204.3685	-49.92767	-1.8968347	1.8926246	28.281563	-13.650611	-187.61356	3.08422	3.08422	87858.96375274658
320	1677.5771	15.844091	1695.0254	1654.8771	1931.5254	3.9300585	1938.0917	1924.4796	1000.0	1000.0	1279999	187.49762	9.377095	198.41844	-34.054264	187.49736	9.382887	200.91524	-40.714817	-1.9161428	1.8875972	23.45466	-13.914826	-187.8557	2.6833248	2.6833248	88175.62672019005
321	1667.0425	23.61543	1692.6635	1639.8784	1900.1174	6.2847743	1910.123	1890.5587	1000.0	1000.0	1283999	187.63884	9.40432	199.17116	-57.602833	187.63898	9.412777	198.87827	-84.558464	-1.8788297	1.8973683	23.188896	-13.243231	-188.01094	3.6367118	3.6367118	88489.12427401543
322	1686.9448	18.744522	1709.7434	1660.4521	1924.559	5.370383	1935.844	1915.0602	1000.0	1000.0	1287999	187.84726	9.281223	198.9252	-104.100395	187.84727	9.278251	203.63647	-122.11161	-1.893016	1.9016017	42.383728	-12.8337345	-188.21275	3.0821197	3.0821197	88803.45649671555
323	1669.8262	38.107426	1707.8546	1612.4517	1801.8942	11.185433	1819.7506	1775.4409	1000.0	1000.0	1291999	188.07413	9.162693	199.17255	-43.558136	188.07436	9.165918	199.62576	-45.25386	-1.8837653	1.9024665	28.994923	-12.99696	-188.4293	3.9402428	3.9402428	89119.92659807205
324	1681.0524	12.439219	1700.0569	1667.2682	1941.7383	5.8971124	1953.2736	1933.8812	1000.0	1000.0	1295999	188.09494	9.351819	198.76855	-150.32518	188.0952	9.344418	200.47997	-37.417683	-1.9511431	1.9067836	31.285099	-14.4707365	-188.45448	3.0002146	3.0002146	89440.36311078072
325	1361.1692	641.5342	1697.3192	78.34916	1953.0387	4.8711767	1962.6168	1947.0018	815.2	1000.0	1299999	188.3116	9.559407	198.84311	-83.258514	188.31158	9.573122	198.44943	-73.44509	-1.9146101	1.8989717	25.489029	-14.4971285	-188.67337	3.331946	3.331946	89757.58867835999
326	1680.9236	16.483597	1700.2542	1659.7538	1945.8652	3.8592544	1951.7812	1937.9269	1000.0	1000.0	1303999	188.4723	9.21541	199.02063	-43.49806	188.47234	9.216083	199.13518	-43.877518	-1.8628247	1.9035413	22.452799	-14.717374	-188.83	3.8351238	3.8351238	90073.18434715271
327	1606.4464	158.11742	1708.0137	1333.1744	1911.1565	3.5974672	1915.6211	1905.834	944.0	1000.0	1307999	188.6617	9.381478	200.55185	-54.192333	188.66193	9.383917	199.57521	-113.31042	-1.9173956	1.8959349	26.449282	-13.393672	-189.03265	2.8860447	2.8860447	90390.45406317711
328	1687.5673	27.235893	1720.8456	1645.2015	1930.4001	5.01627	1939.3179	1920.1982	1000.0	1000.0	1311999	188.82472	9.615011	199.75197	-84.506676	188.82466	9.627385	202.44638	-81.227234	-1.8977596	1.8933465	32.230675	-16.145798	-189.1836	3.0018852	3.0018852	90708.08478474617
329	1699.3513	10.315407	1717.074	1691.9482	1961.4948	5.4174547	1969.0073	1947.3589	1000.0	1000.0	1315999	188.97864	9.324693	200.13632	-103.845825	188.97868	9.347227	201.06114	-136.59886	-1.8752378	1.9195796	35.079185	-14.36563	-189.34163	4.1502137	4.1502137	91025.826161623
330	1701.4121	34.29031	1736.4841	1648.0907	1896.5588	6.611051	1903.652	1882.4036	1000.0	1000.0	1319999	189.3269	9.245353	200.68152	-107.96096	189.327	9.255266	200.73563	-102.715515	-1.896626	1.9049989	33.001045	-13.628075	-189.69469	3.6071072	3.6071072	91341.25231218338
331	1702.0421	35.97981	1743.068	1644.2161	1952.5681	7.6736794	1967.9906	1938.0443	1000.0	1000.0	1323999	189.44315	9.474925	199.85332	-51.769253	189.44308	9.48193	201.16034	-51.48721	-1.9223207	1.9052521	34.814312	-14.2787485	-189.81354	3.4027743	3.4027743	91657.67191934586
332	1700.608	32.72307	1747.596	1656.3281	1883.276	4.733355	1890.0063	1876.1573	1000.0	1000.0	1327999	189.6373	9.413437	201.02843	-45.957867	189.63747	9.414552	200.63884	-39.377087	-1.9353331	1.8850774	30.14282	-13.252287	-189.99257	3.5885768	3.5885768	91973.39259028435
333	1708.6152	32.490074	1759.8206	1677.3044	2007.0071	9.431096	2018.1702	1988.0089	1000.0	1000.0	1331999	189.60622	9.600192	200.05775	-35.651375	189.60612	9.608775	200.73022	-43.215744	-1.8807459	1.9046714	25.481194	-13.554697	-189.96046	3.6928508	3.6928508	92293.7599568367
334	1414.6211	615.53455	1751.6129	184.11089	1906.0149	10.846781	1919.7123	1882.6278	822.6	1000.0	1335999	189.80128	9.377727	201.29358	-35.48372	189.80135	9.382682	208.41779	-31.739567	-1.891493	1.904491	27.71154	-12.892723	-190.17255	2.7207582	2.7207582	92610.47542238235
335	1619.2086	180.8666	1737.5002	1306.2959	1957.0765	10.506698	1970.5558	1933.1361	937.25	1000.0	1339999	189.94797	9.628563	201.48138	-112.576126	189.94792	9.637634	200.85753	-85.31869	-1.9218625	1.898834	30.501564	-13.450882	-190.30457	3.4945781	3.4945781	92927.11556720734
336	1666.216	69.6148	1731.2264	1548.8043	1664.3324	523.2966	1852.2333	94.52831	971.5	906.5	1343999	190.1468	9.784187	201.46642	-23.930853	190.1468	9.798355	201.20358	-24.325304	-1.929768	1.8901638	28.124134	-15.443764	-190.5065	4.378063	4.378063	93247.08299350739
337	1702.6984	15.766368	1721.1313	1685.5233	1915.0306	8.5288315	1930.0421	1899.8958	1000.0	1000.0	1347999	190.23026	9.835574	200.95593	-26.60088	190.23051	9.834521	201.05069	-27.292076	-1.9433271	1.870899	22.861244	-14.082771	-190.58713	3.789083	3.789083	93566.45018148422
338	1376.6407	631.5843	1729.0598	115.96077	1941.6324	5.09321	1949.1426	1932.5919	803.2	1000.0	1351999	190.38086	10.092197	201.21812	-76.21088	190.38104	10.092417	201.9705	-76.19123	-1.8575007	1.8861724	21.567059	-15.79062	-190.74472	2.868459	2.868459	93886.62344622612
339	1721.4626	18.939852	1736.8059	1689.3024	1916.9329	3.4679449	1922.9553	1911.0288	1000.0	1000.0	1355999	190.47871	10.133808	200.88374	-62.415142	190.4788	10.134668	201.18452	-68.97159	-1.9466898	1.8916924	34.175255	-12.666992	-190.83812	3.5099878	3.5099878	94208.8160469532
340	1716.6152	7.261885	1722.2268	1704.1433	1755.554	563.017	1956.1154	66.60886	1000.0	905.1	1359999	190.65286	9.996533	201.90689	-99.85257	190.65298	9.997208	202.26253	-118.19327	-1.9641786	1.8662093	68.48859	-13.926265	-191.00803	3.9190412	3.9190412	94525.83206629753
341	1321.1063	574.49817	1738.2897	98.84612	1977.5662	7.2007833	1994.3268	1968.3672	772.6667	1000.0	1363999	190.68764	9.9333105	201.26466	-69.38308	190.68762	9.9459305	202.86832	-56.664673	-1.9051275	1.8841927	31.829348	-13.164505	-191.04121	4.2412043	4.2412043	94843.99309873581
342	1719.2548	21.199821	1742.7432	1697.6344	1949.6755	5.807978	1960.7856	1941.5269	1000.0	1000.0	1367999	190.73824	9.9450245	202.07562	-71.08341	190.7383	9.957571	202.7237	-68.85761	-1.8848385	1.8926753	55.064262	-13.024875	-191.09584	4.365568	4.365568	95164.58769536018
343	1706.2163	11.718101	1722.5247	1692.284	1974.4781	4.333908	1982.3091	1967.8829	1000.0	1000.0	1371999	190.90125	9.562401	203.3128	-92.18056	190.90128	9.575279	201.65811	-115.75243	-1.917214	1.8782914	29.38987	-14.335477	-191.25844	4.2182817	4.2182817	95484.29545211792
344	1709.5887	14.747791	1721.9276	1684.6747	1905.0173	12.804539	1919.4579	1873.0834	1000.0	1000.0	1375999	190.87802	9.794374	201.53537	-53.23881	190.87794	9.800317	201.42068	-54.15054	-1.8992447	1.9050863	26.01466	-12.962924	-191.23322	4.1411347	4.1411347	95802.75679254532
345	1694.6007	38.653122	1759.3635	1657.4443	1924.7115	5.4334483	1933.251	1918.0131	1000.0	1000.0	1379999	190.97794	9.674978	201.95639	-107.71015	190.9779	9.677388	203.45433	-54.82696	-1.8902404	1.8691361	23.213995	-13.392531	-191.33514	4.139741	4.139741	96122.99234509468
346	1721.4594	21.870861	1747.1476	1686.815	1947.6705	7.5535913	1959.8342	1937.495	1000.0	1000.0	1383999	191.0568	9.449129	201.14189	-69.398926	191.0569	9.459623	201.01086	-71.4992	-1.8565553	1.8866712	24.414186	-14.758001	-191.41615	4.585311	4.585311	96441.76399898529
347	1704.0779	28.84281	1749.3485	1672.6584	1744.0732	559.66315	1941.718	65.16911	1000.0	904.7	1387999	191.05753	9.893603	201.51433	-105.80468	191.05792	9.892379	201.58684	-118.02186	-1.9177746	1.866359	29.609184	-13.590441	-191.40424	3.4394917	3.4394917	96763.10357403755
348	1625.3839	174.23805	1746.9972	1324.4535	1996.7106	2.6256456	2001.6956	1992.219	945.75	1000.0	1391999	191.15404	9.869542	201.8515	-59.09643	191.15422	9.874072	203.63922	-60.868797	-1.9314128	1.8748803	35.379963	-13.636716	-191.5141	3.6317663	3.6317663	97083.74667739868
349	1706.3501	13.800628	1726.7046	1689.3878	1894.2556	6.653051	1908.5343	1885.059	1000.0	1000.0	1395999	191.33026	9.451081	202.61183	-117.2507	191.32999	9.46183	202.05237	-222.83562	-1.9295775	1.8784608	27.0508	-14.621965	-191.67645	3.7706563	3.7706563	97402.41893935204
350	1721.9604	12.993285	1741.5464	1708.5469	1909.5228	9.204383	1917.6288	1890.4073	1000.0	1000.0	1399999	191.36533	9.114907	202.54294	-62.28637	191.36562	9.122096	201.92749	-65.06133	-1.9306461	1.8769699	26.690428	-15.056955	-191.71127	4.037454	4.037454	97722.91628885269
351	1414.1217	591.91254	1721.0021	230.45528	1544.2488	748.1008	1923.1456	47.95676	829.4	807.0	1403999	191.7391	7.463284	203.41042	-58.701496	191.73901	7.4908524	202.3051	-89.25285	-1.9571325	1.8665727	28.30765	-14.194714	-192.08284	3.246499	3.246499	98038.36067509651
352	1345.4536	626.62164	1727.4895	260.5993	1909.3787	10.584535	1919.0813	1883.6138	792.0	1000.0	1407999	191.9997	6.001652	202.91023	-57.180405	191.99962	6.0299206	206.93333	-54.101326	-1.9135088	1.8560442	34.98686	-14.06147	-192.33838	4.325554	4.325554	98358.83137440681
353	1730.7246	12.228803	1749.099	1715.0885	1978.526	7.053775	1985.8348	1965.4281	1000.0	1000.0	1411999	192.09743	5.497813	203.08438	-79.51285	192.09744	5.526728	204.68887	-81.715	-1.8971027	1.8463185	22.013283	-14.912445	-192.44978	3.8456993	3.8456993	98680.25413584709
354	1741.6748	15.183926	1764.7712	1724.6738	1947.8649	4.371225	1957.8348	1942.4099	1000.0	1000.0	1415999	192.39482	5.4935575	202.7793	-90.43664	192.39474	5.5077906	206.96996	-83.803154	-1.8504874	1.8553814	26.485956	-13.079168	-192.7475	3.8224864	3.8224864	99000.0398015976
355	1728.082	6.9904366	1736.7445	1717.3553	1956.6101	6.918776	1972.8425	1949.5516	1000.0	1000.0	1419999	192.67258	5.537446	202.41174	-109.16806	192.67276	5.54475	202.38788	-98.912476	-1.858788	1.8594786	23.98073	-14.684061	-193.02252	3.405211	3.405211	99321.12301754951
356	1744.3148	29.91955	1795.1011	1718.069	1931.9313	3.5323908	1940.133	1927.1964	1000.0	1000.0	1423999	192.839	5.4048333	202.72406	-69.84636	192.83884	5.4188375	203.20135	-83.24072	-1.8655906	1.8459009	29.902102	-13.427367	-193.1888	4.201254	4.201254	99641.60770630836
357	1746.3318	20.075249	1773.3256	1725.575	1985.3431	5.094632	1991.7115	1975.292	1000.0	1000.0	1427999	192.94206	5.366468	202.69922	-90.320145	192.94183	5.3992248	202.8045	-88.05463	-1.8644594	1.856411	23.423758	-13.608005	-193.29076	3.6512768	3.6512768	99961.94537496567
358	1748.4049	19.10853	1777.6797	1727.9735	1959.096	7.886948	1967.542	1939.1643	1000.0	1000.0	1431999	193.16666	5.5694118	203.34923	-115.18601	193.1672	5.5686183	203.2488	-94.088066	-1.8870242	1.8269012	25.468483	-13.343791	-193.51344	3.4129453	3.4129453	100287.62475681305
359	1676.3776	100.83612	1751.8113	1476.5222	1942.3851	6.5787897	1946.9646	1923.4445	966.2	1000.0	1435999	193.37778	5.543799	203.61992	-54.58157	193.37796	5.556399	203.95241	-56.25059	-1.8887706	1.8291043	27.786041	-15.677175	-193.72737	2.6815326	2.6815326	100610.13553500175
360	1701.5612	74.48122	1753.054	1573.2181	1941.112	8.150026	1950.6056	1923.5289	977.25	1000.0	1439999	193.5466	5.522181	205.05396	-62.875816	193.54633	5.544494	205.24486	-89.209	-1.8907448	1.8439633	25.105558	-13.464243	-193.89778	3.5060096	3.5060096	100931.5190384388
361	1440.2196	599.0885	1770.6052	242.72238	1906.706	4.500965	1915.1737	1901.2324	831.8	1000.0	1443999	193.62843	5.8796124	204.21103	-95.77183	193.62907	5.8840113	204.14659	-138.51897	-1.9004635	1.8462178	31.953308	-13.729086	-193.97435	4.2335353	4.2335353	101251.63414931297
362	1110.6034	781.1016	1767.2926	22.48629	1927.8795	6.8133025	1940.0172	1919.2549	650.6	1000.0	1447999	193.6697	5.671247	203.72253	-50.53342	193.66966	5.6907105	205.70056	-61.85367	-1.8297371	1.8734863	34.682034	-13.546812	-194.0164	4.0834775	4.0834775	101573.94333934784
