Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
269	834.9453	658.9035	1584.818	78.453384	1788.5525	8.382476	1803.7089	1776.2129	521.8889	1000.0	1075999	210.96693	15.1805935	226.9398	-85.34604	210.96202	15.174449	229.67857	-135.33992	-1.7241211	2.20243	37.75209	-13.873009	-211.40926	9.134635	8.281774	17.416407	75546.14292955399
270	1568.4524	35.80816	1610.0071	1515.6499	1736.3441	8.18791	1753.0219	1719.9962	1000.0	1000.0	1079999	211.16006	14.415721	227.23563	-69.869064	211.15382	14.423035	228.06624	-96.9821	-1.7902024	2.1781123	48.501606	-12.972461	-211.58646	9.274703	8.167277	17.44198	75856.31177353859
271	1070.8982	602.92676	1597.9323	28.261877	1588.4635	505.89056	1775.509	71.059906	683.5	904.6	1083999	211.21506	14.290649	228.46509	-80.564095	211.20848	14.290491	228.44377	-133.92345	-1.7350211	2.1824858	36.5547	-12.76083	-211.65045	10.022569	8.188082	18.210648	76168.34893226624
272	1191.0022	593.1247	1603.7267	71.83747	1825.7776	15.163713	1854.7451	1801.4789	750.6	1000.0	1087999	211.55733	13.9648485	227.56215	-101.47	211.551	13.967272	228.49254	-126.00865	-1.7354083	2.1709108	30.414612	-12.604567	-211.99242	9.262611	8.162814	17.425426	76479.57542562485
273	1584.6213	38.32591	1637.2523	1530.3245	1899.908	10.248104	1916.1511	1884.8668	1000.0	1000.0	1091999	211.75966	14.054459	230.43814	-88.909424	211.75502	14.059116	229.07266	-80.361595	-1.615283	2.1995459	33.38543	-14.43339	-212.17941	11.975804	8.642751	20.618555	76790.57404065132
274	1617.3063	10.650675	1629.5376	1603.6151	1856.5144	13.001026	1879.0804	1837.6265	1000.0	1000.0	1095999	212.00926	14.143781	233.37941	-89.79558	212.00362	14.142582	229.03052	-94.04773	-1.5845411	2.220669	34.507603	-15.565179	-212.44948	10.14459	8.357226	18.501816	77109.31140494347
275	1570.9098	32.490295	1606.8165	1528.2848	1832.2406	12.421029	1855.3549	1808.759	1000.0	1000.0	1099999	212.31049	13.855495	229.65158	-84.577934	212.3062	13.848806	237.2726	-60.805565	-1.6497538	2.2137816	38.237213	-14.49662	-212.73247	9.585115	8.237238	17.822353	77422.32998800278
276	1602.7996	22.42364	1634.2457	1571.8862	1825.3164	6.9010954	1836.5077	1816.8524	1000.0	1000.0	1103999	212.41542	13.531267	229.27403	-69.38854	212.41034	13.53513	228.03085	-112.97755	-1.7041559	2.165422	36.451233	-12.595097	-212.83325	9.518174	8.112084	17.630259	77735.6541557312
277	1453.5317	218.97266	1589.8348	1074.51	1891.5765	7.538094	1902.7003	1873.7614	911.75	1000.0	1107999	212.24402	13.412867	228.7259	-129.14252	212.23854	13.405844	229.3054	-108.31589	-1.7757014	2.1365077	32.077583	-13.239698	-212.64638	9.237419	7.9450135	17.182432	78051.99199485779
278	1366.925	509.83084	1682.6987	349.8057	1791.6995	8.469209	1807.1819	1776.6246	843.8	1000.0	1111999	212.31314	13.829361	228.55598	-87.27041	212.3088	13.821328	228.45126	-82.66811	-1.7028046	2.1593122	42.51485	-12.75568	-212.72902	9.399271	8.180997	17.580269	78367.40387678146
279	1604.5542	18.760485	1631.99	1585.5315	1859.0078	14.86686	1883.5093	1827.9801	1000.0	1000.0	1115999	212.4032	13.510515	241.00055	-221.63638	212.40076	13.494669	240.09457	-82.49349	-1.7069128	2.146659	35.648315	-13.600407	-212.8224	9.452873	8.00501	17.457882	78685.02816081047
280	1411.0657	462.02975	1682.5094	488.3913	1861.6067	13.839339	1873.3254	1832.8975	864.0	1000.0	1119999	212.36116	13.378963	227.60985	-67.62532	212.35725	13.371652	231.18073	-60.89633	-1.7367203	2.1468809	37.60553	-15.670219	-212.76991	8.462477	7.850741	16.313217	79003.39480543137
281	1616.8047	27.758823	1662.0461	1586.4617	1148.6664	860.5446	1873.3124	69.775314	1000.0	627.0	1123999	212.4234	13.093041	228.5729	-53.9799	212.41817	13.081969	233.86253	-63.660397	-1.6523436	2.200626	32.67631	-14.304705	-212.82768	9.547284	8.08363	17.630915	79306.0179874897
282	1295.8822	632.52576	1653.4984	31.747467	1629.158	516.9734	1838.5292	78.88642	806.6	905.4	1127999	212.4691	13.435745	231.64357	-87.582405	212.46693	13.421634	231.29395	-84.25497	-1.7368175	2.1502442	33.80815	-13.047533	-212.87494	9.487259	8.093485	17.580746	79615.21294903755
283	1639.3799	26.824202	1673.4481	1600.4547	1820.2096	14.4135275	1837.278	1786.3097	1000.0	1000.0	1131999	212.70657	13.192253	231.81075	-78.30893	212.70071	13.199349	230.46321	-71.61464	-1.6913902	2.146316	32.692654	-13.632495	-213.11256	9.850739	8.027913	17.878653	79927.99347043037
284	1610.8279	24.033358	1652.0621	1593.3689	1900.073	10.478554	1917.1312	1883.8632	1000.0	1000.0	1135999	212.84662	13.20306	228.82616	-101.83529	212.84126	13.184736	228.03357	-75.887505	-1.674769	2.1397474	28.568882	-13.29717	-213.24045	9.793467	8.038537	17.832005	80238.4554245472
285	1542.249	185.06584	1658.105	1221.925	1735.8196	6.166234	1745.4832	1727.8903	935.0	1000.0	1139999	212.91277	13.099401	233.71765	-63.219757	212.90964	13.087933	230.0528	-85.56462	-1.6934787	2.1474557	38.232025	-14.849127	-213.31291	9.293004	8.070279	17.363283	80560.86532020569
286	1604.4363	62.909084	1664.9065	1498.9097	1818.917	7.643625	1835.0111	1807.4961	982.25	1000.0	1143999	213.22708	12.841892	230.15407	-79.38963	213.22067	12.840311	230.08983	-90.03495	-1.6614364	2.1796072	40.140957	-13.068867	-213.61089	9.609426	8.118364	17.727789	80874.517734766
287	1342.2385	615.7581	1671.7188	111.87793	1684.3793	538.40533	1888.3363	69.67021	816.0	905.5	1147999	213.28096	12.8778105	232.5635	-63.039066	213.27806	12.872802	229.87555	-70.38478	-1.6866854	2.141343	42.49788	-13.30775	-213.67262	8.980299	7.886551	16.86685	81183.03491044044
288	1139.9678	716.5333	1667.0718	99.33197	1874.2627	9.492002	1884.1467	1852.7463	694.0	1000.0	1151999	213.28796	13.233015	228.89334	-119.536964	213.27902	13.237529	228.92003	-117.66479	-1.6546731	2.194191	39.91765	-12.865371	-213.66815	10.300478	8.028334	18.328812	81492.67029762268
289	1635.7972	9.446956	1648.9253	1623.0889	1733.5775	541.2441	1951.9819	110.61927	1000.0	907.3	1155999	213.40388	13.134634	230.0707	-83.2247	213.39954	13.126187	230.9939	-76.32264	-1.6115696	2.1955214	29.999205	-14.20447	-213.79634	10.207126	8.054091	18.261219	81803.9327056408
290	1652.1665	20.705482	1687.3894	1634.669	1920.559	9.383483	1937.5073	1908.1382	1000.0	1000.0	1159999	213.57764	13.251176	229.53334	-69.24167	213.57384	13.245449	229.88074	-113.93497	-1.5801934	2.202908	58.58246	-13.400674	-213.96349	10.186611	8.128065	18.314676	82120.79914855957
291	1662.6497	18.228357	1690.4019	1644.5991	1679.8344	541.8968	1888.4258	54.86336	1000.0	904.2	1163999	213.7571	12.765744	229.33815	-73.78415	213.75566	12.758343	232.97942	-78.77804	-1.5980406	2.1802897	59.405037	-13.0720005	-214.14313	8.913482	7.9789534	16.892435	82439.07847476006
292	1636.7065	19.193748	1660.1669	1607.322	1761.333	8.013918	1776.298	1749.0586	1000.0	1000.0	1167999	213.97322	13.077646	229.8275	-80.35162	213.96477	13.08149	234.77673	-66.09407	-1.6236924	2.15048	29.553783	-14.156337	-214.35672	9.440495	8.030162	17.470655	82758.54325079918
293	1082.5715	681.3457	1675.7157	103.38213	1878.3268	8.779927	1893.4875	1868.4873	654.4	1000.0	1171999	214.20216	13.074745	229.64923	-143.22218	214.19424	13.071697	230.18445	-99.11916	-1.6289787	2.1732063	27.664309	-12.869983	-214.59137	9.593722	8.0612955	17.65502	83076.03807520866
294	1651.3729	26.994781	1683.8383	1608.8297	1886.6416	16.621426	1918.0463	1851.6111	1000.0	1000.0	1175999	214.32246	12.986705	231.85854	-68.81417	214.31432	12.99399	230.31706	-48.78177	-1.6546001	2.1643662	33.095284	-13.659878	-214.69223	8.748858	8.046218	16.795078	83393.44888210297
295	1249.4702	588.2599	1653.7164	106.08618	1872.2738	25.307878	1912.3008	1814.8599	766.5	1000.0	1179999	214.58498	13.287175	230.74513	-98.680305	214.58109	13.286327	230.27557	-98.02127	-1.6338588	2.192243	38.580902	-13.581963	-214.97331	9.101565	8.039817	17.141382	83714.2082836628
296	1657.3833	26.708576	1700.2252	1633.5494	1908.3752	8.374999	1926.2169	1896.1522	1000.0	1000.0	1183999	214.83896	12.7546425	231.24715	-84.388504	214.82994	12.741612	231.00029	-64.6036	-1.6334646	2.1551259	34.54032	-13.411628	-215.21454	8.077697	7.805206	15.882903	84040.22305107117
297	1661.3508	8.951394	1676.6544	1654.9714	1844.1719	5.857366	1850.5653	1833.7117	1000.0	1000.0	1187999	214.8488	12.895009	232.006	-94.778465	214.8431	12.913404	230.00496	-86.59736	-1.6598463	2.191984	32.34847	-14.0435705	-215.21837	9.277357	7.9378715	17.215229	84361.47057938576
298	1649.3593	16.044035	1664.8815	1626.9386	1931.7152	16.13254	1964.3346	1910.2793	1000.0	1000.0	1191999	215.0595	12.895003	254.85735	-99.80941	215.0538	12.896776	244.04742	-94.92315	-1.6258763	2.2418747	36.467773	-14.894242	-215.44247	9.720265	8.059934	17.7802	84680.34846925735
299	1132.3334	756.93744	1705.5289	54.89342	1834.9011	17.044893	1855.4717	1801.1953	685.1667	1000.0	1195999	215.2415	12.717258	230.66737	-129.13791	215.23346	12.707719	230.29471	-78.70221	-1.6832879	2.1839037	37.05779	-13.98789	-215.61334	9.518424	7.9451923	17.463617	84999.76157236099
300	1380.5074	651.57806	1724.0312	77.48786	1810.3684	21.529951	1848.0085	1767.1086	811.4	1000.0	1199999	215.424	12.992959	247.44905	-59.19127	215.41774	12.989259	248.35976	-62.28705	-1.6659286	2.20068	39.934204	-14.001865	-215.80365	8.9141445	7.982162	16.896307	85320.88613319397
301	1673.3413	24.673527	1693.6932	1631.1279	1582.1597	763.1788	1979.789	41.05193	1000.0	808.0	1203999	215.88524	12.808285	290.6694	-109.28156	215.8838	12.804034	291.51758	-169.30779	-1.5977583	2.187121	56.58054	-14.419584	-216.26659	10.085822	8.176293	18.262115	85637.64474248886
302	1105.0582	697.25653	1677.1879	39.45893	1908.3854	23.853857	1950.4185	1875.4812	667.6	1000.0	1207999	216.38766	14.030555	377.08972	-79.40214	216.37648	14.025374	371.24634	-77.1706	-1.6039768	2.2236974	35.681976	-14.329076	-216.78148	9.26285	8.22139	17.484238	85956.31447577477
303	1115.8883	627.90753	1717.246	14.355999	131.55444	70.97635	244.82643	36.178288	748.5	101.6	1211999	217.73286	17.193703	449.68155	-61.928925	217.7227	17.195515	452.5664	-56.441025	-1.2842048	2.4745157	35.822124	-14.320045	-218.20888	14.796815	10.186203	24.983015	86255.43131995201
304	413.00586	325.34662	952.6904	16.712925	682.9572	353.3833	1056.7781	127.26491	421.6	670.3	1215999	227.55862	26.971706	450.8404	-88.41008	227.5537	26.978312	453.7142	-78.53585	0.43054157	3.250186	30.696276	-16.157064	-228.88153	24.28627	17.71636	42.00263	86567.46190190315
305	398.45938	252.2578	739.42316	90.920654	219.84024	210.96193	844.40375	112.950874	513.0	195.0	1219999	254.73924	38.503963	433.1242	-169.08559	254.73222	38.500896	424.07974	-73.24982	2.0385969	3.3713174	35.456936	-13.181207	-256.59683	44.027836	27.800095	71.82792	86869.98138070107
306	442.03653	318.11508	793.13776	91.40428	313.06738	329.69208	812.14307	13.406043	549.75	376.6	1223999	280.38135	30.77411	418.71353	-152.3568	280.37793	30.77437	412.83917	-92.16851	1.8199304	3.2171106	41.10103	-16.144306	-282.11447	48.813835	27.172148	75.985985	87177.00354599953
307	191.14436	139.0629	697.72833	40.312298	888.5702	24.768711	913.2445	839.67096	178.05	1000.0	1227999	291.84525	22.312986	375.06055	-126.60358	291.8341	22.299572	375.19138	-108.736786	0.9036342	2.9933822	46.708252	-13.243697	-292.76712	37.900486	21.738146	59.63863	87496.16847777367
308	1120.6288	348.2176	1480.6403	750.2946	1577.6818	15.338878	1598.9692	1547.1927	1000.0	1000.0	1231999	286.2079	18.31686	334.96158	-128.58868	286.20132	18.3156	333.83084	-94.88145	-0.47138423	2.742533	38.240467	-13.787534	-286.5938	25.796278	16.201164	41.99744	87823.60763168335
309	994.17255	615.93427	1478.4999	55.102825	1128.134	710.36584	1603.4149	32.077732	708.1667	730.2	1235999	275.6612	16.905685	299.7963	-126.8057	275.66068	16.910717	300.5363	-150.84656	-1.0791554	2.5177572	42.419075	-14.5559	-275.96536	20.025414	12.829906	32.85532	88138.41613769531
310	1253.5487	569.1974	1584.2274	117.7782	1564.6027	8.526958	1586.4436	1554.5029	816.0	1000.0	1239999	265.40253	16.639921	288.72055	-157.68584	265.402	16.623426	287.82538	-131.61009	-1.2168934	2.4370344	40.323097	-14.077996	-265.72134	18.609447	11.531201	30.140648	88460.62530350685
311	1314.4363	401.82056	1584.8555	622.8504	1642.5703	10.173766	1657.47	1623.1289	831.75	1000.0	1243999	257.1913	15.864151	278.86017	-149.88568	257.1905	15.880085	287.2247	-249.01811	-1.5118665	2.3165903	32.19214	-13.900833	-257.5239	14.475254	10.315303	24.790556	88785.23350405693
312	1630.9065	36.916195	1690.25	1591.3875	1380.9575	648.7196	1726.6584	72.12529	1000.0	819.2	1247999	249.94316	15.412349	272.03156	-87.550705	249.94434	15.396915	267.91168	-99.49292	-1.59716	2.2799482	31.53592	-14.640966	-250.27135	16.687132	10.115683	26.802816	89102.71766018867
313	1423.2345	408.0385	1660.2323	608.383	1608.0154	486.54437	1865.7595	614.6922	876.6	1000.0	1251999	244.0927	15.399927	263.50787	-165.81017	244.08972	15.392522	263.43207	-88.40001	-1.534105	2.2971516	34.764374	-14.098123	-244.4135	15.112059	9.766723	24.87878	89422.85296940804
314	1470.4377	193.21513	1702.3761	1260.8549	1803.3855	12.797333	1825.3894	1781.3438	910.5	1000.0	1255999	239.14095	15.02953	258.2042	-68.44076	239.13779	15.030849	257.0157	-170.90541	-1.6221622	2.268216	36.292458	-14.853208	-239.46042	13.415453	9.147478	22.562931	89745.12500333786
315	1216.5581	624.5897	1674.4937	66.21014	1852.4502	11.348758	1875.4058	1834.1444	742.6667	1000.0	1259999	234.91264	14.771316	253.41469	-101.405754	234.90962	14.7792635	253.72443	-117.30278	-1.7168068	2.2068799	29.787035	-13.509598	-235.22781	13.344244	9.079129	22.423372	90065.30478525162
316	1383.009	597.83746	1694.4199	187.52138	1852.1055	17.524113	1876.1176	1824.716	822.8	1000.0	1263999	231.53828	14.397978	252.81306	-68.27399	231.53572	14.398299	255.66272	-38.27715	-1.698672	2.2381945	33.946587	-14.720089	-231.88124	12.2061405	8.847151	21.053293	90385.51288175583
317	1317.9309	627.2716	1644.2809	63.50945	1882.0596	17.558126	1902.3062	1846.3038	810.4	1000.0	1267999	228.78835	14.389295	248.84174	-105.49794	228.7871	14.372974	258.2846	-129.5384	-1.6999081	2.2059672	35.34607	-16.621635	-229.1154	11.375261	8.616205	19.991467	90706.68772554398
318	1124.6198	736.86957	1664.0103	71.40247	1849.1934	12.873287	1866.8893	1824.9141	692.8333	1000.0	1271999	226.35478	14.991145	243.02101	-66.03244	226.34843	14.9873085	243.11417	-72.68656	-1.7713739	2.1894023	33.327766	-13.821433	-226.66933	11.963998	8.870998	20.834995	91027.28887414932
319	1667.7888	21.009563	1691.8818	1639.9883	1819.7045	14.594538	1846.5658	1802.104	1000.0	1000.0	1275999	224.5541	14.748411	242.09326	-80.419785	224.55263	14.739499	250.23726	-113.7758	-1.7153784	2.233678	28.47217	-12.59724	-224.89594	11.4878845	8.648839	20.136723	91352.72928571701
320	1280.7341	606.44366	1619.2826	70.91028	1877.3391	12.510764	1896.9648	1851.5078	793.4	1000.0	1279999	223.225	14.253561	240.4045	-58.51028	223.22311	14.262209	238.81535	-137.41893	-1.7082528	2.2099426	36.18943	-13.337561	-223.56184	10.829064	8.428864	19.257927	91674.91532731056
321	1348.5303	635.0251	1699.4784	80.07715	1633.2747	519.11786	1823.2538	76.298355	813.4	906.9	1283999	221.99612	14.109821	238.89871	-133.04892	221.99026	14.120378	248.34464	-114.35532	-1.761604	2.1866364	33.73411	-12.7777605	-222.32365	11.291369	8.442826	19.734196	91992.8095126152
322	1177.3271	627.64954	1693.7102	80.253	1912.9655	20.50223	1940.9004	1885.9673	708.0	1000.0	1287999	221.13374	14.075846	253.79381	-181.97458	221.13007	14.063716	243.53882	-172.86629	-1.7400106	2.1853888	33.17534	-13.509084	-221.47453	11.039871	8.377277	19.417149	92315.47365546227
323	1400.2065	544.677	1703.4755	312.08212	1943.8951	7.793032	1954.7657	1929.4447	837.4	1000.0	1291999	220.5133	13.656816	359.2443	-146.96417	220.50966	13.649744	237.29732	-154.11684	-1.7351689	2.1849785	34.73964	-14.562765	-220.8393	12.343035	8.448969	20.792004	92637.5673725605
324	1439.8435	419.8941	1694.0107	712.9891	1954.5779	12.937643	1971.9469	1921.7933	850.5	1000.0	1295999	219.8327	13.83484	242.04741	-116.90854	219.82664	13.839395	240.35768	-104.94172	-1.795673	2.1765118	38.23501	-13.028472	-220.17262	8.954662	8.13628	17.09094	92959.73929548264
325	1209.6947	648.2408	1700.0746	152.229	1745.9506	560.1005	1954.3942	66.05018	730.3333	904.7	1299999	219.32672	14.171255	259.5644	-99.08027	219.32571	14.170999	240.96275	-119.98872	-1.7208334	2.2109146	38.82875	-15.808427	-219.64903	11.260181	8.501819	19.762	93281.17927956581
326	1671.499	22.924606	1697.076	1639.4845	1981.8372	13.096567	2008.0532	1962.7213	1000.0	1000.0	1303999	219.13046	14.175336	236.36288	-51.24273	219.12573	14.19024	337.2166	-76.24888	-1.6498967	2.2279763	40.6924	-16.881157	-219.4722	9.228895	8.26337	17.492264	93603.07969093323
327	1690.1711	25.10754	1716.0708	1648.6672	2014.9697	21.70473	2049.243	1989.7821	1000.0	1000.0	1307999	218.9567	14.296666	277.4377	-98.96506	218.95108	14.279992	259.17175	-39.75411	-1.6946759	2.1838305	39.234734	-14.440765	-219.27942	10.184254	8.1923485	18.376602	93925.88251829147
328	1689.758	27.20646	1732.0374	1656.5754	1967.748	11.691106	1983.6106	1950.3457	1000.0	1000.0	1311999	218.72054	14.406561	244.70036	-77.70965	218.71333	14.413204	237.17848	-103.68054	-1.6987643	2.2127686	31.74772	-15.551222	-219.04822	9.890194	8.187457	18.077652	94249.6951649189
329	1383.7047	643.077	1712.7456	97.641235	1898.3461	13.556599	1918.041	1874.8654	814.8	1000.0	1315999	218.75586	14.265341	235.37701	-306.7455	218.7523	14.257964	236.63852	-126.76073	-1.6922251	2.2413316	35.94274	-13.955915	-219.10164	11.60072	8.288033	19.888754	94571.87887001038
330	1698.2253	24.401863	1723.1965	1657.9554	1981.791	17.371517	2013.9565	1960.3346	1000.0	1000.0	1319999	218.93803	14.047159	240.69437	-127.52924	218.9311	14.051643	236.49687	-144.73236	-1.672754	2.2517128	46.7366	-13.080907	-219.2742	10.94954	8.324431	19.273972	94899.7025654316
331	1390.553	605.7437	1735.8998	180.2341	1713.6709	535.71674	1924.4562	107.905876	829.0	907.2	1323999	218.97221	13.712104	239.07796	-110.82345	218.97041	13.71399	239.09808	-51.617588	-1.6731615	2.2422261	40.78496	-13.086795	-219.30627	9.74076	8.05656	17.79732	95222.91468858719
332	1707.6641	34.17002	1756.8068	1666.3596	1764.9446	558.8188	1986.7908	90.131645	1000.0	910.6	1327999	218.9516	13.363468	264.20688	-137.94322	218.94402	13.3572645	270.0982	-96.631744	-1.736122	2.159284	36.035236	-12.106134	-219.27666	11.43666	8.152682	19.589344	95543.99052596092
333	1734.1398	22.490473	1754.8832	1700.3916	1963.5074	14.757423	1983.4865	1932.4712	1000.0	1000.0	1331999	219.158	13.0758705	236.96342	-123.76887	219.15244	13.082801	237.95694	-132.58537	-1.7653513	2.166762	36.299915	-14.993589	-219.50757	9.269273	7.75489	17.024162	95865.88798260689
334	1385.5557	661.4745	1750.4011	63.08862	1924.2542	11.732141	1944.4087	1901.353	810.6	1000.0	1335999	219.46693	13.109606	237.29837	-83.576256	219.46011	13.117711	258.10632	-57.449398	-1.7899344	2.1558926	30.661572	-13.184214	-219.81638	8.551355	7.6371093	16.188465	96190.07504463196
335	1767.7676	27.269571	1795.6543	1722.5933	1993.2698	13.124481	2018.7339	1970.6089	1000.0	1000.0	1339999	219.68867	12.633429	239.21304	-52.637188	219.68439	12.626115	239.65411	-35.310173	-1.820248	2.1700294	33.30968	-16.041548	-220.03044	9.035076	7.718193	16.75327	96513.54027485847
336	1448.7876	286.69156	1773.864	1115.8722	1990.7152	11.558164	2009.6815	1977.0388	823.4	1000.0	1343999	220.02348	11.700153	251.65338	-132.45587	220.0184	11.702484	253.04991	-72.56294	-1.8087668	2.1488392	41.133545	-14.388975	-220.37001	8.656632	7.547348	16.203981	96838.13329386711
337	1149.5516	775.7177	1792.4164	47.428177	2047.9176	14.060962	2081.7688	2029.2543	654.8	1000.0	1347999	220.12057	12.201748	236.50867	-128.34073	220.11682	12.211035	234.36346	-212.84618	-1.7957578	2.1117597	29.544878	-12.944334	-220.4605	10.003045	7.720771	17.723816	97161.90492296219
338	1759.9534	3.62038	1765.4198	1755.9766	2033.8372	17.662447	2059.5417	2002.7961	1000.0	1000.0	1351999	220.3534	12.072592	235.12834	-39.8204	220.34982	12.0774975	235.74213	-72.6335	-1.7405094	2.167562	32.620293	-13.289917	-220.68425	9.704444	7.7644453	17.46889	97486.2813346386
339	1736.6384	25.909945	1774.4573	1710.7039	2042.6354	17.995409	2069.0745	2023.3429	1000.0	1000.0	1355999	220.46442	11.703642	241.9302	-89.177086	220.45901	11.704116	237.61232	-83.407234	-1.6500249	2.2089472	34.828316	-12.941601	-220.80444	10.748377	7.956759	18.705137	97811.66296505928
340	1387.5082	605.16583	1751.2119	81.29581	1855.9274	521.5063	2045.0306	291.70343	804.0	916.9	1359999	220.73192	11.399689	250.42952	-122.818855	220.72986	11.421519	249.48238	-170.65173	-1.6265132	2.217688	38.632584	-15.607768	-221.07803	11.992021	8.143685	20.135706	98133.45266985893
341	1736.9856	32.405777	1782.1367	1693.0461	1971.1549	16.338877	1996.8942	1950.0569	1000.0	1000.0	1363999	221.0168	11.844512	253.47371	-118.76309	221.01204	11.852053	240.06624	-91.18949	-1.6819333	2.188304	38.375866	-13.590095	-221.33829	10.507085	8.058606	18.565691	98463.09255075455
342	1754.0137	10.813683	1768.0635	1739.8678	1934.8232	12.194935	1949.4604	1908.2056	1000.0	1000.0	1367999	220.99356	12.18898	244.93536	-97.74858	220.9852	12.189392	242.93207	-95.16507	-1.7523177	2.1501882	32.857243	-13.549337	-221.31178	8.408961	7.737286	16.146248	98789.10762381554
343	1729.6211	18.886272	1758.2391	1709.8204	2014.886	15.910921	2032.7238	1987.2306	1000.0	1000.0	1371999	220.89993	12.334018	247.7256	-226.60023	220.895	12.364069	240.37961	-361.32047	-1.790615	2.1493025	32.274	-13.613735	-221.22728	10.064101	7.8374295	17.901531	99111.04786849022
344	1755.1107	25.46536	1795.2734	1725.3353	1994.1188	9.047827	2006.1415	1973.1317	1000.0	1000.0	1375999	220.93832	12.199527	258.58145	-119.08537	220.93288	12.205858	255.18561	-140.42867	-1.732599	2.176472	36.404476	-13.643171	-221.25938	9.095935	7.8962207	16.992157	99434.85882878304
345	1764.9542	34.295933	1795.372	1709.6056	1952.5336	23.23977	1980.3055	1900.7488	1000.0	1000.0	1379999	221.20235	11.96972	286.94055	-70.50807	221.19414	11.972091	262.06064	-71.76878	-1.6650661	2.1862772	40.27679	-12.854052	-221.52966	10.160682	7.969652	18.130333	99761.23091816902
346	1085.1545	831.65784	1804.2252	34.439842	1609.7992	771.4215	2035.3655	50.060966	623.2	811.0	1383999	221.77367	11.964126	444.13834	-70.05714	221.77136	11.949964	318.36615	-37.479156	-1.5962572	2.2490718	32.15773	-14.224807	-222.12375	10.252387	8.0604925	18.31288	100083.19673514366
347	1464.4587	558.2656	1786.1389	348.87573	1908.9713	15.300189	1942.4724	1886.5963	844.4	1000.0	1387999	222.31516	12.040948	275.3833	-75.366745	222.31297	12.083573	365.1241	-246.53732	-1.6081029	2.2296095	64.34232	-14.913471	-222.64807	9.9605875	8.02562	17.98621	100409.57835912704
348	1369.4376	646.09204	1769.8021	93.75468	1606.4993	742.68555	2007.2653	94.719696	785.2	827.3	1391999	222.2707	12.109239	259.50797	-80.5809	222.26611	12.121622	261.76593	-136.2674	-1.6178967	2.2052956	29.97924	-14.989836	-222.5868	11.215535	8.09686	19.312395	100731.93298482895
349	1740.2979	12.704912	1758.5818	1725.2832	1997.1029	11.025346	2010.1093	1974.6034	1000.0	1000.0	1395999	222.20341	11.808984	600.6141	-85.64283	222.20161	11.793993	246.53717	-73.6436	-1.6066064	2.2228682	46.07047	-14.393692	-222.52548	10.278207	8.026712	18.304918	101057.84845662117
350	1745.1624	10.417757	1761.353	1734.024	1965.1484	22.695976	2004.1768	1925.2782	1000.0	1000.0	1399999	222.1219	12.03885	236.0967	-147.1529	222.11896	12.055713	239.97739	-278.94104	-1.6146384	2.1650712	34.06186	-15.541368	-222.43288	8.408444	7.736304	16.144749	101385.62744855881
351	1784.7953	15.231731	1808.4174	1766.0713	2044.45	16.494766	2080.1558	2023.1918	1000.0	1000.0	1403999	222.08253	12.785755	251.26326	-375.14017	222.07974	12.766639	242.97795	-355.2371	-1.651607	2.1856668	58.911663	-11.971547	-222.40225	9.750937	7.8956003	17.64654	101713.24547624588
352	1797.0858	11.32521	1809.7444	1785.5822	1989.3547	12.519965	2009.6757	1968.6182	1000.0	1000.0	1407999	222.42436	12.746064	243.31134	-82.46638	222.4182	12.760232	335.0501	-199.92035	-1.6746936	2.202988	53.53304	-13.220857	-222.748	10.174131	8.002428	18.176561	102044.54266238213
353	1067.6624	697.94666	1828.0414	64.01771	2065.4714	9.824927	2081.38	2049.1084	604.1429	1000.0	1411999	222.6682	13.13146	253.04897	-620.9094	222.66382	13.09396	246.61948	-340.8404	-1.6635085	2.195671	59.219513	-14.3401575	-222.99753	10.49335	7.774347	18.267694	102372.20735812187
354	1383.2683	518.4223	1843.7511	701.66266	2031.9957	10.737511	2045.9805	2015.3977	771.8	1000.0	1415999	222.93652	12.949642	239.64482	-189.30696	222.9316	12.938568	240.77985	-116.65595	-1.6287925	2.2013547	53.858498	-14.348826	-223.256	9.511305	7.891721	17.403025	102699.40592169762
355	1779.446	33.18189	1832.9491	1742.0237	1939.8129	15.84096	1970.5972	1917.3832	1000.0	1000.0	1419999	223.10072	13.162569	247.26935	-311.3819	223.09688	13.1731615	242.29955	-131.15263	-1.5945169	2.2703748	46.590565	-13.277505	-223.41577	12.186609	8.174344	20.360952	103026.74038696289
356	1569.9336	405.862	1812.7859	760.5814	2020.8049	14.221519	2048.136	1992.3947	887.4	1000.0	1423999	223.09186	13.272596	239.35294	-151.5504	223.08852	13.2976265	243.28276	-173.0553	-1.6547037	2.1844375	41.246685	-12.860835	-223.40524	9.830512	7.879251	17.709763	103354.65597629547
357	1800.4423	15.090872	1814.7067	1776.4049	1972.2789	16.402576	2009.4386	1954.3284	1000.0	1000.0	1427999	223.20122	13.044142	346.289	-167.34041	223.19696	13.0475855	242.71288	-190.93138	-1.678294	2.2078812	47.235176	-12.768477	-223.53053	9.786904	7.79924	17.586145	103681.79446458817
