Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
338	941.91016	26.853197	963.11163	895.8273	873.575	267.07193	982.7113	73.21901	1000.0	1000.0	1351999	89.72238	14.259012	101.25034	19.888264	89.72241	14.259089	97.91433	20.300219	-89.87945	0.5091778	0.5091778	42844.35343122482
339	952.5415	21.358488	972.12787	918.40155	956.16833	14.5808735	969.94366	916.5486	1000.0	1000.0	1355999	90.09229	13.379781	98.05345	26.747076	90.09214	13.380345	97.05602	28.153818	-90.278854	0.509325	0.509325	42947.80913043022
340	961.29486	19.99129	985.08624	929.8836	950.453	16.950352	977.4742	920.7886	1000.0	1000.0	1359999	90.32885	12.951959	97.10073	24.041023	90.32885	12.952531	99.038284	24.510057	-90.468796	0.4807994	0.4807994	43052.265565633774
341	957.9026	8.194401	970.9283	950.5138	960.963	12.307098	974.55695	928.2842	1000.0	1000.0	1363999	90.38571	12.949984	99.798164	28.439049	90.38568	12.950465	98.71197	26.772947	-90.54069	0.4864233	0.4864233	43156.38270807266
342	952.9617	22.045027	970.4033	916.02985	960.11316	13.805269	983.23193	941.50397	1000.0	1000.0	1367999	90.61741	12.364644	97.2622	20.970692	90.61731	12.365038	98.461754	22.198326	-90.77949	0.5190233	0.5190233	43255.866426467896
343	964.7302	14.235873	979.60535	941.4783	966.1239	11.143944	982.5406	949.24896	1000.0	1000.0	1371999	90.64443	12.33314	97.22103	26.56356	90.64454	12.332638	96.94417	23.689167	-90.79603	0.49515352	0.49515352	43358.829043865204
344	977.1102	10.155548	989.33093	963.77716	959.817	6.910479	970.8566	948.55	1000.0	1000.0	1375999	90.54954	12.885051	97.59529	22.424568	90.54959	12.885282	98.39652	15.188902	-90.67965	0.4864031	0.4864031	43463.25186300278
345	955.8757	12.395846	967.4177	935.5154	964.15576	10.785806	988.7891	950.9879	1000.0	1000.0	1379999	90.57054	13.062232	98.27922	23.3007	90.5705	13.062226	97.91308	26.913029	-90.74178	0.52147377	0.52147377	43567.953228235245
346	958.12164	8.125465	971.56335	950.86975	910.03174	149.40196	970.63513	462.8862	1000.0	1000.0	1383999	90.82883	12.512826	98.86775	24.221771	90.82874	12.513645	102.322	18.530752	-90.948814	0.5143032	0.5143032	43672.22538805008
347	966.67395	11.591687	986.4352	957.4496	970.3761	15.675966	990.637	940.86414	1000.0	1000.0	1387999	90.91604	12.483941	97.579414	27.67717	90.91611	12.483833	98.02475	20.191925	-91.04334	0.47219044	0.47219044	43770.27401161194
348	970.0749	11.49825	983.07806	957.7242	960.7041	9.949634	974.52875	943.1104	1000.0	1000.0	1391999	90.95455	12.562476	101.73525	31.791946	90.95459	12.562358	97.89516	31.366692	-91.09564	0.46300867	0.46300867	43871.525842905045
349	964.28186	13.19634	985.62787	949.865	961.62463	9.559869	973.6298	942.2564	1000.0	1000.0	1395999	91.03704	12.528175	97.57518	29.418537	91.03706	12.528223	97.39797	23.416588	-91.21647	0.49430594	0.49430594	43975.991372823715
350	955.44696	22.31041	983.932	921.3774	956.63184	23.21236	986.0137	897.9928	1000.0	1000.0	1399999	91.18301	12.201016	99.43807	30.191893	91.18294	12.201414	99.5846	20.886333	-91.347626	0.47888783	0.47888783	44080.36462807655
351	958.2661	13.44011	968.3594	935.3041	961.94336	10.689549	981.0661	945.7145	1000.0	1000.0	1403999	91.36758	11.821858	98.573784	27.506798	91.36772	11.821614	99.40467	29.524374	-91.48573	0.48631367	0.48631367	44184.20569705963
352	953.97925	9.715417	967.88214	940.4925	964.5726	13.698088	990.0392	950.57654	1000.0	1000.0	1407999	91.44305	11.825074	97.62843	27.326462	91.44302	11.825219	98.24916	23.872997	-91.59044	0.47859082	0.47859082	44284.11091732979
353	976.5941	5.764716	984.6756	969.8636	963.47156	11.926959	988.7521	948.51355	1000.0	1000.0	1411999	91.42196	11.901602	98.080925	30.614616	91.42191	11.902026	97.67699	22.191269	-91.55603	0.4770089	0.4770089	44383.87021398544
354	950.5066	14.723196	973.7708	933.35767	965.19806	13.296597	978.4016	929.48975	1000.0	1000.0	1415999	91.60496	11.394476	98.45608	27.648455	91.605	11.394492	97.81131	23.562971	-91.7692	0.47297534	0.47297534	44487.805463552475
355	963.5328	13.35148	980.6965	944.96783	964.3872	14.600437	986.9006	941.8484	1000.0	1000.0	1419999	91.77012	11.098455	99.8853	25.12394	91.7701	11.099096	97.67486	27.06826	-91.89636	0.4606928	0.4606928	44592.08262491226
356	960.4829	16.044271	986.2535	944.8299	961.5892	15.675508	986.22864	926.7673	1000.0	1000.0	1423999	91.71921	11.448152	97.85916	27.461926	91.71929	11.447912	97.206764	28.53106	-91.798416	0.48091918	0.48091918	44696.25495290756
357	963.80096	13.000391	980.0457	943.8181	962.6964	11.064026	982.7929	949.70074	1000.0	1000.0	1427999	91.63769	11.906639	99.213234	29.674383	91.6377	11.90654	97.361244	26.498283	-91.748436	0.4661587	0.4661587	44799.45989179611
358	958.5956	3.106925	962.8223	954.681	958.29724	8.354657	968.63477	944.6293	1000.0	1000.0	1431999	91.75889	11.621292	104.96446	22.039333	91.75878	11.621896	99.911545	27.771511	-91.903206	0.4494236	0.4494236	44899.99877619743
359	958.0963	9.704673	966.7805	942.373	961.8795	15.623216	989.5456	925.7942	1000.0	1000.0	1435999	91.88494	11.35689	97.616905	31.55436	91.88493	11.357017	97.49514	27.30838	-92.02581	0.45743608	0.45743608	45004.15847158432
360	952.0643	17.49163	970.5678	928.3606	957.3871	18.92756	987.05707	922.37024	1000.0	1000.0	1439999	91.76445	11.763731	101.28913	27.700237	91.76449	11.763946	97.5443	18.002964	-91.884514	0.46340764	0.46340764	45108.432356357574
361	953.39166	12.534548	964.6483	932.6016	970.40186	7.534975	987.7708	959.62787	1000.0	1000.0	1443999	91.73717	12.084789	108.8397	8.255978	91.73713	12.084825	103.66304	6.139576	-91.86532	0.492796	0.492796	45212.422391176224
362	952.5876	16.38405	968.9525	925.38367	966.717	12.7170725	985.2034	948.4228	1000.0	1000.0	1447999	91.81311	11.982433	98.31381	19.637444	91.81309	11.982493	98.01677	19.122509	-91.93647	0.48280346	0.48280346	45316.45930147171
363	961.0755	5.9642425	968.7789	954.4678	963.5617	13.148446	987.4845	937.09424	1000.0	1000.0	1451999	91.91875	11.75545	97.90884	26.156706	91.91877	11.755702	97.53269	19.992565	-92.00878	0.48131147	0.48131147	45415.62424445152
364	963.1231	8.1889	975.83307	954.8142	958.4247	12.920467	976.5999	937.1546	1000.0	1000.0	1455999	91.81261	12.059848	98.70368	22.486927	91.81261	12.060002	97.2474	21.095837	-91.92508	0.47542065	0.47542065	45518.13271903992
365	964.4155	13.895918	986.5933	948.5455	953.80774	20.263151	982.91705	910.2912	1000.0	1000.0	1459999	91.77223	12.301254	98.398994	24.916187	91.77225	12.301061	97.635315	19.428858	-91.89989	0.52104974	0.52104974	45622.411667108536
366	967.797	8.657161	977.2294	954.0756	955.4033	15.4684515	983.4421	933.71765	1000.0	1000.0	1463999	91.83091	12.183656	99.07795	23.935349	91.8309	12.183617	102.310974	19.078384	-91.94596	0.48658845	0.48658845	45726.37734937668
367	965.1716	14.340554	983.0009	943.1459	957.9738	15.486591	982.94653	931.946	1000.0	1000.0	1467999	92.03911	11.679711	97.56393	24.703484	92.0391	11.679759	100.067345	24.597992	-92.16403	0.4857577	0.4857577	45830.4284055233
368	963.3357	17.503296	984.26184	936.38104	960.38635	17.793846	988.33496	936.9138	1000.0	1000.0	1471999	92.1487	11.37407	111.41301	24.413916	92.1487	11.373734	98.56597	24.695694	-92.26825	0.4797954	0.4797954	45929.134758234024
369	964.2045	7.850578	976.9442	957.0247	967.27637	16.603548	986.77057	937.6564	1000.0	1000.0	1475999	92.24396	11.334134	107.07134	19.644285	92.24385	11.335265	97.88536	27.998697	-92.34288	0.4254575	0.4254575	46029.94596815109
370	963.9098	12.984533	982.1999	948.34143	961.15234	5.499697	966.90466	952.738	1000.0	1000.0	1479999	92.31029	11.273479	101.01606	27.867714	92.31036	11.27328	98.116615	25.969746	-92.45781	0.44360155	0.44360155	46134.26413941383
371	962.1154	7.9178	970.56104	949.3204	970.39795	11.224371	987.81934	945.4412	1000.0	1000.0	1483999	92.41851	11.107282	99.82582	19.937561	92.41855	11.107215	98.62967	24.293388	-92.52862	0.43903372	0.43903372	46238.60181379318
372	956.3145	5.212498	961.2373	948.1767	968.7791	14.792025	986.3919	934.908	1000.0	1000.0	1487999	92.40063	11.420779	98.40146	25.298193	92.4006	11.420916	98.08533	19.857502	-92.49807	0.44361505	0.44361505	46342.63684654236
373	964.7868	10.318214	982.61456	957.7822	970.17883	11.072491	986.24835	948.55273	1000.0	1000.0	1491999	92.38599	11.750362	100.19437	26.870785	92.38604	11.750318	97.55413	26.189495	-92.50735	0.43246308	0.43246308	46443.42018055916
374	967.83734	11.415342	987.54865	960.44257	965.8576	5.720676	979.7051	957.59155	1000.0	1000.0	1495999	92.56335	11.362223	97.65474	20.841793	92.56334	11.362194	98.13295	16.569738	-92.68548	0.4722644	0.4722644	46544.28315734863
375	957.0755	5.0241623	962.11505	949.3716	960.66516	15.890062	983.37683	932.4566	1000.0	1000.0	1499999	92.77268	10.864291	99.52412	27.50308	92.77269	10.864293	98.373726	29.418167	-92.898476	0.431597	0.431597	46649.03206682205
376	969.13403	8.093796	982.27014	961.27997	954.4837	15.516185	979.6106	926.4055	1000.0	1000.0	1503999	92.89777	10.701547	98.321304	25.21991	92.89781	10.701299	98.181435	25.360128	-92.99256	0.4369663	0.4369663	46752.89579749107
377	971.0314	7.245798	982.72534	964.23016	960.62634	15.008473	989.3105	941.8813	1000.0	1000.0	1507999	93.0344	10.60649	97.98413	23.233461	93.0344	10.606869	99.28865	27.38676	-93.12496	0.44325298	0.44325298	46857.547493219376
378	971.3528	11.353576	982.72205	954.7073	965.1693	22.82853	985.28815	920.1808	1000.0	1000.0	1511999	93.05818	10.651548	98.69048	26.651958	93.05819	10.651344	98.261856	25.867472	-93.156166	0.44989404	0.44989404	46962.13501739502
379	963.8114	4.2629595	970.52716	959.5184	959.703	14.485198	981.63055	923.39014	1000.0	1000.0	1515999	92.99762	11.045078	98.10587	22.881027	92.99761	11.044888	97.75083	16.07274	-93.07975	0.45562896	0.45562896	47061.797160863876
380	965.19965	16.105255	983.0507	940.08636	964.42316	8.649625	979.0469	947.98016	1000.0	1000.0	1519999	92.98987	11.238299	98.08517	7.20219	92.9899	11.238755	97.74506	11.638405	-93.092804	0.48733446	0.48733446	47164.95699119568
381	958.48444	12.07054	975.44824	941.6563	965.0868	13.015839	988.00195	951.0905	1000.0	1000.0	1523999	93.07964	11.048977	100.06632	6.8375373	93.07953	11.049272	97.95913	10.183898	-93.19894	0.46565613	0.46565613	47270.1374437809
382	962.5374	16.343466	989.91364	946.74347	962.57874	10.09898	985.8836	945.148	1000.0	1000.0	1527999	93.16334	10.940381	97.85071	23.08172	93.16343	10.940372	97.77571	21.453257	-93.257545	0.44351813	0.44351813	47374.69598984718
383	959.9984	8.5847435	971.36926	949.6647	960.1222	9.58897	981.4707	943.23816	1000.0	1000.0	1531999	93.17867	10.903794	98.243965	11.166895	93.17868	10.903686	97.774994	18.595108	-93.298874	0.4245478	0.4245478	47479.5650537014
384	942.8971	27.067072	966.17096	897.00006	965.5386	16.320612	987.79877	933.7522	1000.0	1000.0	1535999	93.3233	10.604872	99.018295	16.837349	93.32331	10.604786	98.32835	22.347252	-93.4659	0.42035297	0.42035297	47579.07970190048
385	968.57446	11.599879	985.5599	952.8399	964.9313	11.388534	981.28876	942.76953	1000.0	1000.0	1539999	93.45873	10.328671	97.97129	23.906357	93.45879	10.32847	100.88279	21.598743	-93.55679	0.40705633	0.40705633	47679.55954504013
386	959.5466	17.729109	981.30133	935.5688	965.61115	18.53684	989.70917	929.1123	1000.0	1000.0	1543999	93.58892	10.130297	98.50449	21.753853	93.58887	10.130319	101.263275	24.355247	-93.66808	0.42145735	0.42145735	47784.343096256256
387	972.8857	7.161505	984.32745	966.0576	963.73096	7.903116	975.55634	946.269	1000.0	1000.0	1547999	93.67456	10.083158	103.00087	23.77935	93.67461	10.083239	100.11532	20.81984	-93.748955	0.4222527	0.4222527	47889.39207792282
388	975.9851	10.690174	983.6584	957.70746	970.76526	10.034104	986.23785	951.35297	1000.0	1000.0	1551999	93.71912	10.132044	100.90242	25.586323	93.71921	10.131894	100.4773	29.90261	-93.82481	0.43273038	0.43273038	47993.91482615471
389	971.0041	8.315425	985.22003	964.33234	965.2461	9.754824	982.59216	946.67523	1000.0	1000.0	1555999	93.83648	9.938366	99.261826	24.863993	93.83643	9.93845	103.75516	17.933064	-93.95333	0.40680495	0.40680495	48097.83538007736
390	952.62964	11.191578	965.5031	938.1728	965.0127	10.7980385	990.67084	943.84204	1000.0	1000.0	1559999	93.90111	9.751486	98.524994	29.755264	93.9011	9.751448	99.79876	24.51091	-94.00544	0.40493894	0.40493894	48198.49438738823
391	960.8173	12.112312	981.1961	949.3453	955.0866	13.873236	972.038	918.89545	1000.0	1000.0	1563999	93.96589	9.7254925	99.75725	9.965637	93.96588	9.725369	99.6541	18.046642	-94.05893	0.42873174	0.42873174	48301.85135293007
392	970.26086	10.045675	984.115	956.8398	962.0967	12.878605	983.71295	941.35876	1000.0	1000.0	1567999	94.07283	9.705335	98.19164	28.761019	94.07291	9.705425	102.97597	31.384739	-94.17344	0.4050487	0.4050487	48406.781435251236
393	954.56665	19.884228	976.7622	924.6586	958.5513	22.839136	986.36694	916.5365	1000.0	1000.0	1571999	94.0699	9.890862	98.26032	14.592597	94.06989	9.891224	98.37318	21.370707	-94.16911	0.40208703	0.40208703	48511.670213222504
394	953.64435	12.138579	971.76337	942.4258	974.945	13.788715	988.9346	948.7875	1000.0	1000.0	1575999	94.03586	10.270227	98.4266	23.564903	94.03599	10.269598	98.61228	21.740078	-94.13967	0.40320653	0.40320653	48615.86193919182
395	967.3268	5.962794	976.23663	960.6625	964.55945	11.0823345	977.5927	942.08057	1000.0	1000.0	1579999	94.09158	10.556319	99.836655	20.82681	94.09159	10.556668	99.66749	20.941175	-94.2049	0.43680915	0.43680915	48714.90395498276
396	956.78864	12.632715	965.1197	934.97943	961.48114	11.838086	981.18536	941.5666	1000.0	1000.0	1583999	94.26555	10.245434	99.124695	30.01802	94.26556	10.245609	98.39516	29.701252	-94.38658	0.42232984	0.42232984	48815.966333150864
397	956.7656	23.393278	978.9509	917.7666	956.0123	27.145283	986.79565	883.30237	1000.0	1000.0	1587999	94.48478	9.614386	100.183395	29.381866	94.48483	9.613906	99.581505	29.998188	-94.602936	0.41374373	0.41374373	48920.73518252373
398	968.2904	14.379042	984.9543	946.6981	955.92395	20.64641	983.8615	918.772	1000.0	1000.0	1591999	94.4924	9.528784	99.26342	28.433495	94.49243	9.529233	98.53542	28.612284	-94.591515	0.41489545	0.41489545	49025.39334630966
399	967.5942	12.886835	981.91003	949.91437	967.3989	21.368994	991.36395	919.6357	1000.0	1000.0	1595999	94.44858	9.738527	99.039856	29.961826	94.44856	9.738029	105.10894	26.946926	-94.512505	0.40044954	0.40044954	49130.01643514633
400	968.9768	8.764017	981.16785	957.62604	929.15784	17.681486	947.3595	889.1724	1000.0	1000.0	1599999	94.37942	10.066426	98.71687	24.784836	94.37939	10.067299	99.63573	30.68232	-94.47394	0.42173496	0.42173496	49230.85657286644
401	949.5707	14.842842	969.0246	927.2571	963.7295	16.570019	987.52686	927.89124	1000.0	1000.0	1603999	94.4384	10.039209	99.77049	27.473015	94.43841	10.039213	99.68287	22.201187	-94.55312	0.44013482	0.44013482	49331.42347073555
402	962.7983	5.170644	969.74286	955.27795	962.5607	14.964995	987.3861	935.53015	1000.0	1000.0	1607999	94.60992	9.489493	99.08853	32.954655	94.60987	9.490269	99.073425	29.653763	-94.70451	0.4137802	0.4137802	49435.662699222565
403	972.11115	10.013147	986.33026	961.0562	968.826	13.017402	988.1534	943.8943	1000.0	1000.0	1611999	94.78658	8.883149	99.27923	29.906818	94.78662	8.88314	98.791855	27.477085	-94.87342	0.39403254	0.39403254	49539.93748521805
404	973.8574	13.245253	987.8308	954.07605	966.1232	15.4789505	982.3921	931.0281	1000.0	1000.0	1615999	94.82162	8.910164	99.34153	30.15015	94.82162	8.90991	99.31029	26.555073	-94.90683	0.40998942	0.40998942	49644.61653494835
405	931.4017	28.621107	963.5585	885.1123	969.1289	12.11228	984.66846	950.3694	1000.0	1000.0	1619999	94.90019	8.945651	100.35019	6.808489	94.90015	8.945873	101.779915	25.50356	-94.9969	0.41529614	0.41529614	49749.21700286865
406	968.67676	9.3292675	984.3025	959.67084	971.4176	12.333517	989.7512	952.4097	1000.0	1000.0	1623999	94.90784	8.939889	99.50257	23.773663	94.90794	8.9393015	99.5268	25.604305	-94.978584	0.3872886	0.3872886	49849.47224569321
407	953.29156	19.62223	971.9271	920.28577	960.8749	15.313237	975.66315	931.55743	1000.0	1000.0	1627999	94.82601	9.195815	99.39989	31.621479	94.82603	9.195465	98.95434	29.863274	-94.90463	0.38185766	0.38185766	49952.43556857109
408	964.78864	8.094075	972.0757	951.09674	959.68634	16.148624	988.1587	933.2439	1000.0	1000.0	1631999	94.83472	9.275601	101.345184	23.530132	94.83466	9.2758255	100.14672	28.645618	-94.9481	0.41993806	0.41993806	50057.35555243492
409	971.42065	7.1418962	983.4214	965.0409	967.2003	9.543651	986.5692	955.9242	1000.0	1000.0	1635999	94.97802	8.889995	98.8922	25.423134	94.97799	8.890725	99.14618	24.69623	-95.07853	0.38741446	0.38741446	50162.44718670845
410	968.2951	10.383464	982.56665	953.838	958.01013	13.579473	978.651	931.6725	1000.0	1000.0	1639999	95.10784	8.397844	99.47209	25.706768	95.1078	8.398407	98.72956	26.456701	-95.18638	0.41953436	0.41953436	50266.926351070404
411	965.60126	14.273329	989.65106	953.97437	961.7463	13.261551	986.696	941.56824	1000.0	1000.0	1643999	95.22038	7.9806747	99.96434	20.290262	95.22033	7.981419	98.85928	29.421268	-95.303375	0.3943245	0.3943245	50367.57654547691
412	955.3835	9.33885	964.4944	941.78723	961.1459	15.182784	984.0376	933.73834	1000.0	1000.0	1647999	95.2124	7.9272456	98.94948	21.299332	95.21241	7.9271507	98.4051	14.502031	-95.28164	0.40765196	0.40765196	50468.76214289665
413	963.7645	4.696082	967.9507	956.0127	964.8883	8.038334	973.8129	948.55145	1000.0	1000.0	1651999	95.23814	7.788013	103.31558	27.347061	95.23805	7.788671	98.580086	26.852745	-95.32295	0.38124767	0.38124767	50573.70423746109
414	949.25055	12.398867	962.68353	929.9798	960.01385	17.66209	987.3565	931.66	1000.0	1000.0	1655999	95.22537	7.709501	99.08716	24.445879	95.22534	7.7089653	99.72702	30.446058	-95.293434	0.38769174	0.38769174	50678.91510462761
415	964.8789	5.2221394	972.41095	959.65234	966.2489	13.1158085	987.59125	939.35297	1000.0	1000.0	1659999	95.17982	7.827908	98.50926	30.447056	95.17987	7.8275924	98.66027	26.371334	-95.244545	0.38362223	0.38362223	50783.55560088158
416	964.79785	20.243296	984.9368	933.16614	957.4507	16.749733	986.38074	933.6427	1000.0	1000.0	1663999	95.22845	7.8647785	99.303955	31.363377	95.22843	7.8652825	99.63705	29.36573	-95.282684	0.37497666	0.37497666	50888.45314836502
417	959.1169	5.128877	965.1184	950.9808	960.6302	10.720066	984.6333	945.613	1000.0	1000.0	1667999	95.36144	7.6364913	101.039894	22.285606	95.36145	7.6367	99.1297	21.977314	-95.419334	0.39402118	0.39402118	50988.896480083466
418	968.8216	8.123057	982.0998	960.6472	965.4045	12.212801	988.7323	944.9274	1000.0	1000.0	1671999	95.38279	7.594972	98.57061	30.293205	95.38274	7.5951514	98.74701	22.091198	-95.45771	0.38031268	0.38031268	51092.378301143646
419	958.3348	1.91958	961.0417	956.4368	960.7324	14.753011	987.0434	930.6191	1000.0	1000.0	1675999	95.3684	7.759737	99.173294	29.101437	95.36844	7.75953	100.57025	28.938211	-95.44739	0.41083637	0.41083637	51197.72538495064
420	947.0934	14.24026	965.19653	929.25775	962.44055	7.878463	972.3857	952.5284	1000.0	1000.0	1679999	95.36127	7.8531847	101.03191	25.330248	95.36121	7.8538833	102.00902	20.72818	-95.439766	0.42401218	0.42401218	51303.405153274536
421	962.5443	4.1672707	967.45905	957.01337	960.5228	11.12237	977.2056	943.5358	1000.0	1000.0	1683999	95.28022	7.9522	99.17605	-1.9709339	95.28018	7.9533377	101.77705	-11.849202	-95.35428	0.40881926	0.40881926	51408.768954753876
422	967.76935	4.2837	972.1206	960.6531	963.0675	14.803904	990.1498	936.8841	1000.0	1000.0	1687999	95.349	7.7189193	99.18615	17.435135	95.34903	7.7191215	99.00736	13.66667	-95.425964	0.42021325	0.42021325	51508.73333597183
423	968.79395	12.810692	981.8238	954.6325	961.6546	16.871674	980.8616	919.3721	1000.0	1000.0	1691999	95.38491	7.6774964	99.51076	19.12508	95.38484	7.677297	98.70643	18.405397	-95.457924	0.43769032	0.43769032	51610.252202034
424	963.2338	13.9716	981.28876	942.5612	957.2157	15.739863	980.5215	921.85254	1000.0	1000.0	1695999	95.45157	7.4399385	102.97402	20.926485	95.45165	7.440032	100.21084	21.004753	-95.50936	0.41934717	0.41934717	51714.519810676575
425	935.81104	10.020972	946.54803	924.50574	941.3719	35.061295	982.8423	871.22205	1000.0	1000.0	1699999	95.50736	7.25452	98.99217	32.317734	95.50737	7.2545853	100.155235	31.074142	-95.55405	0.39882177	0.39882177	51818.83305335045
426	973.0281	8.294297	986.23535	963.305	959.7367	20.297888	985.65674	913.60095	1000.0	1000.0	1703999	95.50461	7.3549094	98.853424	27.283176	95.50469	7.3549504	100.93974	25.079662	-95.55451	0.42926753	0.42926753	51924.32225680351
427	948.57434	30.22773	986.2755	902.6545	954.34216	10.857783	969.5165	934.1383	1000.0	1000.0	1707999	95.51562	7.353671	98.93508	23.074234	95.51558	7.354342	99.422356	26.632286	-95.56912	0.4240169	0.4240169	52028.980298519135
428	937.90234	19.858852	965.9677	911.87915	952.4515	36.047764	985.5497	849.4224	1000.0	1000.0	1711999	95.50193	7.294784	104.59432	12.124501	95.50189	7.2951565	99.95899	21.216518	-95.562874	0.43273565	0.43273565	52129.92969703674
429	965.17926	6.094827	974.9662	958.83405	960.63135	13.644696	974.2563	935.931	1000.0	1000.0	1715999	95.50519	7.2405066	99.13718	27.754108	95.50518	7.2401705	98.83125	26.97789	-95.58847	0.42484197	0.42484197	52234.16530418396
430	959.30396	18.572342	988.8421	937.7742	956.93713	21.30874	987.1877	911.3951	1000.0	1000.0	1719999	95.57813	7.0155053	99.53586	25.331957	95.57809	7.0161633	100.10805	22.984667	-95.61956	0.39227313	0.39227313	52339.25435948372
431	956.9182	10.803086	965.83954	938.4846	972.805	16.3058	987.72754	942.01337	1000.0	1000.0	1723999	95.63497	6.8788223	99.17464	26.606981	95.63499	6.8790236	100.301765	31.077202	-95.69604	0.38843712	0.38843712	52443.929265499115
432	960.3719	6.932705	969.00214	950.36646	955.1522	17.46319	987.20154	919.6325	1000.0	1000.0	1727999	95.61224	6.986214	98.66293	23.602798	95.6123	6.985674	111.222244	24.136745	-95.67296	0.3819826	0.3819826	52549.126821279526
433	958.2255	19.213789	986.71594	932.5134	969.721	11.652471	989.7459	955.2669	1000.0	1000.0	1731999	95.60499	6.9960127	99.53942	25.94101	95.60502	6.995883	98.58028	26.879456	-95.652596	0.3861076	0.3861076	52648.98377251625
434	956.93646	22.583544	970.3074	917.8252	960.3278	9.955382	972.7886	944.7776	1000.0	1000.0	1735999	95.59171	6.9921656	100.023476	27.610332	95.59164	6.9926906	98.99417	23.313103	-95.631874	0.36483374	0.36483374	52750.714196681976
435	958.42566	17.724934	982.139	935.2527	961.1037	11.464582	989.0963	947.4596	1000.0	1000.0	1739999	95.62954	6.8413157	100.61346	30.626846	95.62954	6.8415422	100.9931	31.520617	-95.705376	0.38596186	0.38596186	52856.51760959625
436	965.4783	3.5807912	971.34375	961.7039	969.5337	13.221484	989.7526	951.8853	1000.0	1000.0	1743999	95.66489	6.694794	100.04793	23.472843	95.66483	6.6951137	99.29797	18.72702	-95.74192	0.3707298	0.3707298	52961.31227302551
437	954.1453	9.090091	966.95874	943.8674	961.2419	9.842523	971.4516	937.15576	1000.0	1000.0	1747999	95.7002	6.5411453	100.05565	18.96476	95.70025	6.540866	107.271614	28.170605	-95.74326	0.39173913	0.39173913	53066.814945459366
438	962.82007	4.6508856	968.39453	955.49084	954.98865	12.92784	973.58514	923.9415	1000.0	1000.0	1751999	95.6752	6.5605755	98.448296	22.866388	95.6753	6.560378	98.10426	23.010134	-95.74603	0.40570924	0.40570924	53171.280141830444
439	965.67523	14.613637	987.06506	945.7995	964.5453	15.643405	987.07336	941.55	1000.0	1000.0	1755999	95.65367	6.5952992	100.13689	15.285145	95.65373	6.594958	98.80026	19.560642	-95.71049	0.40451562	0.40451562	53272.44607234001
440	958.1874	18.429361	985.7161	940.21826	966.3097	13.814876	988.4096	947.4749	1000.0	1000.0	1759999	95.59692	6.7504587	99.22076	34.924637	95.5969	6.7502003	99.40876	34.799355	-95.646904	0.40807742	0.40807742	53376.64387392998
441	962.2163	10.537972	973.23157	944.9497	961.85645	14.743424	986.2366	924.8721	1000.0	1000.0	1763999	95.63433	6.782246	99.7296	20.840988	95.63426	6.7828736	98.978065	25.192417	-95.688774	0.4066383	0.4066383	53482.058502435684
442	965.92847	9.320271	982.0498	959.83276	971.3846	11.445891	986.5324	954.82495	1000.0	1000.0	1767999	95.64267	6.8143716	98.84005	30.820534	95.64268	6.8142643	99.629135	30.612297	-95.70923	0.41403478	0.41403478	53588.01470088959
443	963.47095	26.078514	979.19275	918.32227	969.6702	12.179767	985.6574	951.321	1000.0	1000.0	1771999	95.66889	6.7038174	99.247284	24.579107	95.6689	6.7037725	98.68245	22.922276	-95.71505	0.39288983	0.39288983	53693.491654872894
444	924.75684	46.42435	961.2218	846.1597	962.542	14.168355	979.6986	930.3378	1000.0	1000.0	1775999	95.62779	6.820504	100.55655	23.078302	95.62772	6.820621	98.51313	25.75836	-95.67794	0.4148711	0.4148711	53795.113687992096
445	971.14746	8.599978	981.8966	962.0383	966.9808	12.286772	988.95496	951.8613	1000.0	1000.0	1779999	95.66701	6.7174373	99.7968	19.859436	95.66701	6.7177496	98.004654	19.463669	-95.70973	0.4012393	0.4012393	53896.6139652729
446	913.4957	69.286446	965.14386	794.7075	958.36444	15.718617	977.7716	920.08044	1000.0	1000.0	1783999	95.73862	6.504115	101.26597	21.290432	95.73867	6.5033016	100.1316	21.52921	-95.79042	0.4284352	0.4284352	54001.74087333679
447	955.7172	8.173705	968.5801	948.3941	968.29315	8.897239	987.3289	959.0788	1000.0	1000.0	1787999	95.73589	6.5441446	99.31757	21.411606	95.73591	6.544229	99.53755	19.070568	-95.785446	0.4428616	0.4428616	54107.24262166023
448	947.6362	21.698256	981.0844	920.6201	960.438	21.050428	988.8634	920.98175	1000.0	1000.0	1791999	95.74811	6.599359	98.91018	29.624886	95.74809	6.5996857	107.80163	28.848763	-95.80126	0.43973228	0.43973228	54212.607852220535
449	965.80634	11.832972	976.9405	945.87195	966.0653	7.138767	978.2342	955.96173	1000.0	1000.0	1795999	95.78877	6.5559177	101.59624	29.579136	95.78882	6.555422	99.643906	24.409054	-95.8389	0.4366233	0.4366233	54318.32056307793
