Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
348	946.75	64.54601	999.0	838.0	950.4	64.69652	1000.0	762.0	1000.0	1000.0	1391999	98.63616	5.651972	106.482025	-66.88501	98.63611	5.654288	106.1559	-70.37372	-98.70141	0.11938248	0.11938248	29045.049496412277
349	801.5	321.3989	1000.0	245.0	985.0	9.252027	1000.0	972.0	1000.0	1000.0	1395999	98.59543	5.412821	105.859024	-64.921585	98.59541	5.4146757	105.65825	-64.51369	-98.6769	0.11798021	0.11798021	29129.43879508972
350	986.0	3.2403703	991.0	982.0	890.1	284.21277	1000.0	38.0	1000.0	1000.0	1399999	98.55961	5.50613	106.411514	-60.78456	98.55964	5.5061293	105.8319	-66.99892	-98.64596	0.12374873	0.12374873	29214.08018040657
351	978.25	4.656984	985.0	972.0	986.4	8.765843	1000.0	970.0	1000.0	1000.0	1403999	98.56033	5.5525775	105.07829	-63.835033	98.56031	5.5536647	105.10068	-60.93776	-98.64541	0.11761566	0.11761566	29298.312895298004
352	974.75	5.9319053	981.0	965.0	982.0	21.311968	1000.0	925.0	1000.0	1000.0	1407999	98.59954	5.417348	104.96589	-51.979286	98.59958	5.4177227	104.80813	-53.5907	-98.70147	0.11727236	0.11727236	29387.202036619186
353	982.5	8.616844	994.0	970.0	931.3	136.90512	1000.0	525.0	1000.0	1000.0	1411999	98.62789	5.47434	104.48354	-48.390945	98.62788	5.47565	104.23994	-44.683815	-98.720314	0.118080996	0.118080996	29472.76931118965
354	980.75	10.133484	993.0	968.0	981.2	10.524258	999.0	962.0	1000.0	1000.0	1415999	98.68171	5.3104706	103.196655	-37.4272	98.68166	5.3120975	103.52525	-39.22839	-98.76834	0.11610056	0.11610056	29557.25248479843
355	979.75	8.437268	988.0	966.0	980.4	8.720092	999.0	964.0	1000.0	1000.0	1419999	98.68728	5.265303	104.59683	-34.797554	98.68733	5.2662826	103.71607	-36.049995	-98.76711	0.120737284	0.120737284	29639.802676916122
356	986.25	8.437268	1000.0	978.0	913.7	226.39438	1000.0	235.0	1000.0	1000.0	1423999	98.72726	5.143824	103.997925	-41.73627	98.72727	5.143453	103.63551	-38.1628	-98.83185	0.11354493	0.11354493	29724.82904791832
357	976.5	10.5	991.0	966.0	976.1	10.425449	992.0	959.0	1000.0	1000.0	1427999	98.7092	5.1208854	105.97362	-38.44221	98.70923	5.121518	103.93501	-37.85538	-98.78678	0.11616219	0.11616219	29809.781133174896
358	985.75	9.858372	996.0	974.0	985.6	8.742997	1000.0	975.0	1000.0	1000.0	1431999	98.67232	5.05998	104.33443	-24.57838	98.67236	5.0605006	104.04767	-25.05875	-98.74196	0.113610916	0.113610916	29894.836453914642
359	972.5	7.7942286	984.0	962.0	819.2	332.7542	996.0	63.0	1000.0	1000.0	1435999	98.64358	5.0472393	104.91434	-31.180328	98.64361	5.0474124	104.15706	-30.028965	-98.72392	0.10990749	0.10990749	29979.05967760086
360	981.75	7.1195154	994.0	977.0	983.4	10.669583	998.0	969.0	1000.0	1000.0	1439999	98.59441	4.9763455	106.61114	-32.348705	98.59442	4.9763784	103.6783	-30.985605	-98.67108	0.10976595	0.10976595	30063.345266103745
361	983.5	9.5	992.0	969.0	973.9	21.403038	1000.0	920.0	1000.0	1000.0	1443999	98.57552	5.0401626	103.53227	-36.016674	98.57556	5.039842	103.64401	-27.367216	-98.66062	0.10661605	0.10661605	30147.95797920227
362	966.0	23.140873	997.0	937.0	978.8	5.2306786	986.0	972.0	1000.0	1000.0	1447999	98.55791	5.0565004	104.68747	-27.40264	98.55795	5.0568886	103.30598	-27.05336	-98.635506	0.10933755	0.10933755	30233.71832060814
363	976.75	9.83298	988.0	961.0	885.5	295.30838	998.0	0.0	1000.0	1000.0	1451999	98.5345	4.958455	103.37223	-29.665592	98.53449	4.9588056	103.61736	-27.59305	-98.62398	0.10533423	0.10533423	30319.150809288025
364	983.0	6.708204	992.0	974.0	983.9	10.940293	1000.0	966.0	1000.0	1000.0	1455999	98.54327	4.826538	104.56146	-7.8029647	98.5433	4.826843	103.580284	-8.429817	-98.62355	0.10021613	0.10021613	30403.753134727478
365	968.75	5.9319053	975.0	959.0	983.6	20.19505	1000.0	927.0	1000.0	1000.0	1459999	98.55888	4.8393703	104.64098	-21.78176	98.55892	4.8400373	104.513336	-26.066122	-98.63892	0.099568985	0.099568985	30489.143683195114
366	982.75	9.756408	999.0	973.0	875.8	292.73633	1000.0	0.0	1000.0	1000.0	1463999	98.59919	4.725108	105.2878	-26.452122	98.59917	4.726152	105.31402	-25.324455	-98.67528	0.10094807	0.10094807	30573.284547567368
367	969.25	27.73423	996.0	923.0	983.4	10.772186	1000.0	969.0	1000.0	1000.0	1467999	98.61081	4.816342	106.282486	-22.876183	98.61081	4.8166466	105.59839	-19.485735	-98.6773	0.10463732	0.10463732	30659.94694495201
368	985.75	5.402546	994.0	980.0	980.1	9.544108	998.0	965.0	1000.0	1000.0	1471999	98.6555	4.7447505	106.443756	-26.21123	98.65547	4.7446632	106.48133	-25.840052	-98.74329	0.10233809	0.10233809	30746.350162029266
369	987.75	8.584143	994.0	973.0	877.6	292.96353	994.0	0.0	1000.0	1000.0	1475999	98.69039	4.8276663	107.29818	-27.654045	98.69044	4.8275385	107.11003	-29.4519	-98.76604	0.10112026	0.10112026	30830.92778277397
370	924.0	100.565895	988.0	750.0	984.9	7.368175	996.0	971.0	1000.0	1000.0	1479999	98.72198	4.780093	107.58386	-22.052301	98.72194	4.7813754	107.588844	-21.37896	-98.80273	0.100177966	0.100177966	30917.781013011932
371	952.75	36.72448	982.0	890.0	980.6	16.298466	1000.0	940.0	1000.0	1000.0	1483999	98.68974	4.8163376	108.070526	-18.613987	98.68973	4.8175073	107.42024	-12.127139	-98.76604	0.10701613	0.10701613	31003.67017006874
372	962.75	18.198557	981.0	933.0	906.2	220.12442	988.0	246.0	1000.0	1000.0	1487999	98.65595	5.052999	107.560745	-10.47646	98.65593	5.0546064	107.40366	-16.12792	-98.72456	0.10335268	0.10335268	31089.473967790604
373	944.0	67.21607	992.0	828.0	883.9	294.7044	988.0	0.0	1000.0	1000.0	1491999	98.65185	5.1080995	109.50585	-21.51685	98.65184	5.1079693	108.81112	-17.087519	-98.739204	0.105885625	0.105885625	31175.037333488464
374	980.0	14.124447	1000.0	962.0	985.5	6.8883963	1000.0	978.0	1000.0	1000.0	1495999	98.69286	5.116287	111.80686	-22.345434	98.6929	5.1176543	111.29255	-16.341253	-98.77722	0.11089193	0.11089193	31259.78272175789
375	825.25	261.51517	999.0	373.0	983.1	11.39693	999.0	960.0	1000.0	1000.0	1499999	98.74176	5.126132	114.767204	-22.342852	98.74176	5.127507	114.453094	-19.760248	-98.83223	0.10829108	0.10829108	31350.76996922493
376	984.75	9.038114	1000.0	978.0	969.4	28.83817	994.0	886.0	1000.0	1000.0	1503999	98.75061	5.292326	115.01018	-20.710505	98.75065	5.2918215	115.30774	-20.143635	-98.82991	0.111561246	0.111561246	31436.038127183914
377	974.0	16.807735	990.0	947.0	977.7	11.662333	994.0	963.0	1000.0	1000.0	1507999	98.75695	5.271096	115.54519	-33.074722	98.75694	5.2724643	115.517746	-32.668587	-98.84103	0.116152525	0.116152525	31519.368195056915
378	989.75	6.8693156	998.0	980.0	982.4	7.102113	992.0	965.0	1000.0	1000.0	1511999	98.74697	5.1984477	115.38051	-31.601719	98.74705	5.198529	115.21263	-28.404346	-98.83731	0.11154559	0.11154559	31603.26454591751
379	978.75	9.283722	991.0	965.0	973.8	11.258775	989.0	957.0	1000.0	1000.0	1515999	98.7433	5.0485487	114.73638	-20.543577	98.74324	5.0493383	114.86531	-19.01579	-98.82643	0.10765116	0.10765116	31686.890513896942
380	823.5	273.54205	995.0	350.0	983.7	10.159232	999.0	971.0	1000.0	1000.0	1519999	98.66696	5.1897225	113.34251	-19.914845	98.66706	5.1886926	113.19595	-14.505974	-98.73117	0.107988656	0.107988656	31771.45310997963
381	988.25	7.361216	1000.0	982.0	910.1	239.08595	1000.0	193.0	1000.0	1000.0	1523999	98.61788	5.1644907	113.20795	-20.461786	98.61791	5.164548	112.42682	-19.993464	-98.7018	0.10533112	0.10533112	31856.24294400215
382	978.0	12.186058	993.0	962.0	879.3	293.14093	987.0	0.0	1000.0	1000.0	1527999	98.5687	5.107294	111.98126	-23.450594	98.56871	5.108127	111.54453	-26.82841	-98.652565	0.1025741	0.1025741	31946.401106595993
383	968.25	28.08358	989.0	920.0	982.1	7.879721	992.0	964.0	1000.0	1000.0	1531999	98.55202	5.085217	110.65294	-25.829657	98.55197	5.0866747	110.87122	-20.516827	-98.62417	0.104042284	0.104042284	32031.177021980286
384	986.25	8.671073	1000.0	976.0	986.7	11.63658	1000.0	967.0	1000.0	1000.0	1535999	98.52165	5.063871	109.90514	-17.115284	98.52163	5.064874	110.14779	-12.082038	-98.61557	0.11001727	0.11001727	32117.13204908371
385	987.0	7.3484693	999.0	981.0	882.3	284.90842	994.0	28.0	1000.0	1000.0	1539999	98.50859	4.9940777	109.2787	-18.38093	98.50854	4.9952183	109.539406	-16.913607	-98.58311	0.10023875	0.10023875	32201.892951726913
386	956.75	52.542244	993.0	866.0	985.1	6.315853	992.0	972.0	1000.0	1000.0	1543999	98.50032	4.9463906	108.63619	-14.201007	98.50029	4.947639	108.60395	-19.531551	-98.57408	0.10735359	0.10735359	32287.76468896866
387	972.5	29.71111	998.0	922.0	980.2	9.77548	996.0	964.0	1000.0	1000.0	1547999	98.48257	4.953516	109.90934	-19.010275	98.48248	4.9552226	109.35905	-18.921228	-98.57019	0.106874235	0.106874235	32374.409460544586
388	733.5	423.66406	997.0	0.0	988.8	7.984986	1000.0	974.0	1000.0	1000.0	1551999	98.48624	5.1928935	108.04107	-17.266176	98.48623	5.195851	109.40329	-20.092876	-98.5799	0.13843729	0.13843729	32462.73980641365
389	972.0	29.427877	996.0	922.0	981.7	14.6632185	1000.0	948.0	1000.0	1000.0	1555999	98.40418	5.674247	106.864075	-20.210978	98.40412	5.675948	107.060814	-14.245149	-98.5123	0.14876084	0.14876084	32546.01048064232
390	990.25	9.627435	999.0	975.0	889.6	296.6406	1000.0	0.0	1000.0	1000.0	1559999	98.39953	5.6301293	106.15671	-14.380491	98.39952	5.6306953	105.94053	-13.477541	-98.504295	0.13994108	0.13994108	32630.483100414276
391	980.75	9.337424	994.0	971.0	975.3	12.783193	1000.0	955.0	1000.0	1000.0	1563999	98.36344	5.751889	105.01249	-19.839008	98.36346	5.7518663	105.2013	-12.244438	-98.46581	0.13507473	0.13507473	32716.46418070793
392	903.5	140.22928	997.0	661.0	983.5	5.748913	992.0	971.0	1000.0	1000.0	1567999	98.35099	5.7330217	105.0919	-15.417563	98.35094	5.734047	105.27802	-12.292863	-98.45648	0.13790506	0.13790506	32801.211941957474
393	983.75	4.6029882	988.0	976.0	883.2	294.4815	993.0	0.0	1000.0	1000.0	1571999	98.36336	5.75557	104.45639	-13.030516	98.36339	5.754707	104.91693	-10.383964	-98.45439	0.14222658	0.14222658	32885.629261255264
394	974.5	20.524376	993.0	940.0	887.0	291.7636	1000.0	12.0	1000.0	1000.0	1575999	98.38392	5.8449874	103.792244	-17.962217	98.38396	5.845047	103.62822	-18.765322	-98.46326	0.13165918	0.13165918	32969.97273826599
395	737.5	425.2332	988.0	1.0	981.7	12.353542	994.0	953.0	1000.0	1000.0	1579999	98.29343	6.1537275	104.00838	-25.981016	98.29354	6.152267	103.88338	-22.51107	-98.38907	0.14997925	0.14997925	33055.28742623329
396	979.25	9.364161	992.0	968.0	973.4	15.140675	994.0	948.0	1000.0	1000.0	1583999	98.24625	6.110866	104.043274	-24.75373	98.24617	6.112095	103.81432	-23.397173	-98.347755	0.14382434	0.14382434	33140.818130493164
397	958.0	44.938847	1000.0	883.0	978.9	11.725614	992.0	951.0	1000.0	1000.0	1587999	98.17351	6.214926	103.25219	-26.901575	98.17345	6.2163315	103.46206	-23.7597	-98.27299	0.13968816	0.13968816	33226.25921583176
398	974.25	7.3950996	981.0	962.0	941.2	134.80786	1000.0	538.0	1000.0	1000.0	1591999	98.11747	6.2490287	102.89106	-25.476297	98.11743	6.249785	102.86909	-24.18174	-98.209564	0.13635962	0.13635962	33312.82797408104
399	864.25	217.93275	1000.0	487.0	975.8	26.018456	996.0	903.0	1000.0	1000.0	1595999	98.06926	6.2098646	102.61363	-29.224276	98.06926	6.2111144	102.61969	-26.396986	-98.1609	0.13838428	0.13838428	33397.3080663681
400	983.25	8.196798	994.0	971.0	983.9	6.788962	1000.0	976.0	1000.0	1000.0	1599999	98.04431	6.278224	103.202255	-28.724709	98.04431	6.278776	102.26359	-27.098942	-98.1275	0.13941164	0.13941164	33481.368733882904
401	978.5	8.077747	987.0	969.0	882.8	287.74112	992.0	20.0	1000.0	1000.0	1603999	98.04555	6.201869	102.05539	-28.104107	98.04546	6.2039614	102.449486	-26.611542	-98.135	0.14240882	0.14240882	33567.32448077202
402	984.5	13.162447	1000.0	970.0	985.5	5.5181518	992.0	976.0	1000.0	1000.0	1607999	98.07039	6.26859	102.23065	-24.662394	98.07034	6.2696314	102.52296	-23.551088	-98.152954	0.13686898	0.13686898	33652.82901740074
403	973.5	5.7227616	981.0	965.0	980.8	6.925316	991.0	968.0	1000.0	1000.0	1611999	98.08597	6.1186266	102.298546	-25.217402	98.08599	6.120355	102.02464	-23.59204	-98.17219	0.13475604	0.13475604	33740.222481012344
404	871.25	151.05028	984.0	615.0	983.7	11.653754	996.0	956.0	1000.0	1000.0	1615999	98.06533	6.171928	102.2782	-25.449585	98.06532	6.1727037	102.340385	-22.30909	-98.154564	0.13983634	0.13983634	33825.576845407486
405	976.5	19.906029	1000.0	953.0	876.8	229.95949	996.0	270.0	1000.0	1000.0	1619999	98.06042	6.074237	101.770454	-19.203571	98.06036	6.076228	101.868774	-16.859705	-98.14164	0.13516892	0.13516892	33910.785700559616
406	985.25	9.364161	1000.0	975.0	960.9	70.24307	1000.0	752.0	1000.0	1000.0	1623999	98.01436	6.0506997	101.652954	-12.39453	98.01425	6.052804	101.82731	-11.462459	-98.11169	0.13366462	0.13366462	33996.407974004745
407	988.0	11.510864	1000.0	976.0	986.0	9.8792715	996.0	959.0	1000.0	1000.0	1627999	98.01295	5.997468	101.288155	-11.6607485	98.01298	5.9980636	102.07269	-8.648885	-98.12031	0.12920979	0.12920979	34085.850304841995
408	990.0	5.147815	997.0	983.0	953.9	70.094864	999.0	746.0	1000.0	1000.0	1631999	98.02819	5.9599824	102.27868	-7.1674705	98.02813	5.96139	101.59842	-5.5628467	-98.10271	0.12830411	0.12830411	34171.9029417038
409	988.75	8.699857	998.0	975.0	977.0	8.97775	993.0	966.0	1000.0	1000.0	1635999	98.01726	6.086089	101.11669	-8.096636	98.01719	6.0870347	101.56316	-7.971845	-98.10215	0.13215952	0.13215952	34256.964151382446
410	979.0	17.378147	991.0	949.0	977.6	9.58332	995.0	964.0	1000.0	1000.0	1639999	98.0256	6.0920825	102.08592	-9.185103	98.02551	6.094074	101.731735	-7.4338975	-98.11341	0.12785861	0.12785861	34341.20634150505
411	859.5	148.69852	988.0	609.0	976.4	8.569715	986.0	955.0	1000.0	1000.0	1643999	98.05545	6.1063094	101.67711	-9.111512	98.05542	6.107935	101.80706	-6.299447	-98.143585	0.13529193	0.13529193	34425.55078673363
412	969.75	31.083557	994.0	918.0	975.4	7.186098	987.0	959.0	1000.0	1000.0	1647999	98.01888	6.1900654	101.95351	-12.784281	98.01889	6.190772	101.585396	-11.5139065	-98.111984	0.1341256	0.1341256	34512.66825175285
413	981.75	11.098987	1000.0	970.0	984.6	11.217843	999.0	961.0	1000.0	1000.0	1651999	98.05695	6.2162004	101.89204	-14.535645	98.05684	6.218011	101.872955	-13.056135	-98.161125	0.12935309	0.12935309	34598.39321446419
414	963.75	33.04826	988.0	907.0	871.6	281.88834	1000.0	37.0	1000.0	1000.0	1655999	98.08513	5.981	101.864914	-16.096485	98.08511	5.9813457	101.78753	-14.703391	-98.177795	0.12716259	0.12716259	34685.47640800476
415	984.25	10.638962	1000.0	970.0	888.7	296.34543	1000.0	0.0	1000.0	1000.0	1659999	98.02846	6.07303	101.70908	-16.125242	98.02844	6.074061	102.76993	-12.05148	-98.12667	0.12442778	0.12442778	34772.97558403015
416	981.0	11.18034	1000.0	972.0	983.1	9.9644375	996.0	960.0	1000.0	1000.0	1663999	98.00484	5.890275	101.79745	-13.929663	98.00479	5.8912163	101.65896	-9.248357	-98.09194	0.123143055	0.123143055	34859.368795633316
417	977.75	8.525697	983.0	963.0	984.5	10.480935	1000.0	970.0	1000.0	1000.0	1667999	97.95056	5.8083506	101.74194	-7.076969	97.95049	5.809671	101.562904	-6.1001015	-98.03269	0.12600392	0.12600392	34943.88233876228
418	989.0	5.9581876	994.0	979.0	889.3	271.4045	991.0	76.0	1000.0	1000.0	1671999	97.92309	5.908832	102.13738	-5.827767	97.92305	5.9101396	101.74139	-5.3099685	-98.02251	0.12009003	0.12009003	35028.33105278015
419	979.25	1.47902	981.0	977.0	983.9	8.4196205	1000.0	969.0	1000.0	1000.0	1675999	97.93466	5.87089	101.937546	-5.245967	97.9347	5.871071	101.99511	-4.6266365	-98.02173	0.121422656	0.121422656	35112.51102876663
420	982.75	9.601432	993.0	970.0	980.3	9.675226	995.0	968.0	1000.0	1000.0	1679999	97.94924	5.7407055	101.94932	-6.52455	97.94929	5.7407007	101.64021	-4.0582356	-98.02895	0.115882784	0.115882784	35196.29103398323
421	987.25	7.495832	997.0	977.0	859.8	294.19	999.0	5.0	1000.0	1000.0	1683999	97.98614	5.717177	101.944695	-6.6503386	97.98617	5.7171006	102.19252	-6.6762195	-98.07528	0.11540064	0.11540064	35285.81626486778
422	981.5	12.196311	993.0	961.0	981.3	13.1837015	1000.0	953.0	1000.0	1000.0	1687999	97.99996	5.726795	102.11601	-5.0201144	97.99997	5.727388	101.967255	-4.5840187	-98.09084	0.11468214	0.11468214	35368.84366559982
423	983.0	8.062258	992.0	974.0	978.3	10.0005	1000.0	964.0	1000.0	1000.0	1691999	98.03559	5.6253796	101.72097	-4.551074	98.0356	5.6261487	101.82411	-4.2333694	-98.10159	0.11552876	0.11552876	35454.76181268692
424	770.75	322.45493	996.0	219.0	886.1	288.7776	999.0	20.0	1000.0	1000.0	1695999	98.05596	5.657649	101.466606	-6.6113	98.05596	5.6576433	101.87309	-4.1956134	-98.16081	0.11611907	0.11611907	35539.606652498245
425	902.5	131.18404	995.0	676.0	985.8	9.568699	1000.0	963.0	1000.0	1000.0	1699999	98.07005	5.6725492	101.36624	-7.1115217	98.06999	5.6735797	101.68642	-5.3628116	-98.159805	0.12375756	0.12375756	35624.45975112915
426	974.5	12.298374	988.0	955.0	983.1	12.36487	1000.0	961.0	1000.0	1000.0	1703999	98.05771	5.696661	102.31456	-5.8448486	98.05768	5.697899	102.0497	-5.891988	-98.13454	0.12172674	0.12172674	35710.26553416252
427	987.25	8.870598	1000.0	976.0	936.4	144.74405	999.0	503.0	1000.0	1000.0	1707999	98.06037	5.613235	101.40744	-4.285474	98.06033	5.614564	101.79739	-4.763751	-98.14894	0.12369137	0.12369137	35803.1712603569
428	988.25	2.58602	992.0	985.0	941.9	122.95077	993.0	574.0	1000.0	1000.0	1711999	98.07632	5.4669943	101.401985	-4.8997693	98.07632	5.4677114	101.7234	-5.189953	-98.16133	0.120725356	0.120725356	35888.50868153572
429	991.25	5.9739017	1000.0	984.0	989.9	6.963476	1000.0	975.0	1000.0	1000.0	1715999	98.11927	5.130564	101.45927	-2.0783784	98.11933	5.1311965	101.69592	-0.32077453	-98.20508	0.11878389	0.11878389	35974.03791999817
430	943.25	62.09418	986.0	836.0	984.9	8.15414	996.0	970.0	1000.0	1000.0	1719999	98.11607	5.242069	101.57613	-1.2166876	98.11604	5.243101	101.70896	0.049174767	-98.205696	0.121170685	0.121170685	36058.37798833847
431	987.25	6.1796036	997.0	980.0	979.8	13.42237	998.0	951.0	1000.0	1000.0	1723999	98.1473	5.1232157	101.65256	0.059910953	98.14728	5.12463	101.977005	0.056026947	-98.231964	0.11547498	0.11547498	36142.71335053444
432	881.25	159.54056	977.0	605.0	982.1	10.173004	1000.0	967.0	1000.0	1000.0	1727999	98.16838	5.0428467	101.94386	-0.59340084	98.16834	5.043921	102.33639	0.06376582	-98.250786	0.11553581	0.11553581	36229.256977796555
433	973.75	19.904459	998.0	946.0	987.0	7.7974353	995.0	970.0	1000.0	1000.0	1731999	98.14828	5.1448145	101.98213	0.070445605	98.14821	5.145899	102.07208	0.071155235	-98.22115	0.11320351	0.11320351	36311.978293418884
434	629.75	403.48257	984.0	0.0	981.6	10.499524	992.0	956.0	1000.0	1000.0	1735999	98.0894	5.19141	102.021126	0.07706563	98.08939	5.1921496	102.12685	0.07898289	-98.16899	0.116542816	0.116542816	36394.66281056404
435	979.5	4.924429	988.0	976.0	883.2	294.55994	1000.0	0.0	1000.0	1000.0	1739999	98.06108	5.2362843	102.249756	0.08207543	98.06109	5.2373304	102.123535	0.084847085	-98.15286	0.12220959	0.12220959	36478.42785382271
436	984.5	9.069179	994.0	974.0	987.5	14.143904	1000.0	949.0	1000.0	1000.0	1743999	98.053	5.337788	102.60755	0.08445257	98.05301	5.3390613	102.44274	0.08768617	-98.144066	0.12600732	0.12600732	36562.810234069824
437	744.5	410.2356	989.0	34.0	972.8	14.545103	989.0	932.0	1000.0	1000.0	1747999	98.05006	5.3587785	102.343636	0.08760238	98.05006	5.359645	102.28627	0.09132406	-98.14444	0.12910335	0.12910335	36648.374623298645
438	989.0	6.819091	1000.0	982.0	982.3	10.602358	1000.0	963.0	1000.0	1000.0	1751999	98.01267	5.441015	102.77115	0.090654306	98.01273	5.4419465	102.376	0.09383563	-98.10847	0.13102598	0.13102598	36733.17704606056
439	925.25	87.388145	981.0	774.0	977.0	17.37239	1000.0	934.0	1000.0	1000.0	1755999	98.02484	5.496264	102.220634	0.09441675	98.02484	5.4974113	102.33843	0.09600897	-98.11634	0.124740586	0.124740586	36821.885598897934
440	888.0	162.94171	990.0	606.0	970.9	22.744009	989.0	906.0	1000.0	1000.0	1759999	98.05762	5.5110135	102.37302	0.09949941	98.05765	5.5116687	102.39605	0.1004468	-98.14421	0.13071443	0.13071443	36907.33738708496
441	971.0	9.899495	983.0	957.0	960.7	80.34805	996.0	721.0	1000.0	1000.0	1763999	98.05714	5.7130694	102.646996	-3.607734	98.05715	5.713332	102.71583	-3.4004416	-98.15329	0.13565873	0.13565873	36995.19798231125
442	975.25	17.078861	989.0	946.0	983.6	8.440379	995.0	968.0	1000.0	1000.0	1767999	98.0516	5.777625	102.20532	-6.5435557	98.05158	5.778792	102.14795	-4.927263	-98.138565	0.13738608	0.13738608	37079.78432106972
443	979.25	15.801503	1000.0	962.0	982.7	4.9809637	991.0	972.0	1000.0	1000.0	1771999	98.07169	5.7551723	102.16022	-6.7698884	98.07172	5.7561936	102.20634	-8.967772	-98.1406	0.13106474	0.13106474	37165.89613080025
444	985.25	9.49671	999.0	975.0	981.4	8.890445	1000.0	967.0	1000.0	1000.0	1775999	98.08203	5.9530873	102.150826	-13.155899	98.08202	5.954302	102.5105	-11.375966	-98.168396	0.13566267	0.13566267	37250.428857803345
445	987.75	2.6809514	992.0	985.0	986.5	9.790301	997.0	968.0	1000.0	1000.0	1779999	98.11338	6.0540204	102.38852	-13.6512165	98.1134	6.055524	102.16496	-9.940066	-98.20697	0.13581344	0.13581344	37333.54993844032
446	736.25	425.1543	992.0	0.0	985.7	8.854942	998.0	970.0	1000.0	1000.0	1783999	98.12028	6.1920557	102.13461	-14.122955	98.12023	6.193412	102.19273	-13.589603	-98.2231	0.13450104	0.13450104	37418.491394758224
447	981.0	9.974969	991.0	966.0	961.1	72.91015	997.0	744.0	1000.0	1000.0	1787999	98.11705	6.274683	102.15175	-15.542993	98.11702	6.276687	102.50724	-14.763716	-98.19745	0.13460287	0.13460287	37502.31629490852
448	986.0	16.370705	1000.0	960.0	979.8	8.243786	996.0	968.0	1000.0	1000.0	1791999	98.10775	6.4214296	102.13193	-19.072134	98.10774	6.422578	102.71757	-16.586798	-98.18833	0.14045346	0.14045346	37589.84456682205
449	978.0	12.103719	998.0	967.0	916.2	121.02297	995.0	622.0	1000.0	1000.0	1795999	98.15394	6.4875255	102.097786	-19.903505	98.15394	6.488658	102.10029	-18.80248	-98.241066	0.14013916	0.14013916	37674.137948036194
450	958.25	43.510773	1000.0	886.0	937.7	133.68324	1000.0	538.0	1000.0	1000.0	1799999	98.20785	6.5757008	102.71982	-21.641094	98.20786	6.5772	102.5352	-23.231613	-98.33419	0.14297622	0.14297622	37758.52776145935
451	978.25	10.158125	992.0	968.0	890.5	287.61685	1000.0	28.0	1000.0	1000.0	1803999	98.2232	6.6502876	103.436264	-23.767414	98.22324	6.6507435	103.33794	-22.267282	-98.32665	0.14401853	0.14401853	37842.90817928314
452	845.0	189.97368	979.0	517.0	983.4	8.212186	1000.0	971.0	1000.0	1000.0	1807999	98.23779	6.4035454	103.56914	-23.16948	98.23771	6.4053235	104.82647	-22.345098	-98.32739	0.14459491	0.14459491	37927.31234622002
453	984.25	10.108784	1000.0	972.0	877.6	292.62915	988.0	0.0	1000.0	1000.0	1811999	98.2299	6.3398576	103.225655	-25.413961	98.22991	6.341729	102.892334	-24.141539	-98.297485	0.13942151	0.13942151	38013.330795526505
454	985.25	8.699857	1000.0	978.0	964.6	78.51777	1000.0	730.0	1000.0	1000.0	1815999	98.22194	6.261895	102.8284	-27.900812	98.22192	6.263453	102.510826	-22.445919	-98.31606	0.13642132	0.13642132	38099.05621576309
455	746.5	422.96246	1000.0	14.0	986.1	7.5425463	996.0	971.0	1000.0	1000.0	1819999	98.223	6.0996733	103.00083	-24.130926	98.22296	6.100573	103.07002	-20.473248	-98.33078	0.13880397	0.13880397	38184.308952093124
456	840.25	255.39711	995.0	398.0	890.0	173.21375	996.0	534.0	1000.0	1000.0	1823999	98.26634	6.088837	103.58222	-16.916874	98.26628	6.0894628	103.74896	-15.788113	-98.37638	0.14069055	0.14069055	38268.51536488533
457	986.5	9.912114	996.0	973.0	929.1	141.7494	993.0	505.0	1000.0	1000.0	1827999	98.35968	6.016558	104.25169	-18.682695	98.35968	6.017494	104.219505	-14.97593	-98.45193	0.1436534	0.1436534	38351.59800171852
458	984.0	15.049917	1000.0	964.0	977.2	10.970871	997.0	961.0	1000.0	1000.0	1831999	98.42304	5.8507175	105.34101	-19.845226	98.42303	5.852148	105.51931	-14.956392	-98.52113	0.13858765	0.13858765	38436.22305846214
459	919.75	96.357086	980.0	753.0	977.0	9.757049	988.0	960.0	1000.0	1000.0	1835999	98.5359	5.737963	106.21211	-6.256994	98.53591	5.739932	106.502846	-5.5789137	-98.646225	0.13881408	0.13881408	38519.59668254852
460	945.75	80.28504	1000.0	807.0	981.2	10.06777	995.0	960.0	1000.0	1000.0	1839999	98.6405	5.6761622	105.92765	-4.275894	98.6405	5.677079	105.57814	-1.9482373	-98.73909	0.13612345	0.13612345	38606.47078084946
461	844.5	237.14183	993.0	434.0	980.4	16.28619	997.0	940.0	1000.0	1000.0	1843999	98.66867	5.6771193	105.613556	-5.239273	98.66867	5.6779532	104.90059	-3.9771185	-98.78331	0.14185464	0.14185464	38693.29499411583
462	978.0	2.9154758	980.0	973.0	981.3	8.075271	995.0	969.0	1000.0	1000.0	1847999	98.75471	5.528375	104.25742	-3.5695693	98.75472	5.5293417	104.09204	-0.19550641	-98.88547	0.13962966	0.13962966	38778.18402123451
