Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
427	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	1707999	0.0025973034	0.00043996947	0.0063612573	0.00010615552	-0.0025972996	2.5192472e-05	34751.16485261917
428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1711999	0.002613136	0.0004578123	0.006095886	0.0002104057	-0.0026131563	3.021079e-05	34830.25890278816
429	0.0	0.0	0.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	1715999	0.002647117	0.000493964	0.007811404	-0.00037891054	-0.0026471484	3.2734817e-05	34909.20393586159
430	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1719999	0.002694289	0.00036647962	0.0066282605	-8.412861e-05	-0.0026942424	1.7626453e-05	34988.455960035324
431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1723999	0.002431249	0.0003698357	0.006637866	-0.00033320856	-0.002431303	1.7625774e-05	35067.37736272812
432	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1727999	0.0023224521	0.00033639255	0.0063005164	-0.00036789742	-0.002322312	1.2608954e-05	35146.25716686249
433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1731999	0.002323957	0.00048058934	0.006186909	-0.00043346442	-0.0023240042	3.2725333e-05	35225.4392786026
434	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1735999	0.0024920981	0.00043560588	0.005889723	0.00020997511	-0.0024922437	3.018271e-05	35304.72405457497
435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1739999	0.002395232	0.0003640847	0.006509577	-0.00050886685	-0.002395068	1.5132997e-05	35383.90942978859
436	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	1743999	0.0023942995	0.0004363762	0.006668421	-0.00015308114	-0.0023943053	2.518964e-05	35463.240683317184
437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1747999	0.0023576438	0.00037010695	0.005951566	-4.244555e-05	-0.002357614	1.763361e-05	35542.56795287132
438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1751999	0.0023280624	0.00048723505	0.006750231	-0.00046001334	-0.0023280974	3.0230307e-05	35621.486250162125
439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1755999	0.0023471455	0.00041316016	0.0061562546	-0.0002697099	-0.0023471408	2.266898e-05	35700.62581157684
440	0.75	1.299038	3.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	1759999	0.00247257	0.00045908877	0.0062125176	-0.0001455863	-0.0024726163	3.2707623e-05	35779.65239429474
441	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1763999	0.0024072523	0.00032186342	0.006463516	-0.00040796748	-0.0024071885	1.260265e-05	35858.67851471901
442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1767999	0.0023375107	0.00045675476	0.006294966	-0.00042810373	-0.0023375324	2.7705924e-05	35938.0568022728
443	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1771999	0.002563272	0.000490539	0.0061222576	0.00014200134	-0.0025633194	3.52311e-05	36016.84787273407
444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1775999	0.0026220488	0.0004228076	0.006484874	0.00023451593	-0.0026220437	2.5169898e-05	36096.56947660446
445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1779999	0.0026752609	0.0005203171	0.008280036	-0.0004708197	-0.0026753286	4.024499e-05	36175.8860168457
446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1783999	0.002974093	0.00048106123	0.0064720204	0.0007960459	-0.0029741318	3.7726008e-05	36255.27928972244
447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1787999	0.0030938904	0.00048319908	0.0063117594	0.00084526284	-0.0030939241	3.7731974e-05	36334.41772341728
448	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1791999	0.0030779182	0.00046395184	0.006891502	0.0007333326	-0.0030774132	3.0208315e-05	36413.45707154274
449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1795999	0.0031418959	0.00043912462	0.006383653	0.0008786233	-0.003142404	3.2691965e-05	36492.45665478706
450	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1799999	0.003040039	0.00044089716	0.006925483	0.0003648442	-0.0030407764	2.7690265e-05	36571.62592983246
451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1803999	0.0031669263	0.00051863963	0.0086043235	9.3615396e-05	-0.0031657973	3.7754573e-05	36651.20105552673
452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1807999	0.0030905362	0.00034291143	0.0071647423	0.00011890559	-0.0030908657	1.510014e-05	36730.489938020706
453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1811999	0.0029456278	0.00047801135	0.007097818	-5.0298564e-05	-0.002945644	3.2725024e-05	36809.71463251114
454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1815999	0.0030256934	0.00047921095	0.0062744846	0.0007743513	-0.00302573	3.7724327e-05	36889.061854839325
455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1819999	0.0031657862	0.00042995665	0.006263526	0.0011559796	-0.0031657787	3.0182495e-05	36968.156566143036
456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1823999	0.0031009684	0.0004778642	0.006854677	0.00055215514	-0.0031010013	3.7715035e-05	37047.38981938362
457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1827999	0.0031283025	0.00038411768	0.006687277	0.0006467684	-0.0031282594	2.2648876e-05	37126.59315109253
458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1831999	0.003204393	0.0005296728	0.007460172	0.0005929336	-0.0032044463	4.278004e-05	37205.77016687393
459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1835999	0.0030452027	0.00035971566	0.0067963507	0.0004043687	-0.0030451263	1.5122964e-05	37284.87786626816
460	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	1839999	0.002922896	0.00044828848	0.0062700035	0.00063487963	-0.0029228888	2.769934e-05	37363.99925279617
461	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	1843999	0.0028097094	0.00039682726	0.006825116	-5.392579e-05	-0.002809682	2.2664603e-05	37443.18553137779
462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1847999	0.0029173116	0.00047529113	0.0063079717	0.0004775457	-0.0029173417	3.5218673e-05	37522.21374464035
463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1851999	0.0029722091	0.00040985065	0.006251574	0.0006561583	-0.0029722115	3.0154977e-05	37601.29187345505
464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1855999	0.0029811882	0.0005428329	0.008219796	-0.00030156627	-0.0029812404	4.027234e-05	37680.74080705643
465	0.0	0.0	0.0	0.0	0.6	1.8000001	6.0	0.0	1000.0	1000.0	1859999	0.0031955997	0.00046179743	0.0063391016	0.0011820098	-0.0031956157	3.521108e-05	37760.078307151794
466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1863999	0.0030141962	0.00036919478	0.0069663567	0.00020678967	-0.003014121	1.51264685e-05	37839.1566028595
467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1867999	0.0028285498	0.00044182473	0.007002323	-0.0001891824	-0.0028285342	2.5192543e-05	37918.35107040405
468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1871999	0.0025990172	0.00033419684	0.006942892	-0.00040150416	-0.0025989371	1.0102382e-05	37997.50793194771
469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1875999	0.002479782	0.00039076846	0.0059411554	0.00018729453	-0.0024797588	2.0151472e-05	38076.64237713814
470	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	1879999	0.002374486	0.00042193357	0.006307809	-0.0002341526	-0.0023745564	2.2677372e-05	38155.80785346031
471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1883999	0.0024554473	0.000489079	0.006442946	-0.00018420382	-0.0024554133	3.2720956e-05	38234.80225086212
472	0.0	0.0	0.0	0.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	1887999	0.002455676	0.00043390872	0.0063209157	-0.00018401095	-0.0024556841	2.5183814e-05	38314.01005601883
473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1891999	0.0025631448	0.0004010369	0.0061836448	5.4805176e-05	-0.0025631525	2.2658322e-05	38393.38261961937
474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1895999	0.0026424814	0.0004754367	0.006910442	0.00011797942	-0.002642486	3.2708802e-05	38472.56860089302
475	0.0	0.0	0.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	1899999	0.0027042243	0.00043431853	0.0060668765	0.00042602862	-0.0027042273	2.7681135e-05	38551.50418353081
476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1903999	0.0026325868	0.00044235715	0.0067481115	-0.00030604558	-0.0026325802	2.5201025e-05	38630.44153165817
477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1907999	0.0026952182	0.000479659	0.006001646	0.0004875302	-0.0026952592	3.5213725e-05	38709.65362715721
478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1911999	0.0027324664	0.00042703422	0.006298113	0.0003078619	-0.002732461	2.5180485e-05	38788.675763607025
479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1915999	0.0027407638	0.00045088245	0.00618843	0.00030676572	-0.0027407717	3.0198275e-05	38867.635202646255
480	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1919999	0.0028907587	0.00048423064	0.007663036	0.00030983274	-0.0028915147	3.769186e-05	38946.811985492706
481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1923999	0.0031047228	0.0005218216	0.00824763	0.00020433325	-0.0031040574	4.0261715e-05	39026.05977511406
482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1927999	0.003189044	0.00049795205	0.007443705	0.00039619935	-0.0031890946	4.0242598e-05	39105.300394296646
483	0.0	0.0	0.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	1931999	0.003270933	0.00040973927	0.007461271	0.00040170897	-0.0032708726	2.2654087e-05	39184.34479999542
484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1935999	0.00316141	0.0004578958	0.00671214	0.000709773	-0.0031614043	3.0198564e-05	39263.439621686935
485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1939999	0.0031371857	0.00046114222	0.0065642083	0.0007437233	-0.0031371922	3.27053e-05	39342.471660375595
486	0.5	0.8660254	2.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	1943999	0.00325701	0.00049006357	0.0065497644	0.0009873752	-0.0032570243	4.0234798e-05	39421.71232795715
487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1947999	0.0029759372	0.00031999894	0.007495646	-0.00020555261	-0.002975843	7.5829716e-06	39500.814017772675
488	0.0	0.0	0.0	0.0	0.2	0.4	1.0	0.0	1000.0	1000.0	1951999	0.002907819	0.0004541516	0.006709335	0.000624254	-0.0029078308	3.020374e-05	39579.8489780426
489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1955999	0.0029491382	0.00043625577	0.006245058	0.00064885145	-0.0029491405	3.0186966e-05	39658.72742176056
490	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1959999	0.0029227065	0.00045856732	0.0066921264	0.00029824633	-0.0029227112	3.021072e-05	39737.622575998306
491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1963999	0.002723958	0.0003540722	0.006911707	-0.00014649927	-0.0027237702	1.2614191e-05	39816.595160484314
492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1967999	0.0026280307	0.00044694557	0.0070654387	-6.534337e-05	-0.00262814	2.5196652e-05	39895.53282022476
493	0.0	0.0	0.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	1971999	0.0026196018	0.0004811478	0.008459172	-0.0011691271	-0.0026197687	3.522169e-05	39974.370141506195
494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1975999	0.0028204964	0.00048519816	0.00796986	-1.9478059e-05	-0.002820415	3.5229696e-05	40053.41975784302
495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1979999	0.0029055253	0.0004230296	0.00614653	0.00071042	-0.0029055122	2.7678518e-05	40132.38766956329
496	0.0	0.0	0.0	0.0	0.6	1.1999999	3.0	0.0	1000.0	1000.0	1983999	0.0028440382	0.0004316205	0.006364999	0.000407991	-0.0028448296	2.7679846e-05	40211.462787628174
497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1987999	0.0028335478	0.0004481804	0.006157742	0.000602965	-0.0028327492	2.7710945e-05	40290.701956272125
498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1991999	0.0028025287	0.00039799794	0.006331698	0.00036647273	-0.0028025135	2.515687e-05	40369.86108875275
499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1995999	0.0025622577	0.00033218163	0.007191857	-0.00090853206	-0.0025621795	1.0095473e-05	40449.06429982185
500	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	1999999	0.0025143777	0.00044169405	0.0062375497	-3.692355e-05	-0.0025143912	2.7693779e-05	40528.17639231682
