Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
282	729.41345	403.59152	979.08704	30.7287	784.19946	380.91382	990.2333	22.57573	1000.0	1000.0	1127999	112.04993	29.052166	143.93863	63.58995	112.0499	29.05207	144.56183	65.11745	-3.11374	1.6239678	10.170361	-12.101498	-112.64285	0.88648874	0.88648874	51271.63334274292
283	264.87042	404.3299	965.19	30.841438	747.44025	362.56583	952.52795	22.612984	1000.0	1000.0	1131999	112.14744	29.075449	144.4473	64.62632	112.14748	29.07547	144.47406	63.960102	-3.0857673	1.6441544	14.157758	-14.1896	-112.73967	0.8875128	0.8875128	51457.686581373215
284	943.2617	22.745085	982.4352	927.4136	586.2388	460.21445	981.0941	22.46825	1000.0	1000.0	1135999	112.25229	29.1205	144.44896	63.138824	112.25227	29.12048	144.44916	65.6606	-3.089189	1.6351457	12.592629	-12.543383	-112.84078	0.8818547	0.8818547	51643.528270959854
285	708.29254	390.27167	943.58704	32.430874	677.6462	428.7771	989.35455	22.812696	1000.0	1000.0	1139999	112.49832	29.138794	144.8036	62.176952	112.49828	29.138725	145.1195	62.48056	-3.0871558	1.6519878	14.273678	-13.084101	-113.08778	0.9098367	0.9098367	51826.96920681
286	955.35645	11.803892	967.6347	940.0606	677.017	428.68686	988.95465	22.511063	1000.0	1000.0	1143999	112.66402	29.162502	144.49745	60.19912	112.66402	29.162485	145.9427	65.69662	-3.0978556	1.6308068	12.112167	-11.898726	-113.2552	0.8707422	0.8707422	52010.186259031296
287	483.54294	450.21335	940.0036	32.757767	586.55273	460.25153	980.7753	22.470543	1000.0	1000.0	1147999	112.8709	29.225937	144.47643	64.44007	112.87087	29.225803	144.42574	66.93075	-3.102678	1.6255294	12.084858	-15.558214	-113.46034	0.8260393	0.8260393	52195.25319337845
288	714.3917	394.48495	954.8886	31.282358	678.7246	429.90067	982.7015	21.564497	1000.0	1000.0	1151999	112.94279	29.259735	144.67778	64.3852	112.94287	29.25971	144.66676	64.79393	-3.1016228	1.6293609	14.283034	-13.680332	-113.53018	0.8505814	0.8505814	52380.67620253563
289	725.6676	401.7854	970.8271	30.104908	587.7772	460.80417	989.83466	22.496288	1000.0	1000.0	1155999	113.01204	29.307163	145.11505	62.8386	113.01202	29.306831	144.807	63.072453	-3.0955067	1.6222779	12.964759	-13.181674	-113.5967	0.8745255	0.8745255	52566.45013356209
290	488.49918	457.94662	956.02905	30.395927	500.3745	477.73987	990.21185	22.507858	1000.0	1000.0	1159999	113.04506	29.381607	144.71667	63.985058	113.04499	29.381586	145.47057	64.19078	-3.1092482	1.6158582	18.113615	-13.9297285	-113.62858	0.8381536	0.8381536	52751.86078310013
291	490.8377	458.7869	973.1753	31.837606	687.52155	435.31622	989.84045	22.467215	1000.0	1000.0	1163999	113.14533	29.428675	145.19125	62.72211	113.14538	29.428444	144.6635	64.354225	-3.106859	1.6126232	13.851416	-12.308014	-113.72227	0.87345153	0.87345153	52937.62670016289
292	713.0123	394.3498	965.68164	30.991901	763.27264	370.23477	962.98804	22.701874	1000.0	1000.0	1167999	113.22003	29.474518	145.7342	63.220875	113.22004	29.474493	145.44998	64.59265	-3.087974	1.6325353	12.886459	-12.603702	-113.80157	0.878025	0.878025	53122.26318216324
293	948.58887	19.516819	970.1113	917.2897	870.96533	283.4612	990.2326	22.752647	1000.0	1000.0	1171999	113.4202	29.517294	144.9876	59.37967	113.42016	29.517084	145.20963	63.122215	-3.1010494	1.6312335	13.88497	-12.218334	-113.99973	0.9015728	0.9015728	53306.45416522026
294	488.41922	456.54626	946.9955	31.037828	783.6737	380.87793	991.7001	22.460735	1000.0	1000.0	1175999	113.74497	29.526043	144.84431	58.10724	113.74501	29.526073	145.3263	61.071487	-3.1042917	1.6186819	13.638535	-12.210351	-114.328606	0.8761043	0.8761043	53489.447546482086
295	481.07828	449.56537	934.93555	30.954645	590.5399	463.4655	989.3633	22.540012	1000.0	1000.0	1179999	113.80777	29.587051	145.24075	59.327877	113.80774	29.586744	145.75162	59.90218	-3.1047654	1.6114324	15.211631	-11.177031	-114.38814	0.84865457	0.84865457	53673.54924416542
296	500.12323	468.27487	975.8408	31.698698	674.40466	426.88358	989.34753	22.363237	1000.0	1000.0	1183999	113.9184	29.585306	144.89058	58.016766	113.9183	29.585295	145.11653	60.255062	-3.1193588	1.5936776	14.560724	-12.496639	-114.49727	0.8107981	0.8107981	53858.03646612167
297	491.01093	459.90414	975.1672	30.599474	864.2171	281.09305	980.42737	22.550808	1000.0	1000.0	1187999	114.01886	29.661083	145.3528	60.447784	114.01889	29.660892	145.15756	62.34064	-3.1165943	1.602039	12.316036	-13.170707	-114.594864	0.84717786	0.84717786	54043.552986860275
298	972.28235	6.5962973	981.66956	964.8554	583.9945	458.2362	975.71277	22.564724	1000.0	1000.0	1191999	114.14764	29.687616	144.84337	57.061825	114.14763	29.6875	145.22047	61.600616	-3.1011293	1.6115141	10.912798	-12.929586	-114.72259	0.8393038	0.8393038	54230.226264715195
299	961.9651	13.707473	983.4815	949.39435	584.6329	459.01862	980.3607	22.3764	1000.0	1000.0	1195999	114.24525	29.736351	145.60226	62.27698	114.24526	29.736439	145.13559	60.66255	-3.0885658	1.626797	13.532167	-12.179968	-114.82069	0.8738481	0.8738481	54413.647342443466
300	723.89386	400.23724	971.4396	30.893484	676.5745	428.26224	983.05084	22.64681	1000.0	1000.0	1199999	114.42226	29.741238	145.38974	63.55126	114.42215	29.741179	145.21423	62.95535	-3.1144114	1.5979825	11.326019	-13.92247	-114.996346	0.8161224	0.8161224	54598.95486712456
301	717.3108	396.94186	974.23376	30.44216	674.58923	426.8425	986.99524	22.618095	1000.0	1000.0	1203999	114.59727	29.720745	145.36874	60.3032	114.59735	29.720705	145.30975	63.220543	-3.0943472	1.6047039	13.116376	-16.217377	-115.16676	0.8581852	0.8581852	54784.208537817
302	479.52484	447.00388	934.2219	31.177977	760.4254	368.9725	963.46497	22.495901	1000.0	1000.0	1207999	114.79326	29.73991	145.70348	59.04401	114.79331	29.739874	145.56256	59.709114	-3.0768707	1.6235149	11.35828	-13.530762	-115.3611	0.88577515	0.88577515	54967.97118806839
303	922.6589	42.19131	957.95557	850.57477	875.5218	282.34103	990.4306	29.875172	1000.0	1000.0	1211999	114.88278	29.753166	145.43721	61.148026	114.8826	29.75332	145.66322	62.520485	-3.0886989	1.6211729	14.14728	-11.292221	-115.450745	0.860397	0.860397	55150.49203324318
304	942.82214	13.759244	960.9987	923.534	689.75433	436.5329	989.7544	22.514774	1000.0	1000.0	1215999	115.08358	29.753462	147.12312	61.014458	115.0836	29.753178	145.89783	59.24298	-3.086713	1.6187174	13.802454	-12.5843315	-115.64935	0.8632198	0.8632198	55335.22979402542
305	269.5488	413.15817	985.15717	29.315758	773.5148	375.42615	988.4349	22.786627	1000.0	1000.0	1219999	115.19086	29.797503	145.621	61.506958	115.19082	29.797495	145.67705	61.43947	-3.092873	1.6126257	12.038087	-13.3973875	-115.75784	0.8517389	0.8517389	55519.928450107574
306	489.0696	457.12692	960.44073	32.004524	499.17783	476.59067	989.853	22.495197	1000.0	1000.0	1223999	115.25978	29.842554	146.12216	61.558304	115.25978	29.842068	145.49136	59.74627	-3.0836725	1.615876	13.711138	-13.141771	-115.826256	0.8596588	0.8596588	55705.09983968735
307	732.8537	405.8706	977.48395	29.960693	865.5093	281.27008	986.0096	22.579342	1000.0	1000.0	1227999	115.40133	29.875673	145.58313	62.217216	115.40124	29.87554	145.64186	63.01191	-3.1023197	1.5994208	13.481354	-12.440221	-115.96808	0.8166016	0.8166016	55889.79494857788
308	944.488	15.223689	963.7801	921.262	775.5052	376.7377	991.35645	22.557205	1000.0	1000.0	1231999	115.46962	29.927736	147.34488	61.89345	115.46966	29.92754	145.31635	64.05556	-3.0928047	1.6090637	14.097704	-13.093569	-116.035545	0.81079775	0.81079775	56075.216269254684
309	947.14514	10.592024	961.819	932.2385	772.0129	374.9653	989.50385	22.456062	1000.0	1000.0	1235999	115.59527	29.93967	145.46912	63.60019	115.59514	29.939642	146.37036	65.22914	-3.0896242	1.6102716	17.294071	-15.592636	-116.15969	0.80780935	0.80780935	56260.28921842575
310	482.0873	448.90427	943.1583	33.20549	780.3695	379.24255	987.06537	22.536146	1000.0	1000.0	1239999	115.88186	29.920816	145.4438	64.110306	115.88194	29.920721	145.99744	64.89726	-3.1015623	1.593305	13.582367	-13.069077	-116.44325	0.8229086	0.8229086	56445.19701910019
311	491.34607	461.34268	964.1307	29.35366	681.32965	431.1845	981.5941	22.590702	1000.0	1000.0	1243999	116.00173	29.927217	145.82991	60.938606	116.00163	29.927235	145.54408	64.53377	-3.1112185	1.5935853	19.887875	-12.324624	-116.564606	0.8288367	0.8288367	56629.00725769997
312	503.19	471.5827	975.35376	30.125738	683.03625	432.49905	992.6421	22.643255	1000.0	1000.0	1247999	116.10685	29.953482	146.64711	61.784397	116.1069	29.953396	147.45274	63.45825	-3.1027613	1.5936043	12.705276	-14.564877	-116.66866	0.7914202	0.7914202	56812.530668735504
313	723.5921	399.54218	976.22766	32.051937	873.62305	284.36984	990.5515	22.474281	1000.0	1000.0	1251999	116.19441	29.982012	145.73389	65.40509	116.19438	29.981806	145.88556	61.30927	-3.1092844	1.5853001	15.9017315	-13.472565	-116.757355	0.7970828	0.7970828	56996.8462100029
314	957.84094	16.29192	976.7615	936.0357	582.0754	456.59604	968.02954	22.492975	1000.0	1000.0	1255999	116.29498	30.01406	145.50473	61.19205	116.29508	30.01416	145.79793	63.90016	-3.100894	1.587414	12.484766	-12.752525	-116.853935	0.7951264	0.7951264	57181.36381936073
315	714.0702	395.4443	948.85504	29.179893	675.09705	427.5199	992.1833	22.797281	1000.0	1000.0	1259999	116.4927	30.04761	146.15068	62.22347	116.49264	30.04729	145.75867	62.667984	-3.0952046	1.589732	12.265891	-12.059404	-117.04881	0.7733593	0.7733593	57365.65220618248
316	720.8763	396.65875	970.176	34.260746	672.1251	425.11856	958.73846	22.477476	1000.0	1000.0	1263999	116.48306	30.10213	146.2951	63.379833	116.48307	30.102146	145.68419	64.17777	-3.0998468	1.587332	17.959602	-13.831908	-117.0378	0.8010931	0.8010931	57549.77099061012
317	709.49854	390.2648	937.3307	33.554367	389.84738	449.63055	946.97614	22.504787	1000.0	1000.0	1267999	116.64337	30.161222	145.75406	59.763893	116.64324	30.161127	145.68019	63.193275	-3.1004734	1.590289	13.172771	-12.291212	-117.19802	0.81604517	0.81604517	57734.01175403595
318	481.0432	448.97928	941.25555	30.779127	486.64615	463.96738	980.3192	22.402796	1000.0	1000.0	1271999	116.78627	30.198603	146.52625	62.390755	116.78622	30.198378	145.825	60.974068	-3.1057816	1.5772986	15.966539	-11.985545	-117.34205	0.79814	0.79814	57918.25235462189
319	716.46136	394.58588	944.8333	33.019268	777.2246	377.57233	985.0	22.476212	1000.0	1000.0	1275999	116.89585	30.201525	146.22473	61.073303	116.89588	30.201435	146.19537	61.607437	-3.1076865	1.576873	16.437618	-13.529454	-117.444435	0.7936787	0.7936787	58102.02688384056
320	719.64233	397.42447	974.6947	31.889248	592.2121	464.98083	986.98083	22.52469	1000.0	1000.0	1279999	117.11295	30.222118	145.87938	61.467613	117.11303	30.221996	146.82288	61.94074	-3.1092288	1.5691336	10.741034	-12.442093	-117.666626	0.79388976	0.79388976	58285.65215706825
321	715.68945	396.14844	971.6357	30.315342	844.77783	274.3272	957.5582	22.509418	1000.0	1000.0	1283999	117.12775	30.292536	149.28207	56.644554	117.12771	30.29239	146.14801	60.23897	-3.0974548	1.5742843	13.673418	-13.441378	-117.67777	0.8306221	0.8306221	58469.61805272102
322	725.084	400.51172	969.805	31.538172	595.09485	467.40207	989.78265	22.636137	1000.0	1000.0	1287999	117.42068	30.286955	171.37337	59.984543	117.42057	30.286749	160.64542	60.42761	-3.0904338	1.5850004	13.746811	-12.097916	-117.970314	0.7945216	0.7945216	58652.840732097626
323	259.71967	393.57028	941.39813	30.00301	774.5601	376.31192	990.78156	22.570644	1000.0	1000.0	1291999	117.54107	30.298058	147.45903	60.33803	117.54118	30.297768	146.174	63.14382	-3.098623	1.5792949	11.841848	-11.890218	-118.09092	0.7722476	0.7722476	58836.286044836044
324	32.30095	1.0643884	33.305904	30.562977	676.2989	428.18628	983.57855	22.600496	1000.0	1000.0	1295999	117.46984	30.374443	146.38821	62.550785	117.46985	30.374195	145.99687	64.42385	-3.108197	1.5646912	13.237197	-14.192361	-118.0208	0.7510196	0.7510196	59019.36269402504
325	710.97986	392.70508	957.12616	31.563057	683.0058	432.41656	986.57495	22.552204	1000.0	1000.0	1299999	117.48256	30.409122	146.43994	62.089947	117.4826	30.409111	146.26758	60.883892	-3.1056128	1.5636569	21.90577	-11.430007	-118.03165	0.7686648	0.7686648	59203.52341580391
326	955.49866	8.351753	964.1246	941.69183	590.7962	464.11087	987.2942	22.486252	1000.0	1000.0	1303999	117.61691	30.406075	146.34904	60.874226	117.61688	30.405901	146.3726	60.776802	-3.0905898	1.5865802	13.698407	-12.421545	-118.16491	0.77772975	0.77772975	59386.869794130325
327	730.0554	403.0094	981.4583	32.41568	677.5656	429.02094	993.739	22.430779	1000.0	1000.0	1307999	117.88947	30.391243	146.47183	60.314194	117.88955	30.391087	146.28201	63.002934	-3.135487	1.5384926	13.63147	-13.177153	-118.43664	0.75760806	0.75760806	59569.10816836357
328	950.73193	16.981218	970.8018	924.70325	400.77332	462.62622	991.6256	22.558758	1000.0	1000.0	1311999	117.88428	30.468117	146.11206	62.892517	117.88423	30.467966	146.2272	62.92708	-3.1117234	1.5596838	11.768972	-13.114828	-118.4304	0.74970084	0.74970084	59752.52880334854
329	729.4799	403.89554	977.91473	30.53046	782.71155	380.26633	991.0279	22.545174	1000.0	1000.0	1315999	118.1693	30.454168	146.34311	61.489395	118.16938	30.453981	146.57993	62.37395	-3.1127594	1.5563296	15.859458	-12.480717	-118.71447	0.7326509	0.7326509	59936.609756946564
330	947.2705	22.772644	980.0122	918.65875	776.7535	377.31754	983.2394	22.641714	1000.0	1000.0	1319999	118.34635	30.432127	146.32834	64.315445	118.34632	30.432076	146.53513	62.71135	-3.1089876	1.5624942	12.3279	-12.663816	-118.890816	0.7554382	0.7554382	60120.06210255623
331	941.4239	28.319939	979.6411	904.99335	774.7431	376.42242	984.7125	22.536718	1000.0	1000.0	1323999	118.474	30.464487	146.80588	59.481865	118.47399	30.46428	146.71999	59.480473	-3.1201634	1.5435115	10.739247	-12.194585	-119.01406	0.7363534	0.7363534	60304.34007382393
332	738.20557	408.09595	981.4782	31.544724	875.4993	284.92676	991.6567	22.42638	1000.0	1000.0	1327999	118.6771	30.498447	146.35876	63.200928	118.67707	30.498337	146.53464	63.540127	-3.1229386	1.5414943	20.182459	-13.3026085	-119.21906	0.7310777	0.7310777	60488.12378334999
333	953.37225	16.996166	975.98145	931.64484	490.90405	468.44177	975.3147	22.471945	1000.0	1000.0	1331999	118.69449	30.601744	146.87311	59.02883	118.6945	30.601513	146.95421	59.272285	-3.1191344	1.5378802	18.601774	-11.788786	-119.23463	0.7307916	0.7307916	60672.5462243557
334	499.3625	467.31332	973.01697	31.027884	496.24258	473.5924	987.9436	22.458878	1000.0	1000.0	1335999	118.85683	30.621943	148.27922	60.931385	118.85685	30.62175	146.95114	63.46446	-3.1032176	1.5476146	19.98853	-13.51103	-119.39941	0.74429286	0.74429286	60856.60907578468
335	258.9892	394.2889	941.91675	30.581718	585.3109	459.6081	984.7419	22.473871	1000.0	1000.0	1339999	118.92889	30.650366	147.02776	63.04341	118.92896	30.650013	146.55763	59.705444	-3.1199265	1.5440266	20.121456	-16.305557	-119.46934	0.7315801	0.7315801	61038.32913351059
336	721.13184	399.13623	972.4529	30.767866	768.71326	373.71545	990.6498	22.44045	1000.0	1000.0	1343999	119.01047	30.669989	147.98332	63.800903	119.01037	30.669949	146.80957	63.473312	-3.1226614	1.5312412	18.808615	-14.61146	-119.55421	0.7374364	0.7374364	61221.36455965042
337	728.66327	402.67392	971.9569	31.307198	767.6949	372.882	977.93066	22.476122	1000.0	1000.0	1347999	119.36712	30.60335	147.01257	62.582024	119.36717	30.603275	146.78496	60.65795	-3.1136456	1.540995	20.298355	-12.573367	-119.90761	0.7326604	0.7326604	61405.65073513985
338	476.43802	445.8557	924.78455	29.76604	876.9175	284.68036	989.0625	23.858809	1000.0	1000.0	1351999	119.51824	30.61529	146.87534	65.097565	119.51821	30.615032	146.85922	64.07414	-3.1211772	1.5289246	15.315374	-13.12307	-120.054016	0.7020177	0.7020177	61590.12837600708
339	260.34775	396.4299	946.98315	30.638136	687.3155	435.21555	987.42535	22.451868	1000.0	1000.0	1355999	119.42788	30.704676	146.9741	60.28823	119.42795	30.704422	147.00783	61.024654	-3.1059868	1.5485018	13.216286	-12.234906	-119.96473	0.7166004	0.7166004	61773.92835712433
340	955.5178	16.580015	980.7302	937.482	778.7871	378.6086	989.9272	22.491095	1000.0	1000.0	1359999	119.60687	30.686867	147.38841	64.15538	119.60681	30.686815	147.04561	64.079254	-3.124265	1.5235887	13.520998	-13.320677	-120.14681	0.6600716	0.6600716	61958.0231757164
341	931.0144	6.5737314	938.761	921.14856	590.9948	464.10776	990.8778	22.42668	1000.0	1000.0	1363999	119.73883	30.690355	146.81113	63.073746	119.73878	30.690462	146.93298	63.59872	-3.121137	1.5215557	10.95193	-14.97339	-120.27879	0.6510457	0.6510457	62141.65927577019
342	950.84595	9.626795	964.6738	940.4602	671.5155	425.04938	984.5981	22.49788	1000.0	1000.0	1367999	119.9863	30.670483	148.40845	61.588276	119.98624	30.670166	147.02144	61.97987	-3.1285505	1.5220767	14.619143	-11.90435	-120.52341	0.6774448	0.6774448	62324.89232826233
343	937.16736	30.88934	963.9216	884.7888	681.33453	431.1184	982.3095	22.50976	1000.0	1000.0	1371999	120.16712	30.665764	148.42769	64.225716	120.1671	30.66575	148.56787	63.301373	-3.1095338	1.5337676	13.760233	-12.416284	-120.70605	0.6762743	0.6762743	62507.24459528923
344	725.792	401.32736	974.9333	31.591652	588.32263	462.034	982.3913	22.444788	1000.0	1000.0	1375999	120.5251	30.61194	147.9631	63.176918	120.5252	30.611582	147.67699	62.567986	-3.1084247	1.5287242	20.251219	-13.972639	-121.06261	0.6834208	0.6834208	62690.809210538864
345	720.096	397.64526	958.70557	31.596466	401.14307	463.4984	973.9649	22.407598	1000.0	1000.0	1379999	120.74235	30.597301	147.33392	59.294037	120.74233	30.597307	147.16528	61.600525	-3.1199446	1.515059	18.836777	-12.972572	-121.27891	0.6768726	0.6768726	62874.39050197601
346	726.303	402.12524	985.0171	30.598673	581.515	456.52084	964.97546	22.228855	1000.0	1000.0	1383999	120.89294	30.624592	147.61104	61.902885	120.89289	30.62444	147.96922	62.776028	-3.1324515	1.4993464	13.011671	-12.916843	-121.43089	0.6608929	0.6608929	63057.66074490547
347	729.41656	401.27036	971.2924	34.4841	877.8426	285.3275	989.6236	22.662727	1000.0	1000.0	1387999	121.01927	30.625734	147.47563	63.546875	121.01934	30.62557	147.62766	62.010807	-3.130425	1.4957012	15.367525	-12.421701	-121.55342	0.65022886	0.65022886	63241.2999022007
348	481.54953	449.93158	963.52844	31.574093	682.05286	431.7519	973.33484	22.49861	1000.0	1000.0	1391999	121.16211	30.621195	150.31656	52.6938	121.16223	30.621178	147.68585	56.647125	-3.1216657	1.5066789	19.543064	-12.914151	-121.69573	0.71769947	0.71769947	63425.92142558098
349	947.52374	10.050201	955.4265	930.41046	680.99506	431.5496	992.1379	22.485476	1000.0	1000.0	1395999	121.16129	30.675013	147.6228	60.690365	121.16119	30.675077	147.85661	60.144287	-3.1348438	1.4950655	14.0560055	-12.934731	-121.69406	0.66761243	0.66761243	63610.44767165184
350	718.8392	398.32498	980.336	29.830345	779.84827	378.83356	990.7287	22.522724	1000.0	1000.0	1399999	121.42779	30.629427	147.35176	60.23269	121.42778	30.629057	147.61566	62.116364	-3.1181805	1.507568	14.279987	-12.104692	-121.958015	0.67207795	0.67207795	63794.25982260704
351	938.4258	6.060589	945.3152	930.17883	492.63516	469.85406	977.5128	22.35833	1000.0	1000.0	1403999	121.50085	30.646744	147.71191	60.659573	121.5009	30.646425	147.5735	60.33593	-3.120611	1.4966253	13.28588	-11.698435	-122.03538	0.6617302	0.6617302	63977.93152499199
352	494.37888	463.2275	965.2078	30.81576	681.20325	431.1902	989.34314	22.809345	1000.0	1000.0	1407999	121.54725	30.715565	147.38586	56.85525	121.54721	30.715502	148.16603	57.39022	-3.1378841	1.4728956	14.4339485	-13.746544	-122.0833	0.6217933	0.6217933	64162.3399784565
353	741.9604	409.66556	982.0831	32.423798	777.4149	377.51154	979.28845	22.514551	1000.0	1000.0	1411999	121.5919	30.772243	147.66205	55.98661	121.59189	30.772015	147.45486	57.566105	-3.1424513	1.4716182	12.486523	-12.983819	-122.127815	0.6211756	0.6211756	64346.01456451416
354	493.4131	461.86353	973.189	31.120737	779.6395	378.7492	991.30414	22.542717	1000.0	1000.0	1415999	121.70675	30.786478	147.87392	55.180653	121.70674	30.78643	148.0394	52.8042	-3.1228209	1.4891771	11.635531	-14.806892	-122.239845	0.61224335	0.61224335	64530.56817317009
355	955.0125	20.21086	979.7445	923.81696	779.88806	378.76477	992.55457	22.682026	1000.0	1000.0	1419999	121.89982	30.800165	147.3689	58.481163	121.89979	30.800047	148.08464	57.90258	-3.1226745	1.4943737	26.819113	-11.323561	-122.43323	0.6012798	0.6012798	64714.78978776932
356	723.7838	399.97424	971.47925	31.34214	679.3937	430.0234	987.0489	22.514277	1000.0	1000.0	1423999	122.10328	30.75158	147.69037	57.26883	122.10331	30.751398	147.58617	56.21088	-3.1042848	1.5062829	14.158577	-13.362504	-122.634575	0.6218761	0.6218761	64899.652621507645
357	943.4978	27.02394	979.957	905.646	496.09155	473.65594	987.2429	22.422762	1000.0	1000.0	1427999	122.29409	30.73922	148.40965	63.174934	122.29409	30.739195	148.8746	64.54534	-3.1329012	1.4813756	12.808688	-12.717731	-122.824326	0.64252806	0.64252806	65084.53199839592
358	481.40936	452.15894	955.5887	29.502798	585.3227	459.7712	987.41504	22.378963	1000.0	1000.0	1431999	122.37205	30.768265	149.22734	63.076622	122.37205	30.768198	148.44469	62.607872	-3.1336882	1.4785768	17.855328	-13.98468	-122.905045	0.6137982	0.6137982	65269.05598974228
359	482.0479	450.977	933.30975	30.568172	672.0236	426.09842	991.3209	22.393633	1000.0	1000.0	1435999	122.31364	30.794237	151.04547	62.37806	122.31356	30.794058	149.4248	63.49503	-3.1403182	1.4775043	16.943222	-11.355343	-122.842575	0.63193166	0.63193166	65452.09152317047
360	954.04346	6.50202	962.5172	944.51996	774.9404	376.81912	991.38715	22.371227	1000.0	1000.0	1439999	122.25176	30.844704	148.27594	55.655865	122.25176	30.844542	147.7992	55.62564	-3.1401432	1.4780108	15.24547	-12.514852	-122.78245	0.6148611	0.6148611	65637.38961815834
361	949.00476	15.66239	975.95526	937.856	595.80804	468.08163	989.8231	22.407045	1000.0	1000.0	1443999	122.41746	30.861404	147.82985	57.753494	122.41742	30.861362	148.12564	58.82573	-3.134504	1.4786452	11.557865	-12.202597	-122.94923	0.56921154	0.56921154	65822.40403866768
362	496.22543	465.09097	968.95	30.558748	677.67	429.64053	992.53595	22.4414	1000.0	1000.0	1447999	122.59431	30.865355	148.49136	56.94735	122.59433	30.865257	147.83542	56.780815	-3.1254303	1.474121	20.411789	-11.836758	-123.1285	0.5748363	0.5748363	66007.95850801468
363	720.4001	397.8384	963.6085	31.527626	867.9603	282.4265	989.6963	22.37934	1000.0	1000.0	1451999	122.65011	30.90773	148.18642	58.83965	122.65015	30.907598	148.28215	57.328598	-3.138843	1.4680902	15.578975	-15.257637	-123.17983	0.5993331	0.5993331	66193.50548028946
364	948.215	17.03722	975.3735	930.6219	674.4922	426.99054	985.37244	22.426746	1000.0	1000.0	1455999	122.61951	30.972307	148.49254	61.16228	122.61949	30.972286	148.1075	57.80464	-3.1405644	1.4728916	14.020519	-14.581399	-123.152596	0.6037441	0.6037441	66378.90394639969
365	931.2126	30.247528	978.157	894.76337	684.9953	433.8133	990.5258	22.5437	1000.0	1000.0	1459999	122.69176	31.008745	149.27888	60.00869	122.6918	31.008596	148.76993	60.8116	-3.140346	1.4683591	15.307088	-12.51145	-123.223625	0.5929598	0.5929598	66563.42586398125
366	714.124	395.54697	968.08575	29.576052	857.7627	278.86118	980.22485	22.465975	1000.0	1000.0	1463999	122.90945	30.973837	149.46294	60.65284	122.90946	30.973843	155.83516	60.725815	-3.146937	1.4654086	17.135197	-14.658594	-123.442505	0.5679222	0.5679222	66748.32107257843
367	731.1566	404.64417	977.65265	30.798735	777.8864	376.6224	994.0353	22.88111	1000.0	1000.0	1467999	122.91142	31.001705	148.62991	61.691845	122.91135	31.001455	148.71355	59.70329	-3.1455913	1.4617867	13.673413	-13.751419	-123.44539	0.56330943	0.56330943	66933.5587337017
368	957.7494	17.21613	980.0075	935.87726	590.2469	463.5997	992.3508	22.45594	1000.0	1000.0	1471999	123.22334	30.93929	148.57077	57.033512	123.2234	30.939125	149.10614	58.77515	-3.1362038	1.4718637	16.850704	-12.515196	-123.7534	0.59180784	0.59180784	67116.90320920944
369	498.143	468.1837	978.5893	29.155228	776.21643	377.45422	992.1331	22.481373	1000.0	1000.0	1475999	123.07036	30.991795	148.85014	59.438187	123.07031	30.991722	148.81598	57.46705	-3.132736	1.4727633	14.589348	-14.170834	-123.60006	0.59871316	0.59871316	67301.19335985184
370	726.42444	401.33176	981.3066	32.33184	393.85635	454.54636	960.3542	22.502296	1000.0	1000.0	1479999	123.1579	30.98927	148.64815	55.855423	123.15788	30.989077	148.42645	55.50845	-3.1463075	1.4663134	29.20415	-12.497433	-123.691315	0.58276916	0.58276916	67484.42953062057
371	730.17163	403.5871	974.14526	31.246975	870.68945	283.52164	990.3053	22.525494	1000.0	1000.0	1483999	123.2556	30.99637	148.88031	61.92606	123.25563	30.996271	161.56966	62.270744	-3.133931	1.4731896	20.072903	-12.821564	-123.78954	0.5744784	0.5744784	67668.60109305382
372	260.53198	397.62097	949.22955	29.769165	684.4329	433.61618	992.63837	22.45419	1000.0	1000.0	1487999	123.33623	30.975994	149.80656	61.342777	123.3362	30.975922	148.97191	61.255165	-3.1323366	1.4757732	19.16468	-14.064814	-123.868576	0.57380027	0.57380027	67852.92521071434
373	934.42755	21.43858	971.42316	919.3593	881.98694	286.83276	991.90735	22.416817	1000.0	1000.0	1491999	123.42718	30.987934	149.03314	58.895912	123.42721	30.987993	148.9759	63.089363	-3.1274502	1.4843913	18.664127	-11.853146	-123.960464	0.5747986	0.5747986	68038.8135638237
374	716.011	395.60187	967.09863	31.237429	580.93567	456.18124	987.7389	22.406258	1000.0	1000.0	1495999	123.53891	30.981895	148.77496	59.277355	123.53883	30.98185	148.77148	58.504665	-3.1427562	1.4692993	13.431673	-12.5078125	-124.07395	0.54254603	0.54254603	68224.90648698807
375	705.30554	390.3248	930.89923	29.24327	869.1134	282.45578	985.174	22.583633	1000.0	1000.0	1499999	123.82825	30.904598	149.59108	63.70852	123.82832	30.90451	148.74211	63.020035	-3.1337998	1.4768544	17.319258	-13.509748	-124.36067	0.5657832	0.5657832	68410.50497746468
