Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
284	972.8186	11.42673	991.19635	960.30914	682.5942	342.6852	999.53186	260.54507	1000.0	1000.0	1135999	121.16829	23.199564	162.84352	79.39302	121.16833	23.199326	162.63991	81.00255	-3.6268706	1.061505	10.959302	-11.826448	-121.826706	0.45755255	0.45755255	48758.372460365295
285	679.2315	301.5901	972.2335	270.3122	827.76306	282.90573	998.2219	261.03326	1000.0	1000.0	1139999	121.31319	23.313738	162.705	81.72814	121.31316	23.313713	162.90765	80.857635	-3.6395757	1.0435503	12.155551	-11.985502	-121.972466	0.41130817	0.41130817	48935.7956597805
286	976.7369	7.389958	987.7077	968.11707	684.2907	344.45068	994.612	259.59494	1000.0	1000.0	1143999	121.44464	23.38443	163.03668	73.78896	121.44471	23.38448	165.257	78.67785	-3.6347227	1.0421654	13.182861	-13.58316	-122.10545	0.42126092	0.42126092	49113.94108390808
287	616.27795	352.9977	969.7088	260.21475	685.8622	345.5335	999.6778	262.50497	1000.0	1000.0	1147999	121.524	23.497679	163.86494	80.37603	121.52404	23.497559	163.07358	78.37357	-3.6314127	1.0526515	19.078512	-13.456205	-122.18253	0.41704324	0.41704324	49291.11031317711
288	620.56696	353.52435	979.46124	266.4304	685.4448	301.01282	998.81213	264.76126	1000.0	1000.0	1151999	121.64288	23.624018	162.7605	81.24634	121.64285	23.6239	163.0822	81.485146	-3.636112	1.0467345	12.323081	-12.512157	-122.30378	0.4192826	0.4192826	49467.27168726921
289	677.7873	307.43405	979.9079	258.4337	742.578	310.8042	998.4854	263.79987	1000.0	1000.0	1155999	121.69941	23.695156	163.7619	80.7986	121.69935	23.695116	163.65178	79.91271	-3.6340814	1.0449988	11.275592	-13.202708	-122.35615	0.41651422	0.41651422	49644.30284118652
290	611.274	343.9693	960.2098	267.31625	577.3529	340.9926	999.6147	263.85623	1000.0	1000.0	1159999	121.72334	23.717255	163.4021	78.989426	121.72338	23.717089	162.8019	80.455025	-3.6319928	1.0547562	12.407871	-12.972521	-122.384056	0.42903146	0.42903146	49821.55421280861
291	619.7205	359.6072	997.27454	260.27582	657.9303	310.3917	998.70605	264.15826	1000.0	1000.0	1163999	121.82093	23.769215	163.71364	79.74164	121.82096	23.769093	163.76813	80.56227	-3.6273265	1.0576993	11.50001	-11.432679	-122.481316	0.4268557	0.4268557	49998.58837604523
292	797.9685	307.69183	980.26776	265.05353	833.9266	285.93738	980.93835	259.95728	1000.0	1000.0	1167999	122.02372	23.873598	163.01057	79.66922	122.02369	23.87351	163.104	81.03	-3.6392944	1.0498215	11.703728	-11.317957	-122.68455	0.46273446	0.46273446	50175.79221367836
293	977.173	12.668531	992.76105	960.1337	838.6001	290.34454	998.9837	257.87463	1000.0	1000.0	1171999	122.21528	23.93563	166.31631	78.31822	122.21529	23.93564	166.7473	82.15974	-3.6430223	1.049173	12.370197	-12.461297	-122.87401	0.4391261	0.4391261	50353.17569518089
294	616.6381	352.27478	970.2912	262.14896	798.32947	268.59534	999.11786	265.92664	1000.0	1000.0	1175999	122.39267	24.004946	164.0215	82.23907	122.39268	24.004812	162.91385	80.72701	-3.6301444	1.0406382	18.682291	-13.1038065	-123.05151	0.4199247	0.4199247	50530.27644324303
295	764.5686	293.61185	968.0604	259.86948	611.8083	348.96506	998.0924	259.8945	1000.0	1000.0	1179999	122.54969	24.087729	163.3268	82.42548	122.54966	24.08784	163.15002	82.75989	-3.6343238	1.0381036	15.524649	-12.071055	-123.20625	0.40889832	0.40889832	50708.80976653099
296	502.94604	286.97668	968.0523	265.214	659.9782	327.51703	968.96497	255.41484	1000.0	1000.0	1183999	122.57705	24.122274	164.09312	82.15903	122.57712	24.122051	162.99036	81.771805	-3.6299846	1.0527982	10.640843	-12.734423	-123.23536	0.4075116	0.4075116	50886.8390891552
297	619.75287	356.26044	992.5784	259.65097	895.0342	212.10855	999.69055	266.15802	1000.0	1000.0	1187999	122.69723	24.226484	164.48174	80.008415	122.69724	24.2264	162.883	81.658226	-3.6307313	1.0499848	11.574198	-13.16107	-123.35894	0.40898737	0.40898737	51064.00834417343
298	809.0659	300.23325	994.5932	289.67282	669.47186	331.8965	970.2856	260.49826	1000.0	1000.0	1191999	122.7873	24.303026	163.60992	79.71845	122.78732	24.303009	163.3748	79.36909	-3.6231964	1.0619121	10.353662	-12.521719	-123.444	0.44568568	0.44568568	51240.51973748207
299	981.3933	12.060263	995.4054	968.0067	737.1566	311.41272	999.1047	264.6301	1000.0	1000.0	1195999	122.8166	24.328354	163.17798	76.55241	122.81657	24.328436	163.44783	79.342316	-3.6184266	1.0485034	9.149562	-11.200834	-123.47316	0.39388472	0.39388472	51417.60048222542
300	766.6619	285.24634	970.9583	276.79794	746.51416	313.54816	998.42834	263.31866	1000.0	1000.0	1199999	122.95037	24.41581	163.19254	80.3795	122.95039	24.415777	163.8518	79.884735	-3.6321697	1.0385667	11.594812	-11.972845	-123.606064	0.41369155	0.41369155	51595.62219905853
301	635.9559	325.523	964.84174	266.84857	661.14374	326.87424	994.27515	257.974	1000.0	1000.0	1203999	123.10487	24.524057	163.44232	77.60475	123.10491	24.524008	163.47821	80.89494	-3.630019	1.0401682	11.546779	-11.526965	-123.7626	0.4090861	0.4090861	51771.682332992554
302	615.2895	351.86612	972.97565	262.56403	755.0846	316.41925	998.4057	263.4633	1000.0	1000.0	1207999	123.15795	24.584785	163.04703	80.07526	123.15791	24.58464	163.07301	79.586784	-3.6193075	1.0513777	11.492916	-11.553682	-123.81414	0.4170873	0.4170873	51949.364359378815
303	784.0974	299.15942	967.88873	266.1022	973.848	27.148493	999.2249	905.45874	1000.0	1000.0	1211999	123.29732	24.661448	163.05515	78.437126	123.29734	24.661407	163.61014	78.36491	-3.62468	1.0556252	11.118147	-12.073254	-123.95216	0.4097427	0.4097427	52127.09175467491
304	970.17865	11.355361	986.3236	956.88617	656.1363	341.10715	999.7994	265.68994	1000.0	1000.0	1215999	123.44708	24.73926	163.16273	75.03688	123.44707	24.739357	163.13806	76.461624	-3.6222525	1.0500319	11.0779085	-10.865707	-124.10244	0.4000409	0.4000409	52305.137991666794
305	451.46094	309.56982	987.43964	265.40256	813.53064	267.21088	998.9166	269.2504	1000.0	1000.0	1219999	123.52957	24.796068	162.96355	80.574326	123.52957	24.795853	162.88338	81.15362	-3.6177943	1.0471379	10.579264	-12.39412	-124.18572	0.4044316	0.4044316	52483.31710886955
306	610.21765	345.261	965.58655	264.50345	577.05	335.3913	999.51166	265.0013	1000.0	1000.0	1223999	123.54997	24.822992	163.80539	77.54881	123.55002	24.822926	164.23727	80.617645	-3.6290243	1.031485	12.665619	-12.533074	-124.20636	0.38288453	0.38288453	52661.26791000366
307	797.793	306.40787	989.6127	267.31772	827.80304	282.23874	998.9104	265.84378	1000.0	1000.0	1227999	123.66925	24.932745	164.52927	78.89857	123.66925	24.932777	164.94063	78.77871	-3.621157	1.0537262	11.013527	-11.919119	-124.325005	0.41829726	0.41829726	52838.542414188385
308	970.26587	11.567307	989.1898	958.6025	754.076	276.46814	999.43536	265.76935	1000.0	1000.0	1231999	123.78406	25.037136	163.67567	74.54781	123.78404	25.03725	163.6435	80.484375	-3.6204982	1.0467125	9.462419	-11.310156	-124.43804	0.4347791	0.4347791	53015.92079639435
309	643.49585	332.64584	993.08777	268.61972	688.7899	307.49872	993.67834	259.20496	1000.0	1000.0	1235999	124.02649	25.117025	163.66821	81.0185	124.02649	25.117031	163.56584	81.4252	-3.629369	1.0318942	10.139984	-14.034226	-124.682106	0.38792536	0.38792536	53192.59088253975
310	428.8982	288.48477	928.5502	259.18506	736.86847	315.61594	998.24524	244.03809	1000.0	1000.0	1239999	124.0538	25.168112	163.1357	80.80708	124.05381	25.16808	163.71379	79.13888	-3.6143353	1.0598581	12.311668	-11.066279	-124.71058	0.39642796	0.39642796	53369.63747692108
311	622.9137	357.62637	987.88007	264.21307	690.8772	307.75986	974.803	261.86307	1000.0	1000.0	1243999	124.17	25.203455	163.58545	80.35693	124.16997	25.203352	163.64114	81.184105	-3.6230304	1.0577141	16.328852	-12.500371	-124.824356	0.43703064	0.43703064	53546.54787540436
312	630.3026	364.7445	996.87354	263.8232	695.8146	309.2036	984.46533	264.01035	1000.0	1000.0	1247999	124.22903	25.302647	164.22362	79.07973	124.2291	25.302685	163.55656	79.00223	-3.61131	1.0650965	19.805294	-10.8795185	-124.88272	0.40644622	0.40644622	53723.76958537102
313	797.9197	312.6502	993.1215	256.68042	879.4188	212.10347	997.72034	255.84407	1000.0	1000.0	1251999	124.34726	25.331228	163.19002	80.35387	124.34725	25.331244	163.3794	81.327446	-3.610368	1.0599245	10.761799	-12.039667	-125.0027	0.4114777	0.4114777	53901.6196064949
314	948.38617	78.21295	994.79095	812.9273	682.4058	342.5208	996.76715	260.7795	1000.0	1000.0	1255999	124.46288	25.396008	163.31117	77.90102	124.46284	25.39598	164.07321	81.56149	-3.6172678	1.0494951	9.974759	-11.616388	-125.11713	0.4171548	0.4171548	54080.60529708862
315	615.0356	347.71902	968.1632	266.30676	623.70953	313.226	992.1073	260.55365	1000.0	1000.0	1259999	124.6383	25.44543	163.6522	80.55555	124.63832	25.445333	163.46353	81.1979	-3.6233637	1.0462924	11.191649	-14.116933	-125.29243	0.42287403	0.42287403	54257.91422319412
316	794.4713	305.49005	991.1022	265.8059	727.3398	305.36108	959.67084	260.52048	1000.0	1000.0	1263999	124.75856	25.501871	163.16838	80.48296	124.75863	25.501913	163.18774	81.284836	-3.6181753	1.0544902	10.794758	-12.627409	-125.413216	0.41754216	0.41754216	54435.36775660515
317	613.5398	351.39297	965.80835	261.98703	465.2858	309.51923	963.0853	255.79448	1000.0	1000.0	1267999	124.76019	25.590473	163.68086	81.32486	124.76019	25.590363	163.33946	80.047966	-3.6087396	1.0617528	11.468336	-10.778439	-125.41555	0.4105764	0.4105764	54612.67715263367
318	619.37573	352.73932	984.0227	261.05862	566.12085	319.9724	995.8726	265.33005	1000.0	1000.0	1271999	124.83103	25.62187	163.95883	79.65512	124.83107	25.621883	163.06656	81.643875	-3.6087277	1.0615928	10.980862	-10.997175	-125.48602	0.3999197	0.3999197	54790.06530070305
319	792.49316	303.72836	976.1195	266.55258	784.02826	295.36923	998.58954	264.7821	1000.0	1000.0	1275999	124.94175	25.719057	163.50969	79.5854	124.9417	25.719044	165.06775	79.71602	-3.5950904	1.072769	10.384392	-12.406086	-125.59542	0.4173063	0.4173063	54967.104753017426
320	788.88525	303.0985	972.4287	263.98755	635.53827	332.27335	999.3995	263.10446	1000.0	1000.0	1279999	125.00567	25.743551	163.3799	80.90201	125.00574	25.743471	164.54001	82.03213	-3.6148262	1.0472791	11.16123	-12.776265	-125.65675	0.39198175	0.39198175	55145.74127960205
321	793.0928	304.64066	996.5604	266.5719	891.64435	204.77263	970.89514	278.50732	1000.0	1000.0	1283999	125.11053	25.809858	163.62631	79.9644	125.11046	25.810019	163.3769	80.30124	-3.603974	1.063171	9.850302	-11.367258	-125.76114	0.41152453	0.41152453	55322.669429540634
322	542.95044	304.2455	995.26855	263.80804	694.0437	351.4241	998.8852	261.83286	1000.0	1000.0	1287999	125.23065	25.849033	163.43866	81.15282	125.2307	25.848892	164.02707	81.59281	-3.605033	1.0619042	13.1024065	-12.372614	-125.88089	0.41338664	0.41338664	55500.73346710205
323	443.30356	303.36462	968.72034	265.0831	820.02966	277.964	998.3519	265.59668	1000.0	1000.0	1291999	125.33326	25.904402	163.5664	79.31245	125.33323	25.904459	163.38803	80.39212	-3.6059988	1.05626	13.02583	-11.247713	-125.98434	0.38965052	0.38965052	55679.861761808395
324	265.72757	1.4852306	267.31183	263.82538	666.79626	326.7499	998.5765	254.62975	1000.0	1000.0	1295999	125.38977	25.934446	164.86421	80.956375	125.3898	25.93445	163.59813	81.1656	-3.6008565	1.0650841	10.054609	-11.8996315	-126.04172	0.4140886	0.4140886	55856.93279695511
325	609.67725	348.01642	969.42975	260.88657	751.7614	319.1475	994.53723	263.9861	1000.0	1000.0	1299999	125.31908	25.96506	163.65665	81.798065	125.31907	25.964893	163.72533	80.52914	-3.5977511	1.0548794	10.637869	-12.406973	-125.97009	0.39169863	0.39169863	56034.977855205536
326	974.6693	13.4427595	996.6029	960.5414	648.345	341.23416	999.3347	259.74542	1000.0	1000.0	1303999	125.44854	26.02697	164.28671	80.33927	125.4485	26.02694	163.86292	79.45182	-3.588439	1.0693686	13.453386	-13.815849	-126.09952	0.39009064	0.39009064	56213.12240028381
327	801.67365	309.20688	998.0403	266.4505	682.94855	341.22745	999.14465	259.80582	1000.0	1000.0	1307999	125.55317	26.09928	163.29614	76.648865	125.55321	26.099253	163.41328	77.079704	-3.5927396	1.0671479	10.289811	-12.529166	-126.20185	0.40358666	0.40358666	56391.07299256325
328	980.3008	10.518262	991.90857	968.6564	503.73764	315.76508	977.47266	260.3987	1000.0	1000.0	1311999	125.68517	26.14338	163.72641	79.90013	125.68519	26.14336	163.58858	79.78384	-3.5961685	1.0688761	12.083633	-13.145603	-126.33477	0.41261902	0.41261902	56568.718587875366
329	508.65903	298.3412	995.58014	263.29083	767.6925	284.9599	995.91614	263.77856	1000.0	1000.0	1315999	125.73232	26.189783	163.57358	78.62242	125.73226	26.189709	163.5314	78.65137	-3.595721	1.0645889	10.414333	-12.735684	-126.38289	0.39438212	0.39438212	56746.098187208176
330	980.26355	12.413055	995.85486	965.2574	830.71423	283.4665	995.4057	263.80237	1000.0	1000.0	1319999	125.77944	26.187447	163.98962	76.20342	125.77945	26.187298	163.62744	77.63687	-3.5992968	1.0635887	11.362778	-11.283495	-126.43029	0.405315	0.405315	56922.71001505852
331	974.16205	13.212157	996.01196	961.52515	745.0888	317.91208	997.65375	256.60568	1000.0	1000.0	1323999	126.15015	26.315453	164.13223	77.70819	126.15012	26.315546	163.80887	78.47466	-3.5941374	1.0790353	12.43236	-11.866074	-126.800674	0.41545814	0.41545814	57099.816880464554
332	808.7794	312.8716	997.2129	267.05975	787.16486	252.21	997.19824	265.2694	1000.0	1000.0	1327999	126.1646	26.38013	164.26941	77.535904	126.16452	26.38011	164.53029	79.834526	-3.5854597	1.0723382	9.151763	-12.502835	-126.81493	0.3970659	0.3970659	57276.1186273098
333	800.74164	305.56293	993.4093	271.78168	544.9207	345.84735	995.2167	251.41763	1000.0	1000.0	1331999	126.33032	26.45177	165.43628	79.10034	126.33036	26.45161	163.78406	78.85786	-3.6062217	1.0594147	15.485447	-11.687395	-126.98055	0.38577354	0.38577354	57453.780354738235
334	629.9213	366.05676	996.12054	261.82437	695.6439	352.926	998.019	260.3052	1000.0	1000.0	1335999	126.37835	26.514366	164.60707	81.60141	126.37824	26.51426	163.89926	80.8122	-3.6027932	1.0658425	10.708406	-11.86465	-127.02894	0.40248904	0.40248904	57630.9833920002
335	442.71878	305.15735	971.26434	265.45715	693.4916	348.4366	998.0256	265.08673	1000.0	1000.0	1339999	126.43328	26.559515	163.60214	80.98848	126.43343	26.559528	163.86237	80.97238	-3.601259	1.0665888	14.065194	-12.768986	-127.079765	0.40059584	0.40059584	57807.529608249664
336	803.8695	309.95636	992.6221	267.37408	626.92004	328.9841	993.9425	250.17007	1000.0	1000.0	1343999	126.50269	26.563292	165.24744	81.98353	126.50264	26.563097	163.6536	81.60833	-3.5931218	1.0698268	14.613557	-12.101124	-127.15097	0.4134163	0.4134163	57984.51521706581
337	627.7137	355.12503	991.7418	265.3722	604.2726	340.8529	976.3436	256.03455	1000.0	1000.0	1347999	126.78274	26.60582	163.44398	79.47814	126.7827	26.605932	163.66414	81.902596	-3.598519	1.0695214	14.748334	-12.448174	-127.43358	0.40289503	0.40289503	58160.8160238266
338	614.8461	348.84946	967.20935	265.42557	929.15027	144.6895	999.67163	499.21957	1000.0	1000.0	1351999	126.78295	26.615614	164.2575	82.95715	126.78298	26.615477	163.98058	82.2485	-3.5975256	1.0630276	16.858894	-11.606272	-127.43415	0.38912728	0.38912728	58338.11291718483
339	611.73737	345.28934	975.01666	265.9303	712.3004	322.84415	978.09174	260.9239	1000.0	1000.0	1355999	126.90356	26.717999	165.58867	80.39894	126.9036	26.717999	165.03656	81.92234	-3.58423	1.0749497	9.240801	-11.876783	-127.55074	0.4195291	0.4195291	58514.48153924942
340	793.98236	304.14276	988.6198	267.6237	676.213	320.24835	999.5872	261.23694	1000.0	1000.0	1359999	127.02028	26.720463	164.45152	80.62683	127.02033	26.720552	164.50928	80.967804	-3.5978065	1.0677434	13.01865	-13.318902	-127.67308	0.38357207	0.38357207	58691.07234835625
341	794.4476	296.04828	973.25195	281.75253	624.69116	360.99033	998.98627	260.328	1000.0	1000.0	1363999	127.18628	26.77372	164.05196	81.60993	127.18628	26.773745	164.67644	80.76463	-3.5966341	1.0592895	19.474548	-11.161409	-127.83384	0.3881508	0.3881508	58868.48395609856
342	968.5776	2.823856	972.7939	965.3129	677.7835	337.9186	997.9542	263.33466	1000.0	1000.0	1367999	127.27267	26.814632	165.0805	81.52503	127.27271	26.814552	165.04733	81.90369	-3.5866137	1.0659672	12.526262	-11.295905	-127.92024	0.39628845	0.39628845	59046.87779664993
343	615.1241	343.85782	972.80096	265.60162	701.38367	315.47348	992.1407	262.32736	1000.0	1000.0	1371999	127.47872	26.870537	163.9205	79.53402	127.47867	26.870373	163.99292	79.71625	-3.5909393	1.0721622	10.189686	-15.282997	-128.12593	0.41196373	0.41196373	59224.92091703415
344	627.9684	364.7378	992.7674	259.85565	679.9654	338.83356	966.3997	264.83508	1000.0	1000.0	1375999	127.42533	26.873474	163.97668	81.1331	127.4254	26.873554	164.24419	81.305176	-3.5959373	1.0576288	10.364084	-12.328241	-128.07243	0.41224897	0.41224897	59402.13131213188
345	793.2563	303.8204	972.72125	267.0824	471.18475	315.4079	997.8354	261.23157	1000.0	1000.0	1379999	127.50166	26.869345	163.79747	83.35359	127.50165	26.869362	164.27753	82.86652	-3.584406	1.0786774	12.595083	-10.9676895	-128.14911	0.40674227	0.40674227	59580.57369351387
346	607.9034	341.43457	962.7632	266.46942	571.07874	330.4343	978.7078	260.89886	1000.0	1000.0	1383999	127.70436	26.909388	164.75192	82.83798	127.70428	26.909296	164.21056	83.40127	-3.5851188	1.077094	12.40898	-11.653286	-128.35118	0.41505986	0.41505986	59758.52912068367
347	806.47345	311.8856	993.96674	266.45602	860.2943	245.05548	999.0729	264.32785	1000.0	1000.0	1387999	127.7355	26.977734	166.00764	77.89061	127.73552	26.977686	166.71103	79.73442	-3.5783262	1.0777411	10.938765	-10.945113	-128.38109	0.40397924	0.40397924	59936.12993359566
348	624.7209	356.4988	990.59045	266.24646	691.87024	348.42017	998.2728	263.4524	1000.0	1000.0	1391999	127.85342	27.033203	164.26266	82.724884	127.85337	27.033297	164.16663	82.41079	-3.584406	1.0757792	10.356616	-11.8193865	-128.50218	0.40420106	0.40420106	60112.99740147591
349	616.0287	350.09387	972.66187	263.65442	755.5238	321.8645	994.9223	264.60245	1000.0	1000.0	1395999	127.93597	27.08564	164.1542	79.82218	127.93599	27.085659	164.25784	80.11305	-3.5912857	1.0720536	10.00022	-11.089651	-128.58	0.39888173	0.39888173	60290.54044628143
350	791.34314	305.41446	992.60535	263.043	790.54407	297.59088	998.6147	264.56088	1000.0	1000.0	1399999	127.96354	27.140903	164.242	80.53698	127.96348	27.14089	164.29478	80.6051	-3.597965	1.0586948	12.057535	-10.599611	-128.61151	0.4115705	0.4115705	60467.007249593735
351	966.3526	4.484933	971.99164	959.4717	613.5445	347.58884	976.87134	263.38202	1000.0	1000.0	1403999	128.11053	27.207598	163.79489	81.36102	128.11055	27.207502	164.17842	81.54842	-3.5795584	1.0808729	11.654949	-13.059721	-128.75464	0.38513076	0.38513076	60644.72593450546
352	450.272	314.52945	995.03687	266.57065	756.48706	323.56528	999.6911	261.87643	1000.0	1000.0	1407999	128.28024	27.283236	164.10391	80.23906	128.28024	27.283255	164.34714	79.55075	-3.583069	1.0731975	9.781671	-10.970565	-128.92632	0.39106536	0.39106536	60822.90911388397
353	812.3951	315.4445	997.7979	266.06107	824.1587	280.28622	995.1801	265.05038	1000.0	1000.0	1411999	128.32426	27.293716	164.96114	81.03099	128.32426	27.293575	164.53363	79.51356	-3.5880306	1.0713788	9.771691	-11.136793	-128.97093	0.39791375	0.39791375	61001.3190176487
354	621.00555	354.73523	989.757	266.03894	763.869	323.71136	992.7914	264.0987	1000.0	1000.0	1415999	128.36018	27.311863	164.14987	83.5167	128.36021	27.311789	164.20982	82.84936	-3.5896993	1.0663021	14.730963	-11.969734	-129.00871	0.3895038	0.3895038	61179.39803195
355	793.0723	305.1657	979.292	264.69797	763.07544	326.0374	998.91064	262.3037	1000.0	1000.0	1419999	128.3742	27.339067	164.53162	80.30781	128.37419	27.339067	164.48938	81.101425	-3.5851781	1.0696417	10.947342	-11.723321	-129.01889	0.38237938	0.38237938	61358.18946313858
356	789.4875	304.9712	992.612	262.10022	708.7379	320.01617	999.77826	264.09195	1000.0	1000.0	1423999	128.53801	27.35649	164.07202	81.7701	128.53795	27.356537	164.77635	82.46735	-3.5787137	1.0843902	17.821457	-10.802195	-129.1848	0.38507587	0.38507587	61535.28444361687
357	975.86835	15.603895	996.7798	952.83484	547.8236	349.36984	998.52704	252.56752	1000.0	1000.0	1427999	128.59102	27.379725	163.99306	81.26101	128.591	27.379852	164.59647	81.57079	-3.5833416	1.0706009	10.896349	-12.3473215	-129.2363	0.37424195	0.37424195	61712.707578897476
358	788.1623	301.49435	972.2174	266.07068	507.57013	289.29236	988.4425	261.1983	1000.0	1000.0	1431999	128.87967	27.419397	163.88779	78.0874	128.87968	27.419308	163.98868	78.79911	-3.5794368	1.0724528	13.6084385	-11.3507	-129.52481	0.38575396	0.38575396	61890.01089978218
359	615.7473	350.9179	973.68365	264.80313	500.29156	316.73868	983.078	261.22427	1000.0	1000.0	1435999	129.01746	27.500458	164.15326	80.08623	129.01743	27.500507	164.54747	77.2138	-3.5737557	1.0828408	9.8662615	-11.517372	-129.6609	0.41953003	0.41953003	62068.096658706665
360	960.6986	12.642266	973.527	939.82074	688.9026	344.7171	997.8758	262.28705	1000.0	1000.0	1439999	129.04353	27.584463	164.3963	80.875374	129.04353	27.584322	165.15366	82.05365	-3.5702724	1.0794393	14.455821	-10.864389	-129.68686	0.38553783	0.38553783	62245.024368047714
361	918.4193	51.65968	961.2363	830.2232	690.6675	348.04944	999.37585	262.81665	1000.0	1000.0	1443999	129.18181	27.598886	169.5278	80.14003	129.18184	27.598818	164.6526	80.83679	-3.57564	1.0938944	11.606148	-14.320176	-129.82817	0.41027546	0.41027546	62422.604903936386
362	582.14594	321.024	975.72546	265.7963	552.9308	349.1744	999.52734	259.4255	1000.0	1000.0	1447999	129.268	27.659891	164.52237	78.61971	129.26802	27.659805	164.02657	75.979454	-3.573441	1.0887749	12.325154	-13.264387	-129.91202	0.41620907	0.41620907	62601.03664159775
363	794.94635	305.553	975.0082	265.7292	745.2182	313.8746	998.352	265.168	1000.0	1000.0	1451999	129.30936	27.688711	164.32103	79.66157	129.30927	27.68871	164.90454	79.07326	-3.5781121	1.0759058	10.770298	-11.828569	-129.95021	0.4087864	0.4087864	62779.66580367088
364	968.0664	13.877818	989.88367	954.79065	683.1206	342.70316	999.2729	259.65845	1000.0	1000.0	1455999	129.40964	27.779366	164.60797	78.065475	129.40973	27.77943	164.05806	80.05949	-3.5686336	1.0852463	13.051124	-11.776521	-130.05276	0.39961243	0.39961243	62957.29195547104
365	795.19324	310.06403	997.7204	258.78085	756.06757	322.12787	978.92535	262.7712	1000.0	1000.0	1459999	129.4959	27.814072	164.95529	79.8247	129.4959	27.814026	165.8618	80.82788	-3.5724113	1.0845406	10.211584	-12.122088	-130.13628	0.43055207	0.43055207	63135.18581414223
366	799.52563	306.7824	995.2274	268.60764	826.77966	282.2871	998.20636	260.4641	1000.0	1000.0	1463999	129.55125	27.88934	165.56583	78.86725	129.55122	27.88945	166.0787	80.19047	-3.5604634	1.0904752	12.078339	-13.223627	-130.19241	0.4083297	0.4083297	63312.44068527222
367	790.1727	306.44992	982.76	259.80338	854.3043	241.15547	999.57837	262.69153	1000.0	1000.0	1467999	129.65395	27.907743	164.37938	81.72458	129.65398	27.90769	164.79045	79.484795	-3.5756497	1.0710497	12.724571	-13.148176	-130.29247	0.4057913	0.4057913	63490.086332798004
368	979.7444	16.042997	997.0113	959.6045	677.36835	336.8116	999.36127	265.24448	1000.0	1000.0	1471999	129.85052	27.943941	164.93175	82.65884	129.85043	27.943783	164.41893	81.93075	-3.5669768	1.084791	26.518034	-11.734792	-130.48758	0.42566577	0.42566577	63668.370457172394
369	628.7925	365.2979	995.0472	260.08624	839.904	287.37897	999.49664	265.5889	1000.0	1000.0	1475999	129.93175	27.999472	164.2027	81.71747	129.93185	27.999353	163.97421	81.50226	-3.55929	1.089627	11.560738	-12.136299	-130.57227	0.40559813	0.40559813	63845.46840405464
370	798.3424	307.18243	993.8581	266.64374	461.76056	334.85156	975.9722	130.74277	1000.0	1000.0	1479999	129.99911	28.023659	164.4965	80.27931	129.9991	28.0235	164.08716	79.94528	-3.570253	1.0809993	12.256258	-14.030759	-130.64102	0.41370147	0.41370147	64022.90932679176
371	622.8519	359.6141	994.34845	258.56888	784.57556	297.86682	997.79645	259.60464	1000.0	1000.0	1483999	130.13895	28.040867	165.81976	75.09045	130.13896	28.040909	164.96996	77.26819	-3.5659993	1.0922558	15.0071125	-12.171157	-130.77484	0.41166797	0.41166797	64201.506081581116
372	441.34625	304.26172	968.3395	264.6752	763.86035	326.61057	994.3064	264.4438	1000.0	1000.0	1487999	130.21704	28.072332	164.12549	76.95414	130.21701	28.072311	164.46837	76.42478	-3.566167	1.0796107	12.426085	-12.203556	-130.8562	0.41547582	0.41547582	64378.87077498436
373	629.3428	349.93777	997.64514	262.03522	861.0819	244.71997	996.7132	265.53107	1000.0	1000.0	1491999	130.19733	28.094881	164.3377	79.52614	130.19727	28.095026	167.39525	78.332886	-3.5613415	1.0902171	12.412726	-13.718526	-130.8315	0.4308784	0.4308784	64557.460466623306
374	623.12317	360.1225	994.60175	260.5411	548.6488	350.93207	998.6807	254.90742	1000.0	1000.0	1495999	130.2624	28.086412	164.96681	74.33757	130.26244	28.086275	165.13464	76.98889	-3.5618923	1.0918356	12.181726	-11.669354	-130.90112	0.43800873	0.43800873	64734.94283223152
375	615.7067	352.90048	973.4201	262.2264	845.0335	238.79616	999.30255	265.43735	1000.0	1000.0	1499999	130.44514	28.101534	164.32678	77.46769	130.44511	28.10155	164.43552	74.670166	-3.5828543	1.0646417	12.058224	-13.54726	-131.08556	0.3938459	0.3938459	64912.772465229034
376	801.2352	310.49347	993.4956	263.6247	611.4221	348.7177	995.22437	260.63956	1000.0	1000.0	1503999	130.50996	28.15075	164.57039	82.53431	130.50996	28.150719	164.34462	81.55326	-3.5775208	1.0758927	19.731157	-10.79845	-131.14903	0.42034504	0.42034504	65090.848123312
377	973.507	14.160193	996.5877	959.82355	832.813	283.88266	998.6772	265.2243	1000.0	1000.0	1507999	130.69386	28.151747	164.105	77.04406	130.69394	28.1516	164.07285	80.258095	-3.5599084	1.0824594	18.399157	-10.873884	-131.33102	0.43068862	0.43068862	65267.49935698509
