Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
283	808.5	14.585952	825.0	785.0	875.1	10.539925	887.0	851.0	1000.0	1000.0	1131999	101.57986	2.2370956	107.46885	77.16668	101.5741	2.2404637	106.52736	78.67599	-0.062370546	1.7623031	9.841414	-10.326713	-101.538704	0.7345338	3.594666	4.3292	49231.696761369705
284	823.0	19.887182	849.0	794.0	880.8	5.8103356	888.0	870.0	1000.0	1000.0	1135999	101.59553	2.2225547	106.91262	78.11181	101.58891	2.2254329	107.1526	78.88665	-0.06001668	1.7699738	10.053737	-9.944291	-101.55256	0.7281262	3.5624583	4.2905846	49385.71382379532
285	819.0	18.096962	845.0	798.0	893.5	7.200694	907.0	882.0	1000.0	1000.0	1139999	101.62651	2.2250953	107.259895	78.51816	101.62133	2.225932	107.0531	78.46784	-0.06550238	1.7630349	10.284379	-11.054966	-101.58417	0.7209268	3.5338018	4.2547283	49540.045748472214
286	810.5	20.426699	840.0	790.0	884.7	8.48587	893.0	864.0	1000.0	1000.0	1143999	101.64777	2.1944225	107.6259	78.33308	101.64181	2.1980994	107.02682	78.113846	-0.07550557	1.757068	10.036759	-10.188457	-101.60298	0.7247968	3.558056	4.282853	49693.07750034332
287	829.75	9.679231	845.0	820.0	884.3	8.832327	898.0	867.0	1000.0	1000.0	1147999	101.66684	2.1356232	108.755905	76.846436	101.66004	2.1379046	106.585144	78.08237	-0.06889292	1.7606841	9.544274	-11.022761	-101.62227	0.71496946	3.5101192	4.2250886	49847.24723124504
288	825.25	8.84237	834.0	811.0	889.6	17.170906	914.0	855.0	1000.0	1000.0	1151999	101.68291	2.1386263	107.03136	68.707275	101.67841	2.1422732	107.03762	62.743435	-0.06495793	1.7714779	11.650013	-8.9235	-101.636375	0.7160693	3.5047247	4.2207937	50002.30914735794
289	822.25	18.673176	849.0	797.0	878.7	8.706894	896.0	871.0	1000.0	1000.0	1155999	101.73131	2.1220922	106.74831	77.51016	101.72572	2.1245642	106.73048	76.72048	-0.07018747	1.762492	8.325756	-12.904817	-101.68265	0.70379394	3.5124438	4.216237	50157.10428929329
290	833.0	13.114877	843.0	811.0	899.4	4.431704	908.0	894.0	1000.0	1000.0	1159999	101.77254	2.0863922	107.01929	78.244965	101.76834	2.088496	106.54399	76.74212	-0.086098164	1.7517751	9.388997	-11.885222	-101.72619	0.67917687	3.431034	4.110211	50315.297338724136
291	808.0	27.166155	842.0	766.0	887.5	9.372833	899.0	867.0	1000.0	1000.0	1163999	101.79718	2.0706878	107.47915	77.89741	101.79045	2.0739093	106.71777	77.334076	-0.07721762	1.7625964	9.443573	-8.365883	-101.745316	0.69869334	3.472555	4.171248	50470.145988702774
292	827.75	14.006695	846.0	808.0	887.8	8.529947	904.0	877.0	1000.0	1000.0	1167999	101.8061	2.0458233	107.198074	79.11558	101.8007	2.049455	106.82941	77.63146	-0.0695317	1.7603282	8.300522	-11.116307	-101.755936	0.6809242	3.4573996	4.1383233	50626.07479453087
293	820.0	12.86468	835.0	804.0	875.9	12.652668	903.0	857.0	1000.0	1000.0	1171999	101.83586	2.0530753	107.17511	78.07078	101.82883	2.0563571	106.80813	78.555435	-0.080649056	1.7478827	9.205342	-10.705997	-101.78386	0.6933228	3.4613514	4.1546745	50780.677810668945
294	810.75	21.935986	841.0	779.0	881.3	15.284306	916.0	858.0	1000.0	1000.0	1175999	101.87307	2.0224185	106.77439	77.47979	101.86767	2.0262196	106.87663	77.25735	-0.085705124	1.7597063	10.128949	-10.663846	-101.820366	0.67532736	3.4264708	4.101798	50937.17910385132
295	812.5	5.3619027	818.0	804.0	887.2	10.805554	905.0	867.0	1000.0	1000.0	1179999	101.85825	2.0064285	107.468	67.14878	101.85204	2.008645	106.76121	77.7153	-0.092410035	1.7550266	9.796138	-10.349566	-101.80455	0.6758691	3.4265049	4.102374	51090.89097237587
296	818.75	13.102958	833.0	802.0	854.2	15.091719	873.0	825.0	1000.0	1000.0	1183999	101.9028	1.9964179	107.36686	77.645874	101.89562	1.9987184	106.65239	77.80265	-0.0882583	1.7595494	8.967085	-9.023377	-101.83963	0.7037901	3.4786494	4.1824393	51245.09189963341
297	805.0	19.403608	830.0	776.0	883.2	8.047359	898.0	870.0	1000.0	1000.0	1187999	101.81109	2.0002964	107.211784	57.04553	101.80586	2.0028863	106.815	76.93114	-0.09164891	1.768305	10.629888	-11.130187	-101.74724	0.7081404	3.4912333	4.199374	51398.52522063255
298	807.0	21.771542	829.0	771.0	801.0	267.26953	911.0	0.0	1000.0	1000.0	1191999	101.83023	1.9809713	107.53848	78.350044	101.82433	1.9831874	106.75438	77.61848	-0.092013516	1.7560071	8.953262	-10.1008005	-101.773994	0.6597506	3.390888	4.050638	51554.91132187843
299	815.75	21.405315	846.0	788.0	893.9	11.978732	913.0	877.0	1000.0	1000.0	1195999	101.84939	1.9902275	107.2197	78.248276	101.84275	1.9915689	106.690765	77.724655	-0.08946505	1.761127	10.696331	-9.813802	-101.7918	0.67488813	3.4023795	4.077268	51710.38184785843
300	817.5	21.18372	854.0	802.0	883.9	13.501482	901.0	849.0	1000.0	1000.0	1199999	101.89305	1.9649588	106.99729	77.75864	101.8868	1.9658885	106.536835	77.70082	-0.09324639	1.7562758	11.015266	-11.112128	-101.83412	0.6558473	3.3766918	4.0325394	51864.12867641449
301	829.25	9.443913	841.0	819.0	806.2	268.81845	908.0	0.0	1000.0	1000.0	1203999	101.94055	1.9656593	106.93049	78.51858	101.93396	1.9682009	106.79126	78.419136	-0.086770535	1.7645296	10.83478	-13.930979	-101.88296	0.658118	3.3649654	4.023083	52016.32105898857
302	817.75	16.0993	836.0	792.0	871.5	53.73872	904.0	713.0	1000.0	1000.0	1207999	101.9674	1.933777	107.58351	77.895035	101.96035	1.9369729	106.91635	77.009834	-0.09345523	1.7576672	10.228648	-10.015988	-101.90852	0.6422659	3.3474526	3.9897182	52169.787118673325
303	824.0	11.640447	836.0	805.0	873.3	28.21365	896.0	794.0	1000.0	1000.0	1211999	101.97419	1.9354721	107.26873	77.37831	101.96518	1.9361061	106.682594	77.38987	-0.11260612	1.7465405	11.129724	-10.914028	-101.91323	0.6475509	3.3487017	3.9962525	52323.02028608322
304	812.25	11.8611765	823.0	793.0	888.1	7.2862887	897.0	871.0	1000.0	1000.0	1215999	101.98769	1.9505064	107.62883	77.14857	101.98168	1.9539255	106.98447	76.229675	-0.11504421	1.7385678	8.54528	-10.14077	-101.92705	0.6525373	3.3569639	4.0095015	52475.13655233383
305	815.25	21.614521	831.0	778.0	873.4	7.1442285	884.0	856.0	1000.0	1000.0	1219999	102.01534	1.9350784	107.94566	75.38826	102.00561	1.9386219	106.73243	76.5934	-0.10663523	1.7421378	9.133394	-9.590384	-101.95144	0.64336205	3.3521616	3.995524	52626.27708649635
306	822.5	11.101802	835.0	810.0	889.2	31.59367	917.0	803.0	1000.0	1000.0	1223999	102.03149	1.9118316	107.385544	76.35463	102.02462	1.9163628	106.672844	75.91915	-0.105121784	1.7502744	8.900263	-11.955712	-101.9717	0.63912797	3.3163629	3.955491	52780.234444856644
307	825.5	25.391928	853.0	789.0	893.8	10.225459	909.0	874.0	1000.0	1000.0	1227999	102.03858	1.90838	107.31416	76.96528	102.0328	1.9121524	106.571945	76.775375	-0.11802602	1.7434025	11.5381365	-11.271849	-101.9778	0.63853747	3.3236015	3.9621391	52933.46633243561
308	811.75	18.51182	829.0	785.0	900.2	10.870143	914.0	879.0	1000.0	1000.0	1231999	102.07793	1.9085273	107.04578	76.820885	102.0703	1.9120688	106.80812	76.20624	-0.10547707	1.749563	10.072803	-10.781421	-102.014984	0.64032704	3.3321614	3.9724882	53087.90145897865
309	806.5	13.35103	817.0	784.0	880.1	20.457026	905.0	843.0	1000.0	1000.0	1235999	102.087	1.8991779	107.12589	72.64058	102.08032	1.903432	106.775276	77.07416	-0.109953105	1.7479347	8.659914	-11.027107	-102.02429	0.63566595	3.3200817	3.955748	53241.3489613533
310	814.25	25.752426	841.0	782.0	897.9	16.318396	914.0	860.0	1000.0	1000.0	1239999	102.10839	1.8990912	107.193245	78.228584	102.10155	1.9024885	106.74695	78.83359	-0.10869856	1.754363	9.50186	-11.091629	-102.04445	0.63084865	3.3201537	3.9510026	53393.90501999855
311	820.0	22.825424	839.0	781.0	889.8	11.347247	908.0	871.0	1000.0	1000.0	1243999	102.09337	1.8942462	107.300896	78.64792	102.08825	1.8983666	106.9952	77.59254	-0.10973662	1.751945	10.8375025	-10.108352	-102.032814	0.62661964	3.3005478	3.9271674	53547.41087985039
312	823.75	16.528385	842.0	797.0	900.8	6.9971423	912.0	886.0	1000.0	1000.0	1247999	102.1256	1.9104767	107.16219	77.590355	102.12112	1.9158707	106.83345	78.43884	-0.112086914	1.7416543	13.413272	-13.279247	-102.06187	0.62704027	3.3139303	3.9409704	53699.671693086624
313	828.75	19.122957	859.0	806.0	886.1	17.69435	910.0	854.0	1000.0	1000.0	1251999	102.15362	1.8914176	107.005325	78.31086	102.14715	1.897242	106.71183	77.43897	-0.10593748	1.7508354	9.588625	-9.763501	-102.08733	0.63494897	3.329124	3.9640727	53853.48077130318
314	824.75	5.402546	833.0	819.0	702.9	351.51685	889.0	0.0	1000.0	1000.0	1255999	102.17004	1.9001886	107.07722	78.46226	102.16274	1.9043124	106.94058	79.41606	-0.116086416	1.7498263	12.712946	-10.431538	-102.10503	0.6400662	3.3182533	3.9583194	54006.96768474579
315	799.25	23.573025	830.0	770.0	881.0	15.079787	901.0	856.0	1000.0	1000.0	1259999	102.10959	1.9034424	107.04502	77.231316	102.10186	1.9095278	106.73643	73.85822	-0.12112159	1.7582936	12.442711	-10.550659	-102.03595	0.66512656	3.4042726	4.069399	54160.17810153961
316	838.0	20.161844	866.0	811.0	803.5	268.22238	908.0	0.0	1000.0	1000.0	1263999	102.10295	1.9225346	107.2229	65.56036	102.09624	1.9259883	107.124794	70.91853	-0.11531889	1.7440919	11.0711565	-9.980568	-102.03603	0.6429885	3.3442626	3.9872515	54311.68473482132
317	840.0	11.067972	853.0	824.0	794.7	265.33603	902.0	0.0	1000.0	1000.0	1267999	102.15382	1.8994725	106.878845	76.524994	102.1463	1.9034674	106.79644	75.93902	-0.1119732	1.7470093	11.243812	-10.036198	-102.08785	0.63967884	3.3232436	3.9629223	54464.81183052063
318	823.5	17.036724	843.0	800.0	889.1	11.5017395	908.0	871.0	1000.0	1000.0	1271999	102.15893	1.9068012	106.92177	68.939735	102.15252	1.9130174	106.7707	74.70398	-0.10845309	1.749345	13.145315	-12.5582905	-102.09207	0.6347687	3.3086402	3.9434087	54615.24917292595
319	815.0	29.043072	842.0	766.0	796.9	266.79184	916.0	0.0	1000.0	1000.0	1275999	102.16587	1.866013	115.543816	78.91756	102.15788	1.8701404	107.18799	79.728874	-0.11531163	1.7479037	13.1772175	-10.018414	-102.09921	0.63228315	3.290275	3.922558	54769.99285817146
320	813.0	13.0958	827.0	793.0	906.0	6.115554	916.0	896.0	1000.0	1000.0	1279999	102.16042	1.8784864	106.90558	79.01873	102.1533	1.8822637	106.872406	77.63573	-0.11580378	1.7483498	13.07506	-10.476839	-102.09539	0.631425	3.2943728	3.925798	54925.761405706406
321	832.25	11.627016	852.0	822.0	894.3	12.938702	916.0	873.0	1000.0	1000.0	1283999	102.13908	1.8961159	106.91098	77.02139	102.13126	1.9008125	106.95453	77.96722	-0.101536386	1.7547733	12.2170105	-12.215675	-102.070946	0.6423523	3.3181622	3.9605143	55077.907633543015
322	827.75	15.943259	852.0	812.0	887.0	20.278067	910.0	834.0	1000.0	1000.0	1287999	102.13592	1.905364	107.482185	76.659065	102.12671	1.9091837	106.83524	76.44236	-0.10558469	1.7500155	11.40335	-10.865766	-102.06694	0.6356195	3.3227851	3.9584048	55232.401552438736
323	835.25	19.38266	856.0	804.0	888.6	9.350936	903.0	875.0	1000.0	1000.0	1291999	102.13602	1.8871267	107.19581	75.872665	102.12761	1.8921351	106.92387	75.67905	-0.109721124	1.7491604	13.289499	-11.164634	-102.06614	0.62200767	3.2956333	3.9176412	55383.938047647476
324	824.25	14.618053	834.0	799.0	902.2	9.303762	920.0	891.0	1000.0	1000.0	1295999	102.16406	1.8858645	108.13206	78.202934	102.15591	1.8888448	106.822586	76.57189	-0.10619749	1.7525018	11.770334	-9.4427595	-102.095634	0.63243616	3.3192966	3.9517326	55537.69214487076
325	835.25	20.363878	863.0	812.0	895.3	10.3445635	911.0	873.0	1000.0	1000.0	1299999	102.20637	1.8864625	107.3616	77.9483	102.19744	1.8912954	106.76721	77.56587	-0.115254074	1.7410372	13.93441	-9.182863	-102.136925	0.62619734	3.3073661	3.9335637	55692.32594680786
326	838.75	12.557368	854.0	820.0	895.5	23.854769	922.0	835.0	1000.0	1000.0	1303999	102.22324	1.8919314	107.20656	78.160934	102.21375	1.8965156	106.9972	77.52017	-0.09535826	1.7560673	12.215017	-9.218691	-102.15272	0.6340524	3.3270614	3.9611137	55846.39010596275
327	824.0	24.809273	865.0	800.0	893.3	13.587127	910.0	871.0	1000.0	1000.0	1307999	102.25036	1.910574	107.987724	77.227646	102.24177	1.9151976	107.252625	76.88163	-0.105000466	1.7527496	17.275946	-10.232555	-102.18116	0.65028775	3.3385894	3.9888773	56001.73731470108
328	832.75	28.154707	858.0	785.0	893.4	15.219724	922.0	871.0	1000.0	1000.0	1311999	102.26319	1.8708209	107.17896	77.26363	102.2549	1.8746518	106.86154	77.46153	-0.10783568	1.7478895	13.908694	-10.857079	-102.194374	0.63149303	3.3016686	3.9331617	56158.200187921524
329	835.25	4.49305	840.0	829.0	885.1	13.471824	908.0	858.0	1000.0	1000.0	1315999	102.28088	1.902572	107.50015	77.10933	102.27267	1.9062607	106.97409	78.15499	-0.10323752	1.7576504	20.249561	-11.863335	-102.20985	0.62942964	3.321735	3.9511642	56312.09060072899
330	822.5	27.536339	857.0	794.0	887.3	13.206437	908.0	864.0	1000.0	1000.0	1319999	102.28353	1.8941146	106.89833	77.8137	102.27437	1.8990749	107.37657	74.610855	-0.111443475	1.7467744	13.6216	-12.759587	-102.20904	0.65323853	3.3565884	4.0098267	56463.83627033234
331	818.75	10.034316	834.0	806.0	822.6	274.38995	929.0	0.0	1000.0	1000.0	1323999	102.28048	1.9125465	107.92672	77.83394	102.27272	1.9177635	107.43556	77.21254	-0.09542921	1.7570206	12.544567	-14.980552	-102.20639	0.6433902	3.355479	3.9988694	56618.6106171608
332	823.25	13.198011	835.0	803.0	903.9	10.463748	922.0	885.0	1000.0	1000.0	1327999	102.30076	1.9078927	107.43119	78.97885	102.29269	1.9150997	107.47701	78.388916	-0.088957116	1.7599736	12.670099	-11.244145	-102.228836	0.6344275	3.3216329	3.9560602	56774.07477807999
333	840.5	5.2201533	849.0	835.0	905.2	8.669486	925.0	891.0	1000.0	1000.0	1331999	102.31561	1.8809767	110.24397	69.81352	102.30801	1.884869	107.18286	65.68532	-0.08546214	1.770949	11.54336	-9.910896	-102.24274	0.6498793	3.3518038	4.0016828	56925.33118057251
334	822.25	19.253246	854.0	805.0	873.1	24.275295	892.0	805.0	1000.0	1000.0	1335999	102.33064	1.9123766	107.715294	77.47885	102.32187	1.9167082	108.12811	77.27248	-0.08246905	1.7694203	11.2719345	-10.998388	-102.25694	0.6468076	3.346405	3.9932125	57081.55663108826
335	830.0	13.490738	844.0	812.0	940.4	25.570295	980.0	891.0	1000.0	1000.0	1339999	102.33949	1.8954538	107.195335	78.41112	102.33057	1.8986734	106.899826	76.7289	-0.09567042	1.7532208	11.257598	-11.891348	-102.26931	0.6373568	3.3302226	3.9675796	57236.348578214645
336	837.5	12.85496	850.0	816.0	899.7	11.349449	919.0	879.0	1000.0	1000.0	1343999	102.34544	1.8927821	106.96608	77.2236	102.3382	1.8981553	107.004135	76.12937	-0.08578268	1.7635602	12.2242365	-9.4760685	-102.2739	0.6386846	3.3214521	3.9601364	57390.15109348297
337	830.75	15.911866	847.0	805.0	883.7	17.303469	896.0	835.0	1000.0	1000.0	1347999	102.3666	1.8883533	107.09603	79.728165	102.35478	1.8912308	106.58667	78.59757	-0.096162595	1.7531989	19.98132	-9.973586	-102.29392	0.64867336	3.3339617	3.982635	57545.95448279381
338	825.0	19.608671	855.0	802.0	900.8	11.46124	916.0	881.0	1000.0	1000.0	1351999	102.41283	1.8532306	107.7674	77.8695	102.40664	1.858652	106.824684	80.118835	-0.09110729	1.7611592	12.775774	-10.377739	-102.34158	0.64631826	3.3480747	3.994393	57697.32504487038
339	838.0	14.815533	861.0	824.0	955.1	26.043999	986.0	891.0	1000.0	1000.0	1355999	102.42116	1.86181	107.6563	78.21395	102.41382	1.868218	106.771225	77.579384	-0.09023398	1.7566768	12.0994835	-10.330088	-102.349205	0.63825315	3.323626	3.961879	57850.99653482437
340	831.5	19.968725	853.0	801.0	880.8	51.572865	909.0	727.0	1000.0	1000.0	1359999	102.42229	1.8575716	107.5734	76.14027	102.41381	1.8629549	107.28278	75.74885	-0.10631553	1.7409356	13.3700485	-10.191541	-102.35039	0.63129896	3.3136616	3.9449604	58005.09631681442
341	838.5	12.835498	859.0	825.0	899.4	6.0530987	909.0	889.0	1000.0	1000.0	1363999	102.43475	1.8762132	107.684326	78.28161	102.42711	1.8792896	107.024826	79.11358	-0.09084565	1.7536553	11.663446	-9.76213	-102.36252	0.6292807	3.3028278	3.9321086	58159.917724609375
342	818.75	10.328964	830.0	802.0	807.1	269.31076	914.0	0.0	1000.0	1000.0	1367999	102.4496	1.867609	107.39073	76.98109	102.44218	1.8724605	107.27809	77.31379	-0.10152064	1.7406974	9.63286	-10.645304	-102.379	0.6227777	3.305566	3.9283438	58312.784064531326
343	827.5	14.221462	850.0	813.0	971.4	18.429323	990.0	937.0	1000.0	1000.0	1371999	102.43627	1.883365	107.21093	78.931366	102.42695	1.8899437	107.06926	78.37856	-0.089093894	1.7642136	19.588753	-9.3544655	-102.34877	0.69038564	3.463659	4.154045	58469.13644361496
344	843.5	8.732124	857.0	834.0	900.5	15.285614	917.0	870.0	1000.0	1000.0	1375999	102.42099	1.8663996	107.281425	77.73573	102.41291	1.8708816	107.071976	77.65146	-0.090572655	1.7529489	9.301336	-10.95082	-102.346375	0.6317013	3.313252	3.9449532	58626.31521177292
345	830.75	17.725334	855.0	805.0	884.8	12.8280945	907.0	859.0	1000.0	1000.0	1379999	102.43316	1.8790122	107.51052	78.11285	102.42712	1.8860399	107.274284	78.53442	-0.07878701	1.7756852	9.260184	-10.617116	-102.35936	0.6502235	3.3641143	4.014338	58779.22329521179
346	824.25	16.13033	852.0	812.0	889.3	9.381364	906.0	875.0	1000.0	1000.0	1383999	102.43389	1.8804365	107.049194	78.72832	102.42602	1.8838713	106.99336	78.08143	-0.085910745	1.7613287	13.842127	-10.411976	-102.36208	0.6379745	3.3289852	3.9669595	58933.20841884613
347	831.25	26.156979	852.0	787.0	890.8	18.009996	914.0	843.0	1000.0	1000.0	1387999	102.46922	1.8670796	107.23765	79.06067	102.46109	1.872992	106.951416	76.51441	-0.09180386	1.7622528	11.681295	-10.201509	-102.39369	0.6400326	3.32663	3.9666626	59089.258101940155
348	825.75	10.709225	841.0	813.0	900.3	17.487425	918.0	866.0	1000.0	1000.0	1391999	102.43689	1.8834958	106.94596	78.222984	102.42947	1.8900305	107.37691	78.13368	-0.08311869	1.7653623	15.154233	-10.33021	-102.35723	0.66502845	3.3954282	4.0604568	59241.59959626198
349	824.5	13.009612	847.0	816.0	916.8	8.623224	932.0	898.0	1000.0	1000.0	1395999	102.47159	1.8711592	107.37046	79.398964	102.46534	1.8763591	106.765045	78.91845	-0.08777072	1.7597792	17.458517	-9.635935	-102.397446	0.6465472	3.3496914	3.9962387	59393.952399492264
350	833.75	21.90177	849.0	796.0	848.3	284.39975	977.0	0.0	1000.0	1000.0	1399999	102.45855	1.896032	107.16729	79.457924	102.45103	1.9009963	106.93258	79.337296	-0.07886807	1.767809	13.218161	-12.425601	-102.38306	0.63720554	3.332447	3.9696524	59548.26312661171
351	834.75	18.088326	855.0	808.0	902.2	15.249917	928.0	877.0	1000.0	1000.0	1403999	102.47931	1.891102	107.51649	77.350746	102.47274	1.8959347	107.01998	76.18754	-0.0889342	1.7533869	9.730269	-10.245605	-102.40363	0.6463136	3.3552835	4.0015974	59705.19856309891
352	821.75	27.976553	853.0	777.0	902.1	26.200954	922.0	828.0	1000.0	1000.0	1407999	102.49771	1.8948889	107.12932	71.261505	102.48877	1.9006149	106.83056	70.49531	-0.07387408	1.7704839	12.013386	-10.374942	-102.42119	0.64835805	3.3455653	3.9939237	59856.8850069046
353	828.0	10.885771	845.0	818.0	916.7	14.574292	937.0	895.0	1000.0	1000.0	1411999	102.5207	1.8860409	107.57341	78.49492	102.51388	1.8901211	107.82089	79.192604	-0.08034474	1.7583431	15.2542925	-11.834352	-102.44998	0.63947785	3.3203468	3.9598248	60010.970494031906
354	842.5	5.7227616	849.0	835.0	899.5	13.829317	927.0	885.0	1000.0	1000.0	1415999	102.54013	1.9059049	107.22943	78.02129	102.53174	1.9107698	107.11969	76.41561	-0.075257584	1.7633452	13.566131	-11.956161	-102.46766	0.63278115	3.3186274	3.9514086	60167.05423951149
355	807.75	20.091976	829.0	775.0	833.4	278.05225	940.0	0.0	1000.0	1000.0	1419999	102.54541	1.8919356	107.46189	79.03989	102.53931	1.8985678	107.141846	78.6863	-0.08439917	1.7571737	16.312557	-10.17535	-102.46981	0.6511799	3.3581011	4.009281	60323.32440638542
356	832.25	16.887495	851.0	806.0	914.9	9.637946	931.0	897.0	1000.0	1000.0	1423999	102.57799	1.8967102	107.47501	78.04807	102.57002	1.9021893	107.02144	76.59171	-0.08168429	1.7581272	11.264168	-10.476596	-102.5029	0.6356443	3.3305264	3.9661705	60476.43268275261
357	844.0	16.926311	869.0	827.0	903.4	8.991107	918.0	886.0	1000.0	1000.0	1427999	102.58002	1.8891084	107.32471	79.00239	102.5718	1.8940347	107.1691	77.71414	-0.07948033	1.765004	13.600067	-12.537491	-102.50489	0.6504647	3.3468688	3.9973335	60634.28649187088
358	832.75	12.497499	845.0	817.0	887.7	10.780074	907.0	870.0	1000.0	1000.0	1431999	102.60009	1.89072	107.2891	78.71343	102.59148	1.8958017	107.14578	77.47716	-0.08648056	1.7576076	16.474339	-11.089109	-102.52492	0.6450266	3.3437862	3.9888127	60787.46807026863
359	844.5	16.59066	871.0	826.0	923.7	11.367057	946.0	910.0	1000.0	1000.0	1435999	102.61807	1.8625896	107.44741	77.941956	102.61049	1.8691851	107.04264	75.5566	-0.08243123	1.747225	13.586915	-9.649847	-102.5435	0.626351	3.3102949	3.9366457	60939.31039595604
360	844.0	11.874342	857.0	827.0	957.4	25.78449	984.0	904.0	1000.0	1000.0	1439999	102.64823	1.8778756	108.258804	77.843414	102.64049	1.8832142	107.65724	77.39892	-0.08523926	1.7576076	13.335299	-10.616194	-102.57267	0.6441015	3.34406	3.9881616	61095.1449406147
361	837.75	17.61214	860.0	814.0	806.7	269.06174	914.0	0.0	1000.0	1000.0	1443999	102.66486	1.8969146	107.596634	78.62824	102.65572	1.9008788	107.470825	78.897194	-0.066842034	1.7707325	10.03882	-12.275244	-102.58694	0.65545946	3.3593106	4.01477	61251.678604602814
362	838.5	7.826238	849.0	827.0	923.4	11.984991	937.0	892.0	1000.0	1000.0	1447999	102.67087	1.8951961	107.75592	79.15246	102.66267	1.8988899	106.97367	79.06677	-0.0774006	1.7626003	15.268859	-10.291469	-102.59535	0.6400183	3.3332691	3.9732876	61407.17225909233
363	827.5	12.0519705	841.0	810.0	973.2	17.769638	993.0	934.0	1000.0	1000.0	1451999	102.67426	1.8717124	107.670586	78.19065	102.66806	1.8768854	107.3277	77.66911	-0.089480974	1.7489086	17.379822	-11.431025	-102.601204	0.6420241	3.3407075	3.9827313	61564.45528841019
364	827.0	18.371174	854.0	803.0	903.7	14.717677	928.0	876.0	1000.0	1000.0	1455999	102.66291	1.8703736	107.55929	76.644104	102.65562	1.8760456	107.1648	78.444984	-0.08392349	1.756942	11.95382	-11.079983	-102.58572	0.64023376	3.3404016	3.9806352	61723.340739011765
365	831.75	28.33174	867.0	797.0	885.7	8.8775	900.0	869.0	1000.0	1000.0	1459999	102.6655	1.8658582	107.38519	76.3812	102.65627	1.8726352	107.277794	77.986084	-0.08046137	1.7576818	11.769914	-11.785683	-102.58862	0.65359783	3.3675437	4.0211415	61880.79602479935
366	821.5	26.930466	859.0	788.0	805.0	268.58	916.0	0.0	1000.0	1000.0	1463999	102.66658	1.8749639	108.24548	78.68326	102.65605	1.8806175	106.96818	75.81051	-0.07528381	1.764853	12.182739	-11.4606495	-102.58695	0.65857434	3.3762183	4.034793	62034.030269145966
367	847.5	15.819292	872.0	828.0	914.4	10.403846	925.0	895.0	1000.0	1000.0	1467999	102.67298	1.8813251	107.65204	79.206566	102.66468	1.8877877	107.15535	77.324425	-0.076587304	1.7609394	13.280054	-10.046799	-102.59667	0.65088314	3.3688521	4.0197353	62192.448447704315
368	842.5	11.715375	857.0	827.0	809.7	270.0726	911.0	0.0	1000.0	1000.0	1471999	102.68867	1.8961543	108.08179	76.83865	102.68246	1.9027079	107.15393	77.64952	-0.08806029	1.7474947	12.33523	-11.461751	-102.6171	0.64447623	3.3363647	3.9808412	62345.48622918129
369	844.75	22.45412	879.0	819.0	897.1	17.119873	928.0	869.0	1000.0	1000.0	1475999	102.67647	1.8780408	107.501236	78.966095	102.66752	1.8827671	107.32684	78.482216	-0.07619122	1.7604239	14.596437	-13.207277	-102.597626	0.6590746	3.370187	4.0292616	62501.56710910797
370	841.0	13.693064	855.0	822.0	937.6	24.228909	987.0	912.0	1000.0	1000.0	1479999	102.67548	1.8873044	107.81829	78.11558	102.66709	1.8931078	107.28548	77.68435	-0.07172436	1.7623993	11.2134075	-11.88799	-102.596954	0.662773	3.3823416	4.0451145	62654.723235845566
371	849.25	27.498863	877.0	810.0	944.2	23.894768	970.0	900.0	1000.0	1000.0	1483999	102.67715	1.8879979	107.471466	79.286224	102.66833	1.8943115	107.44365	78.17187	-0.08081992	1.7590793	16.061949	-10.605164	-102.60214	0.6420145	3.333475	3.9754899	62810.733880996704
372	831.75	13.179055	851.0	814.0	910.6	8.59302	924.0	896.0	1000.0	1000.0	1487999	102.71106	1.8818637	111.240326	76.81024	102.70342	1.8895822	108.002754	77.10222	-0.07430667	1.7636815	13.009059	-11.12482	-102.63603	0.64757705	3.3507237	3.9983003	62967.749547958374
373	847.0	13.17194	863.0	834.0	807.2	269.28046	915.0	0.0	1000.0	1000.0	1491999	102.74348	1.8674864	109.3646	78.10214	102.73603	1.8736217	107.62961	76.46317	-0.06418153	1.770193	11.349716	-10.04644	-102.67055	0.63536805	3.3246012	3.9599693	63123.301439762115
374	840.75	28.838993	867.0	792.0	958.2	15.111586	978.0	936.0	1000.0	1000.0	1495999	102.75515	1.8667363	108.68416	77.00506	102.74628	1.8716453	108.23567	78.12965	-0.07261028	1.760073	14.037413	-11.704141	-102.68322	0.62915933	3.3103595	3.9395185	63282.29494714737
375	834.0	16.29417	860.0	815.0	729.4	364.8337	927.0	0.0	1000.0	1000.0	1499999	102.78358	1.8570769	109.357635	78.27396	102.77549	1.8634346	107.56422	78.31238	-0.059996586	1.7754179	10.819767	-11.005306	-102.70888	0.6409735	3.3275404	3.9685137	63435.47563457489
