Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
269	1700.7483	25.12858	1727.1245	1672.8231	1663.4088	9.347677	1683.4529	1653.0763	1000.0	1000.0	1075999	206.95302	15.63707	247.92065	-156.26645	206.94553	15.630761	251.75473	-161.85027	-2.0058978	2.3286963	36.665527	-16.337053	-207.36366	11.987379	8.226504	20.213882	53881.19052195549
270	1689.0421	24.5235	1704.0353	1646.6041	1629.9922	6.607087	1635.7991	1612.1285	994.5	1000.0	1079999	207.15318	15.521944	251.30789	-98.55283	207.14578	15.522474	249.79639	-91.14345	-1.9847617	2.332905	57.76485	-12.200108	-207.55605	10.175088	8.080664	18.255754	54094.704164505005
271	1656.9468	24.784754	1698.4812	1633.0812	1202.6383	694.172	1667.8363	62.96157	1000.0	738.4	1083999	207.33664	15.341215	252.32686	-47.429604	207.3296	15.350112	235.34802	-71.87184	-1.9384853	2.3378968	37.425697	-19.443192	-207.75713	10.768992	8.155652	18.924644	54300.63456606865
272	904.53186	658.7155	1638.3107	19.505146	655.0467	760.8086	1598.2577	29.618116	569.25	425.1	1087999	207.77184	15.17904	319.3474	-90.073845	207.76982	15.180142	319.894	-54.528534	-1.870981	2.3592002	44.86375	-13.40132	-208.1875	12.538376	8.349531	20.887909	54505.36885309219
273	667.3646	688.8415	1733.2838	23.406366	92.62309	173.6111	612.7114	25.617353	437.55554	138.3	1091999	208.0308	14.32598	355.52478	-152.56879	208.02756	14.325015	363.00912	-174.68169	-1.9272074	2.3132854	52.901047	-15.37537	-208.44122	11.860984	7.996561	19.857546	54698.6044383049
274	1278.5354	624.3645	1702.8904	47.979885	1619.1987	9.597939	1641.633	1605.4084	779.8	1000.0	1095999	207.85748	14.390566	276.34933	-180.88281	207.85428	14.381367	273.5527	-106.825745	-2.0207622	2.3102536	38.54918	-11.906481	-208.23282	10.627227	7.758662	18.38589	54912.69682765007
275	1430.7418	611.2899	1801.1205	210.39696	1126.3618	431.27753	1596.992	365.8865	827.4	712.7	1099999	207.69295	15.028106	283.30414	-101.58173	207.6875	15.0304165	285.39362	-65.90102	-2.0208826	2.292743	36.36032	-13.273291	-208.07666	11.796057	8.008595	19.804653	55119.223101615906
276	1674.7008	44.3057	1741.5162	1617.9396	1447.1223	442.58948	1613.8895	120.02654	1000.0	905.6	1103999	207.68402	15.095656	258.15146	-102.39201	207.67728	15.088793	268.02783	-80.507835	-1.9664358	2.3151362	45.833916	-12.7804785	-208.0603	12.069152	8.0732355	20.142387	55332.2053232193
277	1549.4857	199.3611	1708.6543	1207.5667	1455.6338	457.2346	1629.7845	84.37532	924.0	906.3	1107999	207.66046	14.792383	259.22458	-104.47126	207.65822	14.782869	265.9933	-86.87617	-1.9465752	2.311505	38.76391	-12.477612	-208.03381	11.730137	8.0129595	19.743095	55542.6381919384
278	1645.9846	26.922958	1679.6414	1604.6486	1590.3815	10.020743	1604.4303	1566.9662	1000.0	1000.0	1111999	207.76146	14.976999	273.42307	-161.28851	207.76009	14.969968	280.61887	-175.09427	-1.8692789	2.3347774	45.26953	-13.055451	-208.14406	12.6961775	8.217092	20.913269	55754.17216229439
279	1098.3613	598.0269	1674.6547	149.58868	1297.3503	365.34012	1499.3076	535.1517	671.1667	875.7	1115999	207.8515	14.950997	253.91144	-96.907936	207.84404	14.9483595	246.71007	-108.64572	-1.8590983	2.3419979	37.31564	-14.243458	-208.22498	12.954835	8.172821	21.127657	55965.08890557289
280	1280.838	583.1873	1700.5836	320.70374	1348.2338	366.92764	1545.6992	563.52716	761.0	879.0	1119999	207.9456	14.61948	258.5709	-120.191895	207.93794	14.608424	262.92206	-110.63331	-1.9366727	2.3260758	58.96055	-14.01295	-208.3257	12.1753845	7.9666586	20.142042	56173.71175599098
281	1001.76984	534.0005	1632.8358	423.4485	1237.4294	543.7231	1650.407	313.09872	621.4	757.9	1123999	208.01746	14.589058	282.38654	-62.718826	208.01506	14.575647	272.03394	-68.657234	-1.8787118	2.3929203	41.15907	-13.963786	-208.37563	12.682226	8.083816	20.76604	56379.98575377464
282	1148.9027	556.9334	1662.5734	280.65665	1569.8578	9.644835	1584.2495	1554.7473	704.2857	1000.0	1127999	207.9949	14.493761	272.87634	-139.99596	207.99254	14.479884	261.47842	-128.23164	-1.8088557	2.352206	77.80244	-14.003846	-208.367	11.018609	7.982733	19.001345	56591.84266281128
283	883.56415	649.21533	1742.1118	181.91806	1598.8441	18.167778	1617.4933	1570.9658	536.5	1000.0	1131999	208.06223	14.217739	248.56923	-60.402924	208.058	14.223269	243.81242	-46.52952	-1.856989	2.347222	44.262276	-12.587355	-208.41924	12.239626	8.09355	20.333176	56804.98663640022
284	1659.887	40.151527	1725.8633	1621.4752	1581.8248	5.099501	1593.7954	1576.1779	1000.0	1000.0	1135999	208.06262	14.927946	236.02374	-93.64524	208.05844	14.918197	224.14581	-65.52996	-1.7840067	2.3979366	38.264633	-14.355234	-208.41728	12.998086	8.343236	21.341324	57016.094839811325
285	1090.284	584.9775	1689.051	287.01205	914.5067	483.4101	1619.5787	294.86987	663.2857	575.2	1139999	208.07814	14.710254	248.19275	-86.84278	208.07138	14.713917	231.9642	-48.804962	-1.8693135	2.3656693	41.456573	-14.874048	-208.43213	11.942985	8.0332	19.976183	57218.39996051788
286	1156.3784	588.9537	1664.5431	197.37384	1207.7367	728.10333	1694.0288	88.80163	696.0	719.1	1143999	208.11903	14.3379135	238.65285	-215.71805	208.11668	14.33313	240.18092	-75.52918	-1.8632214	2.353574	34.03311	-14.69929	-208.46722	14.527149	8.323968	22.851116	57423.789105415344
287	1664.0057	40.00818	1710.8699	1608.356	192.58151	57.069275	279.03387	143.08952	1000.0	120.1	1147999	208.0764	14.903591	271.00024	-52.08647	208.07475	14.895316	246.35863	-73.470146	-1.8592904	2.3790202	39.05074	-12.538718	-208.42259	11.572897	8.053982	19.626879	57617.84721779823
288	1006.0293	612.107	1625.2623	58.348957	1644.3529	17.489038	1665.6094	1615.1241	621.5714	1000.0	1151999	208.39326	14.68271	237.69617	-92.2959	208.38783	14.68327	238.44586	-97.29055	-1.7742797	2.4343057	39.041878	-13.238853	-208.75203	13.264229	8.215636	21.479866	57830.4283118248
289	1052.9008	613.2193	1615.8224	19.152006	1567.5168	6.4227443	1577.7294	1557.4243	660.6667	1000.0	1155999	208.54488	14.301851	269.80496	-98.556435	208.54118	14.294229	255.9369	-65.858315	-1.8241022	2.3790126	43.420753	-15.307425	-208.89352	14.531801	8.216014	22.747814	58047.833231925964
290	981.5014	643.14594	1670.6337	93.03795	1632.5582	7.293538	1641.5066	1622.0634	607.1429	1000.0	1159999	208.65176	14.186765	270.37405	-123.789	208.65115	14.1753645	254.54053	-61.737362	-1.8513995	2.3317494	34.639645	-12.572497	-209.0025	13.121918	7.9395614	21.06148	58260.877825021744
291	1496.1476	206.35661	1641.5308	1139.8844	1613.8823	11.131182	1632.5758	1598.7688	924.0	1000.0	1163999	208.77625	14.141867	281.6309	-49.408253	208.77531	14.141205	295.25043	-39.01777	-1.8094804	2.375886	45.2144	-13.707891	-209.12167	13.933462	8.102491	22.035954	58473.19148659706
292	1499.3665	219.93532	1654.0013	1119.6959	1643.3285	7.7102833	1658.3667	1631.1053	924.75	1000.0	1167999	208.89232	14.401749	276.6821	-190.05345	208.89154	14.40287	257.16562	-130.37183	-1.8526292	2.3566232	60.06987	-13.040584	-209.227	15.601514	8.179323	23.780836	58686.89090394974
293	1590.1045	129.40619	1694.2091	1368.4453	1536.9266	6.0310545	1547.5148	1529.4614	951.25	1000.0	1171999	208.9344	14.046364	269.47626	-115.88987	208.9304	14.040575	266.8447	-84.46189	-1.8868574	2.3643827	56.055275	-12.27427	-209.27536	14.063704	8.070635	22.134338	58899.812994241714
294	1387.8224	259.39505	1604.398	962.6307	1649.4531	11.162798	1665.9795	1629.5923	854.2	1000.0	1175999	208.91096	14.351427	271.6497	-58.538345	208.90808	14.337541	268.9268	-103.86227	-1.914045	2.3724597	37.00766	-13.352559	-209.23799	14.176398	8.098052	22.274448	59112.398800611496
295	1620.0822	15.041562	1637.3912	1595.9879	1697.7512	10.466128	1714.8108	1678.9812	1000.0	1000.0	1179999	209.0376	14.241569	279.55093	-75.40783	209.03714	14.253114	280.76968	-95.851326	-1.7979017	2.4050083	39.003735	-13.770784	-209.37375	14.138631	8.182172	22.320803	59325.44309449196
296	1527.4995	174.30247	1663.3798	1231.1628	1615.9827	7.7358437	1623.6517	1601.166	931.75	1000.0	1183999	209.23991	14.133877	298.86087	-80.93657	209.23752	14.146234	303.4931	-86.71182	-1.8465265	2.3718402	44.722153	-12.638116	-209.56712	13.3874235	8.070343	21.457766	59541.671317100525
297	1559.4592	167.96089	1736.5208	1240.9535	1688.6774	10.788938	1705.8124	1669.9845	958.6	1000.0	1187999	209.21048	14.003024	301.65677	-143.87018	209.20789	13.999022	307.21313	-90.69297	-1.867728	2.363192	36.892673	-12.401803	-209.52562	13.224508	8.122233	21.346743	59756.33579015732
298	1523.0356	217.18283	1674.2272	1148.4994	1574.5931	9.914749	1586.8964	1559.3105	927.5	1000.0	1191999	209.1328	13.981121	282.99615	-72.21984	209.12733	13.971948	287.2034	-66.757774	-1.8540047	2.3284328	36.56646	-13.065455	-209.45392	12.259729	7.91466	20.174389	59969.79461431503
299	1640.8512	31.384897	1680.4545	1592.5426	1632.5808	8.689924	1647.7233	1617.8005	1000.0	1000.0	1195999	209.26665	13.73327	316.59732	-104.5205	209.2658	13.7265	312.4289	-115.325516	-1.8149815	2.3729584	39.932922	-13.928085	-209.57855	11.735697	7.9921594	19.727858	60184.14112949371
300	1468.7834	279.8284	1655.9996	986.26416	1767.5125	4.624916	1774.0728	1758.7452	899.5	1000.0	1199999	209.33179	13.892256	334.4926	-71.45075	209.32935	13.881929	328.66605	-94.19894	-1.7591671	2.4349396	44.883022	-12.418455	-209.6516	12.750453	8.018754	20.769207	60399.67451572418
301	1386.6312	278.93283	1617.7114	923.6621	1525.9651	487.39545	1706.5481	64.15492	864.8	904.6	1203999	209.38884	13.929695	342.86774	-156.85092	209.38805	13.925626	344.48468	-188.23799	-1.7619928	2.4388971	44.80259	-14.953546	-209.69743	12.49541	8.053621	20.54903	60616.658921957016
302	1659.2323	19.555742	1678.639	1634.7577	1507.4541	474.65076	1675.9279	83.602745	1000.0	906.7	1207999	209.57642	13.645896	329.19128	-97.589386	209.57526	13.636366	339.154	-83.99104	-1.7944345	2.3726401	50.27016	-13.05295	-209.89061	12.47159	7.966358	20.437946	60830.86408805847
303	1458.8926	355.2573	1664.5826	750.48566	1670.1125	6.9717255	1678.2534	1654.9318	886.8	1000.0	1211999	209.77646	13.312031	305.27112	-177.70593	209.77258	13.3162365	305.8876	-178.40709	-1.8424435	2.3833618	35.004505	-15.64097	-210.09766	12.137155	7.8559456	19.993101	61044.77224612236
304	1446.8787	373.9334	1749.0227	811.7338	1686.889	10.6206255	1700.003	1668.0765	847.25	1000.0	1215999	209.97606	13.063923	342.50238	-188.00288	209.97194	13.063257	334.4098	-233.95615	-1.8359839	2.3698876	40.735435	-14.051371	-210.29852	13.894062	7.9745684	21.868633	61260.75929021835
305	678.46454	543.31555	1648.105	101.75019	214.09805	93.52046	469.20026	74.96454	427.8889	143.9	1219999	210.08606	12.791236	370.20404	-135.71208	210.08302	12.783724	400.4882	-98.68274	-1.7972556	2.4125824	38.287117	-14.611566	-210.4066	11.694211	7.938718	19.632927	61456.36208105087
306	1297.4833	480.02332	1669.165	556.86	1186.8142	584.0478	1764.5936	149.19012	786.3333	680.4	1223999	210.15054	12.725625	349.31168	-81.20926	210.14566	12.725066	356.4872	-180.80746	-1.7797211	2.339293	38.97413	-12.650154	-210.46007	12.738817	7.9164863	20.655304	61669.70383358002
307	821.27356	442.1698	1620.4478	96.983765	1637.998	4.602398	1648.8154	1630.9481	504.0	1000.0	1227999	210.36316	13.132848	330.87085	-107.80611	210.35808	13.126512	345.2147	-116.73709	-1.7699002	2.3510857	33.528645	-12.973341	-210.66559	12.657569	8.016436	20.674004	61883.682512283325
308	1186.8589	508.37527	1631.363	379.44284	1631.534	11.801686	1650.3568	1612.1526	730.4	1000.0	1231999	210.3481	14.184336	287.5984	-143.24696	210.34885	14.193845	291.0377	-101.20921	-1.6650335	2.384203	31.587059	-13.913653	-210.63544	14.812626	8.330199	23.142824	62100.18169975281
309	1641.0994	77.16632	1759.0082	1556.816	1676.0417	10.212231	1696.7134	1664.9077	1000.0	1000.0	1235999	210.26852	14.188546	267.1376	-132.74174	210.26422	14.17897	268.822	-95.08597	-1.7818774	2.3590252	34.785767	-14.319975	-210.54338	14.155962	8.260818	22.416779	62315.04566717148
310	1481.9985	193.77574	1619.8047	1147.5326	1340.4899	636.3436	1681.2914	64.797615	926.5	809.9	1239999	210.20822	14.4435425	272.14267	-67.998474	210.20181	14.450109	269.96582	-90.08194	-1.7872347	2.4016166	32.764393	-15.42238	-210.49965	13.462484	8.176491	21.638975	62525.785581827164
311	1239.4899	557.6139	1657.1958	325.2622	247.65984	48.98297	285.85727	147.28322	754.8333	152.3	1243999	210.3263	14.286277	386.24567	-83.28993	210.32462	14.28235	406.35953	-65.72709	-1.7704831	2.400009	35.212856	-12.284699	-210.61543	13.823639	8.171671	21.995308	62720.46597647667
312	984.7834	648.0331	1636.0841	160.40022	1538.1351	471.15683	1704.7262	124.93962	610.1667	907.7	1247999	210.25546	14.887924	225.68904	-341.2838	210.2559	14.897591	225.41542	-284.00815	-1.6310356	2.4529178	36.817204	-13.491788	-210.51958	18.554455	8.7382765	27.29273	62932.86414694786
313	1268.7424	624.4547	1674.6813	36.246128	1012.93243	766.27466	1665.2529	60.568264	776.0	621.2	1251999	210.31445	14.6331215	224.48544	-63.83062	210.31271	14.626707	231.95627	-58.88209	-1.7102414	2.4051867	33.485218	-13.1882	-210.60526	14.971817	8.303398	23.275215	63139.75919222832
314	1564.8245	199.63087	1690.0154	1219.2352	1685.7281	6.380422	1695.4115	1677.9784	935.5	1000.0	1255999	210.4566	13.861913	227.32324	-113.907135	210.4516	13.876798	226.83226	-89.64922	-1.7412267	2.4339213	44.139584	-14.845497	-210.73607	17.398508	8.331606	25.730114	63354.7090241909
315	1185.2079	658.6104	1702.2401	67.673	1670.8152	7.5322866	1681.136	1657.6332	724.0	1000.0	1259999	210.3982	14.134361	230.06773	-82.742905	210.39413	14.122206	228.58939	-89.50438	-1.7365435	2.4154122	31.42014	-13.758152	-210.6774	14.407016	8.200954	22.60797	63569.208300590515
316	1345.6561	448.69778	1676.716	483.76157	1717.794	9.037951	1731.4478	1702.8778	815.2	1000.0	1263999	210.45132	14.344674	249.40724	-126.83511	210.4452	14.349069	231.92836	-143.91646	-1.7784127	2.3687263	30.396856	-14.347767	-210.72653	14.8212185	8.13674	22.957958	63784.12027716637
317	1687.3428	18.131289	1707.2527	1658.1115	1651.261	6.617515	1661.3353	1640.2513	1000.0	1000.0	1267999	210.48418	14.748706	247.50699	-139.71703	210.47923	14.752084	242.58847	-126.2509	-1.6889542	2.4410205	33.723114	-13.997377	-210.74701	15.870718	8.437896	24.308613	64000.165456056595
318	1471.186	238.64854	1671.3628	1063.7888	1642.0076	9.674847	1659.0845	1622.4688	918.75	1000.0	1271999	210.57642	14.815726	228.30418	-102.17217	210.5706	14.818824	238.00922	-85.196144	-1.5679841	2.4557695	70.842995	-14.117849	-210.84447	16.651638	8.705861	25.3575	64216.04441165924
319	1581.0879	29.89054	1614.4441	1534.3655	1624.9717	8.311046	1638.962	1608.1167	975.5	1000.0	1275999	210.7959	14.513238	243.31764	-108.46314	210.79446	14.499912	240.05785	-49.14888	-1.6045929	2.4210694	40.39637	-12.79912	-211.06688	14.867127	8.378417	23.245543	64430.72046542168
320	1099.5369	733.67126	1677.6443	43.01807	1313.1033	612.79956	1642.1277	77.004944	683.6667	812.4	1279999	210.74622	14.554635	265.97787	-76.93116	210.74796	14.5414505	261.1535	-98.31067	-1.6655656	2.473125	49.155087	-14.220583	-210.99661	15.752707	8.375668	24.128374	64641.80928373337
321	1333.5593	633.31683	1670.3782	67.356575	1530.1735	470.50433	1702.436	118.913956	810.8	907.4	1283999	210.74678	14.754854	270.95688	-61.348312	210.74599	14.766082	257.26752	-61.07869	-1.622562	2.459859	47.037323	-12.46533	-211.01056	15.82506	8.541798	24.366856	64856.67069578171
322	1221.601	590.0257	1711.7664	61.50331	544.0497	696.4383	1619.9349	71.22749	727.5	344.7	1287999	211.02208	14.638609	235.93787	-69.37461	211.0181	14.632373	246.23398	-75.45624	-1.6754478	2.4190803	36.10669	-13.092052	-211.28745	16.132025	8.50099	24.633015	65056.55176115036
323	1185.9979	698.43567	1716.4181	61.741684	1225.0624	749.87506	1731.964	66.05825	714.3333	716.4	1291999	211.12473	14.771999	225.46455	-53.51637	211.12068	14.771379	263.06302	-80.58346	-1.7096606	2.4288807	40.201756	-13.149973	-211.3852	14.72263	8.480783	23.203415	65269.62905526161
324	1256.387	533.3771	1769.3606	563.7416	1666.9216	11.252106	1680.4049	1647.0221	747.2	1000.0	1295999	211.2337	15.312308	238.03151	-184.35297	211.23135	15.316441	226.41005	-225.36302	-1.7263428	2.4398708	63.731773	-13.52346	-211.49403	14.981024	8.505682	23.486706	65484.378824949265
325	1369.4504	644.2855	1702.6606	81.01732	1695.7097	5.3471236	1701.8365	1687.285	811.8	1000.0	1299999	211.20564	15.30701	225.72371	-120.30795	211.2032	15.300213	226.26749	-214.70547	-1.6341531	2.542555	33.744133	-13.762917	-211.445	18.05238	8.970485	27.022863	65700.86520385742
326	1542.1958	210.19498	1675.3903	1178.4724	1724.8834	4.885403	1730.6641	1713.102	925.75	1000.0	1303999	211.16447	15.1654005	332.6396	-82.93077	211.16373	15.160052	232.73914	-90.61745	-1.6330022	2.4982297	51.266327	-16.843487	-211.4115	15.784954	8.666954	24.451908	65914.79711127281
327	1661.983	16.481268	1685.3854	1638.8247	1708.3871	6.7916093	1720.9457	1696.493	1000.0	1000.0	1307999	211.2203	14.983535	689.6148	-90.52639	211.21742	14.95267	600.2899	-81.01355	-1.7075076	2.4873686	39.735287	-16.17675	-211.46324	16.304628	8.305306	24.609938	66129.46701955795
328	906.3845	734.1841	1656.2206	15.452725	1654.302	12.445837	1675.8141	1634.3203	560.0	1000.0	1311999	211.28181	15.063631	230.77711	-117.20866	211.27524	15.056297	245.31697	-165.12354	-1.6460564	2.4332263	59.26264	-12.978567	-211.51912	15.803296	8.63808	24.441376	66342.82075691223
329	1069.6515	663.8024	1701.8488	170.94385	1669.8748	6.1493053	1683.4532	1661.861	651.8333	1000.0	1315999	211.40353	15.033498	234.47127	-204.5524	211.4009	15.020354	239.40254	-135.70033	-1.5967884	2.459715	36.7547	-13.565687	-211.65038	18.824148	8.891973	27.716122	66557.06247496605
330	1648.5132	32.591602	1678.2458	1595.8007	861.77325	722.1386	1607.5012	109.49835	1000.0	546.5	1319999	211.41853	15.304839	254.74872	-111.635345	211.41306	15.300231	243.27016	-149.67021	-1.647709	2.4757457	44.51115	-12.887624	-211.64691	16.053034	8.685774	24.738806	66762.60393357277
331	1606.0691	13.609491	1622.5829	1589.6172	1644.2152	22.153154	1673.7649	1602.6545	1000.0	1000.0	1323999	211.38544	15.369138	266.47275	-240.24367	211.38213	15.372512	250.31903	-208.97087	-1.5542812	2.5134475	40.87837	-13.831208	-211.62392	18.136162	8.907877	27.044039	66975.75165653229
332	1601.7734	117.28897	1712.0255	1404.8945	1616.5427	15.696134	1657.3804	1602.6952	961.75	1000.0	1327999	211.43555	14.997157	250.58167	-622.7684	211.43338	14.955947	245.75891	-474.3159	-1.58888	2.4663124	52.284843	-13.583673	-211.67026	17.609512	8.683983	26.293495	67189.69309186935
333	1096.4398	718.3161	1623.6796	67.01229	1673.4945	24.012814	1724.4834	1646.5468	687.5	1000.0	1331999	211.56471	14.877103	237.33519	-284.46588	211.56276	14.886221	234.9142	-243.9457	-1.5442793	2.504379	40.253212	-13.6639805	-211.81238	17.549496	8.772488	26.32198	67403.56502509117
334	1553.5272	153.96167	1683.7906	1290.875	1697.9098	4.980995	1706.0273	1688.2756	940.5	1000.0	1335999	211.5629	15.170493	246.44257	-121.369484	211.5579	15.164902	252.87036	-125.05059	-1.5721833	2.497738	39.354256	-12.442802	-211.79056	16.81991	8.804933	25.624844	67619.26746869087
335	1644.8853	36.871696	1681.1614	1589.5259	1660.459	12.488847	1678.0427	1630.3823	1000.0	1000.0	1339999	211.53606	15.155036	241.38567	-99.04093	211.53143	15.154763	240.98616	-86.50211	-1.654299	2.4943938	39.844406	-12.672287	-211.77306	15.223414	8.599553	23.82297	67834.91576838493
336	1241.389	468.66382	1636.5889	607.16187	1721.018	8.965705	1733.0289	1704.6217	764.4	1000.0	1343999	211.7167	14.493348	256.67377	-115.91411	211.71356	14.496305	238.48921	-93.80128	-1.5839194	2.4969537	38.314686	-14.31984	-211.94475	16.143679	8.592889	24.73657	68049.45936179161
337	1659.7676	17.006247	1688.2422	1643.5199	1727.1051	9.354658	1739.6376	1711.5858	1000.0	1000.0	1347999	211.75754	14.787183	231.66167	-153.57112	211.75574	14.784569	233.36168	-187.23386	-1.6644478	2.4568818	38.29754	-15.68886	-212.0008	14.966965	8.5010605	23.468023	68264.31010603905
338	1047.5624	691.32	1679.8269	121.0232	1407.4109	657.9945	1748.334	68.85849	644.8571	813.6	1351999	211.89021	14.877657	226.2027	-110.88	211.88564	14.872249	226.10168	-155.2383	-1.7223021	2.4095407	47.277206	-13.057859	-212.14029	15.543591	8.341785	23.885378	68476.74402523041
339	1682.0164	35.604645	1719.9006	1636.1753	1721.7585	18.277925	1746.3597	1685.9764	1000.0	1000.0	1355999	212.12263	14.833004	248.7591	-109.65681	212.12204	14.819333	261.6843	-168.95032	-1.724202	2.4607997	35.973404	-12.771364	-212.37645	16.810562	8.511114	25.321676	68692.65085315704
340	1031.4906	697.13885	1741.3021	83.58833	1352.8187	636.2997	1691.2582	70.54369	612.1667	812.3	1359999	212.19716	14.968275	252.96959	-196.98402	212.19446	14.971872	256.3508	-208.48717	-1.5953683	2.475917	74.69114	-14.383438	-212.43108	16.890938	8.7660055	25.656944	68908.9082019329
341	1544.0769	186.78203	1681.451	1222.1488	1632.2899	10.291114	1647.7289	1616.622	938.25	1000.0	1363999	212.19798	15.118193	251.66476	-96.87103	212.19554	15.108765	254.40657	-65.63423	-1.5217896	2.5091777	58.92504	-13.987257	-212.41664	16.274473	8.757062	25.031536	69122.8924293518
342	996.15375	785.20337	1721.3726	71.067474	1722.0375	7.201292	1733.0681	1711.6388	600.5714	1000.0	1367999	212.07254	15.49449	230.78528	-71.360214	212.0686	15.501169	234.69913	-90.58512	-1.6036792	2.4601614	42.12634	-13.538464	-212.30244	15.597964	8.554686	24.15265	69339.28652691841
343	1706.7295	25.01489	1749.0045	1683.6959	265.6691	92.196045	449.1712	109.96272	1000.0	165.8	1371999	212.14803	15.158898	343.69507	-196.85324	212.1449	15.152053	240.0396	-149.02191	-1.721568	2.4301085	70.05703	-13.723064	-212.38922	14.796068	8.419046	23.215113	69535.1227824688
344	1326.3315	619.99506	1721.7281	104.89006	1728.0818	12.177754	1750.1783	1710.4434	780.0	1000.0	1375999	212.2306	14.47083	226.52759	-97.88097	212.22575	14.475411	245.67647	-164.92932	-1.6596061	2.4567733	55.14927	-13.786773	-212.45625	15.18785	8.432495	23.620344	69750.27682089806
345	1384.6501	609.61255	1721.8145	165.98753	1719.6901	19.470604	1751.3412	1686.671	821.4	1000.0	1379999	212.24884	14.49808	230.47731	-122.05523	212.24435	14.499834	235.98653	-129.33627	-1.696665	2.4838767	47.886436	-14.519229	-212.4735	14.34375	8.449392	22.79314	69965.70476579666
346	1673.1936	17.017262	1691.3605	1645.4637	493.44736	489.33356	1680.3398	179.67747	1000.0	297.2	1383999	212.19225	14.965968	225.49635	-135.13847	212.19019	14.965807	232.24509	-149.06459	-1.6037375	2.5044541	38.28099	-12.451544	-212.41925	16.313631	8.640233	24.953861	70172.62874937057
347	1200.2634	550.9209	1682.5924	365.83148	1736.8457	9.859544	1759.5381	1723.1599	724.1667	1000.0	1387999	212.38889	14.681213	234.65991	-170.83798	212.38593	14.674776	227.71194	-217.34473	-1.6366525	2.4927762	35.164864	-14.744902	-212.6063	15.080285	8.407914	23.4882	70396.40197396278
348	1676.091	25.780104	1711.0609	1640.6923	1684.0228	9.492699	1698.6866	1668.996	1000.0	1000.0	1391999	212.36337	14.456246	246.29698	-135.56471	212.35954	14.471334	238.24869	-152.69604	-1.6476978	2.4556596	34.293514	-14.080618	-212.58028	16.593966	8.495519	25.089483	70617.04198503494
349	1348.896	647.0229	1686.5115	55.43895	1757.2662	11.248483	1776.4489	1741.6475	809.6	1000.0	1395999	212.4262	14.696652	225.83353	-139.72778	212.42618	14.68906	226.5765	-195.36893	-1.6150653	2.476324	43.662453	-13.869932	-212.64642	16.735579	8.533865	25.269444	70838.48993468285
350	1380.0496	635.6213	1725.8665	109.31477	1697.1775	8.71299	1715.0471	1682.5153	815.6	1000.0	1399999	212.60698	14.481179	248.55028	-233.69774	212.60242	14.491673	287.1821	-161.90714	-1.6722347	2.4175348	38.316837	-15.282821	-212.8376	15.5258	8.269149	23.794949	71058.0726454258
351	1388.1343	493.97958	1691.667	532.83826	1689.9987	11.762	1712.1847	1670.158	833.5	1000.0	1403999	212.56764	14.871901	241.14645	-130.01665	212.56783	14.855602	240.57582	-95.06805	-1.5747082	2.470809	44.526413	-13.983737	-212.78781	15.426271	8.327773	23.754044	71276.83744692802
352	1695.3184	19.775896	1729.2886	1681.0188	1722.5889	9.486958	1733.6149	1703.8457	1000.0	1000.0	1407999	212.59512	15.0813675	230.8707	-92.85053	212.59023	15.085805	278.59576	-86.40542	-1.5674901	2.462462	72.735756	-14.17613	-212.8152	14.191225	8.360238	22.551464	71495.23491454124
353	1670.714	33.458523	1698.7826	1613.7993	1629.5256	11.565665	1642.6375	1612.6489	995.25	1000.0	1411999	212.74129	14.876515	248.37851	-91.54167	212.73943	14.900166	246.2608	-108.73076	-1.5783008	2.4853182	61.36558	-12.400316	-212.96175	15.605545	8.501829	24.107372	71714.84785413742
354	1648.2501	24.025286	1667.3776	1607.2397	1666.1741	12.232448	1686.3676	1650.665	1000.0	1000.0	1415999	212.92914	14.689299	231.86197	-96.56846	212.92606	14.683209	242.34329	-87.21304	-1.4814147	2.5331728	60.774704	-13.211126	-213.14351	18.928968	8.796324	27.725292	71934.045078516
355	1637.456	22.47131	1675.2688	1616.1649	1735.7552	5.184987	1742.519	1724.5151	1000.0	1000.0	1419999	213.07185	14.608421	250.92972	-141.05376	213.07236	14.615157	249.95978	-74.47566	-1.4785846	2.5367947	37.21156	-13.6645	-213.2905	14.166953	8.38144	22.548395	72153.83537769318
356	1660.8966	20.57809	1689.8615	1631.7538	1769.0492	7.4484444	1777.6655	1754.5155	1000.0	1000.0	1423999	213.23564	14.616938	240.78842	-84.79937	213.23494	14.632562	247.50815	-173.02812	-1.5965772	2.4382818	44.174194	-12.827089	-213.45888	15.956266	8.344402	24.300669	72372.90925860405
357	1679.4637	22.728506	1716.3279	1656.1746	1714.1394	3.7547069	1719.6882	1708.1494	1000.0	1000.0	1427999	213.33548	15.274942	290.63974	-61.167023	213.3306	15.290144	308.2633	-89.18591	-1.5464911	2.5503542	46.239914	-15.562086	-213.56006	15.700619	8.526121	24.226742	72596.00296831131
