Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
349	891.0	150.74979	985.0	630.0	775.9	388.2503	994.0	0.0	1000.0	1000.0	1395999	98.48713	4.8694477	103.73938	37.68764	98.48716	4.870564	103.73479	36.84989	-98.57924	0.1356828	0.1356828	29865.330013513565
350	966.75	13.608361	987.0	952.0	749.2	380.84558	991.0	3.0	1000.0	1000.0	1399999	98.48717	4.8330603	103.61381	37.97733	98.48713	4.8338575	103.64387	36.95594	-98.58958	0.12948707	0.12948707	29950.35175013542
351	794.5	311.60593	983.0	255.0	971.1	12.421353	991.0	952.0	1000.0	1000.0	1403999	98.48303	4.822204	103.2703	37.69752	98.48305	4.8233237	103.443726	38.28104	-98.58762	0.13287869	0.13287869	30035.404807329178
352	968.5	11.25833	986.0	956.0	881.4	290.65485	992.0	10.0	1000.0	1000.0	1407999	98.46844	4.8429236	103.361374	37.638916	98.46843	4.8436084	103.83977	38.94774	-98.55782	0.13158816	0.13158816	30120.335834741592
353	976.5	9.937304	990.0	966.0	975.9	12.707872	992.0	946.0	1000.0	1000.0	1411999	98.45816	4.89325	103.030914	39.329254	98.45815	4.8944035	102.62472	38.421917	-98.56836	0.13198644	0.13198644	30205.056432962418
354	976.75	8.898736	989.0	966.0	972.3	12.586103	996.0	949.0	1000.0	1000.0	1415999	98.44853	4.872912	102.963	40.09602	98.44857	4.8740873	102.794876	39.304375	-98.54081	0.13389431	0.13389431	30290.38969063759
355	967.0	7.17635	979.0	960.0	973.4	6.374951	988.0	965.0	1000.0	1000.0	1419999	98.40295	4.8840184	103.413635	41.11533	98.40298	4.8838286	102.15855	40.680477	-98.49767	0.13987167	0.13987167	30375.287780046463
356	926.0	84.22885	996.0	783.0	975.1	13.881283	998.0	958.0	1000.0	1000.0	1423999	98.3991	4.8258867	102.30408	38.23647	98.3991	4.82598	102.002716	39.20798	-98.50367	0.13228025	0.13228025	30460.314001321793
357	964.25	5.3560715	971.0	959.0	968.0	8.3666	984.0	956.0	1000.0	1000.0	1427999	98.38438	4.84931	102.58722	38.940258	98.38435	4.8503523	102.41054	37.221367	-98.4908	0.13411573	0.13411573	30545.286868095398
358	970.75	22.196566	994.0	938.0	975.1	13.575346	996.0	953.0	1000.0	1000.0	1431999	98.36434	4.8362823	103.13219	34.534164	98.3644	4.8360653	102.79697	36.140926	-98.457184	0.13408273	0.13408273	30630.520851135254
359	961.5	11.672618	981.0	950.0	918.7	140.1471	993.0	500.0	1000.0	1000.0	1435999	98.40706	4.800546	103.41699	37.62336	98.40698	4.8007684	103.17536	38.626125	-98.50273	0.13462225	0.13462225	30715.742320537567
360	959.5	19.13766	981.0	933.0	970.7	14.581152	993.0	941.0	1000.0	1000.0	1439999	98.42963	4.812956	104.211784	37.60992	98.4297	4.8137193	103.89204	36.915955	-98.532616	0.13762519	0.13762519	30800.588838100433
361	969.25	14.095655	990.0	952.0	866.1	271.88397	987.0	53.0	1000.0	1000.0	1443999	98.40562	4.850479	103.964905	35.684578	98.40565	4.8500843	103.726776	36.44569	-98.513985	0.13791464	0.13791464	30885.382516145706
362	959.25	11.255554	976.0	948.0	970.8	8.506468	983.0	959.0	1000.0	1000.0	1447999	98.43755	4.8495765	103.932274	35.622566	98.43758	4.8495674	104.10993	36.271088	-98.5269	0.13218503	0.13218503	30969.933500766754
363	971.5	13.462912	991.0	958.0	882.0	294.2183	993.0	0.0	1000.0	1000.0	1451999	98.42803	4.842232	103.99618	39.77218	98.42808	4.842059	103.878685	41.08346	-98.51992	0.13533221	0.13533221	31054.639145851135
364	822.0	223.56543	960.0	435.0	910.3	180.37407	987.0	370.0	1000.0	1000.0	1455999	98.46087	4.781962	103.886116	35.838703	98.4609	4.7820582	103.71735	38.125248	-98.553894	0.1304437	0.1304437	31139.243849277496
365	971.75	4.0233693	976.0	966.0	977.1	13.960301	1000.0	954.0	1000.0	1000.0	1459999	98.45679	4.7390146	103.98788	34.908318	98.45673	4.7398505	104.0593	35.964252	-98.576256	0.13503812	0.13503812	31224.177225351334
366	930.0	36.993244	972.0	876.0	955.0	38.366653	985.0	845.0	1000.0	1000.0	1463999	98.4429	4.7052712	104.45057	39.4562	98.44296	4.705722	104.074684	39.368866	-98.54432	0.13337818	0.13337818	31309.129961252213
367	967.5	17.211914	991.0	943.0	976.8	13.614698	1000.0	955.0	1000.0	1000.0	1467999	98.45195	4.7557397	105.7191	37.592922	98.45191	4.7561193	105.692566	38.91537	-98.54496	0.13835701	0.13835701	31394.10281729698
368	971.0	15.905973	990.0	946.0	875.1	291.8388	994.0	0.0	1000.0	1000.0	1471999	98.49153	4.7403145	107.023315	38.44894	98.49151	4.7406855	106.80981	40.33199	-98.597206	0.14061125	0.14061125	31479.23437857628
369	969.0	20.579115	992.0	948.0	963.9	24.94574	991.0	897.0	1000.0	1000.0	1475999	98.58103	4.714491	108.169464	40.845627	98.58106	4.7150106	108.31278	40.420273	-98.69501	0.14868891	0.14868891	31563.80779647827
370	881.0	167.63503	988.0	591.0	831.3	310.03873	994.0	16.0	1000.0	1000.0	1479999	98.72879	4.7248645	108.43139	39.544144	98.7288	4.7250957	108.34899	38.255943	-98.85119	0.15238625	0.15238625	31648.53636932373
371	951.25	24.983746	967.0	908.0	891.3	229.9287	986.0	202.0	1000.0	1000.0	1483999	98.76625	4.7413416	108.30364	37.977043	98.76625	4.7423096	108.1342	38.335674	-98.87364	0.1496549	0.1496549	31733.72547531128
372	968.25	4.6029882	975.0	964.0	923.0	116.306496	981.0	578.0	1000.0	1000.0	1487999	98.78646	4.6774836	108.56846	39.19161	98.78643	4.6787257	108.194214	41.123425	-98.89114	0.14332826	0.14332826	31818.534707307816
373	923.5	88.3643	984.0	771.0	786.7	377.2787	988.0	14.0	1000.0	1000.0	1491999	98.79122	4.727	109.23819	38.867897	98.79122	4.7279515	109.19621	38.085682	-98.87994	0.14584991	0.14584991	31903.642280101776
374	943.5	26.688013	975.0	904.0	968.5	11.876448	985.0	951.0	1000.0	1000.0	1495999	98.79617	4.7426863	109.50473	37.379498	98.79618	4.7434487	109.51062	37.53022	-98.89548	0.14926511	0.14926511	31988.526102781296
375	972.5	14.857658	997.0	957.0	976.2	13.059863	995.0	955.0	1000.0	1000.0	1499999	98.83312	4.832686	109.94874	41.4548	98.83313	4.8329906	109.5506	40.698303	-98.93816	0.14375809	0.14375809	32073.48809671402
376	980.25	11.945188	1000.0	969.0	969.2	11.702991	988.0	941.0	1000.0	1000.0	1503999	98.80179	4.8306894	109.55967	39.545746	98.80178	4.831389	109.67119	38.942257	-98.8916	0.14518203	0.14518203	32158.014939546585
377	939.5	38.66846	968.0	873.0	877.7	281.14694	991.0	35.0	1000.0	1000.0	1507999	98.81645	4.7819796	109.34592	41.854435	98.81646	4.7818847	109.42989	40.47313	-98.926315	0.14542723	0.14542723	32242.996548891068
378	961.0	22.945587	990.0	933.0	976.0	8.438009	988.0	962.0	1000.0	1000.0	1511999	98.80782	4.8562365	109.45998	38.021107	98.80786	4.856593	109.851074	38.630615	-98.90919	0.14666942	0.14666942	32327.82725405693
379	970.75	9.601432	985.0	961.0	777.4	387.03186	988.0	0.0	1000.0	1000.0	1515999	98.8568	4.8891926	109.2227	40.234512	98.85679	4.88972	108.81155	40.3855	-98.95869	0.1424145	0.1424145	32412.717333078384
380	927.0	70.855484	977.0	806.0	969.3	9.920181	994.0	957.0	1000.0	1000.0	1519999	98.89521	4.939857	108.396164	37.551693	98.89529	4.9392314	108.52155	36.918346	-98.983986	0.14300194	0.14300194	32498.319316387177
381	967.5	14.43087	992.0	957.0	787.4	387.84204	996.0	8.0	1000.0	1000.0	1523999	98.85401	4.829059	108.20187	35.85107	98.85402	4.828495	108.32726	39.283707	-98.94114	0.14083983	0.14083983	32583.714826107025
382	880.75	145.97153	971.0	628.0	920.9	144.44891	983.0	488.0	1000.0	1000.0	1527999	98.76388	4.6986885	107.539566	38.39144	98.76396	4.69874	107.67238	37.18581	-98.85552	0.13454513	0.13454513	32669.305280208588
383	971.5	12.134661	981.0	951.0	971.8	9.877247	989.0	956.0	1000.0	1000.0	1531999	98.67555	4.678219	107.415306	37.59714	98.67551	4.6783085	107.20534	36.78409	-98.76737	0.13278519	0.13278519	32754.458624124527
384	891.0	134.88884	982.0	658.0	868.4	289.0011	996.0	6.0	1000.0	1000.0	1535999	98.62315	4.6320977	106.86848	40.321033	98.62321	4.6317058	107.2934	39.623642	-98.72188	0.13093577	0.13093577	32839.35444021225
385	974.0	17.70593	993.0	945.0	969.6	11.655043	990.0	952.0	1000.0	1000.0	1539999	98.52771	4.629799	107.53911	35.946938	98.52775	4.6299257	107.33099	36.76167	-98.61481	0.13073978	0.13073978	32924.81491136551
386	985.25	3.269174	990.0	981.0	975.0	10.59245	989.0	957.0	1000.0	1000.0	1543999	98.4894	4.5210633	107.10345	40.84149	98.48938	4.5212855	107.19791	38.09081	-98.58708	0.1267375	0.1267375	33009.936750650406
387	963.0	15.362291	989.0	949.0	973.9	12.636851	993.0	948.0	1000.0	1000.0	1547999	98.42541	4.489435	105.89461	38.472504	98.42546	4.489289	105.87783	37.423756	-98.50959	0.12394458	0.12394458	33094.97117829323
388	731.75	422.62418	993.0	0.0	899.7	220.20857	996.0	244.0	1000.0	1000.0	1551999	98.38572	4.637836	104.9507	6.5195875	98.3857	4.637981	104.66305	3.8795235	-98.47606	0.13036765	0.13036765	33180.60447096825
389	923.75	70.93086	974.0	802.0	881.8	281.50873	1000.0	38.0	1000.0	1000.0	1555999	98.30968	5.1011405	104.687744	-1.8317101	98.30973	5.101403	104.078384	-5.8412333	-98.40304	0.1380343	0.1380343	33265.792311668396
390	965.75	18.335417	994.0	949.0	970.8	15.929845	1000.0	952.0	1000.0	1000.0	1559999	98.285	5.0589304	104.04767	-1.8574996	98.28507	5.0595393	103.65867	-3.4425306	-98.3725	0.13236548	0.13236548	33350.38158035278
391	856.0	118.58541	965.0	674.0	967.9	18.870348	992.0	920.0	1000.0	1000.0	1563999	98.24307	5.1692758	103.188156	-2.5097528	98.24304	5.170286	102.95424	-5.2782974	-98.336266	0.13549653	0.13549653	33435.341983795166
392	976.5	11.672618	993.0	960.0	971.6	11.262327	987.0	952.0	1000.0	1000.0	1567999	98.2858	5.048203	103.864235	-2.6665068	98.28574	5.049949	103.57018	-7.277353	-98.37206	0.13156763	0.13156763	33520.74097275734
393	969.5	10.781929	985.0	956.0	965.7	11.027693	989.0	947.0	1000.0	1000.0	1571999	98.30653	5.0435925	103.49504	-2.6668885	98.30644	5.046499	103.31157	-12.156975	-98.39779	0.13462472	0.13462472	33605.658502817154
394	945.25	45.035404	989.0	871.0	978.4	12.4996	996.0	956.0	1000.0	1000.0	1575999	98.29071	5.049728	103.565125	-2.666789	98.29069	5.0505614	102.754875	-6.784606	-98.37833	0.13016419	0.13016419	33690.55454277992
395	969.25	10.638962	985.0	959.0	974.3	14.519298	992.0	947.0	1000.0	1000.0	1579999	98.29991	5.019757	102.92098	-2.6670592	98.2997	5.0242276	102.21857	-10.869907	-98.37816	0.13097128	0.13097128	33775.78579545021
396	964.5	6.1032777	972.0	955.0	877.5	271.2203	991.0	65.0	1000.0	1000.0	1583999	98.27436	5.0197396	102.393036	-2.673621	98.27417	5.024298	101.90628	-9.513042	-98.3717	0.12807898	0.12807898	33860.925280332565
397	962.25	11.255554	979.0	951.0	972.7	11.0367565	989.0	952.0	1000.0	1000.0	1587999	98.26399	5.058774	103.10521	-2.6846433	98.26373	5.0656223	102.624954	-10.549786	-98.34507	0.12994565	0.12994565	33946.0098464489
398	932.75	55.32348	977.0	838.0	964.8	10.543244	982.0	948.0	1000.0	1000.0	1591999	98.29933	4.9903874	103.005974	-2.7047257	98.29895	4.999005	102.543655	-14.073127	-98.39039	0.12634495	0.12634495	34031.042476177216
399	976.5	18.553976	1000.0	948.0	973.5	12.85496	993.0	957.0	1000.0	1000.0	1595999	98.32081	4.940658	103.31535	-2.7051592	98.32077	4.941165	102.73499	-6.9340563	-98.426476	0.13058305	0.13058305	34116.04359745979
400	965.75	9.679231	979.0	956.0	973.3	13.236691	1000.0	953.0	1000.0	1000.0	1599999	98.38079	4.7896285	103.188965	-0.09842181	98.38078	4.7897325	103.71302	-1.3765988	-98.47452	0.12676023	0.12676023	34201.00099134445
401	963.0	3.0	968.0	960.0	970.6	11.490867	989.0	945.0	1000.0	1000.0	1603999	98.34648	4.7854443	103.14344	-0.65719104	98.34649	4.785476	103.189964	0.68455195	-98.43803	0.124355495	0.124355495	34285.94743490219
402	966.25	18.471262	997.0	948.0	977.0	9.848858	990.0	957.0	1000.0	1000.0	1607999	98.32633	4.763673	103.46217	3.1581728	98.32632	4.763746	103.65887	0.63035893	-98.41002	0.123155214	0.123155214	34370.82138609886
403	973.75	5.8896093	981.0	967.0	968.0	10.382678	983.0	950.0	1000.0	1000.0	1611999	98.33329	4.7314105	103.02564	-1.5518137	98.33332	4.731287	102.45549	-0.8757899	-98.41788	0.119270705	0.119270705	34456.03386259079
404	973.75	7.2240915	981.0	962.0	975.2	14.510685	993.0	947.0	1000.0	1000.0	1615999	98.28413	4.815717	103.27784	-1.0704627	98.28414	4.816197	102.32424	-2.7987995	-98.38402	0.120196246	0.120196246	34541.124146699905
405	960.25	11.121489	979.0	950.0	969.0	10.47855	986.0	951.0	1000.0	1000.0	1619999	98.26147	4.810015	103.66186	-1.5749583	98.26146	4.810193	102.53469	-4.506118	-98.34399	0.1274773	0.1274773	34626.21114873886
406	967.0	12.062338	987.0	957.0	969.8	11.303098	988.0	955.0	1000.0	1000.0	1623999	98.26599	4.744046	103.01472	-2.6617286	98.26603	4.744774	102.624245	-7.689867	-98.35008	0.12259591	0.12259591	34711.45511198044
407	979.25	15.674422	994.0	957.0	934.3	100.961426	990.0	633.0	1000.0	1000.0	1627999	98.2404	4.8822055	102.795975	-2.6585128	98.24038	4.8840833	102.19431	-7.254986	-98.32254	0.12505138	0.12505138	34796.510304927826
408	788.75	329.2411	992.0	219.0	867.8	288.40833	981.0	3.0	1000.0	1000.0	1631999	98.20958	4.9446316	102.784966	-2.6586726	98.20946	4.947147	102.23359	-8.477048	-98.30252	0.122862674	0.122862674	34881.89455103874
409	975.25	7.7902184	984.0	967.0	875.7	292.06918	990.0	0.0	1000.0	1000.0	1635999	98.17019	4.876381	102.12428	-2.657533	98.1702	4.877437	101.833176	-4.5843773	-98.26752	0.12712175	0.12712175	34967.04313492775
410	980.75	8.785642	989.0	966.0	968.4	12.411285	989.0	947.0	1000.0	1000.0	1639999	98.15148	4.882506	101.72595	-2.6551273	98.15141	4.8844557	101.87999	-6.8235126	-98.24182	0.12376203	0.12376203	35052.30006194115
411	966.25	12.437343	985.0	950.0	968.9	8.848164	984.0	957.0	1000.0	1000.0	1643999	98.16211	4.8246307	102.56119	-2.6506407	98.16211	4.825187	102.27767	-5.3147154	-98.26369	0.12582837	0.12582837	35137.578728199005
412	957.25	7.1195154	966.0	948.0	969.9	6.788962	982.0	962.0	1000.0	1000.0	1647999	98.18676	4.8878446	103.46193	-2.6493092	98.18669	4.89032	103.25092	-8.549662	-98.28251	0.1262429	0.1262429	35222.70112681389
413	968.5	10.210289	976.0	951.0	967.1	8.395833	982.0	949.0	1000.0	1000.0	1651999	98.26635	4.8544874	104.52211	-2.6482801	98.26629	4.856837	103.74506	-8.6905985	-98.37022	0.12448334	0.12448334	35308.10891509056
414	880.0	166.331	982.0	592.0	878.4	267.92096	994.0	76.0	1000.0	1000.0	1655999	98.32804	4.8615065	104.61171	-2.6510832	98.32792	4.8642497	103.82781	-9.78482	-98.4251	0.12479203	0.12479203	35393.26380252838
415	931.25	46.526203	971.0	852.0	865.7	289.44467	991.0	4.0	1000.0	1000.0	1659999	98.3294	4.9195185	103.84859	-2.6498127	98.32938	4.921357	103.90558	-7.593394	-98.41952	0.13388292	0.13388292	35478.71565580368
416	952.5	30.211752	984.0	904.0	975.4	12.603174	993.0	954.0	1000.0	1000.0	1663999	98.32737	4.9441414	104.84614	-2.4790244	98.3274	4.943685	104.931145	-5.018306	-98.42656	0.13713983	0.13713983	35564.48609447479
417	968.75	10.42533	980.0	956.0	788.6	367.67545	1000.0	43.0	1000.0	1000.0	1667999	98.35842	4.8696027	105.02683	-2.6410756	98.35839	4.870689	105.08095	-4.836855	-98.4607	0.13456087	0.13456087	35650.06185531616
418	974.25	16.238457	988.0	947.0	967.8	16.815468	992.0	940.0	1000.0	1000.0	1671999	98.33916	4.9296093	105.0509	-2.635678	98.3391	4.930859	105.29007	-5.975401	-98.44442	0.1371656	0.1371656	35735.482974529266
419	965.5	11.863811	978.0	950.0	973.9	11.414465	998.0	963.0	1000.0	1000.0	1675999	98.35294	4.95139	105.23872	-2.63385	98.35294	4.9527006	105.198746	-8.944891	-98.453514	0.14418782	0.14418782	35820.62161898613
420	962.0	15.54027	987.0	948.0	885.4	271.00302	991.0	73.0	1000.0	1000.0	1679999	98.40416	5.0101056	105.359566	-0.17963624	98.40415	5.0102158	105.53778	-1.7289045	-98.51507	0.1470156	0.1470156	35905.82616329193
421	970.0	14.815533	995.0	958.0	869.2	289.002	990.0	7.0	1000.0	1000.0	1683999	98.40422	5.007779	105.31757	-2.6244087	98.40424	5.0090523	105.920876	-5.6387644	-98.51124	0.14512482	0.14512482	35991.05326247215
422	968.75	6.417749	975.0	958.0	968.0	11.96662	991.0	953.0	1000.0	1000.0	1687999	98.41483	5.1294127	104.87214	-2.6208963	98.41479	5.1302505	104.78812	-8.041991	-98.51856	0.14407368	0.14407368	36076.16587281227
423	960.5	42.109974	991.0	888.0	828.4	309.2136	994.0	6.0	1000.0	1000.0	1691999	98.44631	5.059733	105.18614	-2.6226475	98.44619	5.062863	105.12782	-10.580887	-98.54753	0.1409568	0.1409568	36161.651955127716
424	963.0	19.39072	991.0	943.0	922.9	131.895	983.0	528.0	1000.0	1000.0	1695999	98.41573	5.1478634	105.318565	-2.628879	98.41561	5.151711	105.28009	-9.94812	-98.532684	0.1410592	0.1410592	36246.82224488258
425	943.0	50.82814	993.0	859.0	980.3	10.363879	1000.0	964.0	1000.0	1000.0	1699999	98.41415	5.059017	105.0031	-2.6365578	98.41387	5.0640554	104.78773	-10.657522	-98.51604	0.13557027	0.13557027	36332.331161260605
426	970.5	9.861542	986.0	961.0	966.8	14.688771	1000.0	948.0	1000.0	1000.0	1703999	98.35568	4.9935746	105.173546	-2.6473107	98.35541	4.9996457	104.56384	-11.585378	-98.45202	0.136769	0.136769	36417.60339689255
427	895.5	118.170425	983.0	692.0	975.8	12.718491	995.0	954.0	1000.0	1000.0	1707999	98.31349	5.0114727	104.250175	-2.6511774	98.31336	5.0148892	104.39736	-8.492334	-98.41491	0.13151549	0.13151549	36502.6050593853
428	972.5	13.793115	986.0	955.0	972.7	11.402192	990.0	953.0	1000.0	1000.0	1711999	98.28215	4.9999933	103.96898	-2.649874	98.28214	5.001413	103.84646	-5.5897255	-98.38422	0.13588785	0.13588785	36587.77825450897
429	894.5	136.64827	995.0	659.0	881.1	284.3074	988.0	29.0	1000.0	1000.0	1715999	98.26426	4.9467297	103.98875	-2.04291	98.2642	4.9476895	104.415764	-2.9945319	-98.36453	0.1306822	0.1306822	36672.633616924286
430	958.0	4.582576	965.0	953.0	975.2	9.389356	992.0	964.0	1000.0	1000.0	1719999	98.22103	4.9226084	104.92504	-2.6387131	98.22102	4.923661	103.62342	-7.9381504	-98.33839	0.13447501	0.13447501	36758.133113622665
431	970.5	16.347782	991.0	953.0	971.9	9.802551	990.0	957.0	1000.0	1000.0	1723999	98.19496	5.037207	104.27488	-2.6494975	98.19469	5.0438643	104.036476	-11.304485	-98.31717	0.1363146	0.1363146	36843.82392954826
432	954.0	23.653753	972.0	914.0	892.6	152.498	992.0	476.0	1000.0	1000.0	1727999	98.21182	4.9995484	104.48252	-2.6508458	98.21172	5.0017147	104.58476	-9.311111	-98.3118	0.13889411	0.13889411	36929.153267621994
433	961.5	6.0621777	969.0	953.0	977.2	10.63767	993.0	962.0	1000.0	1000.0	1731999	98.17319	5.045381	104.70426	-2.6482465	98.17315	5.0467215	105.31747	-6.9344883	-98.291954	0.140539	0.140539	37014.40832901001
434	965.75	13.442005	985.0	950.0	970.0	14.477569	990.0	948.0	1000.0	1000.0	1735999	98.16725	5.007617	104.83572	-2.6461124	98.16722	5.0089483	105.39371	-5.7829485	-98.25281	0.13465008	0.13465008	37099.99416399002
435	937.5	55.756165	973.0	841.0	971.9	13.163966	999.0	953.0	1000.0	1000.0	1739999	98.14299	5.0611987	104.96764	-2.6460187	98.14289	5.063695	105.862495	-8.068748	-98.236946	0.13845766	0.13845766	37185.42072606087
436	972.0	12.186058	991.0	958.0	975.4	16.924538	997.0	946.0	1000.0	1000.0	1743999	98.20209	4.995221	104.95914	-2.6449244	98.20206	4.9957123	105.31134	-5.735322	-98.30612	0.1393955	0.1393955	37270.4816942215
437	970.75	10.280442	985.0	960.0	965.8	11.133733	977.0	940.0	1000.0	1000.0	1747999	98.22346	5.0811563	104.604	-2.6384532	98.22344	5.08167	105.07737	-3.114895	-98.31967	0.1365679	0.1365679	37355.54669523239
438	952.5	11.011357	968.0	939.0	882.7	279.49777	996.0	45.0	1000.0	1000.0	1751999	98.23866	5.0573373	104.43557	-2.6373725	98.23867	5.0590773	104.40351	-5.722867	-98.34113	0.13561745	0.13561745	37441.20567584038
439	967.0	5.5226803	972.0	958.0	970.2	12.229473	988.0	953.0	1000.0	1000.0	1755999	98.25979	5.0888486	104.33771	-2.637112	98.2597	5.0918946	104.2911	-11.210671	-98.37393	0.14064924	0.14064924	37526.53152060509
440	968.0	10.559356	984.0	958.0	973.7	9.198369	986.0	959.0	1000.0	1000.0	1759999	98.26347	5.161071	104.12296	-2.640609	98.26332	5.164444	104.073845	-11.710098	-98.379845	0.13481659	0.13481659	37611.98891019821
441	916.25	67.10952	977.0	809.0	965.6	13.536617	991.0	950.0	1000.0	1000.0	1763999	98.27157	5.181916	103.68474	-2.6409907	98.27142	5.1849904	103.779	-8.043203	-98.38328	0.13770841	0.13770841	37696.910298109055
442	971.75	20.265427	988.0	937.0	973.4	10.499524	987.0	955.0	1000.0	1000.0	1767999	98.26706	5.1736817	103.79085	-2.640787	98.26701	5.1756253	103.461784	-7.971466	-98.352974	0.13693666	0.13693666	37781.92298960686
443	978.5	14.534442	998.0	964.0	869.8	290.1123	982.0	0.0	1000.0	1000.0	1771999	98.2163	5.307457	103.42434	-2.6396863	98.21626	5.3087907	103.26283	-10.117469	-98.31757	0.14063066	0.14063066	37868.24787592888
444	981.0	10.747092	996.0	967.0	965.4	13.521834	978.0	932.0	1000.0	1000.0	1775999	98.25511	5.18473	103.11243	-2.6435292	98.25501	5.187722	102.97656	-12.104492	-98.37786	0.14104034	0.14104034	37953.41634440422
445	985.25	3.6314597	991.0	981.0	978.5	11.17363	994.0	957.0	1000.0	1000.0	1779999	98.26372	5.2656317	102.645035	-2.644551	98.26365	5.2680097	102.591705	-8.878634	-98.36916	0.13780022	0.13780022	38038.982687950134
446	965.75	15.562374	989.0	946.0	974.1	10.482843	990.0	960.0	1000.0	1000.0	1783999	98.2857	5.230048	102.933334	-2.6446176	98.28559	5.2328997	102.65169	-8.807962	-98.38567	0.13826425	0.13826425	38125.1783144474
447	951.5	14.221462	965.0	928.0	972.8	11.097748	991.0	954.0	1000.0	1000.0	1787999	98.29998	5.2148333	103.41406	-2.6478186	98.29985	5.2175436	102.75692	-10.505861	-98.4104	0.13910931	0.13910931	38210.76554274559
448	958.0	13.435029	979.0	944.0	973.3	8.48587	992.0	963.0	1000.0	1000.0	1791999	98.25395	5.322573	103.23949	-2.6578913	98.25367	5.328648	102.76637	-10.16017	-98.34436	0.14039212	0.14039212	38295.97582602501
449	961.0	8.746428	973.0	949.0	962.5	14.623611	980.0	932.0	1000.0	1000.0	1795999	98.22554	5.2257233	103.06333	-2.6710103	98.22527	5.2321677	102.86565	-14.058315	-98.331154	0.13822666	0.13822666	38380.96712088585
450	960.75	17.469616	987.0	938.0	968.9	10.737319	986.0	952.0	1000.0	1000.0	1799999	98.17303	5.25129	103.072235	-2.6913784	98.1726	5.2601285	103.03451	-13.002602	-98.27296	0.1342789	0.1342789	38466.26563620567
451	869.0	136.4716	989.0	644.0	973.0	12.489996	995.0	959.0	1000.0	1000.0	1803999	98.15787	5.243606	102.89166	-2.7052236	98.1576	5.250798	102.76566	-12.664019	-98.2421	0.13101242	0.13101242	38551.658488988876
452	974.25	7.7902184	985.0	963.0	957.6	41.30182	983.0	837.0	1000.0	1000.0	1807999	98.13139	5.1668725	102.700554	-2.710898	98.13114	5.170985	102.524994	-8.500947	-98.21268	0.12512739	0.12512739	38636.822442770004
453	966.25	9.575359	980.0	953.0	968.6	8.138796	982.0	956.0	1000.0	1000.0	1811999	98.0872	5.153266	102.47621	-2.7228966	98.08693	5.1595774	102.32294	-10.398336	-98.17909	0.12795271	0.12795271	38722.26579809189
454	982.5	9.124144	998.0	975.0	974.9	14.542696	995.0	956.0	1000.0	1000.0	1815999	98.09314	5.1286407	102.16214	-2.725578	98.09299	5.1308846	102.11977	-8.854884	-98.19696	0.12131796	0.12131796	38807.688497543335
455	974.0	19.065676	1000.0	950.0	925.7	151.44838	989.0	472.0	1000.0	1000.0	1819999	98.13671	5.0378227	102.07965	-2.7215657	98.13672	5.0385714	102.195404	-8.445108	-98.24703	0.121751636	0.121751636	38893.02043914795
456	801.75	311.14417	990.0	263.0	952.5	56.49292	981.0	784.0	1000.0	1000.0	1823999	98.15039	5.0708513	102.53595	-2.7207854	98.15038	5.0722494	102.494484	-5.920685	-98.24733	0.12432522	0.12432522	38978.39406704903
457	957.25	35.562447	994.0	900.0	963.2	12.702755	986.0	935.0	1000.0	1000.0	1827999	98.11148	5.1058187	102.90729	-2.7195864	98.11146	5.106231	102.853775	-7.509637	-98.21723	0.12785713	0.12785713	39063.79817914963
458	780.5	321.03387	994.0	226.0	931.4	112.72196	980.0	594.0	1000.0	1000.0	1831999	98.07394	5.1372347	103.1913	-2.7160184	98.07393	5.1385155	102.976364	-5.29463	-98.17411	0.13199188	0.13199188	39148.99659657478
459	958.5	11.5	977.0	946.0	965.0	10.526158	983.0	952.0	1000.0	1000.0	1835999	98.05089	5.145938	103.4628	-2.7184067	98.05074	5.150127	103.41421	-13.563364	-98.14821	0.13549857	0.13549857	39234.226177215576
460	843.5	251.53578	999.0	408.0	925.7	110.92073	993.0	657.0	1000.0	1000.0	1839999	98.07228	5.084048	103.935684	-2.7227368	98.07214	5.0871754	103.89893	-13.466175	-98.15142	0.13444328	0.13444328	39319.912707567215
461	974.0	7.905694	985.0	963.0	945.7	60.319233	985.0	766.0	1000.0	1000.0	1843999	98.07463	5.101412	105.08594	-2.7231166	98.07454	5.103564	104.076256	-8.946311	-98.188416	0.13406904	0.13406904	39405.68069267273
462	964.0	13.360389	974.0	941.0	875.1	291.96725	992.0	0.0	1000.0	1000.0	1847999	98.10487	5.110798	104.31456	-2.7160685	98.10486	5.1119366	104.067406	-6.629989	-98.2092	0.13579401	0.13579401	39491.20969700813
463	973.5	6.264982	982.0	965.0	979.9	15.03629	1000.0	959.0	1000.0	1000.0	1851999	98.11797	5.1286044	104.652954	-2.7196333	98.11782	5.1318707	104.58148	-12.43278	-98.21838	0.1299837	0.1299837	39576.43447184563
