Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
410	26.107077	0.58570355	27.100964	25.591543	28.277338	3.2672505	37.485096	25.336458	1000.0	1000.0	1639999	2.5570385	0.3942095	17.265276	1.6842645	-2.5581763	0.0018957969	36948.37927913666
411	32.026344	10.554498	50.156357	24.436066	29.606205	4.504341	39.357513	24.465136	1000.0	1000.0	1643999	2.5707538	0.39609173	19.856258	1.6859138	-2.5719273	0.0020639643	37036.23985528946
412	28.106926	0.5424452	28.694494	27.555676	28.3107	3.3406332	37.161358	25.062056	1000.0	1000.0	1647999	2.5777671	0.38436994	18.297604	1.690195	-2.5792463	0.0022176926	37121.59538555145
413	28.293453	1.7543823	29.642395	25.318443	27.982166	3.0151253	35.229755	24.722523	1000.0	1000.0	1651999	2.5740898	0.40557387	16.93676	1.7009162	-2.5752563	0.0020454505	37207.66126561165
414	26.650845	1.5017529	28.775074	25.13745	27.832123	2.8257897	34.190784	25.066061	1000.0	1000.0	1655999	2.568814	0.4000806	17.034134	1.7534131	-2.5700264	0.0019313841	37293.0975458622
415	30.170137	4.1237307	37.284977	27.453344	28.154627	1.5372881	29.854864	24.874794	1000.0	1000.0	1659999	2.5835974	0.41850457	17.886856	1.5613649	-2.5847924	0.0024501844	37378.27002978325
416	25.831903	0.34256753	26.38381	25.49373	27.092823	0.9901269	28.245926	24.87139	1000.0	1000.0	1663999	2.5889435	0.40879872	17.704714	1.7521338	-2.5897646	0.0019474505	37463.91703915596
417	26.006546	1.189522	27.973404	24.826527	26.693848	1.6097746	29.67263	25.178429	1000.0	1000.0	1667999	2.5931408	0.40422124	17.261065	1.6932614	-2.5945175	0.0022995106	37553.953644514084
418	29.611473	5.7262006	39.363167	24.965672	25.980145	5.6250277	37.075184	12.67964	1000.0	1000.0	1671999	2.607784	0.42486924	19.373165	1.8112947	-2.6092012	0.0021081772	37640.56824636459
419	25.222431	0.29840696	25.698719	24.924532	27.588995	2.2314048	32.938194	25.114218	1000.0	1000.0	1675999	2.6059537	0.42491183	18.90657	1.8026989	-2.6066322	0.0022730674	37728.295137405396
420	27.704903	1.0502318	29.248232	26.460281	27.200342	1.7428342	30.49715	25.314087	1000.0	1000.0	1679999	2.6044443	0.415413	18.585655	0.14484811	-2.6053607	0.0021327096	37814.72735071182
421	28.664082	2.8706806	32.538605	24.779745	25.847433	0.84609014	27.503536	24.972816	1000.0	1000.0	1683999	2.601591	0.4055998	16.387825	1.1916492	-2.6021132	0.0017513373	37901.25244092941
422	28.205275	2.691952	31.8175	25.357857	25.50661	3.367505	28.91374	16.349154	1000.0	1000.0	1687999	2.6023555	0.42208505	19.164547	1.7579505	-2.6037781	0.0020407354	37988.51428556442
423	33.631283	5.9067116	42.811405	27.877254	27.869482	2.664603	32.481647	25.07315	1000.0	1000.0	1691999	2.6140246	0.43349263	17.200777	1.8412523	-2.6153653	0.0023530286	38075.64788722992
424	27.871944	2.8626919	32.702206	25.432573	28.278408	3.3692276	36.912445	24.927248	1000.0	1000.0	1695999	2.6034257	0.4298051	17.56152	1.6286329	-2.6033702	0.0023115007	38162.10580396652
425	27.977907	0.6231856	28.92863	27.32268	28.56538	3.2072396	36.24334	24.877445	1000.0	1000.0	1699999	2.58521	0.3983455	16.10344	1.1869402	-2.5856593	0.0018257528	38248.52129793167
426	33.050064	11.848276	53.30418	24.26071	28.51265	3.3971522	35.0296	25.29878	1000.0	1000.0	1703999	2.5842543	0.42528534	16.835356	1.8502495	-2.585104	0.002012232	38336.75923991203
427	30.196346	1.7235937	33.036327	28.742476	27.169785	1.2037263	29.22241	25.0702	1000.0	1000.0	1707999	2.5882592	0.44023016	16.632181	1.860842	-2.5897002	0.0020470973	38424.851346969604
428	30.05645	3.2484672	35.636227	27.633821	29.060902	6.229873	46.34014	24.756758	1000.0	1000.0	1711999	2.58283	0.45392647	21.04924	1.882847	-2.583934	0.0025579892	38512.71148109436
429	26.812128	2.6274626	31.360575	25.1561	27.679325	1.4966657	29.368397	24.994284	1000.0	1000.0	1715999	2.5866268	0.44790146	19.792048	1.8483818	-2.5874655	0.0025661115	38600.95592212677
430	29.52029	4.288243	36.353493	25.085089	27.781544	1.499344	30.851496	25.317537	1000.0	1000.0	1719999	2.5886488	0.43439534	16.843359	1.8609798	-2.5898485	0.0020077392	38691.37415552139
431	25.477907	1.2368371	27.472866	24.106379	27.725971	2.1806757	33.29267	25.442862	1000.0	1000.0	1723999	2.594422	0.41077915	15.213025	1.8723333	-2.5956547	0.0018919465	38786.344717502594
432	27.685648	1.4556857	29.611254	25.558458	27.37738	1.4328368	29.747334	25.029142	1000.0	1000.0	1727999	2.6051352	0.412461	15.774924	1.8940651	-2.6061902	0.0018574622	38874.111389398575
433	26.218615	0.8986425	27.472784	25.282568	28.958447	5.66547	44.388176	24.708466	1000.0	1000.0	1731999	2.6170995	0.42766103	16.821215	1.8684672	-2.6193461	0.0021290688	38959.73998451233
434	27.461243	1.1953087	28.422998	25.455591	27.34077	2.0458422	30.812607	24.575233	1000.0	1000.0	1735999	2.6313062	0.39846706	16.69861	1.3389105	-2.6321585	0.0016589732	39045.32228541374
435	26.21131	7.2715983	33.991707	14.397572	27.959045	2.7753885	34.824524	24.646935	1000.0	1000.0	1739999	2.6162696	0.40430987	16.279863	1.9099542	-2.616881	0.0019033208	39130.28812456131
436	27.199375	2.1174655	29.830732	24.8939	29.514233	4.855154	39.263836	24.755827	1000.0	1000.0	1743999	2.597276	0.4015179	16.064592	1.8939437	-2.5980582	0.0020274995	39215.553060770035
437	28.1902	1.1864911	29.392994	26.461428	28.37981	2.4143388	33.122852	25.41004	1000.0	1000.0	1747999	2.5960484	0.4011978	17.63675	1.8945073	-2.5966918	0.0017791587	39301.131687402725
438	26.075369	1.7710506	29.13297	24.877954	28.10415	2.520709	34.421703	24.583817	1000.0	1000.0	1751999	2.585883	0.41922805	16.843426	1.8684047	-2.5865743	0.0018940589	39388.210804224014
439	26.17191	1.3764098	28.537905	25.107765	30.387508	6.883036	45.861946	24.962614	1000.0	1000.0	1755999	2.580734	0.41584036	16.66312	1.892789	-2.5816457	0.0019897453	39474.922879457474
440	29.797714	3.0408394	34.984528	27.618702	28.908869	4.4584966	39.0303	24.397451	1000.0	1000.0	1759999	2.5862374	0.397101	15.327755	1.890691	-2.5869586	0.0016057373	39562.48884534836
441	26.535975	1.3921639	28.209917	25.068718	27.619156	1.9481872	30.359947	24.848381	1000.0	1000.0	1763999	2.5903883	0.39913496	15.243242	1.8859528	-2.5914166	0.001628478	39648.47996354103
442	26.764282	1.7495358	28.837378	24.682167	28.151571	1.5993848	30.970566	25.378618	1000.0	1000.0	1767999	2.6032689	0.4112126	17.547857	1.878452	-2.604414	0.002036771	39737.857256412506
443	30.837292	3.7875075	34.548923	25.956192	30.193735	5.277108	39.300472	24.808355	1000.0	1000.0	1771999	2.6001205	0.42107198	20.524137	1.8743894	-2.6007798	0.0021705532	39824.18807864189
444	26.356573	1.0177435	27.738846	25.220388	27.31832	4.437855	39.16228	24.931564	1000.0	1000.0	1775999	2.6037433	0.40990233	16.594242	1.8785554	-2.6047506	0.0017633917	39909.995599508286
445	24.027603	6.9623847	29.970009	12.314908	28.10812	6.2912164	38.86429	12.001657	1000.0	1000.0	1779999	2.6036727	0.42717543	18.530842	1.8745477	-2.6044693	0.0017675839	39996.18898653984
446	27.067978	1.617301	28.979052	25.358929	26.479559	1.2627126	28.72017	25.070137	1000.0	1000.0	1783999	2.6134179	0.41221756	17.586407	1.8799021	-2.614687	0.0019169666	40082.27221083641
447	27.801535	1.0538808	29.300303	26.34877	28.238806	4.8542566	41.986515	24.78033	1000.0	1000.0	1787999	2.612679	0.4159158	16.326242	1.8806958	-2.6135745	0.0017311188	40168.329397916794
448	26.811083	1.6004785	29.303207	25.120897	30.531418	5.556688	43.087997	25.064129	1000.0	1000.0	1791999	2.5939653	0.40341967	16.048027	1.5604739	-2.594583	0.0017694467	40259.0737593174
449	25.14677	3.1665833	29.43696	20.497265	29.96294	5.3794684	39.88968	25.255829	1000.0	1000.0	1795999	2.5996327	0.39577395	15.934827	1.883825	-2.6006281	0.0018795071	40346.13567042351
450	26.058273	3.1737645	28.209553	20.577475	28.136871	3.3722055	36.582275	24.904865	1000.0	1000.0	1799999	2.6061044	0.3863411	16.673357	1.8877127	-2.6069906	0.0017684541	40436.86065077782
451	33.527977	5.268158	40.76952	27.926403	26.718334	1.6803135	29.61318	24.748894	1000.0	1000.0	1803999	2.611342	0.3895967	17.107552	1.8996322	-2.6120782	0.0014722772	40522.15738224983
452	27.807278	1.6919283	30.216736	25.443007	28.706385	3.7181885	36.760513	24.95377	1000.0	1000.0	1807999	2.6230683	0.44095433	18.95238	1.8103832	-2.624572	0.002176997	40611.37292432785
453	28.742783	3.5962276	34.36868	25.360298	27.654392	1.6382418	30.34711	25.3908	1000.0	1000.0	1811999	2.6291	0.4400919	20.430916	1.9050224	-2.6306133	0.0026864153	40701.71972703934
454	28.904894	4.699843	36.777767	25.26532	26.239056	1.2338243	28.669565	24.875225	1000.0	1000.0	1815999	2.6177979	0.4427407	19.84719	1.302374	-2.6181765	0.0027762505	40791.72194600105
455	26.055157	1.3872231	28.436996	25.108662	27.855337	2.9186401	33.906307	24.736132	1000.0	1000.0	1819999	2.5707533	0.41305667	17.05089	1.9091876	-2.5714576	0.002340468	40883.21086335182
456	26.070004	1.8460616	29.250914	24.748985	30.374813	5.7753816	40.175392	25.029816	1000.0	1000.0	1823999	2.5678494	0.41488144	17.189568	1.902766	-2.5677774	0.001822948	40977.19338274002
457	28.635273	4.606458	36.391212	24.865877	26.655857	1.6321734	29.341497	24.62672	1000.0	1000.0	1827999	2.5518336	0.42211038	18.924034	1.8943206	-2.551561	0.0022715412	41063.62313866615
458	27.11542	1.3565373	28.648462	25.028278	27.58414	3.2659774	35.184994	24.507935	1000.0	1000.0	1831999	2.5275662	0.40737304	19.646698	1.8925424	-2.5268016	0.001753966	41156.02259373665
459	27.174746	1.5889438	29.820671	25.87213	28.156443	2.680482	33.47173	25.121834	1000.0	1000.0	1835999	2.5255978	0.39357272	17.878195	1.896403	-2.5266984	0.0018236845	41249.12039351463
460	29.874874	4.774315	37.807705	25.117643	28.910345	3.645428	35.4509	24.948137	1000.0	1000.0	1839999	2.530615	0.4123457	17.065193	1.891506	-2.5311327	0.0019960457	41344.84091639519
461	29.137955	2.5259786	33.51041	27.537464	28.237757	2.8805861	34.838123	25.271732	1000.0	1000.0	1843999	2.5118465	0.42876628	16.77178	1.5846417	-2.51177	0.0016123002	41434.38439631462
462	25.86776	1.0415432	27.65392	25.044966	26.56401	1.5848346	29.480259	24.72133	1000.0	1000.0	1847999	2.5153074	0.42160207	17.242928	1.901215	-2.515899	0.0018186638	41524.70996117592
463	26.250244	1.8549616	29.42432	24.884642	27.206623	2.824109	33.21675	24.732115	1000.0	1000.0	1851999	2.5053153	0.42470333	17.261105	1.9043382	-2.5064628	0.0015873442	41613.772762298584
464	27.973993	0.9236541	29.524849	27.135086	28.161413	2.7837083	34.648945	24.723988	1000.0	1000.0	1855999	2.5146828	0.4115345	15.885037	1.9090407	-2.5150273	0.0019310067	41699.5408449173
465	27.994303	0.6934346	28.973392	27.022228	27.641918	2.3553221	33.766735	25.230309	1000.0	1000.0	1859999	2.498865	0.4014422	16.32885	1.9188195	-2.4991968	0.0017611532	41787.94150233269
466	26.177406	1.1117548	27.809849	25.09991	27.630621	3.799554	34.896828	23.88951	1000.0	1000.0	1863999	2.4973586	0.3858736	15.727722	1.9201845	-2.498055	0.0013587598	41874.339646577835
467	26.84713	0.9443107	27.971552	25.745106	26.416574	1.6202383	29.294155	24.487823	1000.0	1000.0	1867999	2.5244756	0.3938665	15.940821	1.9340662	-2.5257816	0.0014577189	41961.48145222664
468	28.391527	2.1194472	31.16627	25.365746	28.507395	2.5294163	33.291973	24.744589	1000.0	1000.0	1871999	2.5528414	0.41315985	17.546371	1.9345255	-2.5543973	0.0016617834	42050.017018318176
469	27.680943	1.1096684	29.02349	25.97962	28.672632	5.332494	44.16163	24.786627	1000.0	1000.0	1875999	2.5709982	0.3978445	16.836199	1.94867	-2.5728118	0.0019121784	42136.83883523941
470	27.938126	2.4348187	31.535545	24.692913	25.23176	4.7545605	28.94589	11.66517	1000.0	1000.0	1879999	2.5901694	0.37979648	16.531412	1.9612142	-2.5909836	0.0014695514	42224.754705905914
471	25.868282	1.1822796	27.906223	25.000086	28.528522	7.076906	41.340244	14.209553	1000.0	1000.0	1883999	2.6021774	0.38763553	17.670977	1.9704856	-2.6035829	0.0016478632	42315.596244096756
472	29.821339	3.4787934	34.754562	25.056206	28.502121	1.6616912	31.239641	25.026497	1000.0	1000.0	1887999	2.6144774	0.3913908	17.445877	1.9814922	-2.6154816	0.0017757976	42403.606347084045
473	26.085293	1.3396145	28.381758	25.012718	26.783405	1.1389552	27.937822	25.025814	1000.0	1000.0	1891999	2.6139336	0.38367593	21.317482	1.9143292	-2.614156	0.0021262402	42490.53098320961
474	26.442799	1.8072499	29.1227	24.024689	27.75063	5.948918	45.23285	24.49493	1000.0	1000.0	1895999	2.5859728	0.36566672	16.792612	1.9951848	-2.5865977	0.0014309353	42575.97929143906
475	26.312466	1.6516825	29.13273	25.104033	27.410519	2.6319194	34.36593	24.30589	1000.0	1000.0	1899999	2.5741055	0.3680811	16.88944	0.6802505	-2.5744543	0.0017260545	42664.579372644424
476	26.192081	1.3005943	28.405779	25.074644	27.36643	1.9695851	31.895731	25.118671	1000.0	1000.0	1903999	2.56909	0.36715093	18.589891	1.9722493	-2.5701246	0.0018260946	42763.00219488144
477	32.904644	7.793052	45.241158	24.683905	26.293926	1.528518	29.852367	24.933104	1000.0	1000.0	1907999	2.5687869	0.37521526	17.627125	1.9611769	-2.5693984	0.002311628	42850.39165663719
478	25.250677	0.33863848	25.69581	24.742386	29.698483	4.363966	38.679897	25.581928	1000.0	1000.0	1911999	2.5777862	0.37223965	18.26805	1.9747188	-2.57898	0.0020549952	42940.286703825
479	28.566622	4.2879877	35.780502	25.179693	29.217037	3.8555539	39.622597	25.942709	1000.0	1000.0	1915999	2.5835364	0.36843103	17.076683	1.9711316	-2.5839677	0.0018469	43027.479039907455
480	27.248697	1.7257677	29.484505	25.314325	31.645035	8.225685	48.99564	24.764751	1000.0	1000.0	1919999	2.5835464	0.36536503	17.845205	0.78629684	-2.5844223	0.0020289333	43115.19259405136
481	26.907562	1.5372612	29.386919	25.204506	25.235779	3.5672824	30.341574	15.824415	1000.0	1000.0	1923999	2.586357	0.39434776	18.219582	1.9718492	-2.587381	0.0019307714	43204.67782020569
482	31.285381	6.408608	42.223957	26.021532	26.221851	1.4177735	29.215227	24.914787	1000.0	1000.0	1927999	2.5862126	0.3827889	17.36323	1.9776249	-2.586938	0.0018396291	43298.70673251152
483	29.322319	6.618883	40.775978	25.066187	27.933523	3.0169973	34.955715	24.713028	1000.0	1000.0	1931999	2.5932863	0.37791562	17.235235	1.7260563	-2.5945194	0.0017143547	43384.871997117996
484	28.741306	5.8077374	38.73357	24.805147	28.194767	5.5881677	44.4338	24.732735	1000.0	1000.0	1935999	2.6080027	0.378286	16.722172	1.9631898	-2.6094599	0.0015147021	43470.12027478218
485	27.919403	0.9418902	28.842363	26.555672	27.722555	1.9638468	32.14608	25.352743	1000.0	1000.0	1939999	2.6060686	0.37842536	18.088083	1.9689145	-2.6072466	0.001669322	43559.06187915802
486	27.020456	3.6031072	32.91181	23.138031	30.749598	5.536138	41.08211	25.47002	1000.0	1000.0	1943999	2.6128082	0.35586435	18.088022	1.9718083	-2.6145623	0.0015069656	43647.76720166206
487	29.118639	6.2688603	39.907803	24.701223	26.598398	2.1579156	32.29192	24.51459	1000.0	1000.0	1947999	2.6387713	0.3782862	20.294067	1.7478945	-2.6407423	0.0015416062	43735.83556556702
488	29.426556	4.226674	36.318554	24.84727	27.829365	3.0796726	35.345753	24.735575	1000.0	1000.0	1951999	2.6438808	0.37915173	18.797886	1.9943583	-2.645169	0.0016331106	43823.648285627365
489	33.816956	8.350868	47.925697	27.502121	30.617306	4.814392	40.09556	25.474066	1000.0	1000.0	1955999	2.639758	0.40050107	20.185028	1.9908648	-2.64064	0.0020069443	43910.69398999214
490	31.552662	7.6035995	44.61757	25.663279	27.7202	1.5190775	30.292994	25.132238	1000.0	1000.0	1959999	2.5908062	0.39824066	18.250612	1.9945405	-2.5906024	0.0019013586	44000.555663347244
491	27.296438	1.4403301	29.161985	25.117008	28.419867	4.9821095	42.323227	24.786642	1000.0	1000.0	1963999	2.5629833	0.3822201	19.148962	1.9784265	-2.564108	0.0017319021	44092.71386742592
492	30.772701	3.1310062	35.96129	27.864351	26.230337	1.7380979	29.124603	24.037382	1000.0	1000.0	1967999	2.5716212	0.38019934	17.178259	1.9926257	-2.5742066	0.0015842809	44184.87550377846
493	26.856674	1.3601264	28.511133	25.4114	28.194056	4.2210536	35.659916	21.394289	1000.0	1000.0	1971999	2.6038272	0.38737148	19.061377	2.0061092	-2.6054702	0.0018877637	44274.0817053318
494	28.849201	0.6211871	29.371546	27.817204	27.381525	2.0295336	31.003807	24.842394	1000.0	1000.0	1975999	2.5963774	0.39520717	18.774466	1.9459438	-2.5966997	0.0021291678	44362.290919065475
495	27.192627	2.8403103	32.089325	25.261423	24.729794	4.98786	29.35987	10.32167	1000.0	1000.0	1979999	2.5778224	0.38006064	18.742498	2.0280592	-2.5786366	0.0019697726	44448.0719101429
496	28.249691	0.7436675	29.484566	27.50008	26.706522	2.646017	34.101128	25.186289	1000.0	1000.0	1983999	2.5731473	0.3844561	16.853807	1.7882457	-2.5743494	0.0018933208	44533.19217300415
497	28.722536	2.5717232	32.385807	25.279392	27.776178	3.8812923	39.131596	25.33984	1000.0	1000.0	1987999	2.5689342	0.39460522	17.793169	2.0253532	-2.56952	0.0017464134	44619.62649655342
498	28.219711	1.2285951	29.71764	26.318787	26.262445	2.0081723	30.282276	24.730978	1000.0	1000.0	1991999	2.557548	0.39407727	18.108986	2.0257232	-2.5580719	0.0019264105	44715.23578929901
499	27.390024	1.1361961	28.648378	26.045607	26.956364	1.4700506	29.46118	25.063988	1000.0	1000.0	1995999	2.5483456	0.39769498	19.619825	2.020758	-2.5491543	0.001983333	44805.07741045952
500	26.24714	0.7402943	27.41591	25.517696	27.987606	6.3509707	46.87598	24.950611	1000.0	1000.0	1999999	2.535792	0.39037326	18.2237	2.0172088	-2.5366533	0.0018573214	44895.27017855644
