Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
270	1436.0813	15.777964	1461.1501	1420.5228	1796.9664	4.3531075	1804.9884	1791.4854	1000.0	1000.0	1079999	181.96336	15.177834	225.30348	148.86147	181.965	15.178844	224.78015	149.41899	-2.5370462	1.5893168	7.2957788	-14.135208	-182.50566	1.0058028	5.118456	6.1242585	47074.716173410416
271	1419.0964	29.147722	1466.1803	1391.6918	1682.668	10.66469	1702.702	1666.2917	1000.0	1000.0	1083999	182.33876	15.314478	225.37267	146.98155	182.33884	15.31422	225.66315	145.30869	-2.5219305	1.6000257	7.642479	-12.928607	-182.88301	1.0093905	5.1356673	6.1450577	47266.82730102539
272	1460.6042	18.992773	1480.0021	1430.695	1720.8717	12.630726	1736.1105	1689.851	1000.0	1000.0	1087999	182.69453	15.399541	224.74782	142.80537	182.69572	15.399665	225.2875	141.18822	-2.5231957	1.5953699	8.154558	-13.016108	-183.23204	1.0082732	5.1272125	6.135485	47461.94851279259
273	1452.4215	22.80145	1477.8829	1421.5463	1838.1774	6.168146	1848.0419	1823.8973	1000.0	1000.0	1091999	182.88994	15.543555	224.84055	139.40433	182.89018	15.543184	224.92203	143.90724	-2.5435112	1.5909777	9.614416	-14.129141	-183.42393	1.0090721	5.133062	6.1421337	47660.12694644928
274	1427.4143	32.692	1478.9171	1395.158	1697.908	5.525045	1705.2264	1687.5004	1000.0	1000.0	1095999	183.14578	15.6602	225.13649	147.18874	183.14568	15.661078	225.16154	144.97395	-2.529395	1.5951186	10.580201	-13.853105	-183.68	0.9981533	5.1202865	6.11844	47858.38626027107
275	1440.7534	30.694927	1459.5237	1387.6001	1817.5178	6.116129	1825.7678	1808.0759	1000.0	1000.0	1099999	183.46828	15.755444	225.30006	145.06413	183.46803	15.75509	225.61244	147.72433	-2.5172799	1.594607	11.741236	-11.927731	-184.00461	1.006899	5.1542172	6.161116	48056.67837405205
276	1472.1648	18.081318	1498.5562	1453.5077	1722.9602	9.48259	1739.8456	1710.6968	1000.0	1000.0	1103999	183.71889	15.806592	226.22041	145.50194	183.71744	15.80719	226.84161	146.45781	-2.5017753	1.610572	10.790696	-13.728182	-184.25496	1.0028409	5.1296935	6.132534	48257.36276102066
277	1429.1913	32.364357	1480.0802	1395.2872	1707.1296	14.414233	1729.1866	1681.3289	1000.0	1000.0	1107999	183.99774	15.941577	226.04265	147.23781	183.99734	15.941564	226.25034	142.1878	-2.4967055	1.5988011	8.358591	-13.473617	-184.52956	1.0076729	5.1406674	6.14834	48461.0458984375
278	1448.3044	34.13906	1491.239	1395.9236	1688.7607	13.891117	1712.0137	1663.3054	1000.0	1000.0	1111999	184.2565	16.11582	226.00253	143.93967	184.2572	16.115505	226.25395	146.92969	-2.492769	1.6051787	9.429921	-13.795207	-184.784	1.0109594	5.1699624	6.180922	48665.73682260513
279	1459.9501	21.484745	1487.3965	1435.9849	1833.9525	4.3678885	1840.542	1826.7471	1000.0	1000.0	1115999	184.40628	16.292063	226.67949	148.16553	184.40672	16.292229	226.02322	147.58311	-2.4974709	1.5998713	7.6052165	-14.197888	-184.93425	1.0106218	5.152956	6.1635776	48875.28205180168
280	1458.617	35.544407	1491.9838	1406.2272	1843.2344	2.6924446	1847.1919	1838.0092	1000.0	1000.0	1119999	184.66193	16.363382	226.40544	139.2078	184.66177	16.363455	226.87505	143.05446	-2.4709175	1.6173346	9.050659	-13.437569	-185.19417	1.0234478	5.191991	6.215439	49081.654428720474
281	1452.969	23.801548	1481.6198	1428.6416	1634.7736	11.411807	1658.2595	1620.8569	1000.0	1000.0	1123999	185.04462	16.421034	226.81569	144.92618	185.0457	16.421112	226.76723	143.84572	-2.4872205	1.6129508	10.06867	-12.726033	-185.57668	1.0264615	5.2107987	6.23726	49287.56296253204
282	1441.5823	24.626488	1467.3079	1409.1849	1768.0042	10.111536	1782.873	1751.3967	1000.0	1000.0	1127999	185.30356	16.478292	228.25688	150.43417	185.30386	16.478851	227.40332	147.38313	-2.4595122	1.6129359	6.413759	-11.959734	-185.83707	1.0298162	5.215589	6.245405	49495.35348558426
283	1474.9078	31.350468	1500.1415	1423.0818	1869.9895	4.8246617	1876.1497	1861.482	1000.0	1000.0	1131999	185.59093	16.537306	227.5208	143.99883	185.59044	16.537584	227.13774	149.4203	-2.458995	1.621397	13.7146435	-14.504782	-186.1188	1.0353346	5.2342277	6.2695613	49701.174050569534
284	1464.4324	32.853207	1500.5212	1422.6877	1827.1996	6.03113	1836.8915	1818.3999	1000.0	1000.0	1135999	185.9325	16.630133	226.86908	147.39354	185.93394	16.630667	226.45381	149.09975	-2.435625	1.6305717	10.319672	-13.923122	-186.46701	1.03175	5.2233768	6.255127	49907.42326569557
285	1511.3276	7.642353	1522.2537	1503.0292	1687.9045	9.159773	1709.6163	1677.4264	1000.0	1000.0	1139999	186.40616	16.64694	227.624	147.71976	186.4063	16.6467	227.92674	149.03656	-2.4336462	1.6246785	8.950413	-13.244833	-186.93925	1.0399253	5.255105	6.2950306	50114.30946493149
286	1468.3423	43.683212	1539.6597	1422.0289	1765.4299	7.9525175	1781.799	1752.4296	1000.0	1000.0	1143999	186.70122	16.661238	227.50435	148.26881	186.70256	16.661404	227.20804	147.3068	-2.4430969	1.6194897	7.4216065	-13.810746	-187.22635	1.0325569	5.245538	6.2780952	50320.90279793739
287	1495.4309	6.792519	1504.6626	1486.6797	1777.6117	7.8228297	1792.9388	1765.7976	1000.0	1000.0	1147999	187.0038	16.757578	226.55966	150.05746	187.00446	16.757517	226.27141	147.18268	-2.430161	1.631325	7.9435406	-12.1798	-187.52747	1.0341985	5.2381124	6.2723103	50526.681433439255
288	1484.586	29.089315	1528.4666	1452.0333	1904.2943	4.3262353	1910.3257	1897.7034	1000.0	1000.0	1151999	187.19626	16.930927	228.412	146.04718	187.19588	16.931475	228.79059	147.92126	-2.4326851	1.6295683	9.5990715	-15.155196	-187.714	1.0356321	5.2414355	6.277067	50733.50907754898
289	1480.3518	13.057076	1495.1173	1459.7944	1900.5052	8.631742	1916.1064	1889.9081	1000.0	1000.0	1155999	187.38292	17.077505	228.60413	145.5762	187.38414	17.077494	229.51367	143.93463	-2.422399	1.6345181	8.16063	-13.68621	-187.90825	1.0331136	5.232673	6.265787	50940.53198885918
290	1512.038	8.619507	1522.6039	1498.8632	1894.1869	7.2106085	1905.0109	1879.9076	1000.0	1000.0	1159999	187.6036	17.181452	228.45656	148.41821	187.60355	17.181812	229.19313	145.75919	-2.4121032	1.6343858	7.3392863	-12.844426	-188.125	1.0363055	5.2364974	6.272803	51147.66039991379
291	1487.6055	35.932575	1532.1702	1433.7368	1812.4996	8.14542	1825.1993	1797.7537	1000.0	1000.0	1163999	187.77136	17.188917	228.7993	148.56973	187.77203	17.188618	228.60924	149.65047	-2.4155405	1.6262716	9.327425	-14.353256	-188.29259	1.0234429	5.229349	6.2527924	51357.182223796844
292	1517.8574	26.41434	1547.4027	1476.194	1812.3082	6.8128753	1825.5956	1799.9222	1000.0	1000.0	1167999	187.96342	17.36689	228.51445	144.27785	187.96397	17.367514	228.1687	144.50148	-2.422006	1.6357191	7.582491	-13.486857	-188.48131	1.0413139	5.253717	6.29503	51567.40625882149
293	1495.879	6.7569227	1506.5243	1488.397	1877.6276	7.3318853	1890.8918	1864.2734	1000.0	1000.0	1171999	188.19463	17.517906	229.10489	141.38414	188.19505	17.517916	228.3065	143.43587	-2.3893182	1.6338935	8.990313	-13.402999	-188.71179	1.046175	5.2542872	6.300462	51776.133593559265
294	1494.7509	20.425556	1520.7699	1467.418	1817.35	6.7071104	1827.7834	1807.8773	1000.0	1000.0	1175999	188.46402	17.683979	229.97281	144.69502	188.46498	17.683043	230.38245	147.43886	-2.4011884	1.6371659	8.452412	-13.947366	-188.97772	1.0381069	5.2526746	6.2907825	51983.1353225708
295	1496.7583	27.688065	1544.6038	1477.8505	1709.0203	7.4563265	1728.1327	1701.193	1000.0	1000.0	1179999	188.64972	17.745722	229.16641	145.1608	188.65012	17.747343	229.28397	147.03346	-2.3950298	1.6385936	11.744617	-14.284853	-189.16412	1.0467522	5.2702513	6.3170037	52192.95375299454
296	1516.7806	19.314281	1547.364	1493.8289	1806.5598	7.8170724	1819.0089	1793.1677	1000.0	1000.0	1183999	188.95415	17.770502	229.81494	149.49539	188.9541	17.771358	231.2133	152.1023	-2.3883734	1.646309	8.375372	-12.771276	-189.47284	1.0505655	5.264247	6.3148127	52401.915729761124
297	1508.7811	28.671665	1545.033	1464.7228	1755.8656	8.184116	1769.0569	1741.8257	1000.0	1000.0	1187999	189.29494	17.749693	229.61131	151.08177	189.29686	17.751034	231.10226	151.45259	-2.37106	1.642988	9.459085	-13.056974	-189.811	1.0517888	5.292115	6.3439045	52615.60706067085
298	1505.0565	6.056616	1515.293	1499.5186	1842.7214	9.069298	1856.6829	1822.0859	1000.0	1000.0	1191999	189.5353	17.826683	229.93336	149.74416	189.537	17.826963	231.0407	148.53857	-2.3636541	1.6488987	10.92141	-15.710171	-190.04706	1.0734355	5.327565	6.401001	52823.03252696991
299	1490.1626	27.35018	1534.3639	1462.4415	1793.0905	4.902369	1802.9193	1786.4547	1000.0	1000.0	1195999	189.79256	17.939365	230.00554	149.974	189.79282	17.939154	229.76581	150.26852	-2.3871193	1.6419425	9.341413	-12.178292	-190.30048	1.0482471	5.2782845	6.3265314	53035.2132461071
300	1534.5529	36.22889	1579.3804	1497.879	1847.4011	3.2649848	1852.4948	1842.4375	1000.0	1000.0	1199999	190.00133	17.952969	229.8562	147.98807	190.00504	17.95339	230.1138	147.19815	-2.3384485	1.6573418	10.546358	-13.711697	-190.51562	1.0749409	5.326485	6.401427	53245.89945077896
301	1516.5986	16.406647	1533.5168	1494.2406	1843.1194	8.844339	1858.1462	1834.0449	1000.0	1000.0	1203999	190.24911	18.00305	229.94595	145.65666	190.25154	18.003225	230.11296	150.76224	-2.3578641	1.663919	7.8502464	-12.44842	-190.7577	1.0699047	5.318089	6.387994	53455.13348078728
302	1541.8265	14.096737	1561.1628	1522.0612	1734.8676	3.8685074	1742.6093	1730.0908	1000.0	1000.0	1207999	190.54622	18.047459	230.35037	146.79259	190.54716	18.048197	230.47186	147.49574	-2.3241088	1.6621268	12.33659	-13.667568	-191.062	1.0805563	5.370201	6.450758	53664.88100004196
303	1510.6244	44.771656	1581.9882	1470.7098	1789.8453	6.4112463	1797.3074	1778.0621	1000.0	1000.0	1211999	191.04652	17.859259	231.0348	149.72571	191.0461	17.860876	231.43498	149.21078	-2.2748733	1.6816502	14.135979	-15.660467	-191.56767	1.0990463	5.41556	6.5146065	53873.93013572693
304	1514.4526	9.119064	1523.9861	1500.2783	1859.5361	6.4421353	1868.1274	1846.9962	1000.0	1000.0	1215999	191.36064	17.907415	230.77107	149.99689	191.3624	17.908613	231.65935	149.17188	-2.3474374	1.6535443	10.38238	-15.076141	-191.8619	1.0673516	5.342149	6.4095	54084.36352276802
305	1511.9033	24.995556	1541.3696	1475.3763	1883.192	9.377953	1898.0077	1865.5186	1000.0	1000.0	1219999	191.5609	18.122406	231.1514	151.14459	191.56186	18.124416	231.45755	150.2381	-2.328028	1.659971	10.397328	-14.539726	-192.062	1.0649524	5.319708	6.3846602	54293.380594968796
306	1517.4138	30.821764	1547.0339	1466.4435	1886.6732	8.220218	1895.1066	1869.504	1000.0	1000.0	1223999	191.605	18.24406	231.17749	149.06961	191.6076	18.245451	231.48204	147.57317	-2.3271127	1.6584276	8.670963	-12.409797	-192.10919	1.0708765	5.3318553	6.402732	54501.65072345734
307	1511.6017	28.472271	1553.0365	1477.2102	1956.5051	9.496308	1966.955	1932.3953	1000.0	1000.0	1227999	191.83446	18.330868	231.74634	144.03261	191.83612	18.330582	232.07156	149.36655	-2.3340137	1.6560377	11.723523	-12.696714	-192.33595	1.0550364	5.3014507	6.356487	54712.195111989975
308	1528.3815	24.837627	1565.1794	1503.8013	1842.9451	8.254887	1856.3154	1827.9076	1000.0	1000.0	1231999	191.98563	18.348104	230.73517	151.81187	191.98837	18.348515	230.78175	153.68463	-2.314617	1.6638718	7.5750656	-12.172953	-192.48703	1.0640606	5.3467774	6.410837	54925.1678378582
309	1521.309	11.523892	1540.9331	1511.3326	1939.2715	6.6083746	1950.3518	1931.3396	1000.0	1000.0	1235999	192.32588	18.356441	231.02461	148.5945	192.32861	18.357405	231.59125	150.86877	-2.2964368	1.6693501	7.6892357	-13.138906	-192.82913	1.0737689	5.376275	6.450044	55135.38962316513
310	1572.0352	14.441625	1591.8335	1557.7366	1902.3225	4.8889623	1912.5771	1895.0916	1000.0	1000.0	1239999	192.75317	18.254322	232.04431	148.81567	192.7541	18.254343	232.62779	149.38768	-2.266352	1.6716906	8.837233	-14.6312065	-193.26248	1.0701067	5.360701	6.4308076	55346.3962161541
311	1551.0183	43.363785	1598.0156	1482.5795	1781.4287	7.3364162	1796.7002	1772.7999	1000.0	1000.0	1243999	193.02531	18.204628	231.2311	149.2831	193.02718	18.204803	231.83334	151.76921	-2.302572	1.6579002	9.346943	-12.578327	-193.52309	1.0731425	5.361259	6.434401	55558.09012770653
312	1553.1653	22.823048	1582.0387	1518.893	1866.5964	5.9927053	1874.9448	1854.5696	1000.0	1000.0	1247999	193.26675	18.269161	231.26541	148.91095	193.26765	18.26977	231.3913	148.76106	-2.266317	1.6762177	11.724035	-13.350285	-193.77336	1.077072	5.381924	6.4589963	55772.01861047745
313	1558.0664	17.928383	1586.875	1539.9974	1956.3138	4.602404	1965.903	1950.923	1000.0	1000.0	1251999	193.74982	18.127148	232.25673	145.19171	193.75172	18.128061	232.53922	148.21072	-2.2728012	1.6766299	9.619339	-14.459688	-194.25975	1.0822661	5.3936853	6.475952	55983.80867576599
314	1533.7377	27.408638	1560.188	1487.8553	1620.6172	8.55534	1638.3597	1610.1825	1000.0	1000.0	1255999	193.99332	18.120882	231.78923	146.8082	193.99438	18.121328	231.74841	149.63446	-2.2990143	1.6611913	9.5698185	-12.766127	-194.48216	1.0923368	5.4047284	6.4970646	56200.58169794083
315	1536.1705	27.478907	1567.4001	1493.4698	1941.3112	13.02381	1966.2307	1922.117	1000.0	1000.0	1259999	194.16702	18.218422	232.79399	143.76648	194.16962	18.220873	232.76799	141.42068	-2.2537084	1.6882349	9.408493	-13.504496	-194.66711	1.0980152	5.4141626	6.5121784	56411.09314060211
316	1562.0664	43.4211	1630.9181	1516.5208	1669.0153	9.918767	1680.8116	1646.2191	1000.0	1000.0	1263999	194.54256	18.057709	230.68906	139.77444	194.54454	18.059282	231.5281	142.26967	-2.2513084	1.67868	10.8898945	-13.94644	-195.0447	1.0921233	5.419483	6.511606	56623.535247802734
317	1548.9791	36.04793	1592.4003	1495.3386	1913.7764	7.436219	1920.8995	1898.5704	1000.0	1000.0	1267999	194.79858	18.199814	232.45929	146.00293	194.80118	18.200258	231.83353	140.26944	-2.2928767	1.6629766	7.7563744	-13.044261	-195.28032	1.0811919	5.3952684	6.476461	56834.16584277153
318	1526.2555	12.949667	1544.7015	1513.3207	1908.0092	8.573136	1918.5728	1894.0469	1000.0	1000.0	1271999	194.71146	18.369823	232.14552	152.09065	194.71304	18.370378	232.8516	153.99333	-2.2651584	1.675945	9.400291	-13.081504	-195.196	1.0890962	5.415764	6.5048594	57045.02904319763
319	1561.5586	21.011475	1594.5286	1537.581	1794.1832	5.4099913	1803.5251	1782.4254	1000.0	1000.0	1275999	195.00883	18.391228	232.06398	139.82446	195.01172	18.39156	232.49396	145.31302	-2.2426524	1.6791917	9.51676	-14.912331	-195.50204	1.0928103	5.413702	6.506512	57255.73984718323
320	1551.2356	28.163979	1598.2147	1523.7	1925.7487	9.46166	1947.3865	1916.6437	1000.0	1000.0	1279999	195.3124	18.349007	232.25569	145.03448	195.31477	18.351059	233.30043	143.89597	-2.2392144	1.6740685	10.87391	-13.607069	-195.80153	1.1125267	5.4584556	6.5709825	57466.48885536194
321	1557.3788	21.337036	1587.0494	1526.7156	1774.29	10.812606	1788.8735	1753.2523	1000.0	1000.0	1283999	195.56554	18.401012	232.45334	139.51509	195.5671	18.402777	232.82458	143.85835	-2.2435691	1.6801237	8.284286	-13.275269	-196.05309	1.0944508	5.420406	6.5148563	57678.20915913582
322	1585.4504	40.168617	1636.3978	1538.0432	1923.1361	12.9895315	1939.0779	1899.3564	1000.0	1000.0	1287999	195.93275	18.240389	232.9704	143.97493	195.93448	18.241446	233.17413	147.83226	-2.200489	1.6876212	10.381989	-12.970324	-196.42781	1.108999	5.473783	6.5827823	57888.662497758865
323	1579.0446	31.23574	1626.7446	1540.4888	1899.1501	9.895499	1914.8608	1885.5216	1000.0	1000.0	1291999	196.11633	18.27306	231.96335	145.36179	196.11894	18.273827	232.13736	146.07085	-2.2657492	1.674367	9.829376	-14.120982	-196.59435	1.0825379	5.393736	6.476274	58098.58792757988
324	1586.5121	7.2248034	1594.2507	1575.0896	1913.848	11.19365	1930.1093	1892.964	1000.0	1000.0	1295999	196.25824	18.392477	232.50975	141.99971	196.25932	18.392656	234.11546	142.75195	-2.2209675	1.6851875	15.460671	-12.410048	-196.73923	1.0862818	5.4100604	6.496342	58309.706367492676
325	1600.5688	17.134907	1626.0309	1584.0721	1979.9652	7.268087	1994.9966	1967.6965	1000.0	1000.0	1299999	196.41682	18.477537	234.06386	148.5556	196.41884	18.479305	233.82265	151.96585	-2.2287712	1.6859589	9.975524	-13.640839	-196.89656	1.0829341	5.4106503	6.4935846	58521.79696393013
326	1566.3042	37.748688	1607.0306	1513.7152	1894.5022	6.3115144	1905.5898	1883.2682	1000.0	1000.0	1303999	196.6828	18.49228	233.8759	151.87936	196.6847	18.493933	233.9854	152.15291	-2.2073836	1.6893976	8.595282	-12.651603	-197.16281	1.0977832	5.4323506	6.5301337	58732.283318042755
327	1577.9932	21.582361	1595.6531	1542.0901	1947.0856	8.992771	1964.4807	1931.3561	1000.0	1000.0	1307999	196.8806	18.59886	232.93529	145.86456	196.8836	18.599995	234.04396	147.94641	-2.2229753	1.6923025	12.242481	-16.558002	-197.35011	1.0878912	5.411166	6.4990573	58942.29876971245
328	1594.0824	39.10675	1645.2034	1538.457	1910.6042	8.564402	1920.141	1893.4841	1000.0	1000.0	1311999	196.96028	18.80244	233.10805	143.8901	196.9622	18.803942	233.64615	148.40076	-2.1871428	1.6997381	10.193741	-12.57202	-197.43854	1.0960232	5.4360495	6.5320725	59153.76444745064
329	1601.9526	18.672634	1627.9937	1576.0457	1941.3461	7.088594	1953.1995	1930.6678	1000.0	1000.0	1315999	197.19676	18.84391	235.2169	147.76096	197.20004	18.844479	234.48453	151.87991	-2.1809344	1.7001683	10.547808	-13.6222	-197.66881	1.1051465	5.455103	6.56025	59367.721994400024
330	1582.0256	46.336716	1618.5581	1502.5375	1836.2067	5.8533897	1844.638	1824.5884	1000.0	1000.0	1319999	197.43756	18.766972	234.48335	151.45293	197.44077	18.767948	234.34097	151.94287	-2.1617892	1.6976798	8.830235	-11.879833	-197.91673	1.114656	5.486918	6.6015744	59581.480640888214
331	1587.9547	27.318882	1620.2664	1545.271	1966.4856	6.9129386	1980.9985	1956.1145	1000.0	1000.0	1323999	197.72842	18.693752	234.4322	149.98488	197.72964	18.694637	234.03557	153.8242	-2.1917062	1.6952208	12.323759	-13.406118	-198.1994	1.1021605	5.4509745	6.5531354	59797.87954568863
332	1602.4431	16.915989	1628.0933	1580.687	1884.3787	11.988946	1904.5455	1868.2222	1000.0	1000.0	1327999	197.95502	18.729881	232.99527	150.68192	197.95657	18.730757	232.89586	152.1711	-2.1667426	1.7006955	9.390196	-14.795275	-198.42502	1.117233	5.4718213	6.5890536	60010.347151994705
333	1593.0483	36.148422	1626.5343	1532.6067	1864.8174	4.927233	1870.613	1853.4279	1000.0	1000.0	1331999	198.3095	18.68293	234.83235	152.24794	198.31204	18.684343	234.3585	154.82991	-2.1400182	1.7100075	12.225393	-13.417664	-198.78844	1.1254538	5.5260086	6.651463	60226.577075242996
334	1607.7164	12.281918	1623.4581	1594.0726	1984.6648	11.551201	1998.7429	1960.2402	1000.0	1000.0	1335999	198.68732	18.593641	234.7908	148.48305	198.6901	18.595745	235.4461	151.49608	-2.1646535	1.7003962	10.519394	-12.212426	-199.15265	1.1308146	5.5264893	6.657304	60441.42405772209
335	1579.2092	41.249405	1634.3716	1520.0623	2003.2063	11.105194	2018.6134	1981.7942	1000.0	1000.0	1339999	198.81174	18.714506	234.31313	153.17299	198.81308	18.715645	234.79828	153.87318	-2.185095	1.6920733	8.7624655	-15.022509	-199.27243	1.1123933	5.486081	6.5984745	60656.105125665665
336	1610.4834	18.602734	1638.2653	1589.9808	1973.0046	8.506263	1988.4597	1962.7572	1000.0	1000.0	1343999	198.96819	18.774946	235.32936	150.30394	198.97084	18.7756	234.6739	149.83324	-2.1732888	1.6935742	9.40229	-12.302327	-199.4331	1.1110706	5.488136	6.599206	60870.374751091
337	1587.3596	18.565727	1618.9814	1573.9089	1984.8636	7.3839326	2001.6606	1973.2211	1000.0	1000.0	1347999	199.25784	18.793966	235.0407	145.55836	199.2602	18.794579	235.20041	146.53522	-2.1376412	1.7017882	10.989135	-14.599194	-199.72162	1.1120244	5.493752	6.6057763	61086.700783491135
338	1588.6885	48.19738	1669.1016	1540.867	1845.6912	5.3653774	1853.1295	1834.823	1000.0	1000.0	1351999	199.50047	18.707872	235.933	149.83571	199.50417	18.708355	235.94464	152.00136	-2.1359732	1.7071028	8.927737	-15.225634	-199.97037	1.1233286	5.5142217	6.637551	61301.98230099678
339	1591.2474	13.717292	1606.4329	1569.3647	1953.4451	5.034395	1959.4829	1944.0283	1000.0	1000.0	1355999	199.8853	18.693699	235.66808	150.48111	199.889	18.693872	235.34483	150.03648	-2.1537893	1.7015483	9.467095	-13.562442	-200.33902	1.1175268	5.497568	6.615095	61516.849766254425
340	1603.971	30.45712	1643.3379	1569.806	1921.7598	9.018895	1937.8025	1906.323	1000.0	1000.0	1359999	199.92474	18.805338	235.35661	148.49997	199.92703	18.80535	235.50394	144.53499	-2.1448278	1.7087871	10.569136	-14.043728	-200.37819	1.1236097	5.5104423	6.6340528	61732.47879958153
341	1605.6423	14.674504	1618.728	1581.4506	1943.1799	4.867505	1950.2402	1934.9407	1000.0	1000.0	1363999	200.2253	18.817104	235.35101	150.13678	200.22858	18.818535	235.6318	152.04669	-2.113708	1.7181745	12.713113	-14.624811	-200.68707	1.1229278	5.5151997	6.638127	61947.952981710434
342	1603.3296	34.52117	1648.3246	1552.1466	1955.6746	11.465453	1969.2034	1935.8167	1000.0	1000.0	1367999	200.5862	18.686506	236.92058	145.90271	200.59023	18.687458	236.66132	148.47322	-2.1067483	1.7155823	11.082742	-12.979659	-201.04794	1.148993	5.5718436	6.720837	62166.008583545685
343	1637.3732	34.34294	1679.4452	1596.7357	1919.7253	6.17245	1927.4475	1909.9995	1000.0	1000.0	1371999	200.88602	18.616453	236.13275	150.38475	200.8885	18.616405	236.1938	150.4256	-2.1098688	1.7081956	9.882301	-14.078785	-201.33904	1.1458423	5.5629854	6.708828	62380.45589923859
344	1601.3887	17.912994	1627.8138	1582.317	1875.9537	8.932233	1889.746	1861.424	1000.0	1000.0	1375999	201.0572	18.739399	236.40126	145.85188	201.05988	18.741024	236.63803	144.35368	-2.1198397	1.717571	9.119615	-12.321476	-201.50569	1.1426059	5.5400796	6.6826854	62595.860672712326
345	1625.3673	16.853035	1645.1666	1598.58	2024.0378	6.8603554	2038.2059	2014.4017	1000.0	1000.0	1379999	201.1538	18.88906	236.93019	152.58682	201.15654	18.89041	237.0626	151.97545	-2.1091633	1.7155906	9.673136	-12.715078	-201.60442	1.1435432	5.5579433	6.7014866	62810.649821043015
346	1597.3457	41.851685	1649.6731	1542.0348	1952.718	5.931251	1962.5762	1941.9462	1000.0	1000.0	1383999	201.55563	18.685793	235.91826	145.82718	201.55907	18.68752	236.33208	148.02907	-2.0930176	1.716255	10.186578	-12.744333	-202.01663	1.1591313	5.588926	6.7480564	63029.066995859146
347	1632.4053	18.550673	1663.6111	1617.188	1921.7328	7.0154243	1936.6243	1912.9271	1000.0	1000.0	1387999	201.90105	18.601873	236.48653	143.90523	201.90286	18.602774	235.68828	144.246	-2.0976212	1.7153597	10.954646	-16.529634	-202.35231	1.1529144	5.586055	6.738969	63243.589617967606
348	1606.4874	6.705695	1614.602	1597.6711	2012.9314	7.971734	2024.314	1995.9509	1000.0	1000.0	1391999	202.0353	18.709541	236.27217	155.12837	202.03899	18.710222	236.61688	153.20288	-2.1157265	1.71747	10.405834	-15.240717	-202.47421	1.1375823	5.543122	6.6807036	63463.83832502365
349	1627.6973	29.181107	1659.0255	1590.1986	1990.6458	8.317428	2002.7601	1977.0922	1000.0	1000.0	1395999	202.05785	18.911905	235.98642	149.36197	202.06104	18.914032	236.14241	147.99675	-2.086016	1.7233043	11.220933	-12.533617	-202.49702	1.1497071	5.5800056	6.729713	63677.87791323662
350	1621.5208	6.73618	1629.3827	1610.9271	1992.5779	7.8974147	2006.7444	1979.2407	1000.0	1000.0	1399999	202.2934	18.905636	236.32294	143.0889	202.29744	18.906351	236.80339	147.25558	-2.0504434	1.7316372	11.181119	-15.174986	-202.74153	1.1698052	5.62226	6.7920656	63892.79940843582
351	1645.6941	15.71495	1671.5082	1629.3081	1989.4568	6.150916	1999.3387	1979.1141	1000.0	1000.0	1403999	202.5883	18.857224	236.95468	143.14803	202.59016	18.858261	237.00647	147.18265	-2.0833662	1.7215114	9.819132	-13.962631	-203.02722	1.1713479	5.6094394	6.7807875	64107.14027786255
352	1636.6107	24.58955	1675.7327	1607.6989	1837.1926	11.71182	1855.485	1811.384	1000.0	1000.0	1407999	202.78046	18.905495	236.83813	147.0933	202.78188	18.905897	236.86014	148.08353	-2.073242	1.725977	10.287089	-12.906958	-203.21716	1.1647803	5.5990844	6.7638655	64322.33136725426
353	1627.0076	26.077614	1661.4639	1599.5042	2006.3408	8.873886	2016.2905	1984.6753	1000.0	1000.0	1411999	202.99202	18.917555	238.09843	152.14958	202.9945	18.91959	237.82545	153.31989	-2.0549765	1.7300208	10.334798	-14.732126	-203.4292	1.1517237	5.5811934	6.732917	64532.62295150757
354	1619.842	22.616905	1647.2814	1587.5621	1956.7269	7.473399	1968.2057	1941.163	1000.0	1000.0	1415999	203.28508	18.821352	237.55014	149.05542	203.28896	18.823212	237.80257	150.77477	-2.0335665	1.7335277	9.568898	-13.136671	-203.7291	1.1692495	5.621759	6.7910085	64743.69666337967
355	1639.4315	36.831207	1694.2391	1597.4043	2001.6022	4.6138835	2007.8058	1990.2777	1000.0	1000.0	1419999	203.58536	18.757391	237.71974	155.56052	203.58708	18.758007	238.11946	155.58162	-2.0673745	1.717899	8.71861	-13.510214	-204.02141	1.163683	5.616831	6.780514	64954.4565308094
356	1612.4717	31.242674	1648.6475	1563.5896	2010.5203	9.469328	2024.6139	1996.7255	1000.0	1000.0	1423999	203.80772	18.815413	238.35905	153.06203	203.81042	18.816072	238.47241	151.84654	-2.044328	1.7274785	9.489579	-14.352735	-204.24036	1.1694853	5.6227074	6.7921925	65163.23987746239
357	1647.5526	41.853596	1708.0433	1589.9596	1877.8684	7.413634	1889.1858	1865.4185	1000.0	1000.0	1427999	203.97302	18.935654	238.63416	152.19714	203.97636	18.935892	238.00865	154.0284	-2.0345929	1.7277952	11.740437	-13.440043	-204.40028	1.1673008	5.6119747	6.779276	65375.94794344902
