Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
282	707.81195	43.5221	771.9514	656.3272	807.5419	43.767094	904.333	720.6966	1000.0	1000.0	1127999	165.02171	8.453922	190.90982	98.943565	165.02174	8.45491	190.49783	45.705406	-4.996352	0.99882275	10.198544	-12.375541	-166.03015	0.6717413	0.6717413	47102.00684928894
283	721.04486	38.339027	775.80927	679.1696	864.2868	43.543266	908.7884	737.5687	1000.0	1000.0	1131999	165.18654	8.417722	190.43806	116.40155	165.1865	8.417564	190.53366	102.51879	-5.0003576	0.9891485	7.991089	-12.7213545	-166.19466	0.43397084	0.43397084	47286.231597185135
284	739.24036	39.341175	803.09143	698.67175	801.2882	53.160233	858.49445	740.5689	1000.0	1000.0	1135999	165.31458	8.41684	190.56172	116.38531	165.3146	8.417112	190.58472	112.078354	-5.0025067	0.9841098	6.3177347	-12.488561	-166.32335	0.6517637	0.6517637	47470.66763472557
285	762.5981	33.19363	816.4555	730.6548	816.7956	55.76772	925.3182	747.2121	1000.0	1000.0	1139999	165.38821	8.4382	190.89165	114.549255	165.38824	8.43797	190.73947	110.05309	-4.9956236	0.99115	5.186355	-13.021426	-166.39838	0.61798143	0.61798143	47655.547989845276
286	694.3956	55.748898	777.6212	620.73535	872.8109	21.497086	901.95764	835.4937	1000.0	1000.0	1143999	165.51399	8.4593315	191.10857	119.65755	165.51405	8.459384	191.02235	114.66425	-4.9964585	0.9901408	8.050597	-12.748562	-166.52466	0.3853655	0.3853655	47840.185322761536
287	744.2014	27.415007	784.47076	707.057	783.0665	13.224813	801.47174	760.5843	1000.0	1000.0	1147999	165.59802	8.472219	191.21611	123.254814	165.598	8.47201	191.35722	121.42475	-4.9923515	0.99064785	4.4699154	-12.553701	-166.60501	0.53825366	0.53825366	48024.925526857376
288	762.6818	21.44689	783.1678	731.5861	821.5659	20.563398	877.5929	802.7738	1000.0	1000.0	1151999	165.6809	8.491025	190.88487	117.02106	165.68088	8.491099	191.31541	103.28166	-4.9816766	1.0021943	6.894781	-12.650458	-166.68666	0.63388526	0.63388526	48209.700014829636
289	724.92065	70.22239	808.5176	614.13654	856.096	27.343071	907.8326	830.67944	1000.0	1000.0	1155999	165.70735	8.530859	191.11803	119.37072	165.70732	8.530807	191.09297	118.060905	-4.9798083	1.0047785	4.7860966	-12.550829	-166.71309	0.63707274	0.63707274	48394.9627161026
290	722.78815	35.81559	762.37506	665.6053	881.2228	37.551823	951.3809	817.7787	1000.0	1000.0	1159999	165.78186	8.521047	191.79767	117.72178	165.78185	8.520955	191.53119	121.19795	-4.985675	0.9988307	5.50918	-13.154831	-166.78981	0.4341292	0.4341292	48580.887172698975
291	740.16003	34.559494	798.2929	709.646	848.6124	24.897642	909.8393	809.91144	1000.0	1000.0	1163999	165.87932	8.546036	191.53902	108.44115	165.87932	8.545921	191.39441	114.78128	-4.9874473	0.99663305	7.745617	-12.745916	-166.88762	0.30413148	0.30413148	48767.07914805412
292	731.45337	18.617466	761.29047	710.0228	807.9718	30.131645	868.81104	748.22424	1000.0	1000.0	1167999	165.93678	8.558545	191.99995	111.83953	165.93678	8.558383	191.93387	113.48989	-4.995155	0.98884434	5.1803246	-12.5628395	-166.942	0.41437367	0.41437367	48953.22163629532
293	760.82404	8.551115	769.21136	748.6494	858.7005	15.970904	876.044	835.39545	1000.0	1000.0	1171999	165.9838	8.570637	191.41542	114.47198	165.98383	8.570649	191.48526	114.60433	-4.9844832	0.9940926	3.9167585	-12.647352	-166.99278	0.2982974	0.2982974	49139.26398348808
294	715.1311	69.29201	777.65686	606.1846	880.4092	63.59483	994.2704	816.07263	1000.0	1000.0	1175999	166.09312	8.606485	192.121	115.775276	166.09315	8.606451	191.99437	113.61403	-4.9896574	0.99178594	5.504237	-13.787953	-167.09947	0.34844774	0.34844774	49326.12609362602
295	711.76196	31.459051	753.65967	679.5373	826.27344	27.243841	903.5752	798.3806	1000.0	1000.0	1179999	166.1555	8.624487	192.89484	114.73489	166.15544	8.624269	192.75378	114.63139	-4.9863467	0.99725246	13.137356	-12.412535	-167.16287	0.4493143	0.4493143	49512.374561309814
296	766.6929	32.959763	807.66003	728.95874	853.362	43.463303	922.7086	781.3841	1000.0	1000.0	1183999	166.22203	8.607905	192.31169	117.37327	166.22202	8.607649	192.39508	117.32683	-4.979627	1.005696	6.4404016	-12.923685	-167.2237	0.40957925	0.40957925	49699.34531497955
297	739.4929	37.223705	778.13074	683.67834	830.1621	57.254463	908.44714	731.8254	1000.0	1000.0	1187999	166.28328	8.634333	193.59074	117.37241	166.28323	8.634139	193.40096	116.7469	-4.984068	0.9959769	5.931925	-12.941371	-167.28786	0.3035057	0.3035057	49886.53237247467
298	745.307	34.48973	794.0031	711.5973	926.9046	17.528399	966.6908	896.9456	1000.0	1000.0	1191999	166.35876	8.611233	193.4939	116.726715	166.35876	8.610954	193.40752	117.00028	-4.977802	1.0042917	14.773577	-12.582031	-167.36269	0.30628094	0.30628094	50073.96390128136
299	778.1196	24.527657	810.51587	742.35657	931.6576	59.101887	993.3082	805.82916	1000.0	1000.0	1195999	166.43623	8.664665	193.35818	115.9244	166.43625	8.66432	193.69247	115.54747	-4.9752345	1.0045263	6.7355676	-12.705071	-167.44096	0.40118322	0.40118322	50261.560827732086
300	732.52594	25.570635	756.07605	690.7136	838.5924	36.841602	908.8123	809.9069	1000.0	1000.0	1199999	166.48357	8.669799	193.66801	111.4612	166.48361	8.669595	193.50615	114.57921	-4.9694576	1.0053463	5.1456904	-12.707694	-167.49164	0.34632996	0.34632996	50448.94235062599
301	761.71466	45.706333	811.45905	687.2506	905.57336	86.0527	1006.0739	805.10284	1000.0	1000.0	1203999	166.5142	8.681167	193.6731	116.119125	166.51414	8.680951	193.6447	115.018326	-4.9683595	1.0060352	6.493326	-12.933062	-167.51784	0.50754046	0.50754046	50637.10470199585
302	744.17377	16.639029	762.7717	717.63983	875.2741	38.738167	930.01404	835.72546	1000.0	1000.0	1207999	166.57784	8.699958	193.38126	113.86151	166.5778	8.699749	193.24243	114.885445	-4.9760547	0.99954844	4.4420013	-12.477495	-167.5795	0.28761688	0.28761688	50824.6697704792
303	763.59644	23.197477	795.41766	737.8404	906.4754	4.4080553	911.2435	893.8737	1000.0	1000.0	1211999	166.6032	8.739416	193.22762	117.75014	166.60324	8.739249	193.3336	118.40187	-4.9724126	0.9998367	5.2184944	-15.357587	-167.6067	0.39977786	0.39977786	51012.73918008804
304	762.9513	30.850773	796.2869	713.2452	854.2674	42.650024	921.80853	776.206	1000.0	1000.0	1215999	166.67342	8.774428	193.45686	116.31807	166.67343	8.774182	194.03862	114.263176	-4.9660616	1.0135459	2.8994236	-12.67523	-167.67802	0.39367494	0.39367494	51201.308150053024
305	746.64136	31.32414	774.3477	697.2362	894.139	37.211884	948.2273	834.7099	1000.0	1000.0	1219999	166.7591	8.81113	194.06223	115.62446	166.75906	8.81085	193.89873	116.97498	-4.9628687	1.0131217	3.208712	-12.439187	-167.76309	0.4122022	0.4122022	51389.91824674606
306	782.80365	18.569397	812.7054	763.76587	904.01337	55.710876	995.6551	764.56244	1000.0	1000.0	1223999	166.7551	8.83106	195.11607	116.698845	166.7551	8.830837	194.69148	116.69224	-4.95719	1.0169731	9.454106	-13.168877	-167.75565	0.49113855	0.49113855	51578.67593455315
307	792.3057	11.28349	809.9403	779.0728	817.51337	37.108192	869.40735	734.91125	1000.0	1000.0	1227999	166.82494	8.848659	193.43446	116.769646	166.82492	8.848419	193.54552	117.35195	-4.959018	1.012555	7.7372494	-11.848944	-167.82755	0.47347882	0.47347882	51767.729064941406
308	746.19525	15.56292	758.9204	719.88043	848.51495	43.173218	920.2588	749.70056	1000.0	1000.0	1231999	166.86293	8.86906	194.1132	118.79356	166.86296	8.868862	193.99844	118.28789	-4.9613495	1.0101085	2.9104748	-13.331941	-167.86343	0.40152276	0.40152276	51956.69074463844
309	779.33984	20.694239	810.1293	754.23865	895.3165	58.03159	935.1483	758.94727	1000.0	1000.0	1235999	166.91035	8.890256	194.19443	122.13395	166.91037	8.890114	194.2749	121.92159	-4.9559226	1.0109063	5.892	-12.362428	-167.91266	0.2853781	0.2853781	52146.01562619209
310	754.37195	40.74798	789.1947	687.8686	880.9249	36.72099	932.4696	838.49994	1000.0	1000.0	1239999	167.0018	8.932288	193.66673	122.15161	167.00179	8.93204	193.66396	123.06541	-4.95933	1.00844	3.977037	-14.631753	-168.00142	0.28460786	0.28460786	52335.1136598587
311	776.6702	21.356216	803.387	747.0457	826.93994	39.23292	865.39606	743.7278	1000.0	1000.0	1243999	166.9955	8.916642	194.0752	123.42263	166.99544	8.916605	194.11186	123.73201	-4.961053	1.0095016	6.835625	-12.439597	-167.99574	0.4008061	0.4008061	52524.678679943085
312	757.4792	55.26704	814.9971	696.06226	853.8035	48.95223	931.10876	771.96094	1000.0	1000.0	1247999	167.05261	8.921489	194.08994	123.553856	167.05258	8.921202	193.89058	123.31395	-4.960356	1.007827	5.852197	-12.174788	-168.05444	0.29479071	0.29479071	52714.38198161125
313	785.1215	19.199118	812.1192	757.856	949.2254	52.893135	1007.6999	842.0903	1000.0	1000.0	1251999	167.08963	8.893502	194.09746	120.316986	167.08961	8.893335	194.26309	118.545654	-4.9479218	1.0182503	4.8321104	-14.732744	-168.09232	0.2818473	0.2818473	52903.68310236931
314	762.70483	32.77274	802.7516	718.5145	890.9415	94.10908	992.3424	740.4398	1000.0	1000.0	1255999	167.14172	8.902174	194.07153	122.459496	167.14174	8.901999	194.46007	121.85738	-4.946533	1.0147274	2.9924436	-13.099218	-168.14014	0.38236877	0.38236877	53093.4772734642
315	771.58026	27.592543	806.2424	737.28296	856.1932	55.737305	952.6507	782.5071	1000.0	1000.0	1259999	167.23045	8.939517	194.63818	123.03422	167.23041	8.939147	194.52618	122.41121	-4.949168	1.013606	5.422764	-13.357216	-168.2311	0.38188386	0.38188386	53282.876776218414
316	782.13513	31.811428	813.81854	740.0565	902.18866	49.207264	973.6185	814.49634	1000.0	1000.0	1263999	167.26035	8.945335	195.37817	119.90775	167.26035	8.945337	195.43515	119.99986	-4.938312	1.0293876	3.306878	-12.429734	-168.2574	0.2849735	0.2849735	53472.29204058647
317	803.93896	26.900076	837.9664	763.7083	913.22656	75.349754	999.68365	769.56866	1000.0	1000.0	1267999	167.32935	8.958932	194.67055	120.74787	167.32935	8.958729	194.53816	121.06225	-4.935276	1.025797	3.4093313	-13.350199	-168.32738	0.28526708	0.28526708	53661.53475856781
318	775.9477	24.312693	805.4075	741.5691	847.5248	62.821785	994.81433	744.31177	1000.0	1000.0	1271999	167.34706	8.989184	195.2408	119.34636	167.34706	8.988794	195.22914	120.3614	-4.9410205	1.0240299	2.9546962	-13.011872	-168.34442	0.3884157	0.3884157	53851.008519649506
319	782.1125	28.47764	825.98425	754.9471	901.1496	59.992798	997.17126	829.55634	1000.0	1000.0	1275999	167.36456	9.014386	195.38437	111.20438	167.36456	9.01406	195.65471	119.28375	-4.9318204	1.0288498	4.0145044	-13.7141	-168.364	0.2886771	0.2886771	54040.67312049866
320	790.8846	14.232546	806.8184	772.0081	872.9829	16.181795	921.12006	862.6876	1000.0	1000.0	1279999	167.41441	9.005149	195.46175	121.721375	167.4144	9.004934	195.71089	118.43281	-4.939544	1.0225358	4.4050817	-13.809965	-168.4116	0.2812345	0.2812345	54230.84654593468
321	800.53467	37.47069	840.6542	742.0951	820.9204	36.470158	868.3457	762.4387	1000.0	1000.0	1283999	167.43156	9.042424	196.16457	121.00521	167.43158	9.042116	196.1482	121.50083	-4.936768	1.0308288	4.6557837	-14.224301	-168.42992	0.4100605	0.4100605	54420.94838142395
322	765.2431	42.441486	812.0676	713.7768	855.8395	36.419758	928.26544	832.26636	1000.0	1000.0	1287999	167.46643	9.034659	196.46814	124.61364	167.46645	9.034452	196.59413	121.82127	-4.940091	1.0279107	3.1986656	-13.008355	-168.4615	0.28269017	0.28269017	54610.88162255287
323	788.45966	20.84953	823.47284	771.50275	881.26953	6.70374	888.881	865.3455	1000.0	1000.0	1291999	167.47496	9.059093	197.34932	119.72975	167.47496	9.058766	196.85605	122.30056	-4.9345345	1.026475	3.4717855	-12.383251	-168.47208	0.38433287	0.38433287	54801.01029372215
324	763.9143	45.28572	818.86414	695.4574	882.7506	23.052618	939.75476	849.7692	1000.0	1000.0	1295999	167.5001	9.128849	197.1389	122.72883	167.50006	9.128357	196.67274	124.051796	-4.929595	1.0367154	5.3174577	-12.184434	-168.49574	0.50796956	0.50796956	54990.75724029541
325	751.71783	44.818478	792.7283	677.56226	833.16925	26.381353	862.49316	771.08453	1000.0	1000.0	1299999	167.46693	9.142326	196.52567	123.65382	167.46693	9.142092	196.60834	123.41616	-4.936375	1.0339715	3.9279957	-12.517156	-168.45987	0.2796948	0.2796948	55182.35229420662
326	765.5944	31.333445	815.70197	731.92944	874.53534	3.052067	877.01434	866.2475	1000.0	1000.0	1303999	167.44916	9.167542	197.04189	121.93168	167.44916	9.167366	196.86803	121.7119	-4.9259424	1.0371078	3.7771845	-12.765654	-168.4432	0.29089582	0.29089582	55372.94217777252
327	808.00073	25.694618	849.7041	783.34454	899.5809	36.594395	944.4998	840.65985	1000.0	1000.0	1307999	167.50232	9.205022	197.18384	122.70326	167.5023	9.204886	198.00096	121.44817	-4.9287558	1.0328932	5.3777723	-13.832542	-168.49931	0.27540413	0.27540413	55563.04338479042
328	798.78674	17.330153	812.4161	769.0347	979.67804	47.537457	1052.187	869.685	1000.0	1000.0	1311999	167.58067	9.231709	196.87413	124.108376	167.58067	9.231403	196.78787	122.91073	-4.9223723	1.0364721	4.353906	-12.529189	-168.57777	0.28960064	0.28960064	55753.02887892723
329	782.805	49.264088	864.45825	736.7565	869.95764	16.285358	894.4201	840.6261	1000.0	1000.0	1315999	167.63156	9.285995	197.07643	124.96744	167.63155	9.285705	197.15237	124.02315	-4.9225817	1.0363894	4.6719728	-12.042507	-168.62547	0.39085084	0.39085084	55945.923271894455
330	774.6681	36.129982	825.34485	730.68823	880.5508	62.143425	944.5831	728.5303	1000.0	1000.0	1319999	167.67542	9.333178	197.19498	122.51075	167.67537	9.332927	197.42332	121.75122	-4.924616	1.0349376	7.204067	-13.492748	-168.66817	0.37982824	0.37982824	56136.62609624863
331	802.3147	35.511116	834.58435	744.8976	853.7292	22.241314	878.439	809.79376	1000.0	1000.0	1323999	167.68895	9.37187	197.495	122.98692	167.68896	9.371652	197.57063	123.01096	-4.9195175	1.0354929	4.2752147	-12.899595	-168.68451	0.3837864	0.3837864	56326.497787475586
332	778.0182	19.54548	804.97424	752.77344	884.9251	38.57299	946.2036	833.2888	1000.0	1000.0	1327999	167.7133	9.421938	197.52818	121.94763	167.71329	9.421731	197.3973	122.98395	-4.9209833	1.0321592	7.6550236	-13.15374	-168.70781	0.2721305	0.2721305	56516.94822382927
333	784.861	5.4750223	792.2593	777.3842	846.08386	25.527866	856.155	769.6064	1000.0	1000.0	1331999	167.7591	9.479858	198.5564	122.84559	167.75906	9.479626	199.1507	121.942795	-4.915493	1.0412321	6.956134	-13.185707	-168.75377	0.29177544	0.29177544	56707.33616924286
334	792.2238	38.775887	839.71606	739.946	868.6859	37.489063	899.3229	791.48193	1000.0	1000.0	1335999	167.81606	9.537779	199.08415	120.81024	167.81604	9.537671	198.82788	121.9048	-4.9054027	1.0505584	6.925688	-12.996026	-168.80934	0.29456404	0.29456404	56897.55263376236
335	793.48846	20.801373	823.7859	767.344	849.6307	115.0132	1012.9446	610.89185	1000.0	1000.0	1339999	167.89317	9.606418	197.93472	122.386894	167.89314	9.60609	198.24002	121.6692	-4.893734	1.0574249	3.8657227	-11.633667	-168.88554	0.4006744	0.4006744	57087.66563153267
336	773.7388	18.581442	805.1299	757.3408	869.1373	33.034546	906.40704	785.5796	1000.0	1000.0	1343999	167.95164	9.679974	197.92747	123.12784	167.95161	9.67988	198.27873	123.49773	-4.89932	1.0526401	3.128559	-13.37137	-168.9446	0.28180856	0.28180856	57278.10073161125
337	792.0116	26.777166	821.26953	752.14215	849.0169	64.63456	933.76117	725.16364	1000.0	1000.0	1347999	167.96098	9.71607	198.31209	120.53643	167.96094	9.715893	198.07378	121.066444	-4.898614	1.0576825	6.1630354	-13.690293	-168.95178	0.28549993	0.28549993	57467.81725716591
338	805.8425	19.642582	833.9845	779.4786	859.5928	29.045483	880.6598	800.4049	1000.0	1000.0	1351999	167.97298	9.734663	198.61542	124.38921	167.97296	9.734526	198.25304	124.946365	-4.895722	1.0563362	3.8735056	-12.770514	-168.96713	0.2896652	0.2896652	57658.10682821274
339	809.082	35.673016	854.946	755.02325	881.1219	37.21055	937.7683	780.09973	1000.0	1000.0	1355999	168.0356	9.782908	198.6612	122.512436	168.03561	9.782742	198.91281	119.25604	-4.896311	1.0567814	5.4829473	-13.58398	-169.03009	0.31106532	0.31106532	57848.039524793625
340	814.451	11.460141	832.32654	803.95184	832.2887	38.31773	877.65466	760.811	1000.0	1000.0	1359999	168.1199	9.815543	198.55328	124.317635	168.11986	9.815467	198.96698	124.02226	-4.8891964	1.0575916	6.1343503	-15.13888	-169.11098	0.2960247	0.2960247	58038.22951197624
341	781.7319	21.442856	818.16064	763.6434	884.43555	32.81354	913.8011	804.3013	1000.0	1000.0	1363999	168.18707	9.81277	198.38866	123.3347	168.18704	9.812686	198.37018	123.53462	-4.891168	1.0502394	2.752205	-13.657173	-169.18016	0.2837204	0.2837204	58228.36036849022
342	835.1034	48.830536	898.1694	768.95764	883.20624	34.696068	918.2719	787.5187	1000.0	1000.0	1367999	168.20602	9.858815	198.70184	122.26793	168.20605	9.8586	198.77895	123.613266	-4.9003625	1.0499737	4.663747	-14.352523	-169.19864	0.28534257	0.28534257	58418.17658495903
343	789.40594	36.066433	834.4694	744.6657	850.79474	68.10883	931.9827	703.5835	1000.0	1000.0	1371999	168.33194	9.92787	199.20103	122.79759	168.3319	9.92779	199.02652	121.2369	-4.881625	1.0647733	3.6178598	-12.381222	-169.32516	0.29398888	0.29398888	58608.37870287895
344	782.7084	21.449371	799.21893	745.82904	862.17664	43.052376	925.3402	807.84656	1000.0	1000.0	1375999	168.29042	9.945743	199.64856	124.85137	168.29042	9.945622	199.50348	124.96539	-4.877311	1.0710427	5.5718617	-14.03795	-169.2815	0.5064819	0.5064819	58797.928124427795
345	849.53674	23.715225	889.2208	826.4665	822.3485	48.303715	919.1251	760.77155	1000.0	1000.0	1379999	168.35313	9.975901	199.67189	124.05984	168.35318	9.975856	199.49347	124.14575	-4.8688827	1.07611	7.1717176	-15.201669	-169.34572	0.30003968	0.30003968	58987.87297987938
346	774.9486	34.04403	819.2203	723.5814	901.9855	31.838165	949.04895	866.1892	1000.0	1000.0	1383999	168.43497	10.003585	199.5881	125.16327	168.43488	10.003526	199.28038	125.477936	-4.870132	1.0771384	4.2354035	-12.614468	-169.42232	0.39778388	0.39778388	59178.13858437538
347	824.895	21.50583	852.24493	801.6832	849.5531	58.82367	940.5636	757.9055	1000.0	1000.0	1387999	168.45773	10.007673	199.81158	125.0289	168.4577	10.007613	199.45976	125.39638	-4.8697243	1.0740749	2.8789692	-12.947099	-169.4491	0.29155362	0.29155362	59368.170447826385
348	821.65247	26.728714	860.31494	786.1005	906.1123	19.360588	924.04236	851.8277	1000.0	1000.0	1391999	168.50212	9.981282	199.60042	126.95683	168.50208	9.981313	199.20332	126.53373	-4.8766246	1.0679691	2.939804	-12.4481125	-169.48935	0.2912236	0.2912236	59558.23329591751
349	814.54065	42.576817	865.10345	751.7957	882.96936	19.441746	910.2283	853.7569	1000.0	1000.0	1395999	168.57118	9.972525	200.07741	126.006546	168.57112	9.972483	199.51364	126.74047	-4.87307	1.0728613	4.3930454	-12.993448	-169.55898	0.39914873	0.39914873	59748.168753147125
350	838.80304	45.971638	886.5602	791.5884	856.2425	64.57907	937.1484	740.4593	1000.0	1000.0	1399999	168.57957	9.971588	200.13046	129.4405	168.57956	9.971665	199.57793	129.44388	-4.87142	1.0731024	7.7933064	-12.143114	-169.56975	0.40551126	0.40551126	59938.505291461945
351	790.6115	41.379208	827.41144	723.508	875.8213	41.194763	951.25934	829.8092	1000.0	1000.0	1403999	168.58818	9.954153	199.80489	129.48904	168.58818	9.954089	199.25829	129.47595	-4.8748455	1.0722477	4.567233	-13.411263	-169.5764	0.40164286	0.40164286	60128.507714271545
352	834.64746	19.839502	862.5482	808.9668	878.91016	42.479984	943.39526	808.6582	1000.0	1000.0	1407999	168.65157	9.953346	200.02542	128.84976	168.65158	9.95339	199.91208	128.63849	-4.8672156	1.0740796	4.783701	-13.130524	-169.6426	0.30073535	0.30073535	60318.58923768997
353	805.99347	20.233324	826.7802	783.44763	870.3712	45.43227	950.2065	759.46	1000.0	1000.0	1411999	168.72923	9.974125	200.50221	128.86153	168.7292	9.97402	200.60773	130.59785	-4.8630815	1.0818268	4.09811	-13.479086	-169.71663	0.44145182	0.44145182	60509.125076532364
354	787.9753	49.050537	838.4059	712.81854	846.12976	27.408384	906.7083	815.4047	1000.0	1000.0	1415999	168.72096	9.961073	200.19762	129.69087	168.72096	9.961056	200.17006	129.07196	-4.875618	1.0629156	2.6672482	-12.8580885	-169.70956	0.28556818	0.28556818	60699.23149204254
355	830.5855	49.01307	883.6905	750.5193	885.05505	25.629759	932.7155	822.387	1000.0	1000.0	1419999	168.79228	10.005103	200.61145	130.98831	168.7922	10.004997	200.63708	130.76074	-4.8722405	1.0702437	5.124303	-12.910467	-169.77925	0.27731165	0.27731165	60890.6425948143
356	769.6403	42.24445	839.376	735.8103	892.2477	18.720654	926.5323	865.9964	1000.0	1000.0	1423999	168.87833	10.061879	200.52603	128.9836	168.87834	10.061783	200.46193	128.91277	-4.8725967	1.0716332	3.0512905	-14.786024	-169.86517	0.38863757	0.38863757	61081.48935341835
357	792.07983	43.0387	853.54376	738.849	851.3146	28.864084	890.03564	770.2156	1000.0	1000.0	1427999	168.91357	10.087343	200.88766	128.45786	168.91351	10.087379	200.73457	127.66931	-4.8667626	1.0720391	3.3036013	-14.809104	-169.90219	0.28534186	0.28534186	61272.1386218071
358	844.1522	20.349112	869.48083	818.47845	937.0209	53.231705	984.2174	827.24023	1000.0	1000.0	1431999	169.00668	10.13309	200.41077	129.82115	169.00665	10.132963	200.43312	129.31117	-4.876473	1.0710378	3.4043884	-14.710913	-169.99475	0.39627892	0.39627892	61462.755546331406
359	822.3767	13.899129	841.375	808.59973	894.6362	9.850872	908.29	878.66815	1000.0	1000.0	1435999	169.05437	10.15848	202.20868	129.01212	169.05434	10.158444	202.15802	128.62364	-4.8617935	1.0800437	2.5647554	-11.981588	-170.04544	0.49397033	0.49397033	61653.38725590706
360	810.31866	21.495687	830.9245	775.32153	883.68445	14.739212	914.0095	872.2942	1000.0	1000.0	1439999	169.09906	10.143486	201.24347	128.54721	169.09901	10.143414	201.26268	127.593925	-4.8670764	1.0724584	4.9403496	-12.820744	-170.08475	0.39284697	0.39284697	61844.257419109344
361	801.34735	28.75349	843.5244	774.5283	863.1461	38.16331	934.1324	835.6822	1000.0	1000.0	1443999	169.13214	10.152657	200.5637	128.67549	169.13213	10.152534	200.36096	129.03186	-4.876901	1.069867	5.1728115	-14.369304	-170.11775	0.2941848	0.2941848	62034.58865523338
362	788.12286	35.2266	829.11	741.93054	905.04675	25.057528	952.4714	878.5303	1000.0	1000.0	1447999	169.19177	10.186829	200.66704	128.65054	169.1918	10.186894	200.74469	129.14212	-4.8645425	1.0749961	6.1937103	-13.699153	-170.17775	0.28775182	0.28775182	62224.86777853966
363	854.9026	25.541807	885.6971	821.35016	876.6209	37.137264	945.4974	838.6071	1000.0	1000.0	1451999	169.25507	10.186383	200.59679	127.601204	169.25502	10.186284	200.63388	128.10112	-4.8659368	1.0751004	3.087222	-12.024071	-170.24203	0.2986771	0.2986771	62415.887412548065
364	798.28815	52.450615	842.9722	714.4075	876.95935	1.7736301	880.30084	873.8107	1000.0	1000.0	1455999	169.30882	10.186976	200.78926	129.7114	169.30884	10.186987	200.46971	129.1342	-4.8719835	1.0715759	3.3653588	-14.385062	-170.29604	0.2938761	0.2938761	62606.53255343437
365	812.7815	21.097837	842.33997	789.0234	860.55743	26.866886	895.784	821.4501	1000.0	1000.0	1459999	169.33038	10.177124	200.87283	127.05558	169.33035	10.17715	200.98895	128.71529	-4.869104	1.0700328	3.5393076	-11.992212	-170.3116	0.39694506	0.39694506	62797.2781894207
366	852.52094	33.302414	888.7787	814.7542	844.21765	38.863117	895.55194	774.6066	1000.0	1000.0	1463999	169.4037	10.200395	201.0577	129.84311	169.40372	10.200353	200.99425	130.60501	-4.8638935	1.0742583	6.6542597	-13.621188	-170.38853	0.28429717	0.28429717	62988.14121890068
367	839.0554	12.6221	854.41644	820.3935	803.2813	34.770267	836.77826	747.113	1000.0	1000.0	1467999	169.44264	10.186078	200.84573	131.45294	169.44263	10.186031	200.73604	131.20221	-4.866244	1.069936	3.0452824	-13.558603	-170.4251	0.40062582	0.40062582	63179.027715206146
368	841.8211	40.250015	880.7935	778.9248	878.9129	60.356663	973.6314	819.1549	1000.0	1000.0	1471999	169.5106	10.223319	200.50522	130.38661	169.51057	10.223157	201.37352	130.6985	-4.861988	1.0786133	4.0529	-13.99404	-170.49228	0.51670444	0.51670444	63370.51883339882
369	792.4152	50.52607	866.2739	726.9265	956.21545	33.562233	983.7549	895.29626	1000.0	1000.0	1475999	169.57732	10.262757	202.00865	130.20056	169.57732	10.26272	202.32814	129.36143	-4.8586063	1.0860982	2.818451	-13.332773	-170.56038	0.291456	0.291456	63560.8689725399
370	818.28296	56.297386	858.3645	721.3551	892.39355	5.5167193	904.9213	886.5254	1000.0	1000.0	1479999	169.60745	10.235207	201.96918	130.166	169.60745	10.235228	202.05048	130.85997	-4.8623343	1.0785438	3.2818975	-13.969532	-170.59547	0.29700616	0.29700616	63751.7629005909
371	813.01117	83.038635	885.1968	671.66437	836.08496	52.119957	933.76697	747.1937	1000.0	1000.0	1483999	169.72194	10.275303	201.62436	131.36743	169.72194	10.275259	201.49805	132.09496	-4.8649244	1.0754869	4.9190674	-13.359472	-170.7074	0.29145953	0.29145953	63942.579050302505
372	821.95544	102.72007	926.8828	655.3327	816.73914	46.97665	870.39044	736.553	1000.0	1000.0	1487999	169.77948	10.271283	201.6204	133.38564	169.77946	10.27136	201.54407	125.08006	-4.8715105	1.0669554	7.950821	-13.129989	-170.76274	0.33364537	0.33364537	64133.60346198082
373	825.8987	33.826084	846.7026	767.3314	827.02344	18.247494	866.71094	788.1903	1000.0	1000.0	1491999	169.8199	10.274194	202.21193	91.31594	169.8199	10.27363	201.83725	113.679596	-4.862655	1.0750773	4.3113523	-13.56703	-170.80576	0.32083476	0.32083476	64324.922160863876
374	821.2423	43.241104	893.4714	783.7338	892.5793	29.685043	931.5076	831.8114	1000.0	1000.0	1495999	169.83084	10.301221	201.98802	131.56056	169.83089	10.301077	201.5835	132.13452	-4.8500266	1.0879917	3.5982437	-12.151467	-170.8175	0.40790772	0.40790772	64515.453871011734
375	822.0388	11.975034	835.2059	807.65576	883.1951	37.822124	936.3523	814.7836	1000.0	1000.0	1499999	169.8486	10.25903	202.14467	128.78712	169.84859	10.258896	202.06784	131.11395	-4.861229	1.0737457	6.28563	-12.412559	-170.83127	0.33099902	0.33099902	64706.294697761536
