Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
283	795.4827	9.747885	811.1317	785.3006	813.76355	72.66548	897.5774	634.8284	1000.0	1000.0	1131999	133.29504	2.9342735	151.03902	92.80164	133.29507	2.933827	150.80298	92.7703	-3.1382535	1.1951921	11.301096	-14.523209	-133.88226	0.22828415	0.22828415	46004.2965631485
284	785.77637	10.559293	802.60297	773.4414	707.3067	46.580616	800.3355	641.80096	1000.0	1000.0	1135999	133.33847	2.8504329	150.94017	92.83703	133.33847	2.8500392	151.12766	93.65591	-3.1296835	1.199852	11.52145	-13.154272	-133.92651	0.22820203	0.22820203	46221.47609138489
285	802.0292	11.478051	821.165	792.6027	711.74744	14.911343	730.7604	691.6238	1000.0	1000.0	1139999	133.3503	2.872416	150.68642	95.34979	133.35025	2.8724208	150.61855	90.00976	-3.1297622	1.1943617	10.693266	-13.498507	-133.93687	0.22747111	0.22747111	46438.00504088402
286	797.08435	5.6014447	801.79987	787.9041	665.82996	31.849165	727.17566	631.5293	1000.0	1000.0	1143999	133.38179	2.9201794	150.62584	84.74691	133.38173	2.9202392	150.64429	83.347855	-3.1276934	1.1964544	8.119679	-13.005895	-133.96846	0.22919397	0.22919397	46656.34823060036
287	801.205	11.372534	815.9798	788.33765	753.156	31.574013	802.36304	728.7327	1000.0	1000.0	1147999	133.41408	2.9220755	151.57799	87.489044	133.41406	2.921732	150.96175	87.75782	-3.1351326	1.1905524	10.881086	-13.128763	-134.00139	0.2225691	0.2225691	46873.39436459541
288	778.99133	5.630839	788.3607	773.8706	722.5036	31.89713	743.8372	645.6458	1000.0	1000.0	1151999	133.46632	2.914061	150.83719	88.474205	133.46631	2.9140441	151.01207	90.73113	-3.1413763	1.185189	9.128451	-11.442983	-134.05351	0.2264162	0.2264162	47092.93856191635
289	801.0137	12.910889	820.9942	787.257	802.0456	2.7807467	804.9187	795.94794	1000.0	1000.0	1155999	133.49197	2.8858232	150.77995	101.2506	133.49197	2.8858018	150.72679	97.784935	-3.1388676	1.1860741	10.6537895	-12.9254055	-134.07965	0.22530565	0.22530565	47313.9009346962
290	795.6302	8.291735	807.87305	784.4709	767.21985	33.1242	803.1234	731.8842	1000.0	1000.0	1159999	133.54358	2.8726604	150.64249	93.39816	133.5436	2.872327	150.73442	90.418	-3.142075	1.1805637	9.953648	-11.600766	-134.13112	0.22152558	0.22152558	47535.46720981598
291	792.84845	11.048549	811.77075	784.24384	664.07587	33.00713	729.8727	639.6447	1000.0	1000.0	1163999	133.5711	2.9177425	151.17694	87.519394	133.5711	2.9173648	150.93077	90.91825	-3.1285834	1.188263	9.961501	-13.064589	-134.15843	0.22826333	0.22826333	47759.83172106743
292	796.9208	14.012615	814.3557	775.38354	677.3529	40.51068	732.13104	638.6664	1000.0	1000.0	1167999	133.6142	2.9173331	150.76859	80.549965	133.61423	2.9170814	150.7693	84.86618	-3.14271	1.1879677	10.9000225	-12.505889	-134.2008	0.22341236	0.22341236	47983.053220272064
293	805.22144	5.531759	812.11707	797.29846	763.1272	40.643204	804.1676	690.1896	1000.0	1000.0	1171999	133.66838	2.9332118	151.07338	96.68294	133.66841	2.933189	150.90005	93.41499	-3.1377728	1.1839547	7.389216	-13.59549	-134.25812	0.21994959	0.21994959	48207.70249533653
294	798.5115	7.500548	805.46106	786.93866	765.1749	39.72911	823.50366	731.06134	1000.0	1000.0	1175999	133.71124	2.9368925	151.24278	99.022934	133.71123	2.9367266	151.2049	98.6902	-3.1391668	1.1831968	9.1571245	-12.487291	-134.29929	0.21871983	0.21871983	48432.98143172264
295	802.41583	11.673662	819.4776	788.30206	680.8385	46.875397	802.60834	639.66284	1000.0	1000.0	1179999	133.76183	2.8573198	151.3554	92.556786	133.76183	2.856798	150.79674	93.878105	-3.1401877	1.1757808	6.3677225	-12.584143	-134.34938	0.2138275	0.2138275	48658.68821597099
296	808.646	17.4096	834.1158	787.8112	703.71814	36.789375	739.1991	632.5067	1000.0	1000.0	1183999	133.78754	2.8612878	150.77103	101.12654	133.7875	2.8610873	151.02045	100.77243	-3.1447346	1.176679	4.979684	-13.184712	-134.37447	0.21178293	0.21178293	48885.54623961449
297	802.8224	11.6545315	815.186	787.53326	724.71265	30.229933	800.8482	689.88556	1000.0	1000.0	1187999	133.8121	2.8801577	151.42857	92.01098	133.8121	2.879687	151.00607	95.31118	-3.1402848	1.1771001	7.973237	-12.454237	-134.39954	0.21630512	0.21630512	49112.641612529755
298	801.5919	5.9997153	807.3598	791.6593	752.27826	56.330376	804.1608	643.20483	1000.0	1000.0	1191999	133.85567	2.9168227	151.56932	84.85019	133.85567	2.916451	151.79362	89.93689	-3.138161	1.177477	14.4942875	-12.642298	-134.44125	0.21374917	0.21374917	49341.76520943642
299	806.525	8.273174	812.88745	792.30035	733.115	57.614716	805.38196	642.0697	1000.0	1000.0	1195999	133.88535	2.8952503	151.35324	99.02368	133.88533	2.895255	151.35266	96.73738	-3.14536	1.1766123	7.4433126	-13.716623	-134.47159	0.20893395	0.20893395	49568.81660985947
300	803.86414	10.441912	820.492	792.8927	754.2925	39.880974	802.3975	684.6042	1000.0	1000.0	1199999	133.92416	2.8952818	151.6511	103.30515	133.9242	2.8950217	151.5457	97.83785	-3.1406403	1.1743557	5.130195	-12.970831	-134.51126	0.21327765	0.21327765	49795.41659617424
301	802.6267	18.526281	826.3783	781.4461	737.0748	9.320489	758.58276	731.3838	1000.0	1000.0	1203999	133.9713	2.913345	151.88719	106.43853	133.97128	2.9131107	151.52568	114.180885	-3.1383004	1.1739999	5.384574	-13.1660595	-134.55894	0.20881137	0.20881137	50022.297372579575
302	511.00787	504.76776	808.6622	-363.22803	723.6307	46.626293	805.897	643.72736	1000.0	1000.0	1207999	133.96799	3.0683715	151.3994	68.36524	133.96797	3.0686967	151.7904	68.52233	-3.1279697	1.1844015	4.965861	-13.753766	-134.55156	0.24409367	0.24409367	50248.294902563095
303	807.93176	12.090439	821.1751	790.45654	744.47986	33.695118	802.96234	685.27045	1000.0	1000.0	1211999	133.96399	3.1258886	151.11743	60.46336	133.964	3.1246426	151.25302	63.646976	-3.1313007	1.1806655	7.8337393	-12.590653	-134.54872	0.24314712	0.24314712	50465.147265434265
304	803.6994	7.335091	813.4422	793.0816	738.89124	58.149567	805.94507	654.022	1000.0	1000.0	1215999	134.00742	3.1481552	150.9548	48.452686	134.00742	3.148646	150.9068	54.3364	-3.1217406	1.1895292	7.1270595	-15.413769	-134.59306	0.24111275	0.24111275	50681.63504123688
305	798.261	7.226984	808.8569	791.1348	722.1781	26.26421	732.6875	643.47516	1000.0	1000.0	1219999	134.03035	3.1713026	150.93715	57.562744	134.03036	3.1718357	151.34447	56.958218	-3.1291006	1.1890696	9.177179	-14.4951	-134.61368	0.23672654	0.23672654	50901.77840256691
306	815.9642	12.11359	825.40173	795.2356	767.39417	32.201714	826.27374	733.9764	1000.0	1000.0	1223999	134.0413	3.1958692	151.07649	55.42266	134.04138	3.1946688	150.97455	59.245975	-3.1122897	1.1937735	8.927181	-14.96372	-134.62498	0.2359877	0.2359877	51118.93091201782
307	817.02075	12.943742	839.18335	806.5712	734.23224	4.1756	743.52057	729.3873	1000.0	1000.0	1227999	134.08606	3.2507236	150.76416	42.21013	134.08601	3.2515607	150.8966	44.854977	-3.1174698	1.1907827	8.163469	-14.819357	-134.67212	0.23780116	0.23780116	51337.45496106148
308	817.162	14.630742	829.8975	792.7975	691.65137	45.254013	752.10876	632.15063	1000.0	1000.0	1231999	134.1291	3.2492218	151.49568	47.925987	134.12914	3.248948	151.84715	47.099777	-3.11712	1.1934892	7.129632	-13.248508	-134.71509	0.23471957	0.23471957	51553.35712313652
309	802.368	7.6782627	812.4617	790.9239	776.4591	32.47044	804.5372	732.7998	1000.0	1000.0	1235999	134.17807	3.215971	151.08022	49.3104	134.17801	3.2166443	151.21823	51.420815	-3.1362448	1.1865594	10.149602	-12.510151	-134.76422	0.23528421	0.23528421	51769.961156368256
310	809.0244	6.8179226	819.0752	799.8526	717.33575	52.207825	805.129	638.7503	1000.0	1000.0	1239999	134.18329	3.1842923	151.29196	62.593304	134.18333	3.1846244	151.23572	63.011482	-3.119594	1.1929216	9.422573	-12.122616	-134.76865	0.23010263	0.23010263	51983.99276614189
311	808.75085	8.164574	822.0022	799.7375	708.1315	48.009125	803.4259	638.32574	1000.0	1000.0	1243999	134.21886	3.204314	151.06554	53.656887	134.21887	3.2044427	151.21095	55.048763	-3.1246812	1.1893352	8.175375	-13.937231	-134.80373	0.23062634	0.23062634	52197.61330509186
312	819.6766	16.915564	842.0593	800.01984	728.3428	30.584911	760.48016	640.79266	1000.0	1000.0	1247999	134.23473	3.2011304	151.29141	53.356636	134.23474	3.2012239	151.14941	51.261475	-3.1188247	1.195116	7.5836535	-13.886762	-134.8205	0.22765967	0.22765967	52413.622933387756
313	805.032	12.074665	822.03046	791.91656	758.99347	63.000614	826.4409	638.05286	1000.0	1000.0	1251999	134.29819	3.2144542	151.76714	55.545826	134.29823	3.214118	151.95021	56.76953	-3.1145105	1.1946031	8.267782	-12.736743	-134.88463	0.22772327	0.22772327	52631.02817487717
314	816.0191	10.476394	826.156	801.32025	736.71893	40.343044	803.3947	671.9269	1000.0	1000.0	1255999	134.33408	3.2753375	151.45078	51.287735	134.33406	3.2753978	151.72913	52.58721	-3.120559	1.19015	8.579682	-13.046251	-134.9191	0.23090798	0.23090798	52853.36904501915
315	815.20935	20.08431	846.0342	791.5606	735.13025	1.1035234	736.62823	733.34143	1000.0	1000.0	1259999	134.3702	3.2898705	152.04427	51.597843	134.37016	3.2909043	151.66185	53.267513	-3.125512	1.1935515	8.194627	-12.2792	-134.95583	0.23050562	0.23050562	53067.777594804764
316	812.3318	6.1360097	818.6723	804.5888	700.4413	59.965057	802.9835	637.0721	1000.0	1000.0	1263999	134.4172	3.214981	151.54404	58.653103	134.41719	3.214872	152.15468	62.118706	-3.1288009	1.1892468	7.563016	-12.997781	-135.00288	0.2238059	0.2238059	53279.84985733032
317	808.07275	11.63697	821.8085	795.1524	681.0127	42.4923	733.2414	642.40674	1000.0	1000.0	1267999	134.43697	3.234423	152.32277	56.525978	134.437	3.2342105	152.17195	57.06923	-3.1287453	1.1878797	11.051335	-11.528108	-135.0238	0.22195604	0.22195604	53495.17394757271
318	820.8523	12.7525215	840.7996	808.2806	678.80237	45.106018	739.9787	640.9331	1000.0	1000.0	1271999	134.48058	3.1748366	152.18102	66.24443	134.48062	3.1745508	152.06862	65.57	-3.1315815	1.190205	10.1639	-13.464849	-135.06683	0.22233424	0.22233424	53709.56885457039
319	825.021	10.130361	837.2112	812.31	747.1095	25.41404	810.39606	719.65875	1000.0	1000.0	1275999	134.5447	3.1556263	152.07796	62.650158	134.5447	3.1554031	152.35887	65.393	-3.1242218	1.1888423	8.488995	-13.284454	-135.13132	0.21608607	0.21608607	53925.780668497086
320	820.9623	9.467381	834.2138	809.15234	802.44617	1.4066957	804.7247	800.11346	1000.0	1000.0	1279999	134.5815	3.183208	151.68665	62.253033	134.58148	3.1834247	151.667	63.877975	-3.1312165	1.1824856	13.891119	-12.4665575	-135.16817	0.21692748	0.21692748	54141.47007918358
321	811.7379	11.866429	824.72107	792.5095	734.98035	45.15683	796.5863	632.3897	1000.0	1000.0	1283999	134.58888	3.2164745	152.76993	59.36864	134.58893	3.2162032	152.98347	57.45303	-3.1160724	1.1910691	9.885883	-13.0006275	-135.17528	0.22637479	0.22637479	54360.0758626461
322	821.84406	17.46586	844.7787	795.6966	738.384	22.449944	804.41754	718.8473	1000.0	1000.0	1287999	134.6247	3.2171736	152.75797	61.604984	134.62466	3.2170854	152.36061	62.491096	-3.1212528	1.1907661	7.644149	-12.855904	-135.21132	0.22210604	0.22210604	54577.18575191498
323	829.18677	11.960206	845.0691	815.64215	691.9166	38.813236	733.2261	640.4393	1000.0	1000.0	1291999	134.67737	3.234972	152.52008	59.29386	134.67738	3.2346919	152.26965	58.806793	-3.1209953	1.1894183	8.277298	-12.868315	-135.26299	0.22229321	0.22229321	54794.78852510452
324	820.1523	14.731641	837.8282	797.1547	778.1873	43.27835	826.8451	703.86646	1000.0	1000.0	1295999	134.70308	3.2949424	152.01768	53.27393	134.70306	3.2953796	152.2245	53.579876	-3.1175182	1.1922387	13.5850525	-12.863403	-135.28918	0.22717384	0.22717384	55013.18423128128
325	819.2287	14.79676	836.74005	800.27905	778.713	26.69314	805.86755	738.8015	1000.0	1000.0	1299999	134.74673	3.2825787	153.06801	55.432762	134.74673	3.282337	152.83968	54.96359	-3.1149628	1.1950655	12.879772	-13.20626	-135.33087	0.23034613	0.23034613	55232.95275306702
326	822.333	11.89492	830.89014	801.81635	700.2086	50.44544	804.89996	643.1215	1000.0	1000.0	1303999	134.7696	3.209615	153.07277	56.90619	134.76962	3.2097394	153.22946	55.733448	-3.1278756	1.1869155	9.020568	-13.816832	-135.35603	0.22043467	0.22043467	55453.18434906006
327	829.4743	8.212741	843.63025	823.62054	800.1096	26.735626	827.0316	743.65106	1000.0	1000.0	1307999	134.8258	3.260789	153.4339	58.47953	134.8258	3.2608738	153.72815	56.72724	-3.1179404	1.1923561	7.4087877	-11.192243	-135.41202	0.21965201	0.21965201	55671.98650884628
328	825.7295	11.554141	835.7675	806.2214	686.1686	16.4101	709.74005	654.3574	1000.0	1000.0	1311999	134.86427	3.2370594	153.28632	62.01619	134.86427	3.237037	153.16629	62.151062	-3.1197038	1.1942129	9.093698	-11.891896	-135.45027	0.22163777	0.22163777	55892.64246225357
329	819.6356	20.027857	842.70325	791.1791	739.336	2.1801243	742.76447	734.1554	1000.0	1000.0	1315999	134.90971	3.275001	153.56566	60.00924	134.90971	3.2753928	153.71288	60.660767	-3.1205938	1.19277	7.8002815	-11.851379	-135.49553	0.2178566	0.2178566	56115.74962759018
330	840.2622	19.228085	869.60046	818.5338	676.3132	43.76276	800.9371	634.97516	1000.0	1000.0	1319999	134.93994	3.2751985	152.90187	57.461308	134.93997	3.2749653	153.04765	57.091496	-3.1135368	1.1986189	9.142812	-13.074451	-135.52397	0.22342344	0.22342344	56336.297167778015
331	817.5761	2.2473404	819.66364	813.7964	799.3015	39.09173	830.7736	737.73126	1000.0	1000.0	1323999	134.97914	3.277148	154.10028	59.720062	134.97913	3.2774096	154.03566	58.33001	-3.1207678	1.1924138	8.178718	-12.720889	-135.56601	0.22530784	0.22530784	56563.10261464119
332	816.42004	6.514237	822.2856	805.5473	736.1847	22.117136	759.94684	690.9929	1000.0	1000.0	1327999	135.02188	3.262418	153.8465	64.996605	135.0219	3.2624872	153.8393	65.987465	-3.124855	1.1935983	9.83478	-14.370552	-135.60777	0.22609699	0.22609699	56784.41646814346
333	814.62726	15.224736	834.6952	798.6701	645.44934	37.20011	692.05054	550.6955	1000.0	1000.0	1331999	135.04984	3.1970372	153.35106	71.46665	135.0498	3.1969814	153.17374	71.05772	-3.1247377	1.1843214	12.969081	-12.697052	-135.63611	0.21994947	0.21994947	57009.442736148834
334	837.89307	13.881821	861.8741	828.4076	618.1676	39.37703	695.14886	555.1037	1000.0	1000.0	1335999	135.09792	3.2186205	153.4151	68.88292	135.09793	3.2189603	153.44675	68.517685	-3.1283126	1.1885667	8.738629	-13.563207	-135.68526	0.22336657	0.22336657	57233.867171525955
335	835.51605	14.143462	854.9169	814.95764	675.7564	12.678942	692.11896	653.9287	1000.0	1000.0	1339999	135.14258	3.2557743	153.82687	63.244343	135.1426	3.25561	153.71236	61.49155	-3.1264572	1.1821886	9.980813	-13.294507	-135.72891	0.2157959	0.2157959	57458.81920480728
336	825.89056	14.638361	845.4939	804.19763	720.8438	27.531227	742.7495	650.5697	1000.0	1000.0	1343999	135.19444	3.2659345	153.8498	60.266148	135.19447	3.266099	153.64825	62.983097	-3.1234918	1.1861438	14.989377	-11.869816	-135.78125	0.21885502	0.21885502	57683.0618956089
337	822.2333	5.7479134	828.4793	812.84406	765.07855	36.564457	830.7478	735.5569	1000.0	1000.0	1347999	135.22418	3.3123932	153.96765	55.278584	135.2242	3.3121161	154.32004	60.865704	-3.1123507	1.1938088	7.9220414	-13.010593	-135.8107	0.2236871	0.2236871	57910.19287776947
338	840.589	5.741784	849.99854	834.996	748.3507	19.16625	804.76196	737.2628	1000.0	1000.0	1351999	135.27434	3.2934163	154.21126	59.809628	135.27435	3.293429	153.61887	59.359577	-3.1243231	1.1868552	10.490406	-15.071988	-135.85988	0.21571118	0.21571118	58133.73761534691
339	831.3502	10.837043	849.0337	820.5716	732.85547	12.037509	741.3992	705.9815	1000.0	1000.0	1355999	135.331	3.2673943	154.53479	65.17596	135.33101	3.2673316	154.43248	65.44876	-3.1117542	1.1931026	8.511692	-13.52714	-135.91652	0.22158492	0.22158492	58358.18898558617
340	824.13165	7.5252805	834.8069	815.03235	757.43085	25.74391	803.7281	735.4407	1000.0	1000.0	1359999	135.36366	3.3057005	154.2478	62.10684	135.36362	3.3059933	153.93564	62.731033	-3.0996919	1.1976404	9.844255	-14.987106	-135.9485	0.22093624	0.22093624	58582.103125333786
341	835.8649	6.9296727	846.9889	828.4072	747.7709	18.954935	801.854	735.6207	1000.0	1000.0	1363999	135.39761	3.3199003	153.7348	60.000206	135.39767	3.3201602	153.87323	62.33929	-3.110743	1.1926702	7.824319	-11.765654	-135.98282	0.22120251	0.22120251	58810.742180109024
342	835.32404	10.533311	847.6087	819.9398	724.18	27.806292	739.42786	646.7477	1000.0	1000.0	1367999	135.44313	3.2670858	154.21512	65.69163	135.44313	3.2668276	153.84831	63.20601	-3.1229737	1.1925159	17.10709	-13.145527	-136.02937	0.22354035	0.22354035	59037.30212807655
343	834.9371	12.6871805	852.8418	817.23376	698.1649	34.168602	743.2711	647.51154	1000.0	1000.0	1371999	135.49046	3.208289	154.30345	71.89684	135.49042	3.2086935	154.36821	72.09988	-3.1276464	1.1898625	11.751272	-12.831211	-136.076	0.220965	0.220965	59264.141364336014
344	831.4827	9.210721	838.8746	816.09326	738.8755	33.34703	798.02045	684.12933	1000.0	1000.0	1375999	135.52512	3.2348378	154.57216	71.35985	135.52509	3.2350068	153.85059	70.78668	-3.1169233	1.1930258	8.806866	-11.931093	-136.1114	0.21803041	0.21803041	59490.195175886154
345	831.07947	5.8263693	838.5496	822.2396	769.0033	31.819117	830.6549	738.7569	1000.0	1000.0	1379999	135.56664	3.2685218	154.86078	68.39153	135.56667	3.2677076	154.73886	70.3436	-3.1133761	1.190509	9.288694	-11.901133	-136.15196	0.21838462	0.21838462	59718.264452934265
346	838.69635	13.918409	855.4717	816.86035	781.7067	33.100716	804.55286	713.4891	1000.0	1000.0	1383999	135.6063	3.3237944	155.03387	61.901352	135.60632	3.3242576	154.862	61.324635	-3.1122513	1.1937536	10.754074	-12.75278	-136.19188	0.22201255	0.22201255	59944.17297029495
347	840.48584	9.913904	849.6396	823.90906	695.374	30.337988	744.43243	656.87836	1000.0	1000.0	1387999	135.64117	3.3113782	154.42746	67.121895	135.6412	3.3115819	155.17134	67.80631	-3.1195216	1.1932701	8.768952	-12.5269575	-136.22656	0.21801034	0.21801034	60175.69065093994
348	833.842	21.361647	861.06116	803.02856	737.7983	33.65093	775.26337	648.96906	1000.0	1000.0	1391999	135.6675	3.2973104	154.24825	66.8485	135.6675	3.2975748	154.43248	67.62797	-3.1133077	1.1903564	9.189524	-14.234361	-136.25319	0.22231945	0.22231945	60402.971417188644
349	824.3294	11.364943	841.7426	809.90295	748.5626	33.9543	803.7112	692.30756	1000.0	1000.0	1395999	135.70358	3.2386472	154.56467	67.33196	135.70354	3.2385535	155.03134	67.349266	-3.1220818	1.1919849	10.926998	-12.8803	-136.29094	0.2182507	0.2182507	60630.7816286087
350	838.6145	11.149074	851.3427	822.9285	733.63556	33.48506	821.39307	684.7911	1000.0	1000.0	1399999	135.74583	3.192505	154.44609	68.3067	135.74586	3.1924367	154.19077	71.98343	-3.1131809	1.19702	14.465395	-12.770002	-136.33133	0.22378	0.22378	60857.41049146652
351	831.78394	11.881082	849.5801	816.6031	759.969	60.77418	805.8649	647.4566	1000.0	1000.0	1403999	135.75558	3.1933339	154.14964	77.21112	135.75558	3.1936321	154.43726	78.16614	-3.114166	1.1934068	8.494242	-13.168755	-136.34126	0.21834987	0.21834987	61080.57645535469
352	834.6024	22.064821	869.58	810.6583	786.338	56.38089	824.5602	621.5882	1000.0	1000.0	1407999	135.79584	3.2142067	155.08076	76.95713	135.79587	3.2140927	154.75401	78.53894	-3.0987337	1.1975486	9.908667	-14.487829	-136.3809	0.22056021	0.22056021	61302.59014415741
353	826.103	8.11699	839.14636	818.0392	714.13684	39.8618	743.2499	646.9787	1000.0	1000.0	1411999	135.82964	3.2369962	154.37584	77.414986	135.82965	3.236661	154.20758	78.09705	-3.1109266	1.1939626	8.346798	-12.194956	-136.4149	0.21898061	0.21898061	61527.14188504219
354	823.2202	14.195209	839.82086	803.07166	742.20325	35.48586	783.0957	660.44464	1000.0	1000.0	1415999	135.86752	3.28324	154.77393	68.09486	135.86751	3.2831962	154.18188	70.05069	-3.103914	1.198192	11.47101	-12.595181	-136.45326	0.22295633	0.22295633	61751.694560050964
355	828.36536	6.1449747	838.5665	822.6711	678.69745	39.3698	739.1253	649.18604	1000.0	1000.0	1419999	135.89539	3.3276927	155.02428	68.05325	135.89534	3.327987	154.63846	67.34493	-3.097595	1.2028549	9.32205	-12.941906	-136.47966	0.22419317	0.22419317	61977.337419986725
356	836.72076	18.948202	859.62573	810.86365	764.4863	30.188953	802.045	734.0945	1000.0	1000.0	1423999	135.9143	3.2532117	155.0043	66.132195	135.91432	3.2529624	154.74496	68.60873	-3.1027622	1.2013099	7.692717	-13.672075	-136.49817	0.22220203	0.22220203	62202.18121123314
357	837.2605	6.450633	846.6051	830.02545	709.4789	60.08646	805.65814	620.26416	1000.0	1000.0	1427999	135.9247	3.2758555	154.74765	62.956776	135.92471	3.2758715	154.85	67.9179	-3.10756	1.1949217	8.105015	-11.744754	-136.50931	0.22076821	0.22076821	62428.89960360527
358	833.58545	6.6624765	840.30804	823.9762	747.68677	15.694181	794.39886	737.9468	1000.0	1000.0	1431999	135.94698	3.3279989	155.20706	62.93164	135.947	3.3279746	154.66098	64.54648	-3.099124	1.201782	8.750444	-13.703726	-136.53044	0.22114646	0.22114646	62655.458850860596
359	843.45	14.246503	861.2129	826.2158	654.6444	23.930815	710.3025	639.62067	1000.0	1000.0	1435999	135.9636	3.3264165	154.7517	59.469364	135.96358	3.326767	155.25787	59.87061	-3.09803	1.1993773	8.691659	-14.813629	-136.54706	0.2182691	0.2182691	62881.65880727768
360	835.783	6.8867607	845.86334	829.152	744.94244	4.593398	751.59094	739.4883	1000.0	1000.0	1439999	135.98936	3.349546	155.41777	58.955498	135.98938	3.349353	155.1396	57.697826	-3.0990913	1.2004787	8.145685	-12.6315565	-136.57451	0.22458588	0.22458588	63107.7524433136
361	829.15784	14.314983	851.1443	814.0976	737.8451	14.444483	748.9702	707.79944	1000.0	1000.0	1443999	136.01363	3.331198	154.72629	61.61064	136.01363	3.331422	154.84073	59.58649	-3.0952632	1.2040495	7.7976995	-12.435515	-136.59709	0.22302267	0.22302267	63336.35660767555
362	824.998	11.032627	838.01276	813.7598	767.22205	21.319695	806.204	744.0482	1000.0	1000.0	1447999	136.04572	3.314283	155.06148	63.389942	136.04575	3.3141253	154.60233	63.472107	-3.104049	1.1938899	8.909705	-13.302594	-136.62971	0.22096327	0.22096327	63562.736668109894
363	848.4263	17.85038	860.74536	817.5892	679.9134	37.78198	741.2116	645.9415	1000.0	1000.0	1451999	136.09064	3.3666577	154.54219	60.65969	136.09067	3.3666532	154.84184	61.757477	-3.0988357	1.200887	15.461345	-12.365046	-136.6741	0.21874817	0.21874817	63794.25319480896
364	849.614	11.875314	862.09796	832.09283	746.8711	5.5915227	755.0613	738.0841	1000.0	1000.0	1455999	136.128	3.3805697	155.53508	61.87429	136.128	3.3807085	155.02832	62.404835	-3.0998425	1.2031224	7.053912	-12.49291	-136.71269	0.22056751	0.22056751	64019.97243642807
365	838.03644	8.775354	850.87054	826.86127	720.33325	37.917534	770.81177	647.2792	1000.0	1000.0	1459999	136.18913	3.3036735	155.6006	65.3366	136.1891	3.3039382	155.89137	64.69375	-3.0892553	1.201411	6.040178	-11.115194	-136.77415	0.22017622	0.22017622	64248.79571557045
366	841.1968	12.162833	859.8937	825.81305	718.1053	24.249743	751.4854	688.9422	1000.0	1000.0	1463999	136.23859	3.3486662	155.0948	62.986794	136.23854	3.348971	154.86229	62.74196	-3.0972447	1.1988195	10.549724	-14.680674	-136.8221	0.21917924	0.21917924	64476.25353169441
367	842.71155	21.414865	876.98553	818.52606	682.1477	19.219383	710.0189	656.9819	1000.0	1000.0	1467999	136.28156	3.3747442	155.82187	63.297302	136.28163	3.3745413	155.97618	62.936	-3.1064565	1.1944866	8.28211	-12.59194	-136.86566	0.22083177	0.22083177	64703.6305668354
368	852.4158	13.202967	871.88525	838.66016	689.7952	40.075794	747.0578	642.5495	1000.0	1000.0	1471999	136.29652	3.363184	155.36482	65.08205	136.29652	3.363476	155.27791	64.716606	-3.0884879	1.2007976	10.427977	-12.154475	-136.88025	0.22187497	0.22187497	64930.71712183952
369	850.12067	6.382526	856.2667	839.6249	790.0038	38.473785	833.9804	744.0699	1000.0	1000.0	1475999	136.30788	3.3655953	156.00273	65.09132	136.30789	3.3654485	155.87453	65.3219	-3.0855203	1.2127126	8.325302	-12.833668	-136.89087	0.22674292	0.22674292	65162.93595743179
370	845.41626	8.0078	854.69293	833.5294	725.7178	45.015438	799.49097	610.1858	1000.0	1000.0	1479999	136.33974	3.33226	155.62187	63.074818	136.33974	3.332872	155.53313	66.04549	-3.0821772	1.2091944	10.189223	-14.628566	-136.92184	0.21968201	0.21968201	65392.679255485535
371	852.9707	8.20626	862.07764	839.6649	728.0121	29.311897	758.4737	653.68866	1000.0	1000.0	1483999	136.37862	3.3047564	155.9391	69.520615	136.37859	3.3043828	155.80626	69.8283	-3.0873044	1.211865	9.791384	-14.759146	-136.96066	0.21921872	0.21921872	65622.86329722404
372	833.1743	7.3944826	844.1072	823.31	749.226	30.399317	829.46796	697.8681	1000.0	1000.0	1487999	136.40599	3.2884824	155.53087	72.362144	136.406	3.288914	155.40074	73.50623	-3.1006758	1.1994296	11.432465	-13.047641	-136.98811	0.21588089	0.21588089	65852.20084095001
373	844.26556	15.690023	870.19086	828.842	706.95374	22.446865	742.55225	677.4233	1000.0	1000.0	1491999	136.4405	3.3330033	155.67812	73.80549	136.44049	3.3332376	155.61206	71.36779	-3.0904503	1.2065065	10.731989	-12.382311	-137.02293	0.22188944	0.22188944	66081.893512249
374	832.28925	7.4059925	843.4978	823.1398	734.272	28.625256	754.81146	659.1595	1000.0	1000.0	1495999	136.45926	3.306021	155.83578	69.491295	136.45921	3.3059616	155.7125	70.72865	-3.0933726	1.202105	7.9202785	-13.676846	-137.04225	0.2196014	0.2196014	66311.52965402603
375	825.46387	23.563305	858.2798	792.5234	746.4352	42.51604	828.2736	689.9637	1000.0	1000.0	1499999	136.49281	3.3335698	156.27615	71.70362	136.49281	3.3340447	156.02817	70.87446	-3.0879734	1.208515	9.751466	-13.921647	-137.07484	0.22091763	0.22091763	66541.01762080193
