Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
339	974.66394	9.776662	982.3935	957.8859	978.8258	17.214987	998.70807	945.706	1000.0	1000.0	1355999	99.09509	4.4857445	104.28444	46.151455	99.09513	4.4850254	102.263985	47.50226	-99.11993	0.22672792	0.22672792	33005.621114730835
340	983.45544	18.79772	999.6847	953.634	974.4652	19.117552	999.004	928.00726	1000.0	1000.0	1359999	99.09397	4.4562063	101.30386	45.942802	99.09396	4.456349	101.447174	44.016045	-99.11748	0.23127304	0.23127304	33107.512818574905
341	951.1366	31.552116	981.64404	907.74036	982.17664	7.430544	999.7971	971.006	1000.0	1000.0	1363999	99.06229	4.471902	102.51265	33.95965	99.06229	4.4721484	102.52157	38.043156	-99.09352	0.24917306	0.24917306	33211.489120960236
342	970.7624	27.410011	998.2547	925.15875	976.18146	15.653674	999.7759	933.50024	1000.0	1000.0	1367999	99.0423	4.568208	102.17094	36.705883	99.04223	4.5691953	101.90507	34.81952	-99.07465	0.24425007	0.24425007	33314.7336833477
343	984.3366	8.784351	999.2293	977.5354	984.04065	11.389336	999.50757	964.36456	1000.0	1000.0	1371999	99.05907	4.638499	101.998535	40.055603	99.05906	4.6379523	101.83171	38.81933	-99.0933	0.24631189	0.24631189	33418.850763082504
344	987.42255	8.412981	999.44147	977.7475	979.6761	13.429365	997.24133	944.2828	1000.0	1000.0	1375999	99.06407	4.750123	102.50332	36.871033	99.06406	4.7507215	102.37648	35.464073	-99.09503	0.25978512	0.25978512	33519.0405497551
345	975.78485	7.8579335	981.96735	962.2987	980.54736	10.918929	999.02185	961.1759	1000.0	1000.0	1379999	99.07659	4.761611	102.64444	29.051273	99.07659	4.761929	101.901855	31.223183	-99.10098	0.28182986	0.28182986	33619.407801151276
346	977.3467	10.884534	992.88617	962.5011	974.8262	13.886366	999.04315	943.45703	1000.0	1000.0	1383999	99.05142	4.770007	101.93749	32.034855	99.05141	4.7698183	102.47619	32.140842	-99.08828	0.28962696	0.28962696	33723.62912917137
347	989.3997	9.432985	999.56396	979.9616	986.9445	13.687934	999.69556	958.8765	1000.0	1000.0	1387999	99.0681	4.6830287	102.549706	34.282726	99.06806	4.683812	101.542786	32.711006	-99.09411	0.27128163	0.27128163	33827.000030756
348	986.5393	9.0745535	996.9743	976.4261	981.9303	8.682245	994.83453	963.2355	1000.0	1000.0	1391999	99.05341	4.6548195	101.95164	35.4523	99.05349	4.653912	101.310745	35.79865	-99.079895	0.2648611	0.2648611	33930.636265039444
349	979.48944	14.939776	999.0508	956.99976	982.8084	12.574727	999.9501	959.8661	1000.0	1000.0	1395999	99.05895	4.5288515	102.671364	33.907295	99.0589	4.5283937	101.951485	35.736797	-99.08469	0.26226056	0.26226056	34034.440576553345
350	981.8736	10.671379	999.6706	972.0581	979.0287	17.15018	999.85693	942.2103	1000.0	1000.0	1399999	99.03536	4.4867663	101.92239	40.26207	99.03534	4.487115	102.126816	37.547894	-99.06537	0.24651527	0.24651527	34132.37105798721
351	972.677	24.998346	997.16003	930.957	981.76807	10.134588	999.1359	963.9953	1000.0	1000.0	1403999	99.01845	4.473726	102.267845	33.748905	99.01843	4.474585	102.59607	31.279129	-99.052444	0.27530974	0.27530974	34232.56919646263
352	985.3267	12.7715645	999.1998	972.3918	982.1937	10.622301	999.7613	965.09393	1000.0	1000.0	1407999	98.99982	4.5342946	102.78107	35.646862	98.9998	4.5337176	101.9301	37.373795	-99.03505	0.26764527	0.26764527	34336.3936727047
353	996.68866	5.406383	999.8554	987.3247	978.5511	18.108023	998.179	935.6524	1000.0	1000.0	1411999	99.01567	4.6084805	101.95097	43.363716	99.01569	4.60864	102.46022	34.036446	-99.05463	0.26148278	0.26148278	34439.56726193428
354	981.76154	11.285127	999.86926	968.91125	982.8097	5.139437	993.22144	975.6914	1000.0	1000.0	1415999	99.03593	4.542777	102.81405	42.501007	99.03598	4.5423174	104.10086	40.93429	-99.078705	0.2669162	0.2669162	34542.992637872696
355	982.69556	10.4108305	999.79	971.5903	983.0374	15.01874	999.85565	948.226	1000.0	1000.0	1419999	98.97655	4.5420423	102.503815	37.366245	98.97651	4.541882	101.69714	43.39216	-99.00912	0.27308813	0.27308813	34644.962604761124
356	977.13293	13.798022	994.275	956.1678	982.9868	10.355234	999.9804	973.5854	1000.0	1000.0	1423999	98.97319	4.530704	103.11353	38.91047	98.97321	4.5310683	103.84013	33.24421	-99.01314	0.2772951	0.2772951	34744.89003753662
357	983.5981	9.693259	999.60016	973.6084	976.82745	20.945784	999.9148	919.7524	1000.0	1000.0	1427999	98.94054	4.5279074	101.39974	33.476875	98.94048	4.5283647	102.067894	39.038525	-98.95741	0.27094397	0.27094397	34848.253964185715
358	984.12744	8.843578	999.3273	977.2934	979.79297	7.2790236	998.5594	971.0134	1000.0	1000.0	1431999	98.90701	4.5647974	101.0246	34.992893	98.90705	4.5643077	102.18324	28.752441	-98.91837	0.28577778	0.28577778	34951.813719034195
359	974.16815	10.962822	981.09174	955.19366	979.6742	11.693056	999.72974	961.1597	1000.0	1000.0	1435999	98.90588	4.520192	102.50988	36.107063	98.90587	4.520442	101.29295	30.93032	-98.935326	0.26867276	0.26867276	35055.2532954216
360	969.8925	6.778755	978.6509	959.72864	983.0846	15.23138	999.6697	950.5404	1000.0	1000.0	1439999	98.89762	4.5478663	102.33661	31.170177	98.89761	4.547155	101.556526	28.436768	-98.92052	0.28315938	0.28315938	35159.47936463356
361	980.90784	11.655492	997.24854	964.7179	982.9166	7.111147	999.9178	975.8292	1000.0	1000.0	1443999	98.88392	4.5090313	103.501274	40.91413	98.88396	4.5077252	102.02736	39.570137	-98.90314	0.2761224	0.2761224	35258.11137294769
362	983.72974	7.647443	996.93005	978.33466	983.6422	9.670854	999.89667	974.23505	1000.0	1000.0	1447999	98.85205	4.508778	102.6417	38.448196	98.85204	4.5085797	102.57887	41.5707	-98.86577	0.26857692	0.26857692	35358.62101984024
363	984.7851	8.380004	999.02454	978.1086	986.29706	10.122654	999.85504	973.3058	1000.0	1000.0	1451999	98.85435	4.5076303	101.453094	38.752453	98.85432	4.506546	101.69211	40.78877	-98.88515	0.2645336	0.2645336	35462.2529399395
364	977.34973	15.580984	999.7548	956.68915	979.9951	6.907881	999.6686	973.07104	1000.0	1000.0	1455999	98.82631	4.6059914	101.35605	38.512817	98.82633	4.6070995	101.515396	24.433487	-98.86115	0.26334915	0.26334915	35566.27724003792
365	981.4564	10.991069	999.7265	971.47784	980.81885	10.3323765	998.58496	958.8717	1000.0	1000.0	1459999	98.81771	4.5615625	101.460686	36.035778	98.81767	4.5614853	101.07939	34.776207	-98.83613	0.25662738	0.25662738	35670.44758892059
366	983.6859	9.517765	999.4185	974.4625	974.5003	15.147498	999.67474	940.74194	1000.0	1000.0	1463999	98.81534	4.4632177	101.73449	36.561672	98.81537	4.4634914	101.458466	34.344666	-98.852486	0.23920183	0.23920183	35773.971465587616
367	988.1035	11.457359	999.66016	974.28845	976.584	14.048206	999.3569	952.3556	1000.0	1000.0	1467999	98.81163	4.3976974	102.71728	40.578682	98.81168	4.397253	101.763306	37.47087	-98.83224	0.24532737	0.24532737	35872.60710191727
368	981.03	16.81119	999.5534	956.2831	980.1322	7.2218976	996.3165	969.7737	1000.0	1000.0	1471999	98.75819	4.45064	101.95701	23.86355	98.75821	4.450082	101.61926	16.677998	-98.775154	0.27416736	0.27416736	35974.675981760025
369	941.693	76.0048	999.2119	810.90515	987.355	12.177922	999.9624	971.8702	1000.0	1000.0	1475999	98.71467	4.4701376	102.10219	21.31919	98.71468	4.4709935	102.90456	18.948032	-98.7369	0.2875847	0.2875847	36078.95908498764
370	982.5879	16.840752	999.7913	960.69965	977.9001	5.1733246	982.66797	964.87854	1000.0	1000.0	1479999	98.68708	4.397053	102.36108	38.911987	98.68703	4.397018	102.625084	39.671555	-98.71575	0.27023107	0.27023107	36182.86850667
371	982.0856	6.938332	993.49835	974.80615	987.1885	9.416502	999.7296	973.27747	1000.0	1000.0	1483999	98.67019	4.381905	102.262146	35.50297	98.6702	4.3823266	104.1418	37.089706	-98.71262	0.27875105	0.27875105	36286.33308553696
372	977.87634	4.5798187	981.5012	970.03503	983.07947	10.993875	999.5444	968.8917	1000.0	1000.0	1487999	98.65705	4.4372635	101.54441	25.201889	98.65705	4.436753	101.317184	20.107874	-98.695435	0.28537387	0.28537387	36388.063157081604
373	981.86566	10.393004	999.35956	972.8528	988.85583	10.954811	999.1047	967.2596	1000.0	1000.0	1491999	98.66646	4.410251	102.59737	38.878654	98.66642	4.4103956	101.53232	42.845802	-98.68232	0.27679682	0.27679682	36488.64670729637
374	984.1238	9.65716	999.91125	973.9594	981.9369	6.1295867	999.70734	976.8594	1000.0	1000.0	1495999	98.68772	4.4210124	101.348434	35.397514	98.68774	4.421287	101.63605	32.421688	-98.72335	0.2763828	0.2763828	36592.79699921608
375	963.27637	12.621434	980.2666	948.8563	981.60187	13.670907	999.1338	952.3525	1000.0	1000.0	1499999	98.68567	4.4996533	102.21673	33.185352	98.68567	4.4992924	101.21246	37.97621	-98.725876	0.27464744	0.27464744	36696.97566771507
376	974.0067	14.564325	990.63184	950.855	980.37024	11.817993	999.447	960.5217	1000.0	1000.0	1503999	98.69806	4.510923	101.25906	39.677517	98.69805	4.5101104	101.760086	38.711906	-98.73566	0.27080342	0.27080342	36801.63607621193
377	981.3911	9.019321	996.38416	972.3378	974.03876	18.14799	999.3846	928.1124	1000.0	1000.0	1507999	98.67897	4.603631	102.67855	34.37393	98.67901	4.6040325	102.42982	31.744839	-98.713165	0.26799065	0.26799065	36905.8823018074
378	979.69543	18.237473	999.1715	961.23315	987.55566	11.588561	999.9033	970.2071	1000.0	1000.0	1511999	98.64832	4.709681	101.5057	32.880154	98.64826	4.7099595	103.62089	40.945248	-98.67846	0.2998994	0.2998994	37006.15255832672
379	968.5687	14.487364	980.8727	943.96356	965.94666	20.448	988.7796	912.12805	1000.0	1000.0	1515999	98.63283	4.747567	102.61127	36.818764	98.63282	4.747552	103.60139	33.08208	-98.664986	0.30431294	0.30431294	37107.111562013626
380	970.77783	19.512327	999.7793	944.76794	985.57764	7.17594	996.6943	975.3045	1000.0	1000.0	1519999	98.59562	4.8469543	101.44419	38.780624	98.59561	4.847073	101.67639	39.088493	-98.60794	0.29397058	0.29397058	37211.75354838371
381	978.18195	9.522162	992.7789	969.10754	972.72284	12.958564	981.44257	935.0543	1000.0	1000.0	1523999	98.58858	4.8925853	100.973976	24.82125	98.58849	4.893174	100.96244	27.51306	-98.62547	0.2932158	0.2932158	37315.74341750145
382	975.819	21.542812	999.76807	940.92847	979.2664	12.896187	999.89874	946.8699	1000.0	1000.0	1527999	98.63496	4.8045826	101.78825	30.890812	98.63501	4.8040805	102.01144	34.17241	-98.658936	0.29910943	0.29910943	37420.183377981186
383	980.51245	11.32863	999.6361	970.68896	979.5607	6.565923	990.1937	966.399	1000.0	1000.0	1531999	98.66639	4.725583	101.33294	15.304449	98.66635	4.7258844	101.32913	26.45008	-98.6916	0.3167143	0.3167143	37525.280947208405
384	975.3557	4.661237	981.7469	970.8885	980.5685	9.6524105	995.41345	970.508	1000.0	1000.0	1535999	98.64537	4.733911	102.06872	30.835896	98.64534	4.735033	101.87737	11.761446	-98.67213	0.32485637	0.32485637	37623.37264466286
385	987.71265	9.126986	998.40784	977.9634	985.07874	10.661197	999.42236	967.4624	1000.0	1000.0	1539999	98.64673	4.7165484	103.079865	32.004578	98.64669	4.716624	101.37675	34.825603	-98.66347	0.3101534	0.3101534	37724.174941539764
386	980.9281	11.615183	999.5686	967.6537	987.90155	11.439157	999.96136	971.26	1000.0	1000.0	1543999	98.63812	4.792658	102.232475	12.397015	98.63816	4.792182	101.47755	18.567146	-98.67669	0.31054595	0.31054595	37828.964029073715
387	978.64343	18.925886	999.61743	948.0044	977.9531	13.763769	999.5249	956.668	1000.0	1000.0	1547999	98.66986	4.712573	102.29629	31.24261	98.6699	4.712747	101.86987	32.900238	-98.71789	0.2965088	0.2965088	37933.373554229736
388	984.63617	7.0800467	996.5101	977.8087	980.32715	22.83022	999.94794	922.52136	1000.0	1000.0	1551999	98.70445	4.6703095	101.12223	36.591736	98.70447	4.6691165	101.046165	23.804657	-98.73707	0.26739267	0.26739267	38037.111092329025
389	990.545	11.697679	999.1841	970.72144	985.7251	9.11669	999.70795	977.13574	1000.0	1000.0	1555999	98.72604	4.674955	100.91711	35.447323	98.72602	4.675659	101.27376	32.09056	-98.75116	0.2631165	0.2631165	38141.69820475578
390	975.89056	11.995022	991.2893	957.70374	981.5624	10.424693	999.75275	962.96	1000.0	1000.0	1559999	98.73901	4.57007	101.32957	33.11552	98.73897	4.570073	101.666664	32.83425	-98.75935	0.23780945	0.23780945	38241.13027572632
391	983.42834	9.915788	999.56903	972.5652	980.6339	7.0447173	999.0683	970.4372	1000.0	1000.0	1563999	98.76507	4.493715	101.69341	31.010086	98.76505	4.493317	101.35008	33.857384	-98.784775	0.23604383	0.23604383	38344.022023677826
392	984.5155	12.891621	999.5258	965.8199	984.6782	12.174799	999.0957	966.6957	1000.0	1000.0	1567999	98.78249	4.447042	101.453896	36.724117	98.78249	4.4473667	101.2331	33.12933	-98.81444	0.23171866	0.23171866	38448.71641612053
393	990.8551	12.252512	999.7077	969.94226	983.5654	12.592458	999.8871	961.74786	1000.0	1000.0	1571999	98.79992	4.433257	101.49331	25.326336	98.7999	4.433502	101.34665	30.307566	-98.827126	0.24282008	0.24282008	38553.02983689308
394	976.5377	2.1161284	979.8509	974.5477	991.8544	9.242711	999.96375	979.19684	1000.0	1000.0	1575999	98.82445	4.384058	102.36917	25.415436	98.82445	4.3839083	101.730034	24.85463	-98.84378	0.23865384	0.23865384	38657.20998215675
395	982.87726	9.36848	998.8962	975.60114	983.9022	12.082285	999.5449	963.0102	1000.0	1000.0	1579999	98.78186	4.456422	101.91708	29.116476	98.78186	4.4561114	102.183235	29.590717	-98.806335	0.25299433	0.25299433	38758.43737030029
396	978.9074	2.7476885	981.7328	975.24835	984.02136	8.241399	999.95374	974.60876	1000.0	1000.0	1583999	98.77962	4.41687	103.02072	31.328957	98.77966	4.416043	104.63544	29.19611	-98.806526	0.24809492	0.24809492	38859.36657643318
397	978.7066	1.7224575	981.1497	976.30164	975.38055	14.157665	999.84125	946.2514	1000.0	1000.0	1587999	98.78795	4.4884133	101.63539	23.379038	98.78797	4.4874806	101.663956	28.744362	-98.79989	0.2815904	0.2815904	38964.39327597618
398	989.6526	10.045288	999.90607	978.87476	981.12616	11.240663	999.78467	963.6002	1000.0	1000.0	1591999	98.806	4.483384	101.54091	26.690022	98.80602	4.4834895	101.215965	30.669662	-98.84121	0.25605384	0.25605384	39068.73756861687
399	981.20795	10.754502	999.3333	971.124	981.26135	17.875322	999.94434	941.9725	1000.0	1000.0	1595999	98.8159	4.473804	101.934425	26.287977	98.81589	4.473244	101.67112	28.231565	-98.84339	0.25766918	0.25766918	39172.88903594017
400	980.7653	14.484535	999.59393	960.3767	978.9984	7.737129	999.4358	968.59937	1000.0	1000.0	1599999	98.81197	4.5178084	101.16403	38.092674	98.81198	4.51788	101.070694	34.484436	-98.83146	0.24580666	0.24580666	39276.72331118584
401	978.5853	2.3681731	980.82587	974.7269	978.13904	17.426485	998.8858	938.6231	1000.0	1000.0	1603999	98.80516	4.52617	103.20354	20.11359	98.80514	4.525699	102.523254	37.026695	-98.82628	0.25674242	0.25674242	39375.14780282974
402	977.7172	3.6796494	981.1718	971.52484	982.9303	12.383712	999.61334	959.4788	1000.0	1000.0	1607999	98.79807	4.556588	101.08584	8.451838	98.79802	4.557163	101.22043	13.600885	-98.84137	0.2581429	0.2581429	39475.24079084396
403	987.91705	8.712308	999.7031	978.4184	981.98517	13.35827	999.5763	949.21576	1000.0	1000.0	1611999	98.76914	4.5312095	101.53798	32.065434	98.76914	4.531224	101.82818	33.5449	-98.76998	0.26178205	0.26178205	39579.50534915924
404	979.91833	19.391966	998.7954	949.1405	977.5763	17.086351	998.6137	943.6054	1000.0	1000.0	1615999	98.75755	4.499992	103.33752	34.066483	98.75758	4.4998884	101.36756	34.49479	-98.778114	0.26413134	0.26413134	39684.13794708252
405	977.26495	3.9435391	982.1841	972.6807	983.03986	8.2963505	999.7018	972.8961	1000.0	1000.0	1619999	98.73919	4.5180144	101.288376	27.428339	98.73917	4.517862	101.458435	40.186146	-98.77302	0.26007617	0.26007617	39788.68686771393
406	986.8772	7.349831	999.60657	982.52374	987.8221	9.156306	999.5945	976.59515	1000.0	1000.0	1623999	98.72007	4.5850983	101.876434	39.481636	98.72009	4.5870576	101.829056	25.151031	-98.741104	0.283931	0.283931	39892.87111759186
407	981.0557	10.331675	998.93585	974.68854	977.3154	14.456747	999.2303	947.4061	1000.0	1000.0	1627999	98.74485	4.553364	101.62877	34.515923	98.74483	4.5531945	101.69441	33.40997	-98.78766	0.28950435	0.28950435	39992.25953125954
408	974.5126	11.300075	991.8066	960.84644	979.8581	9.927102	996.3372	962.2588	1000.0	1000.0	1631999	98.74431	4.6007547	102.43244	36.199318	98.74439	4.6007056	103.33273	28.975502	-98.77339	0.33167705	0.33167705	40097.61571717262
409	977.24133	15.934002	999.16925	955.10455	981.06836	14.620093	999.6572	951.05176	1000.0	1000.0	1635999	98.78608	4.682208	103.46262	32.69547	98.78604	4.683612	104.432434	12.4584675	-98.814316	0.31600815	0.31600815	40200.0958878994
410	982.8909	9.959552	999.6292	974.9314	975.3001	13.025217	999.11456	954.59033	1000.0	1000.0	1639999	98.82668	4.7225795	103.30133	27.063107	98.82668	4.7221794	102.82645	36.921894	-98.849686	0.2805704	0.2805704	40304.1526491642
411	982.17957	6.2700996	992.9455	977.36383	983.2235	10.056147	998.8224	969.5572	1000.0	1000.0	1643999	98.83047	4.731745	103.31386	39.605404	98.83049	4.7329583	103.88882	28.481342	-98.85253	0.29964477	0.29964477	40407.19717860222
412	977.8352	4.412517	983.3301	971.8182	979.069	14.044017	999.88074	960.7903	1000.0	1000.0	1647999	98.7452	4.7426243	101.8707	35.328083	98.74515	4.7423205	101.94213	37.5172	-98.77664	0.29180065	0.29180065	40510.71514368057
413	981.39465	0.92564297	982.1706	979.8375	979.0091	8.117703	999.6563	967.84735	1000.0	1000.0	1651999	98.72032	4.7410545	101.791855	40.843002	98.72035	4.741248	101.45576	38.911716	-98.74006	0.29079992	0.29079992	40613.54409003258
414	977.20483	3.0405626	981.4459	973.61145	983.8955	9.191362	999.78613	972.3707	1000.0	1000.0	1655999	98.67814	4.719211	101.322945	44.53916	98.67814	4.718827	101.445244	47.280083	-98.7038	0.28507292	0.28507292	40717.19301557541
415	982.3513	10.042271	998.8937	972.78613	984.4216	7.8388686	999.6748	975.8093	1000.0	1000.0	1659999	98.68456	4.5984755	101.65639	42.441902	98.68455	4.5985193	102.79176	41.291786	-98.70192	0.25222045	0.25222045	40820.654480695724
416	982.0884	10.284557	999.19946	971.9871	978.76416	11.451131	999.7343	965.9917	1000.0	1000.0	1663999	98.7219	4.522536	102.771164	49.46644	98.72186	4.5219765	101.14072	46.37102	-98.743515	0.23318835	0.23318835	40923.70322537422
417	979.1345	1.6795553	980.529	976.3039	980.16174	6.6904216	998.4826	973.61053	1000.0	1000.0	1667999	98.74103	4.502961	101.61326	47.623516	98.74103	4.503682	101.451584	43.132668	-98.77005	0.24986593	0.24986593	41025.67222237587
418	981.31506	10.795385	999.81946	972.70245	979.10803	15.403711	999.9415	955.5594	1000.0	1000.0	1671999	98.75741	4.490148	102.21671	39.30433	98.75747	4.4888453	101.253716	45.25148	-98.78389	0.2505082	0.2505082	41125.82350111008
419	977.55273	2.3203828	979.77576	973.84467	979.45087	7.361975	999.8571	972.81244	1000.0	1000.0	1675999	98.71276	4.645451	101.7304	47.15136	98.71274	4.6457376	101.126434	40.02787	-98.743126	0.27333647	0.27333647	41226.40852642059
420	972.80566	4.885848	980.50214	967.335	983.85706	8.836402	999.1326	974.9349	1000.0	1000.0	1679999	98.68848	4.659637	101.074165	41.52983	98.68839	4.6604652	103.45104	37.01037	-98.72181	0.25443426	0.25443426	41328.35668182373
421	977.13495	3.8491056	982.7257	972.2624	973.9465	18.187883	998.4112	923.42114	1000.0	1000.0	1683999	98.65536	4.688403	102.66263	40.971672	98.65537	4.68822	103.06625	50.177193	-98.67416	0.26873565	0.26873565	41429.39612913132
422	974.15106	6.9476185	981.31696	962.6531	981.8086	6.369722	999.42114	974.0465	1000.0	1000.0	1687999	98.64099	4.64491	101.31961	45.47861	98.64103	4.6448693	101.10166	46.402412	-98.66734	0.26084667	0.26084667	41529.3043282032
423	989.57635	9.839176	999.52	978.8501	981.4004	8.595439	999.00085	967.19794	1000.0	1000.0	1691999	98.63246	4.619447	103.00224	40.609116	98.63241	4.620107	102.1185	44.452164	-98.66973	0.2575227	0.2575227	41629.92213344574
424	984.4706	13.195002	999.2102	965.2174	980.72833	11.222174	999.83136	957.8347	1000.0	1000.0	1695999	98.62626	4.5547347	101.024635	41.017197	98.62629	4.5545926	101.85005	44.782646	-98.65665	0.2816153	0.2816153	41728.88955402374
425	970.10645	9.692697	978.885	953.9526	978.6468	17.085802	999.63165	938.31573	1000.0	1000.0	1699999	98.57269	4.5385385	101.09657	42.034515	98.5727	4.5391054	101.515625	37.15309	-98.60234	0.2626337	0.2626337	41827.07425618172
426	977.1637	5.6012483	983.78687	970.354	983.99304	7.4327564	999.24	979.811	1000.0	1000.0	1703999	98.53625	4.505353	101.46171	39.841835	98.53622	4.504551	100.78504	40.463657	-98.55475	0.2575479	0.2575479	41922.90740084648
427	985.47107	8.377067	999.8208	979.2215	964.38654	19.28897	980.68616	930.0841	1000.0	1000.0	1707999	98.53179	4.5088744	101.57225	28.476027	98.5318	4.5084214	101.46687	38.887074	-98.550644	0.23210199	0.23210199	42022.46331143379
428	979.97424	10.122347	994.3114	965.7314	984.4967	9.932989	999.18774	969.24207	1000.0	1000.0	1711999	98.50999	4.5831547	101.44756	23.571903	98.51	4.5831056	101.103546	22.24315	-98.54134	0.25113708	0.25113708	42126.11463928223
429	984.647	7.602625	997.73456	979.15137	979.68066	5.188843	992.8171	974.2622	1000.0	1000.0	1715999	98.55258	4.4968505	102.35606	24.188988	98.55251	4.497125	105.22356	35.453423	-98.583176	0.27560094	0.27560094	42229.39792084694
430	983.1003	8.965387	997.3412	972.7119	980.80096	7.4395943	997.7034	968.74335	1000.0	1000.0	1719999	98.49047	4.555653	101.19943	19.177048	98.49051	4.555203	100.80439	34.269463	-98.50205	0.26517823	0.26517823	42333.668736219406
431	973.0423	10.827528	980.48395	954.3481	990.13983	9.155786	999.3052	977.2428	1000.0	1000.0	1723999	98.49601	4.491048	101.276924	23.60067	98.49598	4.4907403	100.83546	24.33229	-98.52439	0.25284824	0.25284824	42437.605634212494
432	975.3922	7.014257	980.40576	963.3737	978.7917	9.440956	999.81335	959.5812	1000.0	1000.0	1727999	98.47237	4.514366	101.40867	23.217476	98.47234	4.514985	101.189896	18.134165	-98.49599	0.28120092	0.28120092	42541.30006456375
433	972.73224	7.1163707	980.18994	961.4968	980.9676	15.271493	999.58044	946.3558	1000.0	1000.0	1731999	98.45236	4.5035286	102.62416	34.50636	98.45234	4.504064	103.429596	34.717827	-98.47225	0.25610745	0.25610745	42644.798711538315
434	977.22766	3.7578673	980.9092	970.9413	973.79425	11.455335	981.0484	940.0506	1000.0	1000.0	1735999	98.45441	4.544996	101.31236	34.454624	98.45447	4.544486	100.72161	36.937805	-98.47474	0.23428664	0.23428664	42748.05820584297
435	985.35535	13.007974	999.1943	970.40924	978.0209	7.4761496	997.7864	969.02234	1000.0	1000.0	1739999	98.4687	4.570225	101.41556	41.213833	98.46868	4.570725	100.49745	44.427387	-98.47798	0.24274369	0.24274369	42849.53698635101
436	979.66833	0.53579783	980.38525	978.8988	983.2254	17.136578	999.9779	951.2564	1000.0	1000.0	1743999	98.48152	4.613131	101.25161	36.993122	98.48154	4.6130586	103.16875	46.793217	-98.48593	0.22992326	0.22992326	42946.93442797661
437	987.29205	8.694046	999.6438	977.78424	977.83997	5.9298086	982.11395	961.959	1000.0	1000.0	1747999	98.49102	4.5912776	102.70967	45.902138	98.49102	4.5912914	100.75496	45.71632	-98.502815	0.2199721	0.2199721	43048.492013931274
438	983.6662	3.6891694	990.0356	981.065	974.48114	11.690231	988.6596	942.8832	1000.0	1000.0	1751999	98.49251	4.545748	100.63505	43.893394	98.49249	4.546286	100.67495	44.58935	-98.51944	0.23996323	0.23996323	43152.41246390343
439	973.12024	11.897573	980.41095	952.52325	975.38477	17.353376	999.8719	931.7294	1000.0	1000.0	1755999	98.53645	4.55077	101.11756	39.364433	98.53648	4.550587	100.50816	44.850903	-98.55697	0.23336326	0.23336326	43256.83305621147
440	973.3109	10.201309	981.17914	956.06824	982.7759	13.072928	999.92523	955.83105	1000.0	1000.0	1759999	98.54791	4.525115	101.62286	42.981365	98.54791	4.524732	101.498825	35.349834	-98.57604	0.22995675	0.22995675	43360.70345616341
441	954.83386	24.798443	971.17175	911.93695	946.04425	54.449043	999.6853	813.1141	1000.0	1000.0	1763999	98.53314	4.601003	101.917244	45.227573	98.53318	4.6011915	101.53146	47.998478	-98.5547	0.21732578	0.21732578	43464.34065532684
442	975.7392	18.257763	999.8427	948.7041	941.3743	58.329964	999.92737	818.305	1000.0	1000.0	1767999	98.56805	4.626862	101.382416	49.519318	98.56806	4.6266384	101.1951	49.169426	-98.596825	0.23011799	0.23011799	43568.17635798454
443	993.3867	10.0406685	999.81146	976.0087	985.9178	11.2680645	999.40594	970.59534	1000.0	1000.0	1771999	98.59343	4.736258	103.01389	43.76132	98.59343	4.736147	101.87496	44.182556	-98.627846	0.22870639	0.22870639	43671.93530321121
444	979.1024	1.9572457	981.387	975.9797	981.76904	7.2497616	999.4574	974.6288	1000.0	1000.0	1775999	98.62891	4.7018056	100.90243	38.29474	98.6289	4.702128	101.314835	40.061768	-98.645424	0.23405275	0.23405275	43772.77716374397
445	990.28503	9.215264	999.7854	980.09	976.26514	16.023663	999.93066	949.55554	1000.0	1000.0	1779999	98.6217	4.740563	100.94315	36.619743	98.62174	4.740806	104.20322	34.33011	-98.620094	0.24770187	0.24770187	43871.65613031387
446	974.88525	7.380685	981.47833	962.584	978.62256	8.801505	999.85736	967.79645	1000.0	1000.0	1783999	98.54385	4.7904425	101.90609	37.490417	98.54386	4.790094	103.993416	36.047173	-98.56302	0.2717884	0.2717884	43973.852472782135
447	972.13684	9.744889	981.1848	957.1721	981.53357	9.9312105	999.2461	966.13007	1000.0	1000.0	1787999	98.53081	4.728221	101.58295	31.464725	98.53079	4.728377	101.472015	33.43445	-98.55017	0.26233345	0.26233345	44077.781027555466
448	974.3124	20.141363	993.4554	940.43665	978.278	12.546538	999.4268	956.2438	1000.0	1000.0	1791999	98.53768	4.718584	102.18491	28.683056	98.53763	4.718404	101.35692	21.518549	-98.550224	0.24213047	0.24213047	44181.30497956276
449	990.0602	8.511152	999.88806	981.1776	987.7712	9.487562	999.75415	977.0573	1000.0	1000.0	1795999	98.58076	4.642264	102.15366	15.304426	98.58078	4.6423264	106.62977	17.278526	-98.59709	0.24859284	0.24859284	44284.407812833786
450	981.4877	11.055169	999.45605	969.30975	986.5975	8.517115	999.8133	979.57526	1000.0	1000.0	1799999	98.5723	4.68294	102.11219	20.734509	98.57235	4.682571	102.683205	15.189694	-98.59708	0.28444836	0.28444836	44387.648374557495
