Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
268	1562.3082	15.101152	1582.5701	1541.099	1864.9047	6.2299075	1873.9607	1853.585	1000.0	1000.0	1071999	211.42744	11.996786	241.3021	-67.34999	211.42796	11.9975605	233.64485	-80.99953	-1.8489219	2.0734487	29.33538	-14.136458	-211.8144	7.268763	6.7936378	14.062402	73281.0528728962
269	1475.4934	182.64764	1591.4293	1111.6914	1813.726	6.284497	1821.3191	1799.8003	942.4	1000.0	1075999	211.53519	12.015139	246.58017	-60.29026	211.5371	11.988531	254.40256	-65.740005	-1.9205103	2.0135963	29.316551	-13.775367	-211.9262	7.398694	6.752676	14.15137	73583.0761539936
270	1548.792	27.27851	1580.0988	1506.2217	1860.5764	6.0831795	1867.8616	1849.3738	1000.0	1000.0	1079999	211.71016	11.63404	242.1218	-57.63086	211.71439	11.610443	229.37886	-47.70283	-1.948649	2.0288882	41.570885	-12.006605	-212.09958	7.045208	6.6502705	13.695478	73885.01978230476
271	1552.5205	39.729385	1613.103	1504.128	1844.6794	8.509437	1856.4873	1832.4868	1000.0	1000.0	1083999	211.9075	11.328014	245.21725	-87.88195	211.90392	11.324961	248.10292	-158.12317	-1.9753925	2.0055637	36.37342	-16.954926	-212.29053	6.627341	6.605641	13.232983	74191.80164504051
272	1217.9504	365.728	1574.7335	699.4835	1872.822	5.071895	1882.6179	1866.0883	783.25	1000.0	1087999	212.00253	11.256914	244.70741	-85.40259	212.00702	11.263122	242.28635	-111.188835	-1.9173512	2.0236175	66.20318	-14.885138	-212.3886	6.4152083	6.581084	12.996293	74492.21562743187
273	1485.6156	165.9126	1617.0371	1160.9034	1829.887	4.9743648	1836.7982	1819.1478	946.4	1000.0	1091999	212.14012	10.906668	243.2119	-69.32768	212.14001	10.920325	241.32498	-64.11939	-1.8497607	2.0432086	55.37513	-12.853977	-212.51025	8.67367	6.7651844	15.438854	74792.6362862587
274	1288.1215	584.5762	1606.3865	120.116005	1891.434	7.3722763	1902.3116	1878.3657	815.8	1000.0	1095999	212.30779	10.550742	236.0671	-91.87134	212.3085	10.5473995	237.84709	-72.19658	-1.9121057	2.0105188	36.616875	-14.883825	-212.69382	7.1143293	6.5921426	13.706472	75098.55384039879
275	1574.1987	17.683748	1596.0275	1552.0541	1828.193	5.0543866	1835.8191	1821.2227	1000.0	1000.0	1099999	212.50836	10.717681	241.06313	-36.336967	212.516	10.703854	241.25203	-33.555244	-1.9298042	2.0175676	35.99889	-13.64507	-212.89384	6.642481	6.5353575	13.177838	75399.92102336884
276	1565.8345	20.167025	1592.3779	1540.7037	1843.9568	8.200364	1855.3817	1827.6302	1000.0	1000.0	1103999	212.69142	10.316325	233.6076	-51.83644	212.69041	10.329851	230.97469	-157.65637	-1.9545159	1.9882971	40.125916	-17.30914	-213.07355	7.0921345	6.3294497	13.421584	75705.47116994858
277	1573.6466	9.906827	1584.8718	1562.6273	1808.4678	7.0694838	1819.19	1798.9712	1000.0	1000.0	1107999	212.69469	10.506888	246.45378	-125.50501	212.6953	10.49528	244.32404	-107.37272	-1.9363868	1.9852803	38.384445	-14.839944	-213.07344	7.7981515	6.5792985	14.37745	76013.31080031395
278	1272.5616	275.24985	1615.7458	973.25476	1791.5062	10.86486	1802.1571	1769.9816	802.0	1000.0	1111999	212.7529	10.656818	237.35606	-64.45977	212.75343	10.657604	247.01411	-134.50174	-1.8905908	2.0346792	42.403942	-12.478269	-213.12744	6.899226	6.5868134	13.48604	76315.11661934853
279	1570.9133	26.84303	1610.3606	1543.4865	1759.4778	10.69491	1776.7643	1743.222	1000.0	1000.0	1115999	212.90564	10.679501	231.95416	-80.35515	212.90797	10.674851	228.18034	-99.81271	-1.9295785	1.9881546	34.929554	-13.388561	-213.27861	6.229089	6.5070896	12.736178	76618.69768691063
280	1583.2937	12.489744	1596.8689	1566.0234	1830.0859	19.834167	1855.4294	1794.8258	1000.0	1000.0	1119999	213.06702	10.563541	238.71129	-119.60784	213.067	10.553071	237.78491	-175.0772	-1.9088826	2.0009315	34.344357	-13.402043	-213.44327	6.9054084	6.4868116	13.3922205	76923.72684502602
281	1594.8981	14.639606	1612.0178	1572.7397	1813.0095	41.63009	1850.8965	1729.4755	1000.0	1000.0	1123999	213.29202	10.599375	234.0484	-78.35434	213.29274	10.604106	232.0847	-171.07536	-1.890008	2.0212233	36.697166	-13.844902	-213.67117	6.8916435	6.465654	13.357297	77228.51826643944
282	1092.8579	587.41296	1599.0869	21.565565	1482.6954	195.17159	1816.039	1102.279	686.6	984.8	1127999	213.53297	10.54137	227.18924	-65.272736	213.53435	10.524133	233.55014	-82.02748	-1.9572619	1.9781703	37.464836	-14.078869	-213.91171	6.0020533	6.36022	12.362273	77533.52135825157
283	1385.536	261.95734	1600.86	959.68243	1753.5092	390.62762	1902.8894	581.9914	876.0	934.9	1131999	213.7321	10.052557	235.53818	-32.684216	213.73518	10.057005	248.85071	-45.35362	-1.9522693	1.9913492	71.29904	-12.213523	-214.10948	5.9663486	6.189121	12.155469	77847.68758058548
284	791.11224	370.41696	1580.0911	298.51804	1852.2058	8.373252	1862.9235	1836.9001	494.14285	1000.0	1135999	213.87404	9.949278	246.18375	-165.98685	213.87617	9.953101	251.18616	-166.01639	-1.9619969	1.998309	34.124226	-13.706208	-214.24297	8.335569	6.4875627	14.823132	78153.2171754837
285	1368.575	465.16965	1640.5022	440.07544	1776.0625	6.7648554	1787.7899	1762.6486	849.6	1000.0	1139999	213.9423	10.1376095	227.62387	-93.515816	213.94318	10.133434	238.75627	-175.97098	-1.918626	2.0158758	28.346348	-16.548296	-214.31465	7.466203	6.413278	13.879481	78457.77918934822
286	1385.2551	455.72308	1646.9253	474.59103	1863.2719	10.91894	1880.7158	1850.0846	859.6	1000.0	1143999	213.98257	10.070172	240.76695	-49.563274	213.98701	10.061868	246.86021	-61.334175	-1.9490734	2.044128	42.517853	-13.970602	-214.35031	5.8510537	6.2613807	12.112435	78764.31870317459
287	1126.5406	737.08	1691.7351	65.26479	1849.2819	7.424133	1861.3269	1840.1844	694.5	1000.0	1147999	214.137	9.844962	237.11452	-86.46221	214.1391	9.819759	253.26021	-42.303646	-1.9759834	2.0083063	35.31782	-13.613185	-214.5116	6.870295	6.2687163	13.139011	79071.37719130516
288	1625.8918	33.269394	1660.305	1571.4712	1833.5996	13.168807	1844.3142	1797.3401	1000.0	1000.0	1151999	214.32918	9.742974	253.61713	-101.06683	214.32603	9.720735	244.27122	-86.35513	-1.9516274	2.009052	31.113234	-13.391163	-214.69206	6.181839	6.2820344	12.463874	79379.8122560978
289	1549.958	155.63133	1665.4907	1281.941	1793.7946	10.130623	1809.0024	1773.9028	939.0	1000.0	1155999	214.46666	10.052529	229.69185	-59.062458	214.46722	10.055612	230.17987	-119.623405	-1.8439585	2.0558033	37.19491	-14.517954	-214.82187	7.6963797	6.516252	14.212632	79688.84322309494
290	1378.2863	490.32315	1643.1635	398.1599	1805.9023	4.496363	1811.618	1797.0486	852.4	1000.0	1159999	214.65982	10.513737	242.75336	-98.47926	214.6593	10.502783	238.9153	-82.15986	-1.8505557	2.0788586	35.828075	-14.537006	-215.02081	7.680066	6.5674253	14.247491	79996.43838739395
291	829.30096	556.7046	1599.6376	159.35773	1881.301	3.6165607	1887.7698	1877.3196	514.0	1000.0	1163999	214.78578	9.979654	236.64836	-128.11089	214.7862	9.975195	242.00601	-126.23795	-1.9272782	2.0435617	36.683292	-13.837176	-215.13802	7.1797695	6.4531846	13.632954	80306.25700974464
292	1008.1691	670.1626	1665.3784	31.74499	1776.0026	8.870014	1792.9972	1765.9807	630.2857	1000.0	1167999	214.83035	10.029271	315.83957	-86.213974	214.83188	10.003258	306.2111	-61.757248	-1.9316083	2.0484815	34.615593	-15.147375	-215.18361	7.7644453	6.586462	14.350906	80617.93823242188
293	1557.5583	97.30332	1636.9456	1393.0514	1854.3822	5.6378407	1859.6523	1841.1714	970.25	1000.0	1171999	214.98267	10.146175	384.69623	-115.283195	214.985	10.131326	397.0248	-122.99894	-1.8449583	2.0897293	36.76941	-16.293552	-215.32565	7.8939347	6.6208262	14.51476	80928.65717339516
294	1595.4788	23.714912	1617.7979	1558.5004	1835.8958	6.7735634	1845.0809	1824.5027	1000.0	1000.0	1175999	215.0803	10.353619	460.826	-111.63689	215.07806	10.354795	442.98904	-165.91243	-1.8918363	2.0870702	39.501503	-12.708476	-215.4285	7.0637975	6.550248	13.614045	81243.78492712975
295	399.2934	702.1465	1653.1127	-19.390844	-13.425288	13.877008	21.295822	-22.618862	290.6875	46.9	1179999	215.26067	10.897762	570.5259	-78.78218	215.25752	10.87994	584.9507	-57.299953	-1.8213756	2.2989748	72.06694	-13.489111	-215.6134	9.165859	7.017712	16.18357	81535.2638475895
296	21.020294	89.66659	558.6152	-52.623676	243.76411	236.55782	545.2907	30.949066	96.92683	453.5	1183999	218.23187	16.152437	522.7242	-186.15938	218.23416	16.131256	516.23474	-168.77325	-0.79916704	2.902049	53.30088	-14.676439	-219.1265	15.272804	10.285377	25.558182	81835.64898395538
297	103.535194	101.39435	506.3217	35.24783	89.80636	18.264751	116.99644	57.20457	154.92308	87.8	1187999	258.67175	38.704044	383.95398	-155.63257	258.67084	38.690575	385.29205	-196.54645	3.989797	3.396642	41.69404	-14.06651	-262.94357	33.91056	22.777956	56.68851	82124.13499403
298	207.24968	248.55174	964.44885	14.770336	42.161205	22.174576	107.38703	28.532	186.4762	36.6	1191999	321.4232	35.00764	387.75253	-167.82895	321.4187	34.988026	387.7067	-104.35453	3.7534847	3.4350474	40.854183	-12.2269535	-324.39224	52.090984	29.10205	81.19304	82412.69186353683
299	132.06458	109.67875	416.09683	32.571503	237.11113	108.31347	414.0779	35.154716	118.666664	181.8	1195999	332.05365	27.678064	382.90118	-125.951035	332.05167	27.699503	382.26688	-118.28674	1.0893772	2.9844172	59.018074	-15.13632	-333.01993	40.009987	20.50026	60.510246	82702.7734336853
300	788.16724	511.51733	1289.6963	37.166836	1423.5447	22.36182	1460.071	1393.6768	638.6667	1000.0	1199999	319.60687	24.55271	355.81808	-172.03996	319.60837	24.542887	356.7046	-131.91322	-0.37399343	2.667467	75.93895	-13.996305	-320.08255	33.76459	15.561926	49.326515	83012.5664908886
301	565.9947	447.6155	1328.4601	41.114403	1336.0571	427.72006	1498.1216	53.20551	423.4	906.0	1203999	303.2494	22.570501	350.70776	-119.16427	303.2519	22.579773	351.79596	-113.10669	-1.365139	2.4713955	43.74565	-14.195935	-303.5487	29.299294	12.573818	41.873108	83317.09321451187
302	429.22192	397.2433	1224.1927	38.005436	206.78157	72.16401	310.2696	80.02881	316.2857	140.1	1207999	289.7893	21.318615	329.13443	-95.77654	289.79327	21.298428	342.2061	-69.97224	-1.3140728	2.4013066	38.162018	-13.159244	-290.2823	19.88983	11.582652	31.472485	83602.9616253376
303	1079.855	376.60974	1551.774	609.3056	433.5401	292.74893	966.1924	162.15802	786.4	265.4	1211999	280.0978	21.237837	311.11078	-158.5373	280.10608	21.216799	310.6224	-128.77434	-0.92733866	2.482333	39.354603	-13.849707	-280.47586	23.09728	12.171357	35.268642	83893.38821530342
304	1305.1759	418.61462	1577.9874	580.9664	1314.8666	621.8072	1632.3667	55.586967	844.25	811.7	1215999	270.2057	20.174665	296.9084	-72.885155	270.20905	20.164284	295.43033	-57.363716	-1.5254599	2.3817074	34.184807	-15.502892	-270.517	22.182528	10.9804535	33.162975	84195.09323215485
305	1556.4176	50.172646	1637.5326	1505.3295	1484.3933	17.412416	1512.2561	1445.5006	1000.0	1000.0	1219999	260.98306	19.196022	287.56256	-188.69621	260.98758	19.178858	292.8916	-114.47893	-1.6172919	2.3561509	46.118877	-13.847727	-261.29245	19.244055	10.385422	29.629477	84503.7316660881
306	1479.3368	20.50561	1507.0039	1452.1093	1680.1584	12.985145	1704.611	1660.2289	997.0	1000.0	1223999	253.68333	17.38258	284.89108	-122.363075	253.684	17.357319	281.91687	-57.349792	-1.4295171	2.3488667	41.701973	-17.677683	-254.00746	18.86059	9.963236	28.823828	84818.44782447815
307	1530.8671	24.501837	1560.9927	1495.2423	1751.0178	7.5943336	1768.212	1740.6329	1000.0	1000.0	1227999	247.21396	15.942157	266.76852	-57.98045	247.2129	15.937312	273.22537	-145.18533	-1.6275941	2.362278	47.268772	-13.814526	-247.50534	18.85908	9.510656	28.369738	85125.73867607117
308	1183.2964	475.62292	1553.7881	503.11182	97.87164	10.229425	119.45855	85.70604	782.6667	63.8	1231999	241.32365	15.087649	258.66647	-54.686234	241.3203	15.104432	270.5042	-58.942856	-1.7902317	2.2996056	40.186848	-13.12489	-241.61647	16.183714	8.884	25.067717	85409.75392127037
309	974.18195	571.83527	1559.939	208.38812	1743.8812	7.983278	1755.6492	1734.1667	640.5	1000.0	1235999	236.69708	14.693963	257.63718	-89.605804	236.69696	14.691887	256.4333	-81.16539	-1.7044761	2.2988565	35.85668	-13.683209	-236.99614	17.054785	9.044197	26.098982	85713.72810673714
310	1170.4187	468.24457	1567.3617	591.2938	1859.9554	7.74048	1874.8519	1849.8424	759.0	1000.0	1239999	232.91653	14.283116	262.68405	-62.6495	232.91644	14.274887	264.06775	-73.074135	-1.7336663	2.2457724	42.753254	-13.154867	-233.23386	13.489026	8.352561	21.841587	86020.79982805252
311	1533.2322	22.327223	1554.2748	1499.1263	1911.9631	9.735429	1925.7258	1897.995	1000.0	1000.0	1243999	229.52383	14.052576	285.44757	-79.68442	229.52298	14.044455	284.81558	-72.582954	-1.8105078	2.2102525	51.71911	-13.203569	-229.82056	13.012357	8.231869	21.244226	86325.38830089569
312	1535.5334	22.16216	1559.9844	1499.4872	1747.3088	8.10926	1758.753	1735.3932	1000.0	1000.0	1247999	226.75096	13.8158	269.53244	-146.34496	226.75406	13.814997	281.3363	-93.92708	-1.8217194	2.1912076	38.511406	-15.656881	-227.05919	13.261035	8.1794405	21.440477	86629.9926328659
313	1565.5227	21.271557	1601.6516	1546.6857	1779.0967	4.9054384	1786.5247	1771.2003	1000.0	1000.0	1251999	224.67467	13.854969	239.65707	-79.47803	224.67548	13.848115	243.29741	-48.41934	-1.8531551	2.1617568	38.379856	-15.565199	-224.98831	11.023594	7.858476	18.882069	86941.0476295948
314	1334.9229	226.32301	1539.6523	985.7657	1636.6498	531.935	1840.5488	41.320282	880.2	903.6	1255999	222.9286	13.93723	330.20407	-72.70985	222.93211	13.95971	294.8219	-110.35876	-1.804944	2.1870916	41.587902	-12.790838	-223.24362	14.171817	8.0889635	22.26078	87246.47721672058
315	936.2205	527.5951	1568.8604	248.70383	1683.1898	524.98566	1869.3802	108.36187	609.8333	907.9	1259999	221.46716	13.582875	399.1682	-54.807117	221.46725	13.587101	416.24423	-61.686275	-1.7825732	2.1948447	54.52221	-12.284584	-221.76974	12.295939	7.9214964	20.217436	87553.75756835938
316	1564.9073	36.486786	1601.8527	1506.0157	1866.4678	6.101989	1873.94	1855.848	1000.0	1000.0	1263999	220.33266	13.53322	468.30814	-92.639984	220.33401	13.51461	487.32556	-75.32947	-1.7873019	2.183862	40.077652	-13.049288	-220.64403	15.524927	8.057886	23.582813	87865.91440105438
317	1311.3296	380.88483	1563.137	652.81647	1884.9121	7.9120197	1897.2197	1867.1998	860.25	1000.0	1267999	219.42075	13.9068365	361.9837	-147.37201	219.42104	13.8998	354.97098	-77.20416	-1.7715975	2.2045863	44.186573	-13.3761635	-219.74301	13.902582	7.9642324	21.866812	88176.63384199142
318	1331.8055	505.73514	1620.4261	321.78482	1797.1842	2.7354279	1800.9913	1792.5983	841.2	1000.0	1271999	218.817	13.481058	457.05804	-50.64825	218.82118	13.500051	481.96936	-61.38046	-1.8548719	2.1727967	52.033123	-13.698194	-219.14575	12.26942	7.694239	19.96366	88494.24214982986
319	1589.0194	20.314697	1613.3185	1559.6892	1804.4414	9.353578	1816.9342	1786.6747	1000.0	1000.0	1275999	218.20341	13.625152	466.2937	-128.25967	218.20514	13.62407	475.93857	-101.896965	-1.8553605	2.1971939	52.080452	-13.959236	-218.5317	11.952762	7.6143484	19.567112	88806.27422356606
320	1575.419	13.2651205	1588.3896	1555.4209	1861.2825	6.3349066	1871.9492	1851.0677	1000.0	1000.0	1279999	217.81494	13.279938	494.78745	-86.11195	217.81946	13.279145	507.71286	-115.88605	-1.8225089	2.2228172	57.11622	-12.997559	-218.13841	14.985079	7.800554	22.785633	89115.8747985363
321	1279.8022	586.0982	1617.6774	108.77673	1819.1846	14.731342	1840.9923	1792.56	818.0	1000.0	1283999	217.42818	12.8337755	552.5477	-51.456985	217.43262	12.845588	550.64703	-43.847237	-1.8663232	2.216841	43.33342	-13.682662	-217.7585	14.656762	7.824271	22.481035	89426.75883293152
322	1217.1501	588.63367	1574.7137	50.91019	1922.9254	9.837767	1942.71	1905.1875	796.2	1000.0	1287999	217.1449	12.557836	662.5916	-99.79392	217.14323	12.5519705	680.05615	-51.921013	-1.8561965	2.224007	44.351273	-12.975509	-217.46472	13.242903	7.6335225	20.876423	89738.48394703865
323	1593.6261	18.104906	1623.8687	1577.7278	1849.901	13.266493	1875.7206	1831.458	1000.0	1000.0	1291999	217.03355	12.64648	701.5841	-95.89643	217.03429	12.643043	669.18604	-104.7227	-1.7801707	2.267057	46.719864	-15.393879	-217.36133	14.741461	7.8418965	22.583359	90051.43225359917
324	1575.8896	26.04876	1606.7607	1539.246	1874.1674	9.143665	1887.4556	1857.8604	1000.0	1000.0	1295999	216.86128	12.909878	814.4792	-123.75346	216.8664	12.906279	795.0608	-127.65128	-1.8431355	2.3129396	50.60975	-14.596439	-217.17725	13.716992	7.7589784	21.47597	90364.00932884216
325	1003.517	576.8041	1606.0171	86.643196	1861.5765	6.6293716	1872.7988	1852.7682	635.2857	1000.0	1299999	216.87886	13.202885	928.6641	-63.601967	216.88112	13.188014	908.6369	-71.54307	-1.8279587	2.312277	64.189156	-13.590593	-217.21207	18.946451	8.137031	27.08348	90675.82164883614
326	1591.7836	21.66121	1612.7812	1555.4998	1857.6897	9.299299	1873.87	1841.5493	1000.0	1000.0	1303999	216.90504	13.656852	1060.5443	-74.420166	216.90796	13.643425	1032.5925	-71.73112	-1.7933304	2.2922785	67.70776	-12.920634	-217.22963	19.199987	8.003303	27.203293	90987.6422522068
327	1596.9414	18.394178	1614.5374	1568.4485	1805.1863	5.0273337	1811.0874	1795.8849	1000.0	1000.0	1307999	216.83736	14.997554	1092.3032	-75.477646	216.83817	14.984878	1055.9264	-142.24402	-1.8156025	2.3324318	44.32952	-15.849054	-217.16344	18.727167	8.176435	26.9036	91302.91745567322
328	862.7341	576.3681	1628.989	147.4726	1770.3662	8.851307	1789.7668	1754.2887	538.6667	1000.0	1311999	216.88715	16.087532	1267.641	-104.276405	216.88484	16.058712	1264.9711	-85.18225	-1.8206519	2.330473	60.351845	-14.762457	-217.21635	26.20411	8.315213	34.51932	91613.53111100197
329	638.6391	552.5692	1639.011	113.8914	1048.3396	753.7538	1799.8784	37.428364	407.41666	609.2	1315999	216.89948	19.118015	1710.875	-147.43224	216.90088	19.08639	1671.8837	-75.12573	-1.74343	2.466983	64.693504	-14.554799	-217.21509	22.703985	8.567139	31.271124	91916.23329377174
330	116.5753	266.62128	1276.5126	-13.446502	335.69708	627.9945	1632.4653	-11.593283	126.46875	263.2	1319999	217.5291	29.847166	2152.5308	-150.7516	217.52518	29.794373	2165.9067	-174.75702	-1.7305113	2.695425	60.24585	-14.55328	-217.9044	60.805016	9.840381	70.6454	92217.78662586212
331	30.744658	77.387215	541.8697	-18.335766	38.958363	19.557932	82.026764	12.1081	85.0	94.9	1323999	229.64018	44.947906	1828.7843	-236.70377	229.63226	44.89779	1860.0035	-230.41473	0.95464694	4.039673	65.329575	-13.701205	-232.06476	112.63326	18.349895	130.98317	92507.4260070324
332	18.696629	25.622627	70.88482	-26.136776	96.90123	200.18486	695.58496	-0.05579531	88.21622	167.3	1327999	294.85477	58.606697	1841.2965	-288.28082	294.8525	58.62102	1896.8961	-342.4554	4.6713805	3.669427	70.46367	-14.754866	-299.26413	122.47676	34.316402	156.79315	92800.45824718475
333	79.288864	146.8979	656.86884	-16.696913	18.126047	5.4546795	26.036945	7.1897807	152.7742	80.8	1331999	337.25568	51.512657	1672.2609	-514.6771	337.2524	51.556202	1724.011	-601.83606	2.971985	3.6331453	60.41789	-13.264944	-339.17062	170.77747	36.59371	207.37117	93090.56304717064
334	68.15405	49.203556	233.79141	10.387142	178.51802	195.82973	747.7216	57.472137	110.861115	246.0	1335999	338.83148	42.169285	1274.7267	-513.02277	338.8372	42.185043	1258.4973	-460.64044	1.9937258	3.3481586	53.769424	-14.144786	-340.30325	132.88666	29.694387	162.58102	93384.15366458893
335	207.29832	234.72215	845.5245	39.646606	1473.2219	35.304462	1524.6921	1408.3358	219.4375	1000.0	1339999	334.80383	36.233913	742.28613	-411.69968	334.8105	36.238808	757.74805	-402.67688	1.2406809	3.1645584	54.04464	-15.280476	-335.71426	85.87992	23.618645	109.498566	93692.90855813026
336	449.1836	432.07626	1365.2695	25.745024	380.52448	372.78485	1028.5587	26.491404	348.53845	462.1	1343999	319.81128	32.087345	572.6156	-124.53027	319.81552	32.062683	570.6261	-129.94809	-0.46396407	2.9717095	72.71593	-16.191925	-320.20477	50.88368	18.377731	69.26141	93990.35528922081
337	258.63867	489.79074	1447.553	25.136713	1581.8668	16.30829	1617.5657	1563.7903	215.64706	1000.0	1347999	302.7529	31.060143	436.1747	-113.2426	302.74768	31.060266	436.28415	-149.5997	-0.93566835	2.76627	67.48414	-13.760686	-303.0492	39.86657	15.20007	55.066643	94300.96410012245
338	728.5165	547.0995	1399.4485	142.25826	201.60393	41.55526	244.74364	141.5652	522.125	140.0	1351999	287.11462	30.127024	371.98294	-155.16585	287.1158	30.107258	361.39706	-173.3293	-1.2090869	2.6658266	54.019726	-13.563754	-287.3891	34.07083	13.626471	47.6973	94589.14978337288
339	360.6172	401.5056	1509.605	31.653563	1755.3451	13.596245	1771.8245	1724.4318	256.84616	1000.0	1355999	274.22125	27.030392	360.0	-119.68025	274.22144	27.031733	365.77997	-160.81874	-1.5992459	2.528706	47.9159	-13.075857	-274.49588	27.24035	12.211133	39.451485	94898.68150401115
340	1190.6678	560.0559	1533.5277	80.45487	1555.6593	8.830746	1566.0536	1541.4083	814.4	1000.0	1359999	263.42093	24.551556	433.35507	-92.52573	263.41925	24.543863	463.8391	-117.07963	-1.5718223	2.5792863	41.495342	-13.275813	-263.71445	29.358232	12.066945	41.425175	95207.69109296799
341	1073.1901	692.4094	1624.9816	29.30016	1648.1721	5.8162637	1658.3994	1638.0642	691.6667	1000.0	1363999	254.88878	22.956018	452.86688	-108.867676	254.88548	22.92149	446.10535	-116.06967	-1.6670225	2.539203	54.55831	-12.999016	-255.19727	28.660694	11.531505	40.192196	95520.55308461189
342	1582.2935	63.94382	1639.0208	1474.8065	1742.7312	6.3434763	1754.6475	1732.3375	1000.0	1000.0	1367999	247.562	22.424547	443.8009	-127.20939	247.56352	22.426394	415.24945	-129.9679	-1.7376739	2.5419598	46.2024	-13.396986	-247.87328	24.124615	10.9493885	35.07401	95834.12475252151
343	1425.6775	144.78883	1592.2451	1228.3433	1648.2828	35.560276	1695.4229	1592.7797	905.75	1000.0	1371999	241.5401	21.111776	420.1328	-197.30014	241.54114	21.104103	428.3382	-102.28533	-1.80051	2.533007	41.718327	-13.401801	-241.84726	23.870546	10.7872505	34.6578	96138.83185911179
344	1258.8298	567.53656	1566.0151	124.411	1692.1848	6.913885	1702.078	1681.2012	819.4	1000.0	1375999	236.2458	22.129652	434.46198	-131.3359	236.24246	22.126799	444.1205	-145.88342	-1.7539401	2.5370533	40.441666	-15.285322	-236.52208	22.71519	10.664156	33.379353	96443.28671216965
345	1506.7566	48.101097	1554.1223	1426.6202	1784.6218	10.688775	1798.9271	1766.4493	1000.0	1000.0	1379999	232.00633	22.02988	365.22025	-94.96948	232.0038	22.037535	366.87286	-118.23546	-1.70228	2.5126684	34.942062	-13.99337	-232.27446	20.172245	10.39258	30.564825	96750.41635012627
346	1427.017	118.75784	1555.0566	1255.2958	1748.3522	14.775366	1784.6027	1734.0454	938.6	1000.0	1383999	228.62924	21.682852	323.5932	-106.63609	228.62746	21.679344	362.62906	-106.306404	-1.7039562	2.520783	43.73446	-14.032669	-228.9177	20.914894	10.427093	31.341988	97054.67317271233
347	1535.3862	28.557732	1568.6819	1489.8591	1763.4441	11.690554	1785.5581	1746.9832	1000.0	1000.0	1387999	225.87247	21.167513	314.541	-65.18407	225.8719	21.17049	308.68912	-83.49681	-1.6734575	2.5203702	42.368195	-14.367423	-226.16812	19.778242	10.176415	29.954659	97359.94125556946
348	1539.7117	23.972692	1580.2986	1519.0403	1736.4143	6.9385986	1747.8192	1724.8595	1000.0	1000.0	1391999	223.58443	21.421335	264.42136	-69.00633	223.58754	21.418709	259.82062	-72.06778	-1.6863089	2.5085852	36.968933	-14.723174	-223.87784	18.088017	9.994436	28.08245	97667.40022110939
349	1581.3763	33.05225	1630.4218	1537.3744	1757.7504	11.644585	1773.8688	1729.3088	1000.0	1000.0	1395999	221.74454	21.378035	252.38162	-69.33622	221.74503	21.378649	239.74954	-101.23421	-1.7963278	2.4275553	37.108734	-13.143652	-222.04607	16.108934	9.62744	25.736376	97972.20481014252
350	1567.2153	66.775696	1663.6174	1477.2034	1857.0774	9.287846	1872.8651	1844.5095	1000.0	1000.0	1399999	220.13234	21.13966	246.06691	-111.60216	220.1321	21.142576	243.63083	-128.548	-1.75737	2.4566052	44.08414	-14.114134	-220.4332	15.712961	9.457197	25.170158	98280.63254523277
351	1259.2987	576.5576	1575.1865	106.81924	1754.2578	9.0736	1769.1967	1741.4329	816.8	1000.0	1403999	219.05978	20.912813	251.34862	-112.59874	219.05846	20.905863	249.31769	-120.38884	-1.7896955	2.3978543	71.03745	-13.474348	-219.36528	16.795328	9.370035	26.165363	98592.88236498833
352	1580.7402	24.885088	1615.3728	1547.3464	1749.7836	11.682874	1766.7727	1728.8405	1000.0	1000.0	1407999	217.87231	21.057343	290.53323	-186.68521	217.87636	21.064438	297.2574	-107.08649	-1.788612	2.4442093	47.642357	-14.563988	-218.1869	17.221027	9.493403	26.71443	98901.2617714405
353	1556.834	16.978718	1579.8038	1537.2874	1777.2	10.925831	1795.677	1759.5867	1000.0	1000.0	1411999	217.26982	20.156693	306.21075	-44.96517	217.26648	20.15641	304.45374	-108.44808	-1.7746016	2.4345577	37.92196	-13.080333	-217.58102	16.72051	9.440076	26.160585	99211.47827982903
354	1569.3223	20.20719	1588.4827	1536.0782	1811.8004	9.262054	1827.9275	1792.9465	1000.0	1000.0	1415999	216.73717	20.009584	303.3933	-119.09492	216.73628	20.004608	298.71655	-142.97606	-1.7847112	2.4145465	40.00084	-11.700322	-217.05074	16.059504	9.231665	25.291168	99524.88305616379
355	1560.3495	23.619078	1586.7393	1523.0298	1749.9192	11.625666	1768.4923	1730.3582	1000.0	1000.0	1419999	216.4227	19.503887	329.82416	-96.74255	216.42308	19.500347	328.6687	-95.96315	-1.7830663	2.4226487	38.255524	-14.116583	-216.73883	16.094408	9.237266	25.331675	99834.6000802517
