Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
182	976.75	15.753967	997.0	953.0	984.0	12.0995865	1000.0	968.0	1000.0	1000.0	727999	117.72865	12.076621	124.907364	-19.806257	117.73174	12.04498	126.526405	-0.26199734	-1.0627184	0.8553641	8.467842	-9.8789425	-117.92866	0.29050916	0.29050916	39737.90094280243
183	977.5	12.599603	992.0	958.0	985.6	10.528058	1000.0	968.0	1000.0	1000.0	731999	117.83543	11.89754	124.6511	-19.082676	117.83607	11.891376	125.09268	-0.40343976	-1.0693551	0.83953047	8.023563	-9.954514	-118.03862	0.27011767	0.27011767	39961.9417822361
184	978.75	17.005514	1000.0	953.0	886.1	295.66483	1000.0	0.0	1000.0	1000.0	735999	117.86086	11.904393	124.87874	-26.022585	117.86152	11.89694	125.041336	-0.48805916	-1.0617117	0.85745746	10.04506	-8.460003	-118.06263	0.27428383	0.27428383	40185.30830574036
185	981.25	12.33643	993.0	962.0	977.9	9.470481	993.0	956.0	1000.0	1000.0	739999	117.93238	11.783327	124.72745	-38.50028	117.93265	11.780248	126.444565	-1.3481516	-1.0662422	0.8433571	9.569377	-8.490085	-118.13302	0.2772112	0.2772112	40408.07794237137
186	972.5	13.610658	992.0	957.0	975.5	8.777813	991.0	962.0	1000.0	1000.0	743999	117.88968	12.009356	124.74481	-16.625364	117.89003	12.005358	125.67939	-2.6325483	-1.0684522	0.8464407	9.255607	-9.456285	-118.09153	0.26418158	0.26418158	40631.474331855774
187	981.25	13.254716	995.0	968.0	989.6	9.318798	1000.0	975.0	1000.0	1000.0	747999	117.9159	12.027975	125.36173	-19.984417	117.91593	12.027727	126.34141	-2.3729625	-1.0654428	0.85106444	7.1974134	-10.108174	-118.115654	0.2702174	0.2702174	40854.482159137726
188	977.5	3.7749171	984.0	975.0	979.8	10.842509	991.0	951.0	1000.0	1000.0	751999	117.96159	11.968209	124.876236	-12.260403	117.9617	11.967145	125.67748	-4.0299783	-1.0661564	0.8473874	8.566705	-9.003238	-118.165794	0.25682056	0.25682056	41077.646575927734
189	985.25	9.256754	995.0	976.0	975.7	9.920181	992.0	957.0	1000.0	1000.0	755999	117.9918	11.966135	125.65061	-39.58268	117.99167	11.966367	125.79255	-3.3400717	-1.066805	0.8496413	10.686699	-8.501471	-118.19268	0.2930543	0.2930543	41300.68466210365
190	711.25	410.86942	961.0	0.0	982.7	11.662333	1000.0	967.0	1000.0	1000.0	759999	117.93942	12.256303	125.639305	-8.550889	117.93934	12.257106	126.27595	-4.4836617	-1.0701915	0.84833354	9.926127	-10.510848	-118.13994	0.2729343	0.2729343	41522.92676115036
191	900.75	125.25449	980.0	684.0	984.1	7.515983	996.0	975.0	1000.0	1000.0	763999	117.85417	12.577448	125.06424	-16.865017	117.85452	12.57468	126.90633	-3.7851787	-1.0669127	0.85250336	10.167974	-8.675558	-118.05498	0.273676	0.273676	41746.34703040123
192	979.0	11.74734	993.0	963.0	981.5	13.170042	1000.0	961.0	1000.0	1000.0	767999	117.89089	12.598208	125.54294	-18.73641	117.89231	12.585075	126.00579	-4.246021	-1.0691979	0.84698486	9.263517	-9.633361	-118.09367	0.26341283	0.26341283	41970.51111102104
193	972.75	16.693935	994.0	950.0	983.8	10.814805	1000.0	963.0	1000.0	1000.0	771999	117.93556	12.421456	126.71508	-11.241171	117.93572	12.419067	126.21968	-4.0901685	-1.0614064	0.8556876	7.1391487	-8.217062	-118.14255	0.26875648	0.26875648	42193.02364706993
194	972.5	13.009612	986.0	951.0	982.1	11.579724	1000.0	964.0	1000.0	1000.0	775999	118.01402	12.161896	124.74868	-10.021936	118.01402	12.161932	129.20378	-5.251479	-1.0684187	0.8480305	8.899198	-8.668814	-118.2166	0.26280886	0.26280886	42416.57777547836
195	975.25	15.706288	994.0	951.0	983.4	12.158948	1000.0	958.0	1000.0	1000.0	779999	118.00141	12.193778	125.76044	-11.87783	118.00147	12.193325	127.83499	-3.863875	-1.0651954	0.8505855	9.918864	-9.738428	-118.20351	0.2626546	0.2626546	42639.7196996212
196	872.75	163.38509	977.0	590.0	985.2	9.734475	1000.0	967.0	1000.0	1000.0	783999	117.98261	12.283503	124.71382	-8.338375	117.98244	12.28452	125.76013	-5.016078	-1.0712125	0.84154683	8.382115	-8.376722	-118.18603	0.25871187	0.25871187	42863.29449057579
197	980.25	5.494315	988.0	973.0	977.9	18.822594	999.0	926.0	1000.0	1000.0	787999	117.99269	12.085106	125.26599	-24.59439	117.9927	12.0852995	125.32732	-2.9715667	-1.0728699	0.8366397	6.9973297	-7.719136	-118.19503	0.26093048	0.26093048	43086.988333940506
198	970.75	11.366068	989.0	959.0	983.7	9.706183	1000.0	966.0	1000.0	1000.0	791999	118.01921	12.177265	124.75913	-7.235488	118.01909	12.178938	125.400185	-3.2140043	-1.0741767	0.83731186	6.7664843	-8.344716	-118.22313	0.25203755	0.25203755	43310.53923559189
199	986.0	12.589679	1000.0	972.0	984.3	15.5887785	1000.0	952.0	1000.0	1000.0	795999	118.00217	12.260723	125.7359	-13.857756	118.00207	12.261164	126.94606	-2.7533784	-1.0694193	0.84080994	8.144002	-8.368617	-118.20288	0.25149897	0.25149897	43533.6230199337
200	977.5	7.889867	983.0	964.0	981.3	10.431203	995.0	965.0	1000.0	1000.0	799999	118.07402	12.049826	124.75175	-8.35514	118.07387	12.051444	124.942726	-2.838482	-1.0751734	0.8365708	9.242287	-8.952752	-118.27663	0.24705313	0.24705313	43756.902722120285
201	976.0	14.300349	991.0	958.0	884.7	295.03662	995.0	0.0	1000.0	1000.0	803999	118.08749	12.012688	127.0642	-23.017548	118.08752	12.012495	128.36432	-1.7371122	-1.0745091	0.8384385	8.069241	-10.326321	-118.29005	0.25336587	0.25336587	43981.1894402504
202	987.5	8.958237	1000.0	976.0	968.5	35.09487	1000.0	871.0	1000.0	1000.0	807999	118.07715	12.083265	125.34015	-2.7370548	118.07709	12.083569	126.07382	-1.1181964	-1.074166	0.8431333	10.613661	-8.8192215	-118.280426	0.2502375	0.2502375	44205.49751281738
203	982.0	10.049875	993.0	971.0	982.4	8.224354	1000.0	972.0	1000.0	1000.0	811999	118.13103	11.973071	125.90369	-3.6381404	118.13094	11.974172	125.17119	-2.8835955	-1.0782453	0.83497965	7.5668483	-8.87075	-118.33294	0.24505106	0.24505106	44428.80767917633
204	973.0	18.547237	997.0	953.0	981.6	12.216383	999.0	966.0	1000.0	1000.0	815999	118.12947	12.080815	125.38139	-9.429263	118.12936	12.082455	125.856155	-3.860214	-1.08195	0.8278801	7.145074	-9.359265	-118.330765	0.24888907	0.24888907	44652.32623386383
205	982.5	1.5	985.0	981.0	983.4	10.688312	1000.0	970.0	1000.0	1000.0	819999	118.14753	12.1129	127.69189	-11.067953	118.1475	12.112582	126.48937	-4.315171	-1.0844632	0.825537	8.570177	-8.450682	-118.34812	0.24402444	0.24402444	44876.15771818161
206	969.5	22.69912	994.0	935.0	979.8	13.614698	1000.0	961.0	1000.0	1000.0	823999	118.18086	11.978978	126.836006	-5.680455	118.18065	11.980475	126.869736	-3.181669	-1.08408	0.82827085	8.38158	-8.437652	-118.38576	0.24086563	0.24086563	45100.065107584
207	977.75	13.663363	995.0	962.0	888.5	296.37045	1000.0	0.0	1000.0	1000.0	827999	118.22781	11.871275	125.72943	-3.584034	118.22768	11.872815	127.04317	-2.9960625	-1.0818928	0.82679635	8.111961	-7.5061727	-118.42934	0.24078506	0.24078506	45323.31777858734
208	973.75	11.321992	992.0	961.0	975.3	11.331814	990.0	960.0	1000.0	1000.0	831999	118.25694	11.803429	125.275925	-2.973308	118.25682	11.805083	126.584366	-2.835752	-1.0808209	0.82987773	7.172546	-9.720737	-118.45754	0.24229993	0.24229993	45546.97989153862
209	980.25	14.324368	995.0	964.0	980.6	14.312233	1000.0	954.0	1000.0	1000.0	835999	118.22317	11.894271	125.22712	-4.7532454	118.22294	11.896526	127.14782	-1.7611601	-1.0811888	0.8234118	8.057965	-9.260744	-118.42683	0.2327427	0.2327427	45770.57833170891
210	976.0	12.369317	991.0	957.0	977.8	16.43046	1000.0	946.0	1000.0	1000.0	839999	118.28328	11.893308	126.439644	-5.0513353	118.28308	11.89519	125.92987	-1.5483903	-1.0800121	0.83246464	8.040975	-9.10937	-118.484695	0.23970146	0.23970146	45995.393318891525
211	973.75	5.494315	980.0	965.0	982.0	11.77285	1000.0	970.0	1000.0	1000.0	843999	118.35793	11.739577	125.23207	-5.6859803	118.35775	11.740596	128.63293	-2.2308297	-1.0854108	0.82411283	9.055088	-9.53064	-118.56181	0.23510166	0.23510166	46219.10569906235
212	983.75	7.8222437	993.0	976.0	977.2	12.073111	991.0	945.0	1000.0	1000.0	847999	118.36096	11.823361	128.21881	-2.3012652	118.3607	11.825124	127.94518	-2.3011482	-1.0865233	0.82736915	9.573986	-8.71571	-118.56499	0.23280978	0.23280978	46442.923896074295
213	957.25	19.395554	987.0	939.0	980.3	11.331814	1000.0	966.0	1000.0	1000.0	851999	118.3974	11.761531	125.27502	-6.5396266	118.39719	11.763709	125.5035	-3.3204365	-1.0863153	0.8207487	8.630045	-9.400201	-118.600174	0.23738772	0.23738772	46666.42126607895
214	976.0	6.2849026	983.0	966.0	979.9	13.427212	999.0	959.0	1000.0	1000.0	855999	118.43195	11.687009	126.23474	-3.4182231	118.43168	11.689753	127.03567	-2.9335709	-1.0888181	0.8220009	7.8228974	-8.114218	-118.63803	0.23062783	0.23062783	46890.0629029274
215	976.25	12.987975	989.0	955.0	978.9	16.096273	999.0	939.0	1000.0	1000.0	859999	118.42998	11.700735	125.46855	-2.858267	118.42974	11.702626	126.392265	-2.9436617	-1.0917612	0.8123281	9.738644	-8.153536	-118.63065	0.23027083	0.23027083	47113.858008384705
216	979.5	6.1032777	987.0	973.0	984.8	10.06777	1000.0	965.0	1000.0	1000.0	863999	118.44011	11.736941	125.621605	-1.9388646	118.43986	11.739011	127.856026	-2.1164153	-1.0869809	0.8212614	8.130913	-8.321221	-118.63933	0.22823961	0.22823961	47338.484166145325
217	987.5	5.59017	995.0	980.0	976.8	8.795453	992.0	959.0	1000.0	1000.0	867999	118.47855	11.698832	126.17942	-1.7457193	118.47833	11.701165	125.83694	-2.194995	-1.0881243	0.81262064	8.071852	-8.679777	-118.68204	0.23210482	0.23210482	47562.26481962204
218	991.0	8.154754	1000.0	978.0	980.1	9.25689	1000.0	965.0	1000.0	1000.0	871999	118.51239	11.676449	124.86102	-4.5832667	118.51215	11.678497	125.977036	-2.0428948	-1.0906837	0.813763	7.834065	-8.736074	-118.716736	0.23063202	0.23063202	47786.37433576584
219	915.25	107.72273	987.0	729.0	975.9	12.668466	993.0	955.0	1000.0	1000.0	875999	118.54063	11.57956	125.72115	-1.9416827	118.5405	11.581313	126.595856	-1.0125722	-1.0910294	0.822964	10.614631	-9.233948	-118.745285	0.2290387	0.2290387	48011.504101753235
220	988.75	4.145781	995.0	985.0	982.4	7.073896	994.0	971.0	1000.0	1000.0	879999	118.59364	11.370478	125.39085	-6.6660137	118.59336	11.372871	125.81568	-4.820429	-1.0860058	0.8242175	9.325157	-8.746136	-118.795906	0.2345344	0.2345344	48235.71875333786
221	959.5	8.958237	971.0	946.0	978.2	12.456324	1000.0	963.0	1000.0	1000.0	883999	118.59284	11.394662	125.98788	-2.5276465	118.59264	11.396041	126.135025	-1.9471228	-1.0927435	0.8133945	9.796028	-9.955808	-118.79224	0.22909854	0.22909854	48459.65764141083
222	986.5	7.7942286	1000.0	982.0	989.7	9.920181	1000.0	967.0	1000.0	1000.0	887999	118.63578	11.188126	126.34449	-3.0271313	118.63556	11.190141	125.33815	-2.991865	-1.0813148	0.8288694	7.32675	-7.9990187	-118.84128	0.23309264	0.23309264	48683.51664328575
223	987.25	8.257572	1000.0	979.0	976.6	12.626955	990.0	947.0	1000.0	1000.0	891999	118.65898	11.2973995	125.60934	-5.6155376	118.65882	11.298929	126.25322	-4.947912	-1.0910618	0.81685	8.724492	-8.886681	-118.85974	0.2266061	0.2266061	48907.294504880905
224	979.25	5.4486237	984.0	970.0	982.5	11.182576	1000.0	968.0	1000.0	1000.0	895999	118.66684	11.207899	125.86332	-8.137733	118.66667	11.209422	127.75216	-7.268361	-1.0867524	0.81827	7.901787	-8.699905	-118.8691	0.22348386	0.22348386	49131.2433283329
225	979.25	23.144924	1000.0	944.0	974.4	15.818975	994.0	943.0	1000.0	1000.0	899999	118.64078	11.284677	127.02032	-15.660822	118.64058	11.286592	125.18237	-17.201141	-1.0829754	0.81949186	7.939815	-8.169619	-118.843575	0.2327676	0.2327676	49355.53392910957
226	976.0	10.653638	993.0	966.0	987.1	8.383913	1000.0	976.0	1000.0	1000.0	903999	118.6489	11.345157	125.955635	-16.237368	118.64879	11.3470335	126.05731	-17.78481	-1.092404	0.81542647	8.40047	-8.508116	-118.85378	0.22401056	0.22401056	49579.83149409294
227	981.25	7.8222437	989.0	969.0	981.8	10.703271	998.0	964.0	1000.0	1000.0	907999	118.66713	11.400751	124.99597	-21.2319	118.66685	11.403134	126.02002	-22.222687	-1.0914869	0.8175202	8.292907	-8.819693	-118.87174	0.22094513	0.22094513	49803.821224451065
228	981.75	7.361216	990.0	973.0	889.8	296.81198	1000.0	0.0	1000.0	1000.0	911999	118.69516	11.365436	125.8256	-28.383198	118.69497	11.367054	125.184654	-32.12679	-1.0939331	0.8211523	8.532547	-8.837917	-118.89807	0.2258336	0.2258336	50028.7917265892
229	973.5	15.074814	990.0	951.0	978.3	20.818502	1000.0	932.0	1000.0	1000.0	915999	118.71845	11.3195505	124.94551	-28.120296	118.71831	11.320874	126.51244	-26.833294	-1.0969015	0.8091353	9.263485	-7.451212	-118.92272	0.22240388	0.22240388	50252.875646829605
230	980.5	13.738631	1000.0	962.0	980.3	14.043147	998.0	954.0	1000.0	1000.0	919999	118.7306	11.255384	125.09805	-26.195835	118.73045	11.25684	125.36894	-26.242678	-1.0967102	0.8107395	6.685742	-8.612564	-118.9338	0.22784275	0.22784275	50476.907740831375
231	972.25	13.988834	991.0	954.0	980.2	11.565466	1000.0	963.0	1000.0	1000.0	923999	118.78653	11.133999	125.00042	-23.941853	118.78641	11.135709	125.48751	-24.77694	-1.0926956	0.81201726	8.788898	-10.946868	-118.987076	0.23455237	0.23455237	50700.59116649628
232	979.75	11.4537115	994.0	962.0	984.4	9.210863	998.0	967.0	1000.0	1000.0	927999	118.80261	11.149638	124.58565	-20.67027	118.80249	11.151148	127.545944	-21.304878	-1.0974023	0.8049192	8.989944	-8.281575	-119.0048	0.23230895	0.23230895	50924.43446850777
233	975.5	7.5332594	983.0	963.0	973.5	23.635778	998.0	925.0	1000.0	1000.0	931999	118.83479	11.145994	125.737625	-16.197016	118.83454	11.148423	125.58701	-17.355814	-1.0971098	0.8126252	8.394915	-8.825497	-119.03775	0.21929877	0.21929877	51148.202629089355
234	972.75	12.457428	987.0	958.0	986.0	5.7965508	995.0	978.0	1000.0	1000.0	935999	118.83097	11.145901	124.90755	-13.741681	118.83077	11.148308	125.588554	-18.549166	-1.0978669	0.8082998	7.5612535	-8.5840025	-119.03139	0.23088033	0.23088033	51372.01292538643
235	970.0	13.546217	990.0	953.0	986.7	10.90917	1000.0	969.0	1000.0	1000.0	939999	118.82767	11.080184	126.82226	-16.995739	118.82753	11.08158	126.27366	-15.2523365	-1.1016939	0.80312693	7.3895845	-7.67107	-119.02706	0.22496894	0.22496894	51595.694296598434
236	968.0	10.606602	985.0	956.0	984.1	7.5292764	1000.0	972.0	1000.0	1000.0	943999	118.81282	11.133669	125.33033	-16.315002	118.81269	11.1345215	125.96984	-13.452805	-1.1020721	0.8008834	8.411784	-8.937186	-119.012794	0.2232978	0.2232978	51819.98914599419
237	979.5	20.402206	996.0	945.0	987.3	7.2807965	997.0	975.0	1000.0	1000.0	947999	118.79365	11.212587	125.10327	-15.107839	118.79349	11.214912	125.63922	-14.845068	-1.0921899	0.8142786	8.984287	-8.953569	-118.99267	0.23374304	0.23374304	52045.0616209507
238	741.75	400.616	986.0	48.0	979.4	13.131641	996.0	960.0	1000.0	1000.0	951999	118.80675	11.111687	124.761856	-15.222784	118.80653	11.11399	125.88944	-14.317867	-1.101096	0.8074716	8.245191	-8.536036	-119.01169	0.22621502	0.22621502	52269.57936167717
239	985.5	5.17204	992.0	978.0	988.3	7.8364534	1000.0	976.0	1000.0	1000.0	955999	118.84287	10.939671	124.74491	-14.3624935	118.84267	10.941256	124.67998	-12.341051	-1.1054349	0.80159336	7.033949	-10.06536	-119.04492	0.23118548	0.23118548	52494.16861963272
240	932.25	88.7676	995.0	779.0	968.9	29.265852	988.0	883.0	1000.0	1000.0	959999	118.789	11.073818	124.45431	-15.668329	118.78891	11.075282	126.422005	-12.833048	-1.1079966	0.79269534	7.393486	-9.028105	-118.988525	0.22332035	0.22332035	52717.82247424126
241	981.0	8.860023	992.0	970.0	984.6	8.101851	1000.0	974.0	1000.0	1000.0	963999	118.7742	11.078793	126.00495	-13.871916	118.77398	11.08041	126.56759	-13.108757	-1.1018583	0.8018618	7.7046585	-8.2233515	-118.97531	0.23091786	0.23091786	52941.27430534363
242	986.75	8.642193	1000.0	976.0	971.0	20.692995	1000.0	931.0	1000.0	1000.0	967999	118.78085	11.1311865	126.08213	-11.7996025	118.7807	11.132819	127.96548	-10.746384	-1.1026068	0.8019293	6.9532986	-8.274393	-118.98335	0.22345749	0.22345749	53165.35573506355
243	976.0	6.041523	985.0	968.0	973.5	17.345028	991.0	926.0	1000.0	1000.0	971999	118.83961	10.986918	125.64743	-10.580949	118.83942	10.988342	126.77336	-9.700646	-1.1040704	0.8019688	7.375904	-10.443089	-119.04284	0.22241747	0.22241747	53388.972675561905
244	983.75	11.321992	1000.0	968.0	980.9	5.8386645	991.0	972.0	1000.0	1000.0	975999	118.84902	11.055783	125.436455	-8.7624855	118.84885	11.057394	126.69361	-8.103721	-1.1037575	0.8008947	9.591194	-8.881197	-119.05087	0.22066288	0.22066288	53612.51544189453
245	982.25	6.0570207	989.0	974.0	977.3	9.518929	993.0	964.0	1000.0	1000.0	979999	118.82686	11.19673	128.28275	-9.111053	118.8267	11.198978	126.443886	-6.753559	-1.1002975	0.8113164	9.83856	-8.598092	-119.03098	0.21774974	0.21774974	53836.89135551453
246	970.0	14.543039	991.0	950.0	984.2	15.058552	1000.0	961.0	1000.0	1000.0	983999	118.87799	11.110848	125.53975	-8.643871	118.87778	11.113181	125.65174	-7.6611958	-1.1065096	0.7958816	9.157522	-7.4140797	-119.08051	0.22371326	0.22371326	54062.11392450333
247	989.0	5.477226	995.0	981.0	980.9	8.251667	993.0	969.0	1000.0	1000.0	987999	118.8942	10.997463	125.218445	-6.0711517	118.894	10.999315	125.60396	-6.7560577	-1.1055853	0.80009574	8.989901	-10.10403	-119.09764	0.21749881	0.21749881	54286.41254210472
248	973.5	13.275918	994.0	957.0	977.6	10.565983	991.0	959.0	1000.0	1000.0	991999	118.89967	11.055614	125.27372	-8.195379	118.89952	11.056941	125.51765	-5.838601	-1.1072773	0.79182667	7.595893	-9.289607	-119.1022	0.21692611	0.21692611	54510.204053878784
249	980.0	17.161003	1000.0	953.0	889.7	296.65875	1000.0	0.0	1000.0	1000.0	995999	118.94171	10.95846	124.845245	-6.9981594	118.94146	10.960472	126.00043	-6.0725584	-1.1069858	0.7978545	9.110308	-8.326488	-119.14375	0.21691437	0.21691437	54733.26960015297
250	983.25	19.472738	997.0	950.0	877.2	292.85587	1000.0	0.0	1000.0	1000.0	999999	118.96579	10.880749	126.189445	-5.8874693	118.96568	10.882004	126.81377	-4.818637	-1.1078258	0.79631495	9.580688	-9.976406	-119.169815	0.21456292	0.21456292	54956.0426261425
251	964.5	7.664855	973.0	955.0	978.4	11.842298	993.0	948.0	1000.0	1000.0	1003999	119.05508	10.793506	126.323555	-5.3291264	119.05486	10.795076	126.13948	-4.8113737	-1.1138338	0.7856686	8.327032	-8.568794	-119.25562	0.21702325	0.21702325	55179.817991018295
252	982.25	17.781662	1000.0	955.0	978.5	9.415413	994.0	962.0	1000.0	1000.0	1007999	119.17113	10.5801	125.62242	-8.107684	119.1709	10.5820055	125.92076	-6.1274967	-1.1232594	0.76743174	8.093515	-7.849496	-119.37017	0.20171711	0.20171711	55403.39648389816
253	986.5	8.077747	994.0	973.0	954.2	88.4588	1000.0	692.0	1000.0	1000.0	1011999	119.3339	10.265665	125.50381	-9.852133	119.33376	10.267794	126.59562	-7.3476954	-1.1218157	0.7724538	8.342197	-8.123726	-119.5327	0.21031268	0.21031268	55627.15408420563
254	966.0	6.363961	976.0	960.0	981.6	12.784367	1000.0	961.0	1000.0	1000.0	1015999	119.49436	9.940911	126.28246	-8.401293	119.49417	9.942827	125.31947	-6.8244534	-1.1324773	0.75583094	7.575424	-8.999136	-119.69125	0.1894599	0.1894599	55851.10855054855
255	971.75	17.483921	997.0	951.0	977.6	12.737348	991.0	947.0	1000.0	1000.0	1019999	119.67697	9.504241	127.40233	-8.346081	119.67672	9.50666	125.479256	-8.599865	-1.1375043	0.74658775	9.151596	-7.7863536	-119.87247	0.19145451	0.19145451	56075.65479826927
256	968.75	22.331312	998.0	937.0	980.7	13.251792	996.0	945.0	1000.0	1000.0	1023999	119.80679	9.392968	126.04056	-7.6763515	119.8066	9.394887	126.61048	-7.293609	-1.1455171	0.7291308	7.9834013	-7.897831	-119.99989	0.18908517	0.18908517	56300.58047628403
257	973.75	5.3091903	980.0	966.0	982.0	10.723805	1000.0	969.0	1000.0	1000.0	1027999	119.87651	9.382451	125.3085	-8.501432	119.8764	9.383802	126.0444	-7.049038	-1.1508512	0.7249058	8.556562	-9.385724	-120.069664	0.18584311	0.18584311	56524.05122447014
258	970.5	14.43087	983.0	946.0	986.8	9.724196	1000.0	970.0	1000.0	1000.0	1031999	119.92829	9.318218	125.20064	-11.196537	119.92814	9.320365	125.44629	-10.638951	-1.1587279	0.7105947	7.2688627	-10.163922	-120.11695	0.18335007	0.18335007	56747.801361083984
259	972.5	23.457409	996.0	935.0	976.2	9.6	997.0	964.0	1000.0	1000.0	1035999	120.09266	8.918184	125.305855	-0.37504292	120.09247	8.920427	125.03769	2.099909	-1.1695728	0.6940927	7.190324	-8.0860405	-120.27959	0.18069027	0.18069027	56972.23531603813
260	982.25	3.344772	986.0	977.0	979.5	8.369588	996.0	966.0	1000.0	1000.0	1039999	120.26623	8.321212	125.59805	-1.1605849	120.26607	8.32288	125.41062	2.1137054	-1.1712878	0.69541824	7.654911	-8.649262	-120.45389	0.17251904	0.17251904	57196.140565633774
261	972.0	10.747092	986.0	956.0	982.1	13.567978	993.0	948.0	1000.0	1000.0	1043999	120.41616	7.739162	126.2866	0.7693696	120.41596	7.7426143	125.21221	2.1268644	-1.1805125	0.6780934	6.693151	-8.205694	-120.60325	0.17128235	0.17128235	57420.34559607506
262	978.25	8.287792	989.0	966.0	979.8	12.812494	1000.0	960.0	1000.0	1000.0	1047999	120.50565	7.53483	125.91154	-0.22280598	120.50547	7.536952	125.34827	2.1441607	-1.1863372	0.66886586	7.6127524	-7.50406	-120.69072	0.16552179	0.16552179	57644.55481815338
263	977.0	13.910428	1000.0	965.0	984.4	12.126005	1000.0	967.0	1000.0	1000.0	1051999	120.58572	7.4714875	125.79556	-0.79280996	120.58562	7.4740076	125.88743	2.1587799	-1.1894766	0.662229	6.6527205	-7.6457915	-120.76913	0.16045225	0.16045225	57868.978041410446
264	965.0	23.313086	992.0	932.0	978.4	10.180373	991.0	961.0	1000.0	1000.0	1055999	120.64164	7.429297	126.06724	0.4850949	120.64148	7.4324703	125.58949	2.1729057	-1.1953654	0.6533509	7.8277283	-11.493272	-120.82625	0.15961084	0.15961084	58093.751046180725
265	981.75	5.2618914	989.0	975.0	982.8	13.113352	996.0	957.0	1000.0	1000.0	1059999	120.7082	7.3306293	124.988976	0.35184288	120.70813	7.330785	125.85833	2.1890578	-1.1989901	0.64464873	8.814314	-10.114301	-120.89186	0.15687071	0.15687071	58318.274628162384
266	973.75	15.546302	985.0	947.0	970.1	34.517967	1000.0	876.0	1000.0	1000.0	1063999	120.80737	6.994317	125.1948	-0.043332815	120.80741	6.9941034	125.19404	2.2042398	-1.2070694	0.6299954	7.7738633	-10.502841	-120.99084	0.15483591	0.15483591	58542.72271537781
267	973.75	13.516194	986.0	951.0	979.6	12.595238	995.0	958.0	1000.0	1000.0	1067999	120.84745	7.1197085	124.641785	-0.08667278	120.84733	7.1217976	125.19012	2.2195094	-1.2106344	0.6282288	6.5686665	-8.516292	-121.03204	0.1494809	0.1494809	58766.68443799019
268	971.0	18.82817	993.0	941.0	878.9	293.08102	986.0	0.0	1000.0	1000.0	1071999	120.94994	6.91867	125.25919	-0.13310623	120.94983	6.9200726	125.820656	2.0484521	-1.2168735	0.6168407	7.9147787	-9.374492	-121.133606	0.1449538	0.1449538	58990.77908873558
269	972.5	14.221462	996.0	959.0	978.8	13.977125	1000.0	953.0	1000.0	1000.0	1075999	121.0013	6.8608694	126.10993	0.23483896	121.00128	6.861478	125.54012	2.255846	-1.2187246	0.6123073	7.7592096	-8.377055	-121.18655	0.1468923	0.1468923	59214.83857226372
270	970.75	15.64249	988.0	946.0	976.4	7.9145436	988.0	963.0	1000.0	1000.0	1079999	121.05977	6.8194237	124.91551	1.0826781	121.05961	6.821541	124.97089	2.2731428	-1.21986	0.60861045	9.996443	-8.497566	-121.24214	0.14208484	0.14208484	59439.07539796829
271	973.5	17.414074	989.0	944.0	979.3	7.071775	989.0	967.0	1000.0	1000.0	1083999	121.09742	6.8349147	125.05743	1.9550903	121.0972	6.838441	124.86033	2.291285	-1.2227234	0.60163504	8.4011135	-9.888573	-121.27911	0.1415172	0.1415172	59663.65945625305
272	975.0	6.928203	979.0	963.0	981.5	6.232977	991.0	973.0	1000.0	1000.0	1087999	121.14162	6.8587637	124.91527	0.38064277	121.1415	6.861011	125.58807	2.3086169	-1.226392	0.5961991	9.160696	-9.453309	-121.326515	0.1360105	0.1360105	59888.35037088394
273	981.75	21.241175	1000.0	947.0	981.7	8.786922	999.0	968.0	1000.0	1000.0	1091999	121.19865	6.773128	125.88551	0.542889	121.19847	6.7755456	125.451355	2.3238826	-1.2246643	0.5903516	7.4580593	-8.518395	-121.379715	0.14227934	0.14227934	60112.97809791565
274	986.5	14.044572	1000.0	965.0	981.0	8.797727	994.0	965.0	1000.0	1000.0	1095999	121.20953	6.8344216	126.112236	0.2784021	121.20941	6.837849	125.34857	2.3394196	-1.2270039	0.5918781	7.586177	-7.6949577	-121.39158	0.13838093	0.13838093	60337.67982053757
275	965.75	19.318062	988.0	936.0	907.2	227.86742	993.0	224.0	1000.0	1000.0	1099999	121.25661	6.65042	126.20115	0.31430697	121.25636	6.653634	125.64907	2.355982	-1.2271694	0.59784347	8.070412	-6.6693516	-121.437904	0.14104602	0.14104602	60561.85153269768
276	958.0	7.483315	970.0	950.0	875.9	292.23706	990.0	0.0	1000.0	1000.0	1103999	121.2462	6.800145	124.9683	1.1262445	121.24607	6.802837	125.38194	2.3730717	-1.2335687	0.5838725	7.1836333	-11.403187	-121.42676	0.13281813	0.13281813	60785.943840265274
277	973.75	16.13033	986.0	946.0	982.0	12.473973	1000.0	950.0	1000.0	1000.0	1107999	121.28361	6.7030544	125.71267	0.1602478	121.28343	6.706312	125.57679	2.3898103	-1.2300189	0.5897699	8.017801	-9.557907	-121.46614	0.13615106	0.13615106	61010.18577718735
