Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
178	10.360457	11.25365	33.427788	-4.2845798	17.786251	10.345605	37.69196	1.5134841	150.0	150.0	711999	29.052048	6.9625573	61.210453	-40.274292	29.05128	6.965234	60.946598	-47.413727	-1.0612463	0.73346955	9.170879	-8.11231	-29.209078	9.314895	4.074774	13.3896675	23622.59914946556
179	14.8980055	7.9413147	28.174343	-2.9493833	16.99444	7.6364794	33.10625	7.4902225	150.0	150.0	715999	29.04497	6.980165	61.24245	-43.18558	29.044138	6.9774733	61.55925	-33.325623	-1.0595512	0.7333515	14.938955	-8.699071	-29.202972	9.421191	4.077058	13.498248	23761.620154619217
180	11.8271675	8.865188	28.09393	-8.447821	27.494457	9.938396	38.859787	10.691634	150.0	150.0	719999	28.980795	6.9585414	61.251358	-22.994114	28.978914	6.9628515	60.57618	-25.624262	-1.0607483	0.7304512	6.876573	-8.12822	-29.137129	9.280264	4.044308	13.324572	23900.046550750732
181	13.624253	10.404825	32.822124	-5.269524	17.881933	9.111708	33.79087	4.525466	150.0	150.0	723999	28.978285	6.965567	60.9675	-33.17742	28.976826	6.97101	60.757248	-46.17195	-1.0631754	0.7284224	8.400498	-7.801274	-29.136421	9.118759	3.9841936	13.102952	24038.52398967743
182	10.677063	6.7216153	26.577888	-3.2348747	20.052519	10.367249	34.436028	3.128116	150.0	150.0	727999	28.963024	6.9688845	60.680943	-57.46875	28.962402	6.9712353	62.48339	-63.47631	-1.0611614	0.73344725	9.248626	-9.814508	-29.122059	9.083438	4.004909	13.088347	24176.773289442062
183	12.478385	9.8294935	32.74209	-2.0449564	18.071163	8.396158	29.786846	-0.7329834	150.0	150.0	731999	28.9566	6.949372	61.224308	-132.99059	28.95639	6.9464846	61.341797	-25.176434	-1.0655912	0.7256786	7.024146	-8.972282	-29.11296	9.492408	4.072401	13.56481	24315.427895784378
184	13.506185	8.404339	31.219023	-0.661872	19.22687	6.06591	28.446812	7.6885495	150.0	150.0	735999	28.93702	6.959504	59.83814	-42.789677	28.935093	6.960026	60.669716	-37.753593	-1.0595679	0.73458105	7.428819	-8.321488	-29.096102	9.229722	4.0130863	13.242807	24454.566950321198
185	10.510267	7.900348	25.528069	-5.8905554	20.610138	7.3936086	32.439438	7.6435757	150.0	150.0	739999	28.899155	6.9518743	60.805058	-31.90539	28.89841	6.9518194	61.121033	-38.12579	-1.0694788	0.72463834	10.921442	-9.049662	-29.058313	9.212614	3.9969733	13.209588	24592.832728385925
186	15.144157	8.92362	28.573023	-3.811014	21.918034	5.282514	29.146492	11.170121	150.0	150.0	743999	28.888548	6.964481	60.78872	-78.95873	28.888632	6.9620056	60.785824	-35.67168	-1.0642718	0.7298476	8.184934	-7.5348682	-29.046883	9.245496	4.001763	13.24726	24731.411633491516
187	12.033983	8.673381	29.306086	-4.6794887	22.938725	9.6724205	38.844963	9.932532	150.0	150.0	747999	28.874693	6.955667	60.864204	-35.490173	28.873554	6.9588013	60.980835	-35.59611	-1.0651143	0.73042953	7.6866918	-8.482516	-29.034178	9.537163	4.063004	13.600167	24869.79978275299
188	16.1514	9.96864	31.328836	-1.6321075	21.387997	9.602983	33.186977	5.389558	150.0	150.0	751999	28.849617	6.938421	59.93476	-22.976696	28.849155	6.939292	59.970028	-40.531746	-1.0632066	0.728096	6.2195606	-7.6064234	-29.007786	8.863806	3.9141853	12.77799	25008.30320239067
189	11.596818	8.627444	25.262842	-5.780001	14.244632	9.774773	37.95297	3.8061523	150.0	150.0	755999	28.820217	6.942033	60.959496	-38.281662	28.819212	6.9462156	60.82071	-32.490753	-1.0669211	0.72578794	8.478886	-7.8826075	-28.979277	9.24445	3.9987013	13.243151	25147.08208680153
190	13.666055	8.959088	32.124466	-4.655274	20.64248	9.98262	36.436718	-3.817753	150.0	150.0	759999	28.810833	6.9450474	60.768856	-23.813269	28.810768	6.9461203	60.803978	-33.63908	-1.0591692	0.73157614	7.3977184	-7.9396987	-28.972233	9.115597	3.9626179	13.078215	25284.92107439041
191	14.916717	8.383655	30.282537	-4.2636323	20.323078	8.359252	30.016518	6.358316	150.0	150.0	763999	28.816212	6.9355545	61.45674	-85.66926	28.815535	6.9347954	61.474922	-36.439648	-1.0610914	0.7297426	12.91646	-7.7034593	-28.975481	9.431227	4.021598	13.452825	25423.555746793747
192	10.104087	7.924294	25.793259	-6.307125	17.616539	5.87556	27.941744	8.862769	150.0	150.0	767999	28.787317	6.916319	61.39089	-26.16423	28.788256	6.91826	61.201206	-34.529774	-1.0705965	0.71846694	8.102149	-7.859099	-28.946836	9.011695	3.8979726	12.909666	25561.701038599014
193	12.496037	10.365161	27.590744	-7.7663965	20.19867	6.6652083	31.157848	9.903003	150.0	150.0	771999	28.76615	6.9044285	60.47545	-45.00049	28.76644	6.906329	60.425262	-42.249203	-1.0703557	0.72176325	8.369965	-7.824978	-28.928171	9.265211	3.9657018	13.230912	25700.912662506104
194	15.617913	10.479607	33.577183	-3.6155703	22.050808	9.825115	38.259296	4.8066673	150.0	150.0	775999	28.781988	6.899416	60.328945	-21.82785	28.783213	6.901551	60.18863	-37.205906	-1.0686008	0.7206333	6.0801673	-8.805617	-28.942442	8.954406	3.9060447	12.86045	25839.62971663475
195	13.113518	8.894787	33.096935	0.35338727	13.870653	7.472626	27.956654	1.5492723	150.0	150.0	779999	28.790142	6.924049	59.892227	-20.895782	28.790495	6.9280553	60.094475	-35.780582	-1.0642755	0.72560096	8.875894	-8.773284	-28.950497	9.194721	3.9386528	13.133375	25978.204924821854
196	12.794326	7.7890635	31.181072	-2.0370722	21.88995	5.095978	26.97592	10.421128	150.0	150.0	783999	28.785627	6.9488754	60.661785	-59.554672	28.786253	6.9455924	60.51361	-39.059177	-1.067305	0.7202538	5.200176	-8.348858	-28.948652	9.217964	3.9277127	13.145678	26117.17930316925
197	13.039516	10.103912	30.167217	-5.396148	23.651821	9.479968	37.8829	5.1063166	150.0	150.0	787999	28.789835	6.959606	60.425842	-48.226196	28.78844	6.9607325	60.903107	-36.463203	-1.073489	0.7152631	7.4123306	-10.043995	-28.952757	9.206437	3.9177585	13.124196	26255.998394727707
198	13.158217	9.592737	32.77203	-7.9214787	18.07593	12.2278	35.971066	3.1924882	150.0	150.0	791999	28.738712	6.9148273	60.547768	-39.00356	28.738173	6.9153624	61.016148	-40.47182	-1.0760555	0.7148419	8.071734	-9.319702	-28.899204	9.3720875	3.9590068	13.331094	26394.705985307693
199	13.15543	9.515745	28.700968	-3.2256753	16.645744	12.041181	31.5008	-5.529512	150.0	150.0	795999	28.721693	6.9223175	61.864166	-48.928967	28.720947	6.9237547	60.58759	-48.037514	-1.0671582	0.7250483	7.945509	-8.06776	-28.882586	9.016181	3.8911889	12.90737	26533.91151046753
200	10.929414	8.465102	29.369667	-6.2932925	16.065884	6.100718	29.317297	5.780944	150.0	150.0	799999	28.70987	6.906091	60.27498	-34.933086	28.71079	6.9090447	60.488407	-58.28387	-1.0712502	0.72001755	7.048237	-8.08268	-28.871365	8.78304	3.8433473	12.626387	26673.264639139175
201	13.679284	6.752775	27.147184	3.101092	16.96385	11.425147	35.656178	4.6525702	150.0	150.0	803999	28.698942	6.860547	61.174927	-27.41008	28.699	6.864342	61.221764	-29.30596	-1.066259	0.7205253	5.641922	-7.906344	-28.861176	9.105131	3.8903227	12.995453	26812.504138708115
202	8.161747	8.740622	29.232967	-8.758505	15.369306	7.9658127	31.38306	4.4865294	150.0	150.0	807999	28.702953	6.8912272	60.63307	-37.975487	28.70199	6.891419	60.847397	-25.815004	-1.0753406	0.71462667	8.911841	-8.1129675	-28.862823	8.937085	3.8597958	12.796881	26951.77989602089
203	11.404381	10.801073	30.415503	-9.715019	23.08491	9.971781	37.32923	7.7170696	150.0	150.0	811999	28.67273	6.8618555	60.254936	-57.596886	28.672012	6.8641744	60.09247	-34.423603	-1.0782869	0.7147481	7.2723517	-8.947913	-28.837093	8.928742	3.8304617	12.759204	27090.5986661911
204	14.175781	9.512301	31.899147	-4.19318	21.614994	8.833723	32.27175	3.917058	150.0	150.0	815999	28.676525	6.8689127	59.88626	-72.93446	28.676432	6.868496	60.691784	-59.889526	-1.0776638	0.7164772	7.466528	-8.370233	-28.841175	9.422549	3.9034646	13.326014	27230.32806992531
205	12.044741	8.544251	31.162247	-3.6595855	24.464977	13.100046	39.76285	-6.3289566	150.0	150.0	819999	28.666885	6.868587	60.601013	-38.661133	28.667128	6.869325	61.017483	-53.34896	-1.0637145	0.7310806	10.013849	-9.495933	-28.828726	9.452598	3.9596999	13.412298	27369.00554561615
206	10.038944	8.662857	29.07208	-3.8141644	21.477175	9.351679	37.752415	3.9787276	150.0	150.0	823999	28.666615	6.878132	61.193672	-35.780563	28.665516	6.880954	60.934875	-59.720123	-1.0743147	0.71348804	7.0349665	-11.090412	-28.829119	9.136292	3.8660078	13.002298	27508.988990306854
207	13.944057	9.575686	33.230923	-4.4961257	15.549443	10.280346	33.73929	-6.6216216	150.0	150.0	827999	28.645824	6.889633	60.9028	-66.03252	28.646517	6.888035	60.52044	-23.212158	-1.0741824	0.7117052	12.339043	-9.296078	-28.810513	9.075967	3.8516605	12.927627	27649.01466369629
208	10.751257	8.430326	24.43018	-8.243522	19.547657	9.547169	32.98489	4.953615	150.0	150.0	831999	28.616167	6.8788247	59.766537	-42.85623	28.616373	6.8809676	61.398106	-42.088192	-1.0842191	0.70536834	6.9997444	-8.309366	-28.780672	9.0639	3.8363974	12.900298	27789.44819688797
209	9.157578	8.044463	32.08212	-5.1765804	15.027794	9.057154	32.51058	0.026946869	150.0	150.0	835999	28.59236	6.885667	60.465595	-49.443478	28.5922	6.8863025	60.488304	-54.68814	-1.0827156	0.7031772	5.942729	-7.6279573	-28.75581	9.26909	3.8651803	13.13427	27928.807730674744
210	12.870408	11.659734	33.36985	-9.007521	22.981503	6.2641034	32.281387	10.978601	150.0	150.0	839999	28.58441	6.882075	60.89491	-42.193398	28.585962	6.8824906	61.312756	-42.274174	-1.0785205	0.7094496	6.493219	-8.659251	-28.749836	8.924447	3.7989426	12.723391	28067.828372240067
211	11.23912	10.466462	33.63816	-3.4029443	16.417236	7.527425	27.139042	5.2180643	150.0	150.0	843999	28.532263	6.837689	59.9953	-23.156563	28.531513	6.840009	61.51194	-33.841602	-1.0751691	0.71216816	6.433161	-8.088349	-28.69727	9.212891	3.8527515	13.065642	28206.8447163105
212	13.102305	9.953971	31.07935	-6.194453	22.418015	8.563611	36.42839	2.9937787	150.0	150.0	847999	28.578138	6.856011	61.271156	-35.439713	28.577415	6.857448	61.77239	-35.27513	-1.0772027	0.71065474	6.812562	-8.121707	-28.744036	9.365729	3.8761222	13.241852	28346.419803142548
213	6.374493	9.3797	28.406616	-10.793178	21.27774	9.595114	40.272186	5.9596634	150.0	150.0	851999	28.55417	6.8382998	60.6551	-29.42726	28.553692	6.840461	60.53135	-27.76688	-1.084072	0.7045915	15.920429	-8.023124	-28.720385	8.99707	3.788544	12.785613	28486.526656627655
214	10.786791	10.230653	30.346947	-7.335907	17.57064	12.107716	40.344387	2.0453718	150.0	150.0	855999	28.553616	6.8517094	60.969765	-24.709778	28.554115	6.851387	60.827744	-51.944054	-1.0843259	0.7053597	15.0403595	-9.426938	-28.719254	8.907954	3.768189	12.676143	28626.98662018776
215	12.903109	10.170049	33.660328	-6.237874	15.704203	11.487803	36.793575	2.8669534	150.0	150.0	859999	28.51739	6.8203874	60.650993	-40.66859	28.51814	6.82107	60.044476	-28.94409	-1.0890349	0.70023334	10.409713	-9.101013	-28.6832	9.018733	3.7843812	12.803113	28766.65226626396
216	17.874512	8.118259	31.266628	3.935533	9.082394	4.985756	16.250168	-0.8335617	150.0	150.0	863999	28.519627	6.8585544	61.28074	-63.451916	28.51909	6.860601	61.43587	-30.723127	-1.0725518	0.7168207	8.056103	-7.5926514	-28.68481	9.3612175	3.860466	13.2216835	28906.994790315628
217	14.447069	9.074824	31.016886	-1.7589364	16.019932	10.940712	36.37885	2.2500153	150.0	150.0	867999	28.4815	6.8344545	60.200073	-27.582256	28.482502	6.8333683	59.875572	-31.039497	-1.0742772	0.7208059	8.449375	-7.449956	-28.647223	8.913415	3.768708	12.682123	29047.215020656586
218	13.937854	8.781597	30.714682	-5.831611	17.654003	11.683673	39.847546	3.5485408	150.0	150.0	871999	28.47766	6.8378615	61.621796	-26.247353	28.47729	6.838635	61.527473	-23.85487	-1.0732282	0.71128297	9.90765	-8.198797	-28.64238	9.318724	3.840484	13.159209	29187.17623615265
219	11.377471	9.358183	32.056004	-5.418947	22.651222	9.796547	36.264675	2.2848942	150.0	150.0	875999	28.48179	6.8447266	61.22606	-18.64817	28.482056	6.8462167	60.204044	-47.692684	-1.0704985	0.7205338	9.491443	-7.1866045	-28.648197	9.1439	3.8114767	12.955379	29327.64817595482
220	12.412079	9.778243	29.604074	-3.8352225	19.856329	8.876951	32.409264	6.4947176	150.0	150.0	879999	28.463932	6.8222423	61.231716	-29.84214	28.46429	6.8206353	60.793575	-33.3053	-1.0787009	0.7134865	13.217679	-8.323508	-28.630062	8.766629	3.7180595	12.484688	29468.314702033997
221	12.38068	9.041871	29.10023	-0.6121276	14.28467	9.113675	30.695717	5.3178725	150.0	150.0	883999	28.455997	6.8101363	60.897156	-43.337044	28.455708	6.810302	60.6874	-30.35751	-1.075254	0.7117418	8.302535	-7.9255023	-28.62088	9.0619755	3.802153	12.864129	29608.65096783638
222	15.191036	10.036114	33.552456	-5.9455557	20.870054	11.418036	35.89384	4.1997213	150.0	150.0	887999	28.49773	6.8437796	60.28018	-102.84557	28.497675	6.8431287	60.529648	-104.86716	-1.0752394	0.7137849	7.1362314	-8.280344	-28.663708	9.113031	3.8007348	12.913766	29749.055280447006
223	13.51878	8.328264	30.490316	-6.3739085	20.059864	8.01881	32.783737	4.3566175	150.0	150.0	891999	28.474358	6.837118	61.077724	-28.722376	28.47424	6.8381853	60.974632	-18.897766	-1.0749911	0.71341544	7.5017595	-9.105686	-28.639286	8.915091	3.7494001	12.664492	29889.338693380356
224	14.727801	8.072907	29.748056	-2.2820444	20.700191	13.111186	39.032345	0.95968413	150.0	150.0	895999	28.462122	6.8596673	61.019352	-89.505646	28.463055	6.858816	60.93315	-59.746155	-1.0674936	0.72330153	11.522479	-9.22858	-28.628004	8.960791	3.769588	12.730379	30029.108162879944
225	12.792987	8.15997	27.41161	-1.5440296	21.990887	8.421325	34.248253	1.6186788	150.0	150.0	899999	28.447872	6.818282	60.084637	-40.098965	28.446772	6.8180065	59.416855	-30.317057	-1.0836099	0.705573	6.539349	-8.267342	-28.613031	8.992135	3.7608974	12.753031	30169.727437257767
226	12.786647	9.636933	29.790508	-3.0370905	16.923286	7.4442525	31.399704	8.800178	150.0	150.0	903999	28.443277	6.836305	59.834816	-31.912928	28.443087	6.8381577	60.224106	-41.62719	-1.077276	0.7102061	6.5318165	-8.451488	-28.609482	9.096228	3.769945	12.866172	30309.80463409424
227	13.253059	10.558956	31.42157	-7.553237	19.650272	10.031364	34.855232	2.0130677	150.0	150.0	907999	28.411348	6.8306675	61.338413	-26.713648	28.410908	6.8336854	60.81023	-27.923845	-1.0877811	0.70125	13.508265	-8.708536	-28.578129	9.376927	3.8089786	13.185906	30449.938329935074
228	12.428676	8.6828	33.4625	-4.251099	21.757996	7.0327773	33.104275	9.871449	150.0	150.0	911999	28.384117	6.832417	62.783184	-53.406624	28.384178	6.8318195	61.790783	-23.780996	-1.0792245	0.70720613	8.415144	-9.813795	-28.551867	8.96211	3.7226934	12.684803	30590.148524045944
229	12.65632	9.690284	32.82274	-13.517094	26.12741	10.347916	39.77783	0.9966618	150.0	150.0	915999	28.367435	6.8019147	60.651726	-33.175007	28.367397	6.803893	60.15994	-38.81162	-1.0853953	0.6978667	7.80847	-7.263686	-28.534489	8.876069	3.6953764	12.571445	30729.970407247543
230	12.062666	8.190499	30.64289	-1.7155243	24.403372	12.813573	39.52871	2.9009721	150.0	150.0	919999	28.339838	6.7849402	60.074474	-20.805523	28.339727	6.7854385	59.555523	-35.088715	-1.0894573	0.7014288	10.295278	-9.151894	-28.507748	8.826037	3.6871498	12.513186	30870.35620546341
231	14.395682	9.442713	32.810402	0.20447537	18.116085	9.438993	33.52582	3.5329905	150.0	150.0	923999	28.33702	6.7850437	61.19172	-25.448832	28.337263	6.78899	60.707783	-31.486942	-1.0849651	0.70527554	6.27571	-7.7273273	-28.503147	9.183621	3.772778	12.9564	31010.480986595154
232	15.73941	9.626045	31.918686	-4.696319	14.041048	8.599967	30.88311	2.9733799	150.0	150.0	927999	28.34045	6.814475	60.711067	-47.89291	28.340157	6.816878	60.562004	-40.70163	-1.080034	0.70721114	7.805214	-9.834488	-28.508871	8.78399	3.6807618	12.464752	31150.93126320839
233	12.226019	8.214879	25.372147	-6.88894	14.890734	10.913304	36.09271	1.3814094	150.0	150.0	931999	28.336618	6.805417	60.89618	-42.40942	28.336267	6.8039875	60.602684	-42.08903	-1.0874523	0.70195454	9.337174	-8.193318	-28.503	8.994284	3.72218	12.716463	31290.728449583054
234	12.622577	8.359283	32.30284	-2.70991	25.271755	9.239466	39.512486	9.749214	150.0	150.0	935999	28.365835	6.7969604	61.18254	-26.260109	28.365698	6.7981086	60.472424	-30.616245	-1.0908306	0.69597083	5.6260076	-9.75008	-28.53415	8.942949	3.7013183	12.644268	31430.424993038177
235	15.033411	11.2035	32.671146	-4.00383	15.005175	6.956782	22.41681	1.1210865	150.0	150.0	939999	28.37291	6.789854	59.920128	-50.56804	28.372782	6.7922735	59.74937	-40.690155	-1.0876276	0.6969139	8.131695	-10.050566	-28.540123	8.8189	3.674963	12.493863	31570.888915777206
236	14.742836	8.663375	32.35432	-2.379269	21.61058	10.557244	33.292694	2.16117	150.0	150.0	943999	28.344675	6.8025208	60.67997	-37.189186	28.34474	6.8036942	60.38288	-42.112038	-1.0871986	0.6968343	6.394495	-10.052445	-28.512434	8.832533	3.6899083	12.522443	31711.281767129898
237	12.374351	10.059037	32.081898	-2.9737127	18.330553	10.9415455	38.71423	-1.4959667	150.0	150.0	947999	28.298428	6.7968807	59.87326	-29.692928	28.29842	6.800773	60.0635	-32.550354	-1.0853375	0.70301497	10.080224	-7.6655364	-28.46681	8.92947	3.6930585	12.622528	31851.589237451553
238	10.509527	9.812557	32.424274	-4.7978563	20.4446	7.7378182	35.250076	8.355435	150.0	150.0	951999	28.295788	6.801249	60.557945	-33.47122	28.295336	6.8043084	59.66707	-26.899586	-1.0839	0.7008849	7.188114	-10.940264	-28.461153	9.178196	3.7518075	12.930004	31991.917232751846
239	13.814148	9.488995	32.977978	-5.9931474	16.713451	8.374012	32.415207	2.6573224	150.0	150.0	955999	28.26918	6.8019485	59.55609	-99.50114	28.268627	6.800457	59.854984	-73.28421	-1.090677	0.6934461	8.533293	-9.103985	-28.434645	8.738773	3.680896	12.41967	32131.846623897552
240	14.947138	7.923202	34.27544	2.1807408	24.433144	7.1642	33.750645	12.661382	150.0	150.0	959999	28.241058	6.8061953	59.87656	-122.334785	28.238993	6.80195	59.968575	-22.399347	-1.0856084	0.70102984	7.1721306	-8.50459	-28.40668	8.531269	3.6208384	12.152107	32273.048577785492
241	12.130787	8.448555	33.1823	-1.737375	24.618223	9.110439	37.312225	6.297964	150.0	150.0	963999	28.233557	6.8037233	60.2609	-51.65143	28.233923	6.8019786	60.54431	-40.57656	-1.0927738	0.69134545	6.4581585	-8.290583	-28.40251	8.996608	3.7002738	12.696881	32413.407649040222
242	11.956658	11.153272	31.611801	-7.8577895	12.6947	10.535717	29.954247	-2.5980124	150.0	150.0	967999	28.221643	6.7871494	60.333164	-49.587963	28.221968	6.7869077	60.659256	-74.314156	-1.093631	0.69467366	11.124348	-9.423008	-28.390331	9.038155	3.6933858	12.73154	32553.859121322632
243	10.09749	7.8651443	25.130926	-5.6256175	21.968039	8.350257	34.36656	8.824938	150.0	150.0	971999	28.19474	6.768801	59.58033	-40.219418	28.193502	6.7678914	59.8608	-32.787086	-1.0975212	0.6851729	5.4529014	-8.883254	-28.362936	8.792812	3.6312656	12.424078	32694.34768128395
244	12.443671	9.654086	34.343456	-9.432662	20.055216	9.599438	37.037865	2.016992	150.0	150.0	975999	28.186054	6.7732925	60.385105	-27.895496	28.186462	6.7735248	60.19998	-36.012085	-1.1037937	0.68202627	12.667595	-9.681587	-28.355957	8.672713	3.6095035	12.282217	32834.95346593857
245	14.119603	9.45163	32.288776	-4.0619345	18.998848	9.264378	31.46249	0.43539083	150.0	150.0	979999	28.190172	6.770023	60.27949	-26.231606	28.188717	6.774148	60.231766	-64.58757	-1.0982106	0.6921931	7.6868844	-9.478916	-28.359833	8.553601	3.5810761	12.134678	32975.635325431824
246	19.16858	7.9387846	33.53313	-0.37415692	19.052177	7.411122	29.626705	6.766929	150.0	150.0	983999	28.172438	6.7865243	61.056583	-36.16664	28.172138	6.7884808	60.82745	-15.481383	-1.0940645	0.69038004	6.947826	-9.176527	-28.342989	8.74832	3.6152642	12.363584	33116.498287439346
247	12.731765	7.3145666	27.394878	-0.7438205	23.0254	6.0985394	31.815765	9.86983	150.0	150.0	987999	28.160225	6.7879214	61.04674	-25.022898	28.159702	6.789408	60.06688	-21.748634	-1.0963029	0.68616384	6.716109	-8.118434	-28.330704	8.919475	3.6360242	12.5555	33256.92931556702
248	14.569569	10.24045	30.895279	-1.005047	18.032183	5.4564705	27.369804	9.251363	150.0	150.0	991999	28.1645	6.773295	59.539345	-39.952316	28.16304	6.7774267	59.472088	-65.64568	-1.0938827	0.692492	9.521946	-8.566885	-28.333551	8.659817	3.5957632	12.255579	33397.479006290436
249	12.280299	10.507412	34.16905	-2.7929153	19.795214	10.757557	36.54657	3.9525695	150.0	150.0	995999	28.121197	6.7609987	60.16347	-25.454857	28.119713	6.7651544	60.184578	-37.979305	-1.0970969	0.6868798	7.385375	-10.772949	-28.290207	8.746273	3.5915554	12.337831	33538.28975343704
250	14.634297	7.7209215	27.12522	1.0415705	21.7505	11.668504	36.078842	5.40596	150.0	150.0	999999	28.148054	6.7731147	60.055153	-20.143208	28.147455	6.776835	59.69167	-45.15723	-1.0989945	0.683603	7.4752097	-8.40424	-28.32007	8.535782	3.5474374	12.08322	33678.87670993805
251	15.010918	8.403725	31.272598	0.4123166	22.150188	13.498491	39.178497	3.0070436	150.0	150.0	1003999	28.113897	6.757285	60.47971	-28.279892	28.11257	6.761114	60.378754	-35.23968	-1.0998373	0.6814002	6.674501	-7.622572	-28.284113	8.529496	3.5352933	12.064789	33819.60275006294
252	9.7015705	7.5930576	26.890005	-5.9103575	20.775494	7.859516	30.28967	8.307829	150.0	150.0	1007999	28.083328	6.732968	60.15756	-25.795692	28.08217	6.7349744	60.299767	-71.667816	-1.1009648	0.6781715	5.7392135	-7.717058	-28.2553	8.620065	3.520189	12.140254	33959.990446567535
253	12.193801	8.523275	27.740284	-1.6692703	23.648724	9.361384	37.113895	5.387855	150.0	150.0	1011999	28.058115	6.6988626	60.24259	-27.849316	28.056734	6.702319	59.73773	-44.27841	-1.0993043	0.6855719	6.873671	-10.501017	-28.228243	8.963273	3.5884502	12.551724	34100.56757092476
254	14.233564	11.706893	31.424896	-10.561827	18.843565	8.532992	29.009989	2.0627656	150.0	150.0	1015999	28.015848	6.683542	60.05262	-57.71107	28.015265	6.6840644	59.838078	-16.50415	-1.0958383	0.6869861	4.8978214	-8.602047	-28.188417	8.51762	3.4965644	12.014184	34241.68023943901
255	12.783397	11.413856	32.567444	-5.8932295	20.971714	13.606156	40.442898	2.2802896	150.0	150.0	1019999	27.961063	6.630503	59.84259	-52.370285	27.960947	6.628197	60.489635	-20.319294	-1.1080782	0.67003626	5.528137	-9.520727	-28.13275	8.92011	3.5501733	12.4702835	34382.5425965786
256	13.473031	8.683284	29.485733	-0.44668832	16.5396	8.671895	35.628372	8.2974825	150.0	150.0	1023999	27.944908	6.6531205	59.96746	-33.098602	27.944506	6.6531715	59.767963	-19.032835	-1.1140345	0.66458297	4.686489	-8.961178	-28.118347	8.5415	3.4432569	11.984756	34523.99130940437
257	11.580499	10.018699	29.296743	-6.127057	19.73631	10.867889	35.99526	3.7884722	150.0	150.0	1027999	27.883717	6.629134	59.55287	-20.869383	27.883158	6.6291947	59.907036	-22.32412	-1.1111505	0.6640268	5.364167	-7.2644124	-28.058516	8.583474	3.4343443	12.017818	34665.146060466766
258	14.050328	9.583617	33.99397	-2.7148871	17.482035	8.073809	29.246483	-0.39649484	150.0	150.0	1031999	27.84814	6.629938	60.06674	-20.817192	27.847425	6.6289253	59.880764	-22.397364	-1.1103382	0.6651893	4.8222547	-8.505585	-28.021284	9.031602	3.5249453	12.556547	34806.462879896164
259	10.541538	8.179867	32.565212	-5.6226993	19.183231	7.806563	33.71928	5.1332674	150.0	150.0	1035999	27.777893	6.5754075	59.843758	-7.0459456	27.776955	6.5772443	59.46556	-17.131292	-1.1137726	0.6615902	6.451615	-9.764355	-27.952484	8.652016	3.4242651	12.076282	34947.422983169556
260	9.709817	10.253118	31.666811	-7.526121	14.1627245	8.9249935	29.205866	0.65843606	150.0	150.0	1039999	27.73991	6.548537	61.055336	-6.5185103	27.738953	6.551034	60.428307	-48.41756	-1.1220595	0.65482455	5.7962956	-7.545371	-27.914068	8.584577	3.420969	12.005545	35088.81636428833
261	14.716734	9.211519	31.396904	-2.2687428	20.782858	10.889853	37.508945	6.730664	150.0	150.0	1043999	27.711477	6.5219097	60.534782	-12.667517	27.710447	6.521991	60.397896	-3.1549196	-1.1217782	0.65148133	6.3950405	-9.170481	-27.886848	8.399746	3.3589375	11.758683	35230.70336174965
262	14.65164	10.026788	32.13675	-7.0550103	21.822048	6.5530205	31.971365	12.72112	150.0	150.0	1047999	27.672186	6.4729	60.48888	9.364876	27.672052	6.4742727	60.26492	-14.8490715	-1.1290164	0.64584917	4.98324	-7.304731	-27.848598	8.282658	3.3150625	11.59772	35372.09284067154
263	15.494798	9.600301	34.08977	-3.0128903	22.730604	6.6299963	38.120182	13.489624	150.0	150.0	1051999	27.645245	6.454016	60.555748	-13.311213	27.64425	6.4532638	60.306614	-18.84372	-1.1266781	0.64362484	4.1828604	-8.025857	-27.821857	8.388254	3.304484	11.692738	35514.26624536514
264	9.197627	7.8472757	27.686863	-4.3551717	17.501593	8.649694	28.028728	3.051228	150.0	150.0	1055999	27.621546	6.4304886	59.327797	1.6416416	27.619986	6.4301066	59.66951	6.729894	-1.1330411	0.63691366	3.612992	-8.723156	-27.798262	8.151633	3.2629333	11.414566	35656.76066946983
265	10.668456	9.404183	29.095549	-4.9368005	20.159994	6.25524	32.077065	9.102613	150.0	150.0	1059999	27.56988	6.41208	59.18635	-29.313747	27.569256	6.412313	59.68453	-40.913044	-1.1291897	0.63969785	3.4040093	-8.194616	-27.747839	8.670509	3.3456671	12.016177	35798.87494134903
266	12.753663	10.428149	33.610645	-2.8500118	16.984161	10.828395	34.81842	4.015774	150.0	150.0	1063999	27.555807	6.4250503	59.847153	-6.625905	27.555035	6.4252443	59.71007	10.263822	-1.1338205	0.63721627	3.922077	-8.375918	-27.733965	8.2819605	3.2628071	11.544767	35940.81623148918
267	15.481234	9.989084	30.603024	-6.2058916	28.05744	7.9336495	38.547676	14.145412	150.0	150.0	1067999	27.507793	6.391149	59.586502	6.4385552	27.507048	6.3915515	59.60816	9.773859	-1.140032	0.62504894	3.9706244	-8.088781	-27.686367	8.217094	3.238226	11.45532	36082.88715982437
